geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.0701125380522 37.65225593468158, -122.0707909051628 37.65190559557681, -122.0709701749922 37.65213324541299, -122.070281275142 37.65247582899525, -122.0701125380522 37.65225593468158))",Alameda,444 007800402,4100,,84880.0,218227.0,1970.0,1983.0,10000.0,10000.0,0.0,1.0,0.0, ,_,IW,2088.49419076,276549,824.0,GC,Hayward,1.0,-122.070541183,37.6521915274
"POLYGON ((-122.0705688015454 37.65308555427199, -122.0713979444362 37.65267654728505, -122.0714085958331 37.65269013917696, -122.0714479334272 37.65267141649328, -122.0714855593508 37.6526537466562, -122.0716879204554 37.65291130164854, -122.0708315592864 37.65334024472025, -122.0708191483315 37.65332495958577, -122.0708084717119 37.65331033832186, -122.0707960645073 37.65329539647008, -122.0707819449674 37.65328116448877, -122.0707695450196 37.65326656587249, -122.0707554327368 37.65325267712632, -122.0707430400455 37.65323842174564, -122.0707289350195 37.65322487623461, -122.070714833505 37.65321133067506, -122.0706989981365 37.65319780790426, -122.0706849003725 37.65318460562628, -122.0706690825828 37.6531717696357, -122.0706532652296 37.65315893328871, -122.0706304024171 37.65313966759337, -122.0705688015454 37.65308555427199))",Alameda,444 007800205,3100,,226878.0,888556.0,2008.0,,17612.0,17612.0,0.0,1.0,0.0, ,_,RS,3255.95233318,276547,824.0,GC,Hayward,1.0,-122.071139984,37.6529933451
"POLYGON ((-122.072471425823 37.65630958841612, -122.0720117588514 37.6557296347893, -122.0725229901055 37.65548005935682, -122.0728691506338 37.65592041196473, -122.0729792052645 37.6560600568227, -122.0728732072362 37.65611228869444, -122.0726150400021 37.656239000207, -122.0728546473417 37.65654172089738, -122.0728741300711 37.65656446469279, -122.0727288099285 37.65663610635847, -122.072471425823 37.65630958841612))",Alameda,444 006001205,7700,multi,429765.0,441412.0,2007.0,,25648.0,0.0,32.0,2.0,0.0, ,_,HM,4651.24031296,276156,824.0,HDR,Hayward,1.0,-122.072520245,37.6559692323
"POLYGON ((-122.0710611302748 37.65619520249878, -122.0720117588514 37.6557296347893, -122.072471425823 37.65630958841612, -122.0723243861247 37.65638159554606, -122.072175644056 37.6564546552321, -122.0720268878753 37.65652737192754, -122.0718815669819 37.65659901219921, -122.0715156844516 37.65677866135341, -122.0710611302748 37.65619520249878))",Alameda,444 006001202,8200,,1168453.0,291441.0,2008.0,1960.0,7105.0,7105.0,0.0,1.0,0.0, ,_,RS,7520.37665357,276155,824.0,GC,Hayward,1.0,-122.071765082,37.6562535707
"POLYGON ((-122.0715156844516 37.65677866135341, -122.0718815669819 37.65659901219921, -122.072142432795 37.65692685788315, -122.0718244473077 37.65708423775583, -122.0718193177222 37.65708670960231, -122.0718141581933 37.65708780572002, -122.0718072940468 37.65708996018301, -122.0718021273246 37.6570907158498, -122.0717952341262 37.65709149526883, -122.0717900452029 37.65709122087802, -122.0717813956078 37.65709064936544, -122.0717744520709 37.65708902541353, -122.0717692422768 37.65708772164416, -122.0717622688574 37.65708472475072, -122.0717552844343 37.65708104098522, -122.0717464940003 37.65707394833498, -122.0717429889363 37.65707159144667, -122.0715156844516 37.65677866135341))",Alameda,444 006001100,8500,,285407.0,41420.0,1986.0,1956.0,1440.0,1440.0,0.0,1.0,0.0, ,_,RS,1640.14154976,276154,824.0,GC,Hayward,1.0,-122.071828473,37.6568530432
"POLYGON ((-122.0720268878753 37.65652737192754, -122.072175644056 37.6564546552321, -122.0724347657284 37.65678183726097, -122.0722877468234 37.65685487405468, -122.0720268878753 37.65652737192754))",Alameda,444 006000900,1100,single,58500.0,136500.0,2009.0,1930.0,782.0,0.0,1.0,0.0,0.0, ,_,HS,659.589895062,276152,824.0,GC,Hayward,1.0,-122.072231073,37.6566545037
"POLYGON ((-122.072175644056 37.6564546552321, -122.0723243861247 37.65638159554606, -122.0725800719281 37.6567095094835, -122.0724347657284 37.65678183726097, -122.072175644056 37.6564546552321))",Alameda,444 006000800,2200,multi,21843.0,23553.0,1993.0,1953.0,1272.0,0.0,2.0,1.0,0.0, ,_,HT,654.81215454,276151,824.0,GC,Hayward,1.0,-122.072378269,37.656581376
"POLYGON ((-122.0723243861247 37.65638159554606, -122.072471425823 37.65630958841612, -122.0727288099285 37.65663610635847, -122.0725800719281 37.6567095094835, -122.0723243861247 37.65638159554606))",Alameda,444 006000700,2300,multi,47677.0,262450.0,1979.0,1982.0,3472.0,0.0,3.0,0.0,0.0, ,_,HT,656.515666287,276150,824.0,GC,Hayward,1.0,-122.07252645,37.6565095791
"POLYGON ((-122.0729792052645 37.6560600568227, -122.0732188566209 37.65636483621385, -122.0728546473417 37.65654172089738, -122.0726150400021 37.656239000207, -122.0728732072362 37.65611228869444, -122.0729792052645 37.6560600568227))",Alameda,444 006000502,7200,multi,190000.0,440000.0,2007.0,1953.0,1500.0,0.0,2.0,1.0,0.0, ,_,HM,1500.48930426,276149,824.0,HDR,Hayward,1.0,-122.072917041,37.6563012796
"POLYGON ((-122.0732188566209 37.65636483621385, -122.0729792052645 37.6560600568227, -122.0728691506338 37.65592041196473, -122.0725229901055 37.65548005935682, -122.0728204900133 37.65533462494404, -122.0735272288027 37.65624328959289, -122.0732348855463 37.65638762402381, -122.0732188566209 37.65636483621385))",Alameda,444 006000400,1100,single,69000.0,161000.0,2001.0,1910.0,1248.0,0.0,1.0,1.0,0.0, ,_,HS,3621.18817055,276148,824.0,HDR,Hayward,1.0,-122.073025543,37.655859792
