geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.9738318594846 38.03698868402515, -121.9738320270002 38.03695211465467, -121.9738327668941 38.03679046723354, -121.9739028158534 38.03679008619785, -121.9742442310581 38.0367882138265, -121.9742445218781 38.03684674404293, -121.9742417705863 38.03689830875432, -121.9742322202896 38.03694935904274, -121.9742193485396 38.03699055814256, -121.9738318594846 38.03698868402515))",Contra Costa,328532,11.0,single,110127.0,4586.0,2002.0,1968.0,1206.0,0.0,1.0,0.0,0.0,54SEAVIEW94565,_,HS,792.555436204,644326,1210.0,SH,Unincorporated Contra Costa,1.0,-121.974036137,38.0368885895
"POLYGON ((-121.9606115519166 38.0297188602619, -121.9606115334202 38.02955164663406, -121.960962566806 38.02955202801063, -121.9609622983999 38.02972085461349, -121.9606115519166 38.0297188602619))",Contra Costa,328431,11.0,single,42654.0,85324.0,1982.0,1970.0,1383.0,0.0,1.0,0.0,0.0,20RIVERSIDE94565,_,HS,574.478227788,644214,1210.0,SH,Unincorporated Contra Costa,1.0,-121.960787269,38.0296358369
"POLYGON ((-121.9672469308278 38.02948985749439, -121.967422215453 38.02925431413819, -121.9676011111824 38.0293382697105, -121.967424801542 38.02957268660233, -121.9672469308278 38.02948985749439))",Contra Costa,328369,11.0,single,28436.0,66375.0,1994.0,1979.0,1082.0,0.0,1.0,0.0,0.0,224AGUA94565,_,HS,551.288288602,644144,1210.0,SH,Unincorporated Contra Costa,1.0,-121.967423848,38.0294136159
"POLYGON ((-121.9642408337204 38.03715758110577, -121.9642408592785 38.03714396634135, -121.9642411045885 38.03700594238344, -121.9645878194411 38.03700739387873, -121.9645877294179 38.03704673092384, -121.9645870146139 38.03706621783054, -121.964581190609 38.03708516397003, -121.9645626020256 38.03711167012376, -121.964548757785 38.03713191311639, -121.9645400314261 38.03715631665893, -121.9642408337204 38.03715758110577))",Contra Costa,328555,11.0,single,36735.0,30765.0,2004.0,1952.0,955.0,0.0,1.0,0.0,0.0,32BEACH94565,_,HS,485.999078468,644351,1210.0,SH,Unincorporated Contra Costa,1.0,-121.964406882,38.0370797582
"POLYGON ((-121.9743862739653 38.03703098320076, -121.9743995992372 38.03698919913577, -121.9744141892602 38.03691903057327, -121.9744194250885 38.03684803896321, -121.974767995243 38.03684849301482, -121.974767105629 38.0369812517425, -121.9747667765999 38.03703045691235, -121.9743862739653 38.03703098320076))",Contra Costa,328557,11.0,single,40000.0,65000.0,2008.0,1968.0,1093.0,0.0,1.0,0.0,0.0,55SEAVIEW94565,_,HS,639.636153224,644353,1210.0,SH,Unincorporated Contra Costa,1.0,-121.974587182,38.0369408111
"POLYGON ((-121.9729631598494 38.03704832144189, -121.9729631817791 38.03704174875094, -121.9729636939543 38.03687849442682, -121.9733130920273 38.03687867857349, -121.9733125397913 38.03704770929573, -121.9729631598494 38.03704832144189))",Contra Costa,328556,11.0,single,23158.0,30213.0,1976.0,1968.0,1093.0,0.0,1.0,0.0,0.0,54SANDVIEW94565,_,HS,576.757335733,644352,1210.0,SH,Unincorporated Contra Costa,1.0,-121.973137985,38.0369633001
"POLYGON ((-121.9634749061743 38.03723869453052, -121.9633720390299 38.03713326750599, -121.9633718462455 38.03705871298114, -121.9637220642511 38.03705854455569, -121.9637221736807 38.03714186437012, -121.9637174894466 38.03720843735367, -121.9637036804311 38.03727681270949, -121.9634749061743 38.03723869453052))",Contra Costa,328622,11.0,single,26938.0,43062.0,2002.0,1952.0,955.0,0.0,1.0,0.0,0.0,12BAY94565,_,HS,601.580345417,644425,1210.0,SH,Unincorporated Contra Costa,1.0,-121.963564427,38.0371509508
"POLYGON ((-121.9720897587971 38.03706088861857, -121.9720897805701 38.03705098463892, -121.9720901189181 38.03688852068052, -121.9724391753347 38.0368894973971, -121.9724388931778 38.03705965894866, -121.9720897587971 38.03706088861857))",Contra Costa,328558,11.0,single,73333.0,64167.0,2008.0,1969.0,1206.0,0.0,1.0,0.0,0.0,54PORT VIEW94565,_,HS,582.517766035,644354,1210.0,SH,Unincorporated Contra Costa,1.0,-121.972264112,38.0369746445
"POLYGON ((-121.9638720022779 38.02979943860837, -121.9642041418035 38.02972790385358, -121.9648892784188 38.0295803465606, -121.9649430273481 38.02965129948354, -121.9639574636523 38.02994980508142, -121.9638720022779 38.02979943860837))",Contra Costa,344799,11.0,single,50955.0,61045.0,1998.0,1975.0,1082.0,0.0,1.0,0.0,0.0,113SAN JOAQUIN94565,_,HS,1255.34449369,662387,1210.0,SH,Unincorporated Contra Costa,1.0,-121.964358703,38.0297600534
"POLYGON ((-121.9696446687373 38.0290395860672, -121.9696446614969 38.02893849491299, -121.9696446571289 38.02885171308599, -121.9699453434795 38.02891782705201, -121.970048068934 38.02902931481907, -121.9700344359779 38.0290380173429, -121.9700127466746 38.02905716373893, -121.9699965676729 38.02907945529003, -121.9699865984775 38.02910392419675, -121.9696446687373 38.0290395860672))",Contra Costa,343749,11.0,single,90889.0,113611.0,2004.0,1986.0,1250.0,0.0,1.0,0.0,0.0,329MARGARET94565,_,HS,637.346595849,661222,1210.0,SH,Unincorporated Contra Costa,1.0,-121.969823184,38.0289833672
"POLYGON ((-121.9700880084693 38.02901296552801, -121.9698631633012 38.02852865461508, -121.9700601522573 38.02856618809274, -121.9704343127109 38.02880266120007, -121.9702283363826 38.02902871403398, -121.9701993679116 38.02901597339451, -121.9701682774679 38.0290084769556, -121.9701196679477 38.02900716419178, -121.9700880084693 38.02901296552801))",Contra Costa,343670,11.0,single,43352.0,159487.0,2009.0,1986.0,1885.0,0.0,1.0,0.0,0.0,332MARGARET94565,_,HS,1364.73475086,661135,1210.0,SH,Unincorporated Contra Costa,1.0,-121.970142346,38.0287829287
