geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.8846816556565 37.34347342688341, -121.8850581847714 37.34329033795155, -121.8851237395111 37.34337930541773, -121.8847467564372 37.34356158116898, -121.8846816556565 37.34347342688341))",Santa Clara,46702096,RDUP,multi,77399.2,116098.8,1996.0,1898.0,1760.0,0.0,2.0,2.0,0.0,0002299TH95112,_,HT,445.45261407,1545368,549.0,Residential Neighborhood,San Jose,1.0,-121.884902852,37.3434260299
"POLYGON ((-121.8846140724677 37.34338191119468, -121.884991459551 37.34319978856948, -121.8850581847714 37.34329033795155, -121.8846816556565 37.34347342688341, -121.8846140724677 37.34338191119468))",Santa Clara,46702097,RDUP,multi,110327.0532,130666.9468,2008.0,1898.0,2024.0,0.0,2.0,2.0,0.0,0002219TH95112,_,HT,458.021388149,1545369,549.0,Residential Neighborhood,San Jose,1.0,-121.88483599,37.3433365342
"POLYGON ((-121.8904823608501 37.34088535549233, -121.8904591586507 37.3408546489983, -121.8908644521164 37.34066245976065, -121.8910222814334 37.34087236425274, -121.890614975635 37.34106085985849, -121.8904823608501 37.34088535549233))",Santa Clara,46701043,RMFD,multi,583079.4428,1457086.5572,1989.0,1957.0,17490.0,0.0,2.0,2.0,0.0,0002503RD95112,_,HM,1124.81786665,1545215,549.0,Downtown,San Jose,1.0,-121.890740756,37.3408622977
"POLYGON ((-121.8921676274815 37.34102018877572, -121.8922967925885 37.3409583585978, -121.8924015893348 37.34109969903309, -121.892276331746 37.34116260501354, -121.8921676274815 37.34102018877572))",Santa Clara,46701014,RAPT,multi,70975.9863,102517.0137,1996.0,1898.0,2368.0,0.0,2.0,2.0,0.0,000062JULIAN95112,_,HM,242.954534672,1545190,549.0,Downtown,San Jose,1.0,-121.892285264,37.3410600826
"POLYGON ((-121.8919396346083 37.34117983655349, -121.8919121339731 37.34114249014726, -121.8920426891205 37.34107999524595, -121.8921524768669 37.34122480545438, -121.892021283458 37.34129068985521, -121.8919396346083 37.34117983655349))",Santa Clara,46701016,RMFD,multi,94642.7712,110389.2288,1996.0,1898.0,2520.0,0.0,2.0,2.0,0.0,000076JULIAN95112,_,HM,257.650533008,1545192,549.0,Downtown,San Jose,1.0,-121.892032139,37.3411847941
"POLYGON ((-121.890894623053 37.34143094506277, -121.891301127182 37.34124320518895, -121.8914052959478 37.34138174249146, -121.8910031054602 37.34157450731744, -121.890894623053 37.34143094506277))",Santa Clara,46701047,RMFD,multi,33357.775,116767.225,,1955.0,5040.0,0.0,2.0,2.0,0.0,0002843RD95112,_,HM,759.764550676,1545219,549.0,Downtown,San Jose,1.0,-121.891149785,37.3414081741
"POLYGON ((-121.8908628302463 37.34138887033735, -121.8908067190515 37.34131461311436, -121.8912104360239 37.34112259579744, -121.891301127182 37.34124320518895, -121.890894623053 37.34143094506277, -121.8908628302463 37.34138887033735))",Santa Clara,46701046,RMFD,multi,46783.1028,93034.8972,1985.0,1898.0,3360.0,0.0,2.0,2.0,0.0,0002763RD95112,_,HM,638.690111981,1545218,549.0,Downtown,San Jose,1.0,-121.891054396,37.3412772808
"POLYGON ((-121.8907187124875 37.34119814573216, -121.8911216577309 37.34100452513375, -121.8912104360239 37.34112259579744, -121.8908067190515 37.34131461311436, -121.8907187124875 37.34119814573216))",Santa Clara,46701045,RMFD,multi,424486.8459,1066510.1541,2006.0,1925.0,5680.0,0.0,2.0,2.0,0.0,0002603RD95112,_,HM,632.717892699,1545217,549.0,Downtown,San Jose,1.0,-121.890964791,37.3411597635
"POLYGON ((-121.890614975635 37.34106085985849, -121.8910222814334 37.34087236425274, -121.8911216577309 37.34100452513375, -121.8907187124875 37.34119814573216, -121.890614975635 37.34106085985849))",Santa Clara,46701044,RMFD,multi,408081.6,815918.4,2008.0,1941.0,5200.0,0.0,2.0,2.0,0.0,0002563RD95112,_,HM,727.526564036,1545216,549.0,Downtown,San Jose,1.0,-121.890868072,37.3410345897
"POLYGON ((-121.8902164946191 37.34077209776713, -121.889993204329 37.34047412364703, -121.8901238662505 37.34041091263237, -121.8902318200557 37.34055378149261, -121.8903015026802 37.34064600311367, -121.8903737953465 37.34074167303748, -121.890239929016 37.34080385633414, -121.8902164946191 37.34077209776713))",Santa Clara,46701039,RSFR,single,123587.874,119456.126,1991.0,1901.0,1279.0,0.0,1.0,1.0,0.0,000135SAINT JAMES95112,_,HS,582.104604884,1545213,549.0,Downtown,San Jose,1.0,-121.890183072,37.3406079156
"POLYGON ((-121.8898605710999 37.34053829039978, -121.889993204329 37.34047412364703, -121.8902164946191 37.34077209776713, -121.8900849102415 37.34083384173263, -121.8898605710999 37.34053829039978))",Santa Clara,46701038,RMFD,multi,40418.4066,114619.5934,1973.0,1950.0,4120.0,0.0,2.0,2.0,0.0,000137SAINT JAMES95112,_,HM,524.092039265,1545212,549.0,Downtown,San Jose,1.0,-121.890038549,37.3406541673
"POLYGON ((-121.8898605710999 37.34053829039978, -121.8900849102415 37.34083384173263, -121.8899447303459 37.3408996183411, -121.8897212936491 37.34060566762193, -121.8898605710999 37.34053829039978))",Santa Clara,46701037,CMSC,,34972.3176,21325.6824,,1957.0,608.0,608.0,0.0,1.0,0.0,0002054TH95112,_,RS,551.583073239,1545211,549.0,Downtown,San Jose,1.0,-121.889902905,37.340719286
"POLYGON ((-121.8899447303459 37.3408996183411, -121.8900849102415 37.34083384173263, -121.8902164946191 37.34077209776713, -121.890239929016 37.34080385633414, -121.8903737953465 37.34074167303748, -121.8904279516387 37.34081334920243, -121.890025099103 37.34100534931444, -121.8899447303459 37.3408996183411))",Santa Clara,46701036,VMSC,,68688.0,0.0,1983.0,,0.0,0.0,0.0,0.0,0.0,0002314TH95112,_,VA,508.473669688,1545210,549.0,Downtown,San Jose,1.0,-121.890174032,37.3408684823
