geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.3536668197493 37.97292692874598, -122.3536651823239 37.9729334504766, -122.3535828948217 37.97292044973535, -122.3536054417547 37.97283100192723, -122.3536877219268 37.9728439947587, -122.3536881604263 37.97284225471936, -122.35373177211 37.97284913815891, -122.3537351760711 37.97283568322913, -122.3537642363443 37.97284026787535, -122.3537597140586 37.97285824489644, -122.3537950836777 37.97286383496743, -122.3538000716924 37.97284408161706, -122.3538371028497 37.97284993111294, -122.3538366542508 37.97285170682405, -122.3538657217104 37.97285629690344, -122.3538623319715 37.97286975683669, -122.3539054073884 37.9728765636709, -122.3539049688938 37.97287830371106, -122.3539872485919 37.97289129077237, -122.3539647023716 37.97298074944091, -122.3538824324113 37.97296775106869, -122.3538840670195 37.9729612405203, -122.353840444704 37.97295435730256, -122.3538414367147 37.97295044682847, -122.3538128986329 37.97294593931151, -122.3538120335215 37.97294936698002, -122.3537807643895 37.9729444298265, -122.3537830585375 37.97293531023649, -122.3537419204369 37.97292881661442, -122.353740480329 37.9729345055758, -122.3537116948887 37.97292995525962, -122.3537106964161 37.97293387140452, -122.3536668197493 37.97292692874598))",Contra Costa,242194,29.0,multi,261013.0,506987.0,2009.0,2006.0,8058.0,0.0,5.0,0.0,0.0,2730HOLLY94806,merged,HM,341.400186014,548426,1071.0,Medium Density Residential,San Pablo,1.0,-122.353786856,37.9729011253
"POLYGON ((-122.3529316124076 37.9734014777862, -122.3529281752702 37.97341512539513, -122.3529718291181 37.97342201367982, -122.3529683670275 37.97343635139479, -122.3530043880234 37.97344203838075, -122.3530094252544 37.97342200959714, -122.353047114833 37.97342795590832, -122.353050008961 37.97341700602992, -122.3530794841081 37.97342165850208, -122.3530760429705 37.97343530339304, -122.3531198607127 37.97344221934448, -122.3531207861866 37.97343912845519, -122.3531586014714 37.97344510583603, -122.3531532260464 37.97346645285641, -122.353188547409 37.97347203829777, -122.3531923793908 37.97345684072956, -122.3532360507826 37.97346374256892, -122.3532394845877 37.97345008699479, -122.3532689598906 37.97345474464009, -122.3532448888583 37.97355029451045, -122.3532159672475 37.9735457242715, -122.3532149562082 37.97354968447681, -122.3531707379041 37.97354270590282, -122.3531290142975 37.9735361140085, -122.3531266950035 37.97354535757552, -122.3530952620754 37.97354040365697, -122.3530982227331 37.97352808723385, -122.3530538509354 37.97352107272467, -122.3530548481534 37.97351710472974, -122.3530258012181 37.97351251691199, -122.3530215652507 37.97352876181844, -122.3529898599257 37.97352374877623, -122.352992196313 37.97351450215881, -122.3529503439504 37.97350789585644, -122.3529059687312 37.97350088413108, -122.3529069837432 37.97349692386632, -122.3528780447881 37.97349236182495, -122.3529021335516 37.97339681697963, -122.3529316124076 37.9734014777862))",Contra Costa,243509,29.0,multi,240292.0,755708.0,2008.0,2006.0,7765.0,0.0,5.0,0.0,0.0,284810TH94806,merged,HM,327.904666739,549887,1071.0,Medium Density Residential,San Pablo,1.0,-122.353071458,37.9734807889
"POLYGON ((-122.3517288410944 37.97300030411773, -122.3517465032016 37.97293604144364, -122.3517569569938 37.97293782252738, -122.3520853220264 37.97299376319393, -122.3520676314091 37.97305836965891, -122.352057176883 37.97305657782071, -122.3517392956046 37.97300209598497, -122.3517288410944 37.97300030411773))",Contra Costa,242317,11.0,single,31217.0,57087.0,1986.0,1951.0,738.0,0.0,1.0,0.0,0.0,283112TH94806,_,HS,222.858701687,548563,1071.0,Low Density Residential,San Pablo,1.0,-122.35190722,37.9729971456
"POLYGON ((-122.3520853220264 37.97299376319393, -122.3521224852286 37.97285807328187, -122.3524550831478 37.97291524873308, -122.3524655378029 37.97291704610463, -122.3524284981134 37.97305223423233, -122.3524180438579 37.97305045356295, -122.3520853220264 37.97299376319393))",Contra Costa,242314,22.0,multi,100000.0,125000.0,2007.0,1947.0,1841.0,0.0,3.0,1.0,0.0,282011TH94806,_,HT,474.403849912,548560,1071.0,Low Density Residential,San Pablo,1.0,-122.352275356,37.9729552608
"POLYGON ((-122.3520137580995 37.97522139640866, -122.3519212512658 37.97512604141833, -122.3519525575792 37.97510342582144, -122.3523861916398 37.97517896289722, -122.3523590810397 37.97528054822819, -122.3520137580995 37.97522139640866))",Contra Costa,248373,11.0,single,75684.0,38316.0,2006.0,1954.0,1059.0,0.0,1.0,0.0,0.0,295111TH94806,_,HS,430.480965059,555290,1071.0,Low Density Residential,San Pablo,1.0,-122.35216489,37.9751914436
"POLYGON ((-122.3528179061746 37.97227265908936, -122.3528283613659 37.97227448113904, -122.3531447292569 37.97232959895197, -122.3531551844643 37.97233142097275, -122.3531209007201 37.97245730149732, -122.3531186478474 37.97246557717305, -122.3527809001165 37.97240693777873, -122.3528179061746 37.97227265908936))",Contra Costa,240709,11.0,single,98226.0,3274.0,2010.0,1943.0,894.0,0.0,1.0,0.0,0.0,279711TH94806,_,HS,462.790740901,546777,1071.0,Low Density Residential,San Pablo,1.0,-122.352968115,37.9723691554
"POLYGON ((-122.3505933694544 37.9651535050433, -122.3506290519577 37.96509247079883, -122.3506547056007 37.96504859342075, -122.350665210199 37.96505243632001, -122.3509456539232 37.96515507004679, -122.3509561585516 37.96515891292011, -122.350894696586 37.96526403835622, -122.3508841916675 37.96526018434063, -122.3506038743425 37.96515735908488, -122.3505933694544 37.9651535050433))",Contra Costa,225275,11.0,single,15665.0,21942.0,2008.0,1944.0,1106.0,0.0,1.0,0.0,0.0,233417TH94806,_,HS,374.801010042,529632,1071.0,Low Density Residential,San Pablo,1.0,-122.350774783,37.9651562808
"POLYGON ((-122.3496931732895 37.96516193781355, -122.3497589067986 37.96504940407403, -122.3497702173364 37.96505329501971, -122.3500482695288 37.96515439423078, -122.3499821472765 37.96526858800154, -122.3499714598291 37.96526464310617, -122.3496931732895 37.96516193781355))",Contra Costa,225255,11.0,single,15660.0,21931.0,2009.0,1944.0,996.0,0.0,1.0,0.0,0.0,2360MERRITT94806,_,HS,388.032753812,529610,1071.0,Low Density Residential,San Pablo,1.0,-122.349870922,37.9651586555
"POLYGON ((-122.3513095610745 37.96551702828718, -122.3513376498388 37.96546897572353, -122.3513979263392 37.96536584620107, -122.3516618634132 37.96550660358385, -122.3516714698557 37.96551698159555, -122.3516699238128 37.96553120642062, -122.3516650379656 37.96556794682269, -122.351653087724 37.96559385750854, -122.3516345931173 37.96561723406349, -122.3516103647018 37.96563705793798, -122.3513200745576 37.96552122263682, -122.3513095610745 37.96551702828718))",Contra Costa,226165,11.0,single,51898.0,95221.0,1997.0,1943.0,1684.0,0.0,1.0,0.0,0.0,2350RUMRILL94806,_,HS,500.760460297,530621,1071.0,Low Density Residential,San Pablo,1.0,-122.351496935,37.9655083378
"POLYGON ((-122.3528277884643 37.96592126708434, -122.3529824754418 37.96585193907057, -122.3529877452873 37.96586108004153, -122.3531324584299 37.96611219773871, -122.3531419478437 37.96611858923843, -122.3529770219447 37.96617974394223, -122.3529723072792 37.96617157783365, -122.3528344437023 37.96593280330596, -122.3528277884643 37.96592126708434))",Contra Costa,227414,11.0,single,50000.0,90000.0,2008.0,1943.0,1123.0,0.0,1.0,0.0,0.0,2320DOUGLAS94806,_,HS,500.047720856,532009,1071.0,Low Density Residential,San Pablo,1.0,-122.352981656,37.966018141
"POLYGON ((-122.3518882287081 37.96567271683138, -122.3520494372294 37.96561291253261, -122.3520543082662 37.96562107657488, -122.3521947276489 37.96585630939073, -122.352199598278 37.96586447343344, -122.3520334226025 37.96592546257481, -122.3520287322356 37.96591729604922, -122.3518929225695 37.96568088365593, -122.3518882287081 37.96567271683138))",Contra Costa,226883,11.0,single,89508.0,24992.0,2001.0,1943.0,817.0,0.0,1.0,0.0,0.0,2343RUMRILL94806,_,HS,489.511783056,531418,1071.0,Low Density Residential,San Pablo,1.0,-122.352043052,37.9657694786
