geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.9624676766645 37.24907485052429, -121.9628045456726 37.24904326347949, -121.9629037516072 37.24915138277276, -121.9626207286211 37.24932184999315, -121.9625411311101 37.24923495478932, -121.9625102103113 37.24919400944133, -121.9624876956206 37.2491479594226, -121.9624707156874 37.24910343637494, -121.9624676766645 37.24907485052429))",Santa Clara,42423054,RSFR,single,234784.2898,73898.7102,2005.0,1958.0,1150.0,0.0,1.0,1.0,0.0,000200ARROYO GRANDE95032,_,HS,713.47610634,1511091,508.0,Low Density Residential,Los Gatos,1.0,-121.962672023,37.2491579774
"POLYGON ((-121.9626207286211 37.24932184999315, -121.9629037516072 37.24915138277276, -121.9630368257807 37.24929641677004, -121.9627536667362 37.24946696881384, -121.9626207286211 37.24932184999315))",Santa Clara,42423053,RSFR,single,305250.978,73003.022,1994.0,1958.0,1432.0,0.0,1.0,1.0,0.0,000160ARROYO GRANDE95032,_,HS,627.652120441,1511090,508.0,Low Density Residential,Los Gatos,1.0,-121.962828748,37.2493091607
"POLYGON ((-121.9627536667362 37.24946696881384, -121.9630368257807 37.24929641677004, -121.9631604921737 37.24943119747164, -121.9628770607961 37.24960167157038, -121.9627536667362 37.24946696881384))",Santa Clara,42423052,RSFR,single,61142.4268,189133.5732,1983.0,1958.0,2034.0,0.0,1.0,1.0,0.0,000156ARROYO GRANDE95032,_,HS,583.212799286,1511089,508.0,Low Density Residential,Los Gatos,1.0,-121.962957043,37.2494490524
"POLYGON ((-121.9628770607961 37.24960167157038, -121.9631604921737 37.24943119747164, -121.9631700572458 37.24944162123097, -121.9632967261449 37.24957967065946, -121.9630150749748 37.24975233225764, -121.9628770607961 37.24960167157038))",Santa Clara,42423051,RSFR,single,20976.8696,51507.1304,1997.0,1958.0,1416.0,0.0,1.0,1.0,0.0,000152ARROYO GRANDE95032,_,HS,647.698583796,1511088,508.0,Low Density Residential,Los Gatos,1.0,-121.963087014,37.249591425
"POLYGON ((-121.9630150749748 37.24975233225764, -121.9632967261449 37.24957967065946, -121.9634280005514 37.24972273940863, -121.963436983619 37.24973253081267, -121.9631536777685 37.24990363394148, -121.9630150749748 37.24975233225764))",Santa Clara,42423050,RSFR,single,20972.5724,57079.4276,1973.0,1958.0,1508.0,0.0,1.0,1.0,0.0,000148ARROYO GRANDE95032,_,HS,658.92425538,1511087,508.0,Low Density Residential,Los Gatos,1.0,-121.963225877,37.2497418933
"POLYGON ((-121.9631536777685 37.24990363394148, -121.963436983619 37.24973253081267, -121.9635621055262 37.24986889599948, -121.9632778621442 37.25003919702721, -121.9631536777685 37.24990363394148))",Santa Clara,42423049,RSFR,single,89702.8566,130643.1434,1985.0,1958.0,1150.0,0.0,1.0,1.0,0.0,000144ARROYO GRANDE95032,_,HS,589.377857472,1511086,508.0,Low Density Residential,Los Gatos,1.0,-121.963357815,37.2498859775
"POLYGON ((-121.9632778621442 37.25003919702721, -121.9635621055262 37.24986889599948, -121.963692315079 37.25001080070884, -121.963408777426 37.25018210429869, -121.9632778621442 37.25003919702721))",Santa Clara,42423048,RSFR,single,578328.5,148671.5,2008.0,1958.0,1150.0,0.0,1.0,1.0,0.0,000140ARROYO GRANDE95032,_,HS,617.597821665,1511085,508.0,Low Density Residential,Los Gatos,1.0,-121.963485118,37.2500253472
"POLYGON ((-121.963408777426 37.25018210429869, -121.963692315079 37.25001080070884, -121.9638225201502 37.25015269837034, -121.963537365195 37.25032247396187, -121.963408777426 37.25018210429869))",Santa Clara,42423047,RSFR,single,477421.8176,29826.1824,1999.0,1958.0,1150.0,0.0,1.0,1.0,0.0,000124ARROYO GRANDE95032,_,HS,612.378229018,1511084,508.0,Low Density Residential,Los Gatos,1.0,-121.96361552,37.2501668628
"POLYGON ((-121.963537365195 37.25032247396187, -121.9638225201502 37.25015269837034, -121.9639459876424 37.25028726136819, -121.9636586995603 37.2504549233813, -121.963537365195 37.25032247396187))",Santa Clara,42423046,RSFR,single,20971.2474,46222.7526,,1959.0,1549.0,0.0,1.0,1.0,0.0,000120ARROYO GRANDE95032,_,HS,579.548331947,1511083,508.0,Low Density Residential,Los Gatos,1.0,-121.963741539,37.2503041137
"POLYGON ((-121.9636586995603 37.2504549233813, -121.9639459876424 37.25028726136819, -121.9639597970233 37.25030231240264, -121.9640947972227 37.25044943771589, -121.9641073662402 37.25046313719099, -121.9637490931347 37.250586263281, -121.963746537523 37.25057998619395, -121.963724308745 37.25054168205487, -121.963687598697 37.25048859488443, -121.9636586995603 37.2504549233813))",Santa Clara,42423045,RSFR,single,185389.479,106792.521,,1958.0,1230.0,0.0,1.0,1.0,0.0,000116ARROYO GRANDE95032,_,HS,662.8787863,1511082,508.0,Low Density Residential,Los Gatos,1.0,-121.963877294,37.2504438586
"POLYGON ((-121.9738557675244 37.24190078090572, -121.9739328007792 37.24159359749123, -121.9742425296336 37.24163705741215, -121.9741596545358 37.24194761018874, -121.9738557675244 37.24190078090572))",Santa Clara,42427039,RSFR,single,484769.0988,332578.9012,1992.0,1994.0,2630.0,0.0,1.0,2.0,0.0,017374EL RANCHO95030,_,HS,968.648449837,1511273,508.0,708 - Higher Density Residential,Monte Sereno,1.0,-121.974048129,37.2417694095
"POLYGON ((-121.9637490931347 37.250586263281, -121.9641073662402 37.25046313719099, -121.9641581531124 37.25051848394724, -121.9641428840806 37.25067027885992, -121.963793856648 37.25072122278914, -121.9637924730126 37.2507121814582, -121.96378486613 37.250678110238, -121.9637671327405 37.25063058717442, -121.9637490931347 37.250586263281))",Santa Clara,42423044,RSFR,single,83498.0,125247.0,1986.0,1958.0,1292.0,0.0,1.0,1.0,0.0,000112ARROYO GRANDE95032,_,HS,668.101480476,1511081,508.0,Low Density Residential,Los Gatos,1.0,-121.963971686,37.2506025873
"POLYGON ((-121.963793856648 37.25072122278914, -121.9641428840806 37.25067027885992, -121.9641402118727 37.25069682380774, -121.9641288676173 37.2508096060133, -121.9639884208212 37.25098579318858, -121.9638308159698 37.25090606656048, -121.9638206286515 37.25089952776329, -121.9638148449515 37.2508930283124, -121.9638068622389 37.25088227371654, -121.9638033700046 37.25086934331573, -121.9638036515116 37.25084882660298, -121.9638076248693 37.25082658170037, -121.963802255891 37.250801969858, -121.9637992108981 37.25075621368495, -121.963793856648 37.25072122278914))",Santa Clara,42423043,RSFR,single,248150.6311,76526.3689,1994.0,1958.0,1150.0,0.0,1.0,1.0,0.0,000108ARROYO GRANDE95032,_,HS,732.031810299,1511080,508.0,Low Density Residential,Los Gatos,1.0,-121.963966111,37.2508108145
