geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4057209800057 37.79101949929171, -122.4059542455177 37.7909900669514, -122.4059584836075 37.79098953251921, -122.4060003572318 37.79119281075682, -122.4057628541319 37.79122277759417, -122.4057209800057 37.79101949929171))",San Francisco,0271028,,,2440778.0,4244832.0,,,0.0,24280.0,0.0,0.0,0.0, ,_,,484.193932412,894079,3.0,CHINATOWN-COMMUNITY BUSINESS-50-N,San Francisco,1.0,-122.405860669,37.7911061549
"POLYGON ((-122.4059508480609 37.7921375242133, -122.4062928047652 37.79209523590902, -122.4063311913685 37.79228157803626, -122.4059892338281 37.79232386645045, -122.4059508480609 37.7921375242133))",San Francisco,0257001,MIXED,,2804796.0,3978435.0,,1908.0,23440.0,23440.0,0.0,4.0,0.0, ,_,ME,638.728489313,893950,3.0,CHINATOWN-COMMUNITY BUSINESS-80-130-X,San Francisco,1.0,-122.40614102,37.7922095512
"POLYGON ((-122.4059124625095 37.79195118285818, -122.4061090877031 37.79192686658322, -122.406177478409 37.79191840891701, -122.4062458690994 37.79190995121103, -122.4063142609093 37.7919014934471, -122.4063826527037 37.79189303564343, -122.4064210382928 37.79207937776668, -122.4062928047652 37.79209523590902, -122.4059508480609 37.7921375242133, -122.4059124625095 37.79195118285818))",San Francisco,0257002,MIXRES,APTS,699044.0,299583.0,1979.0,1906.0,18232.0,3544.0,16.0,3.0,0.0, ,_,MR,878.250854256,893951,3.0,CHINATOWN-COMMUNITY BUSINESS-80-130-X,San Francisco,1.0,-122.406166751,37.7920152801
"POLYGON ((-122.4058915243938 37.79184954195733, -122.4060881493251 37.79182522571683, -122.4061090877031 37.79192686658322, -122.4059124625095 37.79195118285818, -122.4058915243938 37.79184954195733))",San Francisco,0257003,MIXRES,SRO,549453.0,135113.0,2008.0,1911.0,5000.0,0.0,10.0,3.0,0.0, ,_,MR,200.328635532,893952,3.0,CHINATOWN-COMMUNITY BUSINESS-80-130-X,San Francisco,1.0,-122.406000306,37.7918882043
"POLYGON ((-122.4061453260152 37.79176233049142, -122.4062136827266 37.79175370482428, -122.4062458690994 37.79190995121103, -122.406177478409 37.79191840891701, -122.4061453260152 37.79176233049142))",San Francisco,0257007,MIXRES,APTS,115972.0,270621.0,,1923.0,2120.0,0.0,3.0,2.0,0.0, ,_,MR,107.05605443,893954,3.0,DOWNTOWN- GENERAL-80-130-X,San Francisco,1.0,-122.406195595,37.791836098
"POLYGON ((-122.4062136827266 37.79175370482428, -122.4062820394452 37.79174508001834, -122.4063142609093 37.7919014934471, -122.4062458690994 37.79190995121103, -122.4062136827266 37.79175370482428))",San Francisco,0257008,VACANT,,39092.0,0.0,1970.0,,0.0,0.0,0.0,0.0,0.0, ,_,VAC,107.171633172,893955,3.0,DOWNTOWN- GENERAL-80-130-X,San Francisco,1.0,-122.406263969,37.7918275567
"POLYGON ((-122.4061006598947 37.79154549996992, -122.4063057294442 37.79151962472796, -122.40633922888 37.79168224757315, -122.4061341600282 37.79170812285425, -122.4061006598947 37.79154549996992))",San Francisco,0257011,MIXRES,APTS,704350.0,576282.0,1988.0,1915.0,13200.0,0.0,30.0,4.0,0.0, ,_,MR,334.45523167,893957,3.0,DOWNTOWN- GENERAL-80-130-X,San Francisco,1.0,-122.406219945,37.7916138737
"POLYGON ((-122.4062928047652 37.79209523590902, -122.4064210382928 37.79207937776668, -122.4063826527037 37.79189303564343, -122.4063142609093 37.7919014934471, -122.4062820394452 37.79174508001834, -122.4063503961479 37.79173645517282, -122.40633922888 37.79168224757315, -122.4063057294442 37.79151962472796, -122.4072439529618 37.79140123589821, -122.4073981325516 37.79214962653786, -122.4063311913685 37.79228157803626, -122.4062928047652 37.79209523590902))",San Francisco,0257012,VISITOR,,48696195.0,141362005.0,1984.0,1908.0,420654.0,420654.0,0.0,9.0,0.0, ,_,HO,7377.95634396,893958,3.0,DOWNTOWN- GENERAL-80-130-X,San Francisco,1.0,-122.406829042,37.7918450516
"POLYGON ((-122.4056961855416 37.7916513026349, -122.4055253385881 37.79167308379925, -122.4055142523682 37.79161926684817, -122.4056850992012 37.79159748569965, -122.4056961855416 37.7916513026349))",San Francisco,0258012,MIXRES,FLATS,184784.0,217793.0,1976.0,1910.0,2964.0,0.0,4.0,3.0,0.0, ,_,MR,92.2351402238,893960,3.0,CHINATOWN-COMMUNITY BUSINESS-50-N,San Francisco,1.0,-122.405605219,37.7916352847
"POLYGON ((-122.4055253385881 37.79167308379925, -122.4056961855416 37.7916513026349, -122.4057073511773 37.79170550941326, -122.4055365052375 37.79172729057526, -122.4055253385881 37.79167308379925))",San Francisco,0258013,MIXRES,FLATS,1206742.0,364102.0,2007.0,1909.0,3000.0,1164.0,2.0,3.0,0.0, ,_,MR,92.9028673542,893961,3.0,CHINATOWN-COMMUNITY BUSINESS-50-N,San Francisco,1.0,-122.405616345,37.7916892966
