geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4470046439978 37.72736540062205, -122.4470041109268 37.72729983412759, -122.4470035513271 37.72723117595038, -122.4470029928862 37.72716251865447, -122.4470024344228 37.72709386045705, -122.4470022905496 37.72707628434101, -122.4470887329074 37.72707602818942, -122.4470910867876 37.72736510481301, -122.4470046439978 37.72736540062205))",San Francisco,3185032,RESIDENT,SINGLE,182607.0,60867.0,1998.0,1912.0,704.0,0.0,1.0,2.0,0.0, ,_,RT,244.491300228,971630,133.0,"RESIDENTIAL- HOUSE, ONE FAMILY-65-A",San Francisco,1.0,-122.447046688,37.7272207048
"POLYGON ((-122.4476938327505 37.72707423149453, -122.4476073903969 37.72707448809008, -122.4475209469321 37.72707474554176, -122.4474345045773 37.72707500201046, -122.4473480610877 37.72707525843453, -122.4472616187317 37.72707551477637, -122.4471751763751 37.72707577105484, -122.4470887329074 37.72707602818942, -122.4470022905496 37.72707628434101, -122.4470021561396 37.72705980576691, -122.4470885996124 37.72705954959665, -122.4471750419504 37.72705929338174, -122.4472614842878 37.72705903710338, -122.4473479277589 37.72705878074288, -122.4474343700715 37.72705852343685, -122.4475208124307 37.72705826786908, -122.4476072547422 37.7270580104362, -122.4476936982108 37.72705775382202, -122.4477801405446 37.72705749716319, -122.4477802751035 37.72707397483558, -122.4476938327505 37.72707423149453))",San Francisco,3185031,VACANT,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0, ,_,VAC,125.420424791,971629,133.0,"RESIDENTIAL- HOUSE, ONE FAMILY-65-A",San Francisco,1.0,-122.447391213,37.727066891
"POLYGON ((-122.4466566626356 37.72709488446714, -122.4466561045162 37.72702622716812, -122.4470018748263 37.72702520227751, -122.4470021561396 37.72705980576691, -122.4470022905496 37.72707628434101, -122.4470024344228 37.72709386045705, -122.4466566626356 37.72709488446714))",San Francisco,3185005,RESIDENT,SINGLE,350704.0,233804.0,2005.0,1909.0,1438.0,0.0,1.0,2.0,0.0, ,_,RT,232.258923001,971603,133.0,"RESIDENTIAL- HOUSE, ONE FAMILY-65-A",San Francisco,1.0,-122.446829269,37.7270600436
"POLYGON ((-122.4466561045162 37.72702622716812, -122.44665554524 37.72695756898624, -122.4470013163885 37.72695654497934, -122.4470018748263 37.72702520227751, -122.4466561045162 37.72702622716812))",San Francisco,3185006,RESIDENT,SINGLE,455000.0,195000.0,2005.0,1914.0,1000.0,0.0,1.0,1.0,0.0, ,_,RT,232.25920636,971604,133.0,"RESIDENTIAL- HOUSE, ONE FAMILY-65-A",San Francisco,1.0,-122.44682871,37.7269913858
"POLYGON ((-122.44665554524 37.72695756898624, -122.4466549871227 37.72688891168562, -122.447000756794 37.72688788679829, -122.4470013163885 37.72695654497934, -122.44665554524 37.72695756898624))",San Francisco,3185007,RESIDENT,SINGLE,12541.0,15771.0,,1914.0,1021.0,0.0,1.0,1.0,0.0, ,_,RT,232.25920646,971605,133.0,"RESIDENTIAL- HOUSE, ONE FAMILY-65-A",San Francisco,1.0,-122.446828152,37.7269227281
"POLYGON ((-122.4466549871227 37.72688891168562, -122.4466544278486 37.72682025350215, -122.4470001983583 37.72681922949852, -122.447000756794 37.72688788679829, -122.4466549871227 37.72688891168562))",San Francisco,3185008,RESIDENT,SINGLE,35150.0,61534.0,1978.0,1914.0,915.0,0.0,1.0,1.0,0.0, ,_,RT,232.259206525,971606,133.0,"RESIDENTIAL- HOUSE, ONE FAMILY-65-A",San Francisco,1.0,-122.446827592,37.7268540704
"POLYGON ((-122.4466544278486 37.72682025350215, -122.4466538697333 37.72675159620004, -122.4469996387659 37.72675057131596, -122.4470001983583 37.72681922949852, -122.4466544278486 37.72682025350215))",San Francisco,3185009,RESIDENT,SINGLE,12644.0,38773.0,,1955.0,1385.0,0.0,1.0,1.0,0.0, ,_,RT,232.259206356,971607,133.0,"RESIDENTIAL- HOUSE, ONE FAMILY-65-A",San Francisco,1.0,-122.446827034,37.7267854127
"POLYGON ((-122.4470021561396 37.72705980576691, -122.4470018748263 37.72702520227751, -122.4470013163885 37.72695654497934, -122.447000756794 37.72688788679829, -122.4470001983583 37.72681922949852, -122.4469996387659 37.72675057131596, -122.4470860818791 37.72675031514754, -122.4470885996124 37.72705954959665, -122.4470021561396 37.72705980576691))",San Francisco,3185010,VACANT,,0.0,0.0,,1916.0,0.0,0.0,0.0,1.0,0.0, ,_,VAC,261.524654792,971608,133.0,"RESIDENTIAL- HOUSE, ONE FAMILY-65-A",San Francisco,1.0,-122.447044119,37.7269050605
"POLYGON ((-122.4477826290572 37.72736273515685, -122.4477802751035 37.72707397483558, -122.4477801405446 37.72705749716319, -122.4478665840121 37.72705724042216, -122.4478690718171 37.7273624378762, -122.4477826290572 37.72736273515685))",San Francisco,3185022,RESIDENT,SINGLE,12534.0,13064.0,,1914.0,900.0,0.0,1.0,1.0,0.0, ,_,RT,258.127581053,971620,133.0,"RESIDENTIAL- HOUSE, ONE FAMILY-65-A",San Francisco,1.0,-122.447824605,37.7272099776
"POLYGON ((-122.4476961862494 37.72736303057241, -122.4476938327505 37.72707423149453, -122.4477802751035 37.72707397483558, -122.4477826290572 37.72736273515685, -122.4476961862494 37.72736303057241))",San Francisco,3185023,VACANT,,14873.0,4106.0,,1920.0,0.0,0.0,0.0,1.0,0.0, ,_,VAC,244.22443288,971621,133.0,"RESIDENTIAL- HOUSE, ONE FAMILY-65-A",San Francisco,1.0,-122.44773823,37.7272184932
"POLYGON ((-122.447609743488 37.7273633277262, -122.4476073903969 37.72707448809008, -122.4476938327505 37.72707423149453, -122.4476961862494 37.72736303057241, -122.447609743488 37.7273633277262))",San Francisco,3185024,RESIDENT,SINGLE,132793.0,60577.0,1996.0,1911.0,750.0,0.0,1.0,1.0,0.0, ,_,RT,244.257923233,971622,133.0,"RESIDENTIAL- HOUSE, ONE FAMILY-65-A",San Francisco,1.0,-122.447651787,37.7272187697
"POLYGON ((-122.4475233007024 37.7273636239157, -122.4475209469321 37.72707474554176, -122.4476073903969 37.72707448809008, -122.447609743488 37.7273633277262, -122.4475233007024 37.7273636239157))",San Francisco,3185025,VACANT,,14873.0,4106.0,,1920.0,0.0,0.0,0.0,1.0,0.0, ,_,VAC,244.293055602,971623,133.0,"RESIDENTIAL- HOUSE, ONE FAMILY-65-A",San Francisco,1.0,-122.447565344,37.7272190462
"POLYGON ((-122.4474368579161 37.72736392004182, -122.4474345045773 37.72707500201046, -122.4475209469321 37.72707474554176, -122.4475233007024 37.7273636239157, -122.4474368579161 37.72736392004182))",San Francisco,3185026,RESIDENT,SINGLE,12294.0,42799.0,1972.0,1911.0,1112.0,0.0,1.0,1.0,0.0, ,_,RT,244.3246247,971624,133.0,"RESIDENTIAL- HOUSE, ONE FAMILY-65-A",San Francisco,1.0,-122.447478902,37.7272193231
"POLYGON ((-122.4473504151527 37.7273642170054, -122.4473480610877 37.72707525843453, -122.4474345045773 37.72707500201046, -122.4474368579161 37.72736392004182, -122.4473504151527 37.7273642170054))",San Francisco,3185027,RESIDENT,SINGLE,121278.0,60634.0,2009.0,1912.0,1372.0,0.0,1.0,2.0,0.0, ,_,RT,244.360115684,971625,133.0,"RESIDENTIAL- HOUSE, ONE FAMILY-65-A",San Francisco,1.0,-122.447392459,37.7272195993
"POLYGON ((-122.4472639723414 37.72736451210384, -122.4472616187317 37.72707551477637, -122.4473480610877 37.72707525843453, -122.4473504151527 37.7273642170054, -122.4472639723414 37.72736451210384))",San Francisco,3185028,RESIDENT,SINGLE,51717.0,68961.0,1979.0,1912.0,740.0,0.0,1.0,1.0,0.0, ,_,RT,244.39208817,971626,133.0,"RESIDENTIAL- HOUSE, ONE FAMILY-65-A",San Francisco,1.0,-122.447306016,37.7272198758
"POLYGON ((-122.4471775295766 37.72736480894053, -122.4471751763751 37.72707577105484, -122.4472616187317 37.72707551477637, -122.4472639723414 37.72736451210384, -122.4471775295766 37.72736480894053))",San Francisco,3185029,RESIDENT,SINGLE,344471.0,371911.0,2003.0,1912.0,1944.0,0.0,1.0,2.0,0.0, ,_,RT,244.425578445,971627,133.0,"RESIDENTIAL- HOUSE, ONE FAMILY-65-A",San Francisco,1.0,-122.447219573,37.7272201519
