geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.0924864201269 37.68248548065984, -122.0927188193675 37.68228251168761, -122.0928358970412 37.68218169501537, -122.0929495264843 37.68208127657325, -122.0930741540813 37.68217160732958, -122.092609290923 37.68257446232522, -122.0924864201269 37.68248548065984))",Alameda,414 008107300,1100,single,68400.0,159600.0,2007.0,1920.0,950.0,0.0,1.0,1.0,0.0, ,_,HS,894.870362034,254964,838.0,MDR,Hayward,1.0,-122.092780301,37.6823279412
"POLYGON ((-122.092609290923 37.68257446232522, -122.0930741540813 37.68217160732958, -122.0930793954752 37.68217428588116, -122.093205780193 37.68226596083861, -122.0933321879008 37.68235867372296, -122.0932033042591 37.68247303547933, -122.0930716552287 37.68237764948196, -122.0927374401243 37.68266783581795, -122.092609290923 37.68257446232522))",Alameda,414 008107200,7700,multi,136994.0,307825.0,2003.0,,4500.0,0.0,8.0,1.0,0.0, ,_,HM,1197.05550098,254963,838.0,MDR,Hayward,1.0,-122.092972023,37.6824080258
"POLYGON ((-122.0928726030896 37.68276592132819, -122.0927374401243 37.68266783581795, -122.0930716552287 37.68237764948196, -122.0932033042591 37.68247303547933, -122.0928726030896 37.68276592132819))",Alameda,414 008107100,2700,multi,98055.0,228679.0,2010.0,1890.0,1734.0,0.0,2.0,2.0,0.0, ,_,HT,695.544840761,254962,838.0,MDR,Hayward,1.0,-122.092970504,37.68257177
"POLYGON ((-122.0928726030896 37.68276592132819, -122.0932033042591 37.68247303547933, -122.0933321879008 37.68235867372296, -122.0934620794192 37.6824527095298, -122.0929989666805 37.68285657515601, -122.0928726030896 37.68276592132819))",Alameda,414 008107000,2400,multi,154500.0,360500.0,2006.0,1962.0,3375.0,0.0,4.0,1.0,0.0, ,_,HT,925.365719972,254961,838.0,MDR,Hayward,1.0,-122.093167675,37.6826074205
"POLYGON ((-122.0929989666805 37.68285657515601, -122.0934620794192 37.6824527095298, -122.0935902005078 37.68254470949667, -122.0937200935617 37.68263874535288, -122.0932569948283 37.6830432953293, -122.0929989666805 37.68285657515601))",Alameda,414 008106900,1100,single,42737.0,15955.0,1969.0,1912.0,1630.0,0.0,1.0,1.0,0.0, ,_,HS,1866.33763036,254960,838.0,MDR,Hayward,1.0,-122.093359547,37.6827478506
"POLYGON ((-122.0932569948283 37.6830432953293, -122.0937200935617 37.68263874535288, -122.0938429655887 37.68272772294719, -122.0939026597864 37.6827715526149, -122.093439561665 37.68317610364382, -122.0932569948283 37.6830432953293))",Alameda,414 008106800,1100,single,149644.0,63860.0,2009.0,1905.0,1116.0,0.0,1.0,1.0,0.0, ,_,HS,1325.40855029,254959,838.0,MDR,Hayward,1.0,-122.093579893,37.6829073712
"POLYGON ((-122.093439561665 37.68317610364382, -122.0939026597864 37.6827715526149, -122.0939658605375 37.682817735688, -122.0940992610872 37.6829141269972, -122.0936361669949 37.68331902207365, -122.093439561665 37.68317610364382))",Alameda,414 008106700,1000,multi,245000.0,0.0,2007.0,,0.0,0.0,1.0,0.0,0.0, ,_,HS,1425.67802688,254958,838.0,MDR,Hayward,1.0,-122.093769325,37.6830452939
"POLYGON ((-122.0936361669949 37.68331902207365, -122.0940992610872 37.6829141269972, -122.0943555426553 37.68309984123157, -122.0942723845449 37.68317066669827, -122.0942367526716 37.68320136403543, -122.0941298936398 37.68329517111307, -122.0938820866575 37.68350487757563, -122.0938257366645 37.68345585504084, -122.0936361669949 37.68331902207365))",Alameda,414 008106601,1100,single,90000.0,210000.0,2010.0,1952.0,1388.0,0.0,1.0,1.0,0.0, ,_,HS,1843.01201034,254957,838.0,MDR,Hayward,1.0,-122.093995385,37.6832082483
"POLYGON ((-122.0940992610872 37.6829141269972, -122.0943282532489 37.68271360185366, -122.0945195843339 37.68285212653718, -122.0945880491145 37.6829020174691, -122.0943555426553 37.68309984123157, -122.0940992610872 37.6829141269972))",Alameda,414 008106501,1100,single,64500.0,150500.0,2001.0,1962.0,824.0,0.0,1.0,1.0,0.0, ,_,HS,925.949840885,254956,838.0,116 - Low-Medium Density Residential,Cherryland,1.0,-122.094343081,37.6829071305
"POLYGON ((-122.0943282532489 37.68271360185366, -122.0945606412029 37.68251028357274, -122.0947537070734 37.68264912772016, -122.0945195843339 37.68285212653718, -122.0943282532489 37.68271360185366))",Alameda,414 008106400,1100,single,37989.0,38748.0,1996.0,1951.0,1366.0,0.0,1.0,1.0,0.0, ,_,HS,698.895535383,254955,838.0,116 - Low-Medium Density Residential,Cherryland,1.0,-122.094540703,37.6826812127
