geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.8729766556466 37.71483871879508, -121.8729795240251 37.71470142093836, -121.8732214913034 37.71470461012743, -121.8732186203525 37.71484191081348, -121.8729766556466 37.71483871879508))",Alameda,986 001505500,1100,single,146850.0,342377.0,2005.0,2000.0,1843.0,0.0,1.0,1.5,0.0, ,_,HS,325.16029533,389695,730.0,MDR,Dublin,1.0,-121.873099073,37.7147716651
"POLYGON ((-121.8729795240251 37.71470142093836, -121.8729822493101 37.71457098592879, -121.8732242166477 37.71457417754647, -121.8732214913034 37.71470461012743, -121.8729795240251 37.71470142093836))",Alameda,986 001505400,1100,single,168000.0,392000.0,2004.0,2000.0,1655.0,0.0,1.0,1.5,0.0, ,_,HS,308.90326366,389694,730.0,MDR,Dublin,1.0,-121.87310187,37.7146377986
"POLYGON ((-121.8835112754858 37.71370419746203, -121.8835164171789 37.7134515645856, -121.88370653308 37.71345400624213, -121.8837013920328 37.71370663912673, -121.8835112754858 37.71370419746203))",Alameda,986 001109300,1100,single,172054.0,401262.0,2000.0,2000.0,2575.0,0.0,1.0,1.5,0.0, ,_,HS,470.093996315,389432,730.0,SFR,Dublin,1.0,-121.883608904,37.7135791019
"POLYGON ((-121.8837013920328 37.71370663912673, -121.88370653308 37.71345400624213, -121.8838966498708 37.71345644758153, -121.8838915054697 37.71370907773295, -121.8837013920328 37.71370663912673))",Alameda,986 001109200,1100,single,204000.0,476000.0,2008.0,2000.0,2353.0,0.0,1.0,1.5,0.0, ,_,HS,470.08864964,389431,730.0,SFR,Dublin,1.0,-121.88379902,37.7135815423
"POLYGON ((-121.8777059443613 37.70702231317529, -121.8778825267734 37.70700427844989, -121.8779149763744 37.7072262855849, -121.8778476115048 37.70723233359679, -121.8777452260362 37.70724363884057, -121.8777059443613 37.70702231317529))",Alameda,986 002007900,1100,single,208500.0,486500.0,2005.0,2000.0,2800.0,0.0,1.0,1.5,0.0, ,_,HS,381.145891682,390002,730.0,MDR,Dublin,1.0,-121.877812006,37.7071231983
"POLYGON ((-121.8778825267734 37.70700427844989, -121.878061056976 37.70698891809423, -121.8780852389741 37.70721231259664, -121.8780251150974 37.70721639765754, -121.8779579845891 37.70722242591195, -121.8779149763744 37.7072262855849, -121.8778825267734 37.70700427844989))",Alameda,986 002007800,1100,single,209200.0,488300.0,2010.0,2000.0,2902.0,0.0,1.0,1.5,0.0, ,_,HS,383.423271112,390001,730.0,MDR,Dublin,1.0,-121.87798584,37.7071068508
"POLYGON ((-121.878061056976 37.70698891809423, -121.8781848724879 37.7069807535571, -121.8781968863846 37.70698076704213, -121.878213817817 37.70698329074924, -121.878226863028 37.70698746430079, -121.8782401329487 37.7069942221557, -121.8782494915549 37.70700115787741, -121.8782596878492 37.70701224512827, -121.8783840894303 37.70718424676275, -121.8782031009016 37.70720430309644, -121.8780852389741 37.70721231259664, -121.878061056976 37.70698891809423))",Alameda,986 002007700,1100,single,185605.0,432962.0,2004.0,2000.0,2650.0,0.0,1.0,1.5,0.0, ,_,HS,514.763846444,390000,730.0,MDR,Dublin,1.0,-121.878194621,37.7071021448
"POLYGON ((-121.8782031009016 37.70720430309644, -121.8783840894303 37.70718424676275, -121.8784627691772 37.70729268163613, -121.8784759162961 37.70731242750667, -121.8784801970063 37.70732533334032, -121.8784809382794 37.70733902509875, -121.8784785726129 37.7073507068848, -121.8784726241116 37.70736327130301, -121.8784641702846 37.70737385704773, -121.8784553426015 37.70738143395706, -121.8784363976393 37.70739167821034, -121.8784145692475 37.70739784157835, -121.8783839342188 37.70740450674288, -121.8783544878005 37.7074096414513, -121.878330511187 37.70741292687418, -121.8783005682686 37.70741593878765, -121.878264585464 37.70741813953917, -121.8782249943031 37.70742039086686, -121.8782031009016 37.70720430309644))",Alameda,986 002007600,1100,single,210000.0,490000.0,2001.0,2000.0,2650.0,0.0,1.0,1.5,0.0, ,_,HS,497.194280212,389999,730.0,MDR,Dublin,1.0,-121.878330998,37.7073052499
"POLYGON ((-121.8780251150974 37.70721639765754, -121.8780852389741 37.70721231259664, -121.8782031009016 37.70720430309644, -121.8782249943031 37.70742039086686, -121.8780523876597 37.70743289724459, -121.8780251150974 37.70721639765754))",Alameda,986 002007500,1100,single,205543.0,479295.0,2001.0,2000.0,2580.0,0.0,1.0,1.5,0.0, ,_,HS,373.993494311,389998,730.0,MDR,Dublin,1.0,-121.878126285,37.7073179571
"POLYGON ((-121.8778476115048 37.70723233359679, -121.8779149763744 37.7072262855849, -121.8779579845891 37.70722242591195, -121.8780251150974 37.70721639765754, -121.8780523876597 37.70743289724459, -121.8778833519682 37.70744762228644, -121.8778476115048 37.70723233359679))",Alameda,986 002007400,1100,single,228890.0,427108.0,2002.0,2000.0,2902.0,0.0,1.0,1.5,0.0, ,_,HS,370.793827082,389997,730.0,MDR,Dublin,1.0,-121.877952018,37.707331424
