geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.877908116432 37.26993911638571, -121.8779168878652 37.26976544287189, -121.877920228685 37.26969930910521, -121.8779216649066 37.26960046394141, -121.8779239555101 37.26944274876804, -121.8779261468748 37.26929197209465, -121.8779279013544 37.26917143168554, -121.8779297012633 37.26912958839683, -121.8779370691849 37.26895863180285, -121.8779388361898 37.26891768349139, -121.8779407242503 37.26882121226259, -121.8779413722581 37.26878808814857, -121.8779338185958 37.26866445617585, -121.8779237405949 37.26863521309091, -121.8779090688001 37.26859263693543, -121.8778545767317 37.26844634014155, -121.877976173334 37.26841760327924, -121.8779952630576 37.268412386401, -121.8780376193263 37.26861402629922, -121.8780428585026 37.26889836240542, -121.8780336356848 37.26924978656246, -121.8780044489602 37.27004971135754, -121.8779019574036 37.27006995230353, -121.8779025245418 37.27004975465995, -121.877908116432 37.26993911638571))",Santa Clara,45911094,RSFR,single,0.0,0.0,1973.0,,0.0,0.0,1.0,0.0,0.0,000000WELLINGTON95136,_,HS,1707.0168857,1537852,682.0,"Open Space, Parklands and Habitat",San Jose,1.0,-121.877972971,37.2692116154
"POLYGON ((-121.8769506481536 37.2749459829635, -121.8768263472738 37.27472949997624, -121.8768043135283 37.27468128207831, -121.8767911057298 37.27464601012518, -121.876783725985 37.27461462294747, -121.8767802834718 37.27458248874124, -121.876778936787 37.27454097964544, -121.8767834539534 37.27450109289223, -121.8767938379879 37.27446204606579, -121.87681227353 37.2744089799954, -121.876828404471 37.27437938067671, -121.8768594612727 37.27433546653243, -121.8768873556511 37.27430598078244, -121.8769052572101 37.27428892513785, -121.8771292515124 37.27407610376343, -121.8776290483636 37.27360510440825, -121.877913912356 37.27379815089068, -121.8782833383148 37.27379138292763, -121.8782863510049 37.27399209674325, -121.878295363513 37.27450000583932, -121.8782981525328 37.27460997939253, -121.8777472331903 37.27479136586775, -121.8777581264247 37.27526207741026, -121.8777352919911 37.2752681543294, -121.8775351792418 37.27474260469688, -121.8769506481536 37.2749459829635))",Santa Clara,45903004,CMSC,,3875157.7796,2307289.2204,1997.0,1988.0,48090.0,48090.0,0.0,2.0,0.0,003245ALMADEN EX95118,_,RS,13615.8011982,1537533,682.0,Neighborhood/Community Commercial,San Jose,1.0,-121.877593117,37.2743396525
"POLYGON ((-121.8782981525328 37.27460997939253, -121.8783037151158 37.2748292704407, -121.8783049609795 37.27497115902699, -121.8783019183792 37.27500421033474, -121.8782965689494 37.2750249595426, -121.8782887762191 37.27504031966431, -121.8782801753803 37.27505365750867, -121.8782554344181 37.2750789186955, -121.8782324572926 37.2750981604857, -121.8782104034967 37.27511204204731, -121.8781655825419 37.2751310758194, -121.8778009029068 37.27525069624669, -121.8777581264247 37.27526207741026, -121.8777472331903 37.27479136586775, -121.8782981525328 37.27460997939253))",Santa Clara,45903002,CMSC,,701832.04,69411.96,1997.0,1968.0,1769.0,1769.0,0.0,1.0,0.0,001120CAPITOL EXPRESSWAY AUTO95136,_,RS,2555.07219817,1537531,682.0,Neighborhood/Community Commercial,San Jose,1.0,-121.878025136,37.2749357222
"POLYGON ((-121.8771368378961 37.27527024654714, -121.8769506481536 37.2749459829635, -121.8775351792418 37.27474260469688, -121.8777352919911 37.2752681543294, -121.8773816095737 37.27536225385592, -121.8773419386602 37.27536796071552, -121.8773141012239 37.27536910805021, -121.8772826446569 37.27536677065907, -121.8772571861843 37.27536177258092, -121.8772300947291 37.27535200037056, -121.8771980112173 37.27533470722427, -121.8771811439512 37.2753243535325, -121.8771668878797 37.2753099473422, -121.8771493292927 37.27528871385408, -121.8771368378961 37.27527024654714))",Santa Clara,45903003,CMSC,,724162.1365,71882.8635,1997.0,,0.0,0.0,0.0,0.0,0.0,000000CHARD95136,_,RS,3018.18008657,1537532,682.0,Neighborhood/Community Commercial,San Jose,1.0,-121.877361989,37.2750785352
"POLYGON ((-121.8776290483636 37.27360510440825, -121.8776625645678 37.27357352015137, -121.8778697435746 37.27337639879367, -121.8778854336397 37.27336416312303, -121.8779031900679 37.27335031825498, -121.8779192460388 37.27334101896918, -121.8779373510404 37.27333108808349, -121.8779537551049 37.27332570278615, -121.8779759126429 37.2733177664411, -121.8779922958981 37.27331401114741, -121.878013975738 37.27331063114251, -121.8780344100618 37.27330886924398, -121.8780548197313 37.27330873855709, -121.8780774443834 37.27330925699835, -121.8780949633544 37.27331137822753, -121.8781218184888 37.27331684682822, -121.8781413148542 37.27332322426395, -121.8781611925207 37.27333155934896, -121.8781851081318 37.27334254112447, -121.8781988557355 37.27335114646146, -121.8782227319611 37.27337105099479, -121.8782432374296 37.2733917752557, -121.8782564014711 37.27341243153683, -121.8782654951493 37.2734320708846, -121.8782738167834 37.27345408657875, -121.8782768135706 37.27347203984862, -121.878278904144 37.27349617614976, -121.8782833383148 37.27379138292763, -121.877913912356 37.27379815089068, -121.8776290483636 37.27360510440825))",Santa Clara,45903001,CMSC,,917445.5374,907953.4626,2000.0,1978.0,6364.0,6364.0,0.0,1.0,0.0,003278ALMADEN95118,_,RS,2298.08144712,1537530,682.0,Neighborhood/Community Commercial,San Jose,1.0,-121.878014218,37.2735692827
"POLYGON ((-121.8782805145772 37.26833443051441, -121.8774929432499 37.26765259060632, -121.8774856065595 37.26759762787484, -121.877418125234 37.26709220385626, -121.8780597163879 37.26697595893748, -121.8781123119311 37.26714553653663, -121.8781679658538 37.26732713729027, -121.8782337036433 37.26755536323079, -121.8782725372847 37.26772005791329, -121.8783255640789 37.26801837594528, -121.8783523152273 37.26823295238192, -121.8783662881923 37.2684016260071, -121.8783674772578 37.26840971672181, -121.8782805145772 37.26833443051441))",Santa Clara,45902008,MUTI,,32457.2325,136151.7675,1973.0,,0.0,0.0,0.0,0.0,0.0,000000LAND ONLY95118,_,IL,7297.58813996,1537528,682.0,"Open Space, Parklands and Habitat",San Jose,1.0,-121.877911522,37.267572508
"POLYGON ((-121.8773732818043 37.26675632279663, -121.8779588298158 37.26665550304664, -121.8779939377546 37.26676387935632, -121.8780597163879 37.26697595893748, -121.877418125234 37.26709220385626, -121.8773732818043 37.26675632279663))",Santa Clara,45902003,RSFR,single,30487.1688,56668.8312,1974.0,1956.0,2072.0,0.0,1.0,1.0,0.0,013958ALMADEN95118,_,HS,2061.41823935,1537525,682.0,"Open Space, Parklands and Habitat",San Jose,1.0,-121.877702457,37.2668726375
"POLYGON ((-121.8773394342652 37.26650279346243, -121.8773333862696 37.26645320361363, -121.8778673891512 37.26637199758289, -121.8778822011705 37.26641895140514, -121.8779588298158 37.26665550304664, -121.8773732818043 37.26675632279663, -121.8773394342652 37.26650279346243))",Santa Clara,45902002,VMSC,,28509.0,0.0,1974.0,,0.0,0.0,0.0,0.0,0.0,013958ALMADEN95118,_,VA,1675.27081977,1537524,682.0,"Open Space, Parklands and Habitat",San Jose,1.0,-121.87763183,37.2665619196
"POLYGON ((-121.8771424291446 37.26576721212993, -121.8773665016116 37.2658394488308, -121.87739636518 37.26577950664577, -121.8774034956609 37.26576271922488, -121.8774185916197 37.26574073057215, -121.8774339964859 37.26572292374426, -121.8774493414808 37.2657091479192, -121.8774748179089 37.26569253469025, -121.8775012026906 37.26567931965411, -121.8775226770152 37.26567099866761, -121.8776375470608 37.26564234008144, -121.8777530832568 37.266009607259, -121.8778673891512 37.26637199758289, -121.8773333862696 37.26645320361363, -121.8772816461264 37.26602877689582, -121.8771424291446 37.26576721212993))",Santa Clara,45902001,VMSC,,0.0,0.0,1996.0,1900.0,0.0,0.0,0.0,0.0,0.0,003278ALMADEN95118,_,VA,3374.78803975,1537523,682.0,"Open Space, Parklands and Habitat",San Jose,1.0,-121.87752565,37.266077017
"POLYGON ((-121.8830858372566 37.2646295304624, -121.8834650111119 37.2645387485866, -121.8835087136788 37.26465695050181, -121.8835242507721 37.26469898566353, -121.8831511064393 37.26480005548974, -121.8830858372566 37.2646295304624))",Santa Clara,45140080,RSFR,single,403817.68,172982.32,2007.0,1967.0,1569.0,0.0,1.0,1.0,0.0,004189VISTAMONT95118,_,HS,671.160702964,1532082,682.0,Residential Neighborhood,San Jose,1.0,-121.88330448,37.2646672793
"POLYGON ((-121.8831511064393 37.26480005548974, -121.8835242507721 37.26469898566353, -121.8835675978682 37.26481622868022, -121.8835855556183 37.26486480420836, -121.8832137394664 37.26496370137291, -121.8831511064393 37.26480005548974))",Santa Clara,45140079,RSFR,single,20976.0012,66899.9988,,1967.0,2223.0,0.0,1.0,2.0,0.0,004163VISTAMONT95118,_,HS,664.995093455,1532081,682.0,Residential Neighborhood,San Jose,1.0,-121.883368947,37.2648317314
"POLYGON ((-121.8832137394664 37.26496370137291, -121.8835855556183 37.26486480420836, -121.8836298126367 37.26498451012034, -121.8836429452902 37.26502003372335, -121.8832731204003 37.26511884020956, -121.8832137394664 37.26496370137291))",Santa Clara,45140078,RSFR,single,62346.7153,132304.2847,1984.0,1967.0,1529.0,0.0,1.0,1.0,0.0,004145VISTAMONT95118,_,HS,623.271935887,1532080,682.0,Residential Neighborhood,San Jose,1.0,-121.883428737,37.2649918019
"POLYGON ((-121.8832731204003 37.26511884020956, -121.8836429452902 37.26502003372335, -121.8836875858079 37.26514078019199, -121.8837068070243 37.2651927693938, -121.8833388662429 37.26529140174667, -121.8833060706059 37.26520493027817, -121.8832731204003 37.26511884020956))",Santa Clara,45140077,RSFR,single,335100.0,223400.0,2003.0,1967.0,1569.0,0.0,1.0,1.0,0.0,004127VISTAMONT95118,_,HS,689.759477963,1532079,682.0,Residential Neighborhood,San Jose,1.0,-121.883490389,37.2651556974
"POLYGON ((-121.8833388662429 37.26529140174667, -121.8837068070243 37.2651927693938, -121.8837427029662 37.26528986298622, -121.8837654809498 37.26535147033852, -121.8833968848093 37.26544439095227, -121.8833388662429 37.26529140174667))",Santa Clara,45140076,RSFR,single,25182.2928,62744.7072,1975.0,1967.0,1577.0,0.0,1.0,1.0,0.0,004109VISTAMONT95118,_,HS,619.961025491,1532078,682.0,Residential Neighborhood,San Jose,1.0,-121.883553047,37.265319686
"POLYGON ((-121.8833968848093 37.26544439095227, -121.8837654809498 37.26535147033852, -121.883804659013 37.26545743698781, -121.8838226192433 37.26550602522202, -121.8834553587006 37.2655985843069, -121.8833968848093 37.26544439095227))",Santa Clara,45140075,RSFR,single,51546.9036,124742.0964,,1967.0,1529.0,0.0,1.0,1.0,0.0,004091VISTAMONT95118,_,HS,611.876098697,1532077,682.0,Residential Neighborhood,San Jose,1.0,-121.883610073,37.2654750694
"POLYGON ((-121.8834553587006 37.2655985843069, -121.8838226192433 37.26550602522202, -121.8838585672973 37.26560325011044, -121.8838830884889 37.26566957484522, -121.8835180168847 37.26576380572503, -121.8834553587006 37.2655985843069))",Santa Clara,45140074,RSFR,single,75525.8,70474.2,2001.0,1967.0,1569.0,0.0,1.0,1.0,0.0,004073VISTAMONT95118,_,HS,649.108015638,1532076,682.0,Residential Neighborhood,San Jose,1.0,-121.883669373,37.2656345405
"POLYGON ((-121.8835180168847 37.26576380572503, -121.8838830884889 37.26566957484522, -121.8839171880117 37.2657618138657, -121.8839424925984 37.26583025591889, -121.8835765481915 37.26591814460666, -121.8835180168847 37.26576380572503))",Santa Clara,45140073,RSFR,single,145198.7084,182120.2916,1994.0,1967.0,1529.0,0.0,1.0,1.0,0.0,004055VISTAMONT95118,_,HS,619.560170886,1532075,682.0,Residential Neighborhood,San Jose,1.0,-121.883731178,37.265795107
"POLYGON ((-121.8835765481915 37.26591814460666, -121.8839424925984 37.26583025591889, -121.8839765533197 37.265922378528, -121.8839996951693 37.26598497441017, -121.8836362915981 37.26607567991584, -121.8835765481915 37.26591814460666))",Santa Clara,45140072,RSFR,single,130442.5179,182594.4821,1995.0,1966.0,1441.0,0.0,1.0,1.0,0.0,004037VISTAMONT95118,_,HS,611.844926331,1532074,682.0,Residential Neighborhood,San Jose,1.0,-121.883788126,37.2659523652
"POLYGON ((-121.8836362915981 37.26607567991584, -121.8839996951693 37.26598497441017, -121.8840328000663 37.26607451777923, -121.8840610205079 37.2661508443331, -121.8836987693994 37.26624042396526, -121.8836362915981 37.26607567991584))",Santa Clara,45140071,RSFR,single,382623.76,254976.24,2003.0,1967.0,1947.0,0.0,1.0,1.0,0.0,004019VISTAMONT95118,_,HS,645.319479355,1532073,682.0,Residential Neighborhood,San Jose,1.0,-121.883849064,37.2661128911
"POLYGON ((-121.8836987693994 37.26624042396526, -121.8840610205079 37.2661508443331, -121.8840918994003 37.26623436544759, -121.8841187292281 37.26630693504674, -121.8837427032223 37.26640224252853, -121.8837085129241 37.26626611112454, -121.8836987693994 37.26624042396526))",Santa Clara,45140070,RSFR,single,20975.3599,45005.6401,1973.0,1967.0,1529.0,0.0,1.0,1.0,0.0,004001VISTAMONT95118,_,HS,621.620290059,1532072,682.0,Residential Neighborhood,San Jose,1.0,-121.883905732,37.2662756357
"POLYGON ((-121.8837427032223 37.26640224252853, -121.8841187292281 37.26630693504674, -121.8841503986579 37.26639259119018, -121.8841781657059 37.26646768837145, -121.8837489752703 37.26657594278515, -121.8837510834041 37.26651537701647, -121.8837464507862 37.26641715052973, -121.8837427032223 37.26640224252853))",Santa Clara,45140069,RSFR,single,60327.085,137142.915,1983.0,1967.0,1700.0,0.0,1.0,1.0,0.0,003989VISTAMONT95118,_,HS,690.502613712,1532071,682.0,Residential Neighborhood,San Jose,1.0,-121.88394909,37.2664396974
"POLYGON ((-121.8837489752703 37.26657594278515, -121.8841781657059 37.26646768837145, -121.8842105376649 37.26655524919653, -121.8842397813939 37.26663434528207, -121.8839984294861 37.26669945877551, -121.883729011771 37.26677214066451, -121.8837289633284 37.26675952641489, -121.8837393776472 37.26664876149637, -121.8837489752703 37.26657594278515))",Santa Clara,45140068,RSFR,single,198424.1598,216949.8402,1997.0,1967.0,1529.0,0.0,1.0,1.0,0.0,003945VISTAMONT95118,_,HS,867.333745349,1532070,682.0,Residential Neighborhood,San Jose,1.0,-121.883971817,37.2666158405
"POLYGON ((-121.883729011771 37.26677214066451, -121.8839984294861 37.26669945877551, -121.8840917939557 37.2669607184617, -121.8838695248375 37.26701594860924, -121.883831463272 37.26702165689127, -121.8838102157966 37.26702024303241, -121.8837951320986 37.26701282114261, -121.8837801256531 37.26700054695944, -121.8837638111494 37.26697370236947, -121.8837292831532 37.26684081824153, -121.883729011771 37.26677214066451))",Santa Clara,45140067,RSFR,single,159414.5148,179837.4852,1992.0,1967.0,1569.0,0.0,1.0,1.0,0.0,001304BRYAN95118,_,HS,812.048795863,1532069,682.0,Residential Neighborhood,San Jose,1.0,-121.883899606,37.2668686339
"POLYGON ((-121.8839984294861 37.26669945877551, -121.8842397813939 37.26663434528207, -121.8842693341532 37.26671428315818, -121.8843378446964 37.26689957953513, -121.8840917939557 37.2669607184617, -121.8839984294861 37.26669945877551))",Santa Clara,45140066,RSFR,single,178532.4573,168874.5427,1992.0,1967.0,1569.0,0.0,1.0,1.0,0.0,001316BRYAN95118,_,HS,690.96384472,1532068,682.0,Residential Neighborhood,San Jose,1.0,-121.884167425,37.2667986986
"POLYGON ((-121.8805689958578 37.26491173311048, -121.8807768798712 37.26485840571147, -121.8808933064646 37.26514500929662, -121.880689056932 37.26519709763548, -121.8805689958578 37.26491173311048))",Santa Clara,45140064,RSFR,single,20976.368,46083.632,1973.0,1966.0,1569.0,0.0,1.0,1.0,0.0,001188LYNHURST95118,_,HS,641.454501416,1532067,682.0,Residential Neighborhood,San Jose,1.0,-121.880731897,37.2650276234
