geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.8112303429382 37.34819499630004, -121.8113507002948 37.34832521795924, -121.8110925941508 37.34848552828087, -121.8110157978045 37.34840142392432, -121.8110009432076 37.34838078182283, -121.8109930188701 37.3483648667005, -121.8109932233468 37.34835182762983, -121.8109981174135 37.34833790498603, -121.8110029909847 37.34832491352136, -121.8110278347238 37.34830466859201, -121.8112303429382 37.34819499630004))",Santa Clara,64712031,RSFR,single,313106.52,90693.48,2009.0,1959.0,1630.0,0.0,1.0,1.0,0.0,001597MOUNT HERMAN95127,_,HS,534.457788149,1631692,641.0,Residential Neighborhood,San Jose,1.0,-121.811160191,37.3483378507
"POLYGON ((-121.8106224871958 37.3487769780691, -121.8104975649896 37.34864013257693, -121.8107385434856 37.34850523627652, -121.8107611870606 37.34849532687974, -121.8107837287517 37.34849165474509, -121.8108032671099 37.34849263031467, -121.81081985785 37.3484943573703, -121.8108354617406 37.34849685345269, -121.8108509157412 37.34850870598056, -121.8109532960749 37.34860370074469, -121.8109649313417 37.34861676216946, -121.810643449544 37.34879994275624, -121.8106224871958 37.3487769780691))",Santa Clara,64712025,RSFR,single,17207.4476,54430.5524,1986.0,1959.0,1558.0,0.0,1.0,1.0,0.0,001586MOUNT HERMAN95127,_,HS,737.028154492,1631686,641.0,Residential Neighborhood,San Jose,1.0,-121.810727711,37.3486337051
"POLYGON ((-121.8104975649896 37.34864013257693, -121.8106224871958 37.3487769780691, -121.8103414379596 37.34894133357886, -121.8102478176561 37.34884149546182, -121.8102356299727 37.34881862415275, -121.8102358311389 37.34880588615255, -121.8102371758525 37.34879316090716, -121.8102419069226 37.34878228756797, -121.8102477538448 37.34877324701757, -121.8102853817216 37.34875213385703, -121.8103618057719 37.34870926258409, -121.8104975649896 37.34864013257693))",Santa Clara,64712024,RSFR,single,227317.88,151482.12,2004.0,1959.0,1198.0,0.0,1.0,1.0,0.0,001593MOUNT PALOMAR95127,_,HS,598.526631116,1631685,641.0,Residential Neighborhood,San Jose,1.0,-121.810417376,37.3487887173
"POLYGON ((-121.8113507002948 37.34832521795924, -121.8112303429382 37.34819499630004, -121.8114696562324 37.34806694212406, -121.811498079542 37.34805937422411, -121.8115227343561 37.34805667812554, -121.8115472647819 37.34806183226004, -121.811565600982 37.34806986944378, -121.8116199033531 37.34812050432338, -121.8117520387823 37.34827149721283, -121.8114530776899 37.34843598121218, -121.8113507002948 37.34832521795924))",Santa Clara,64712066,RSFR,single,21584.64,101615.36,1973.0,1949.0,2558.0,0.0,1.0,1.0,0.0,001580WHITE95127,_,HS,1059.26070387,1631717,641.0,Residential Neighborhood,San Jose,1.0,-121.811492331,37.3482353428
"POLYGON ((-121.8042598686665 37.35469235059584, -121.8043695127708 37.35506763174967, -121.8041183721336 37.355196790019, -121.8041060572675 37.35520312328367, -121.8040713455781 37.35480527111335, -121.8040786225827 37.35475446931267, -121.8040865866785 37.35473766813336, -121.8040944514361 37.35472700473719, -121.8041273987368 37.3547119914323, -121.8041679234229 37.35470472678904, -121.8042598686665 37.35469235059584))",Santa Clara,64710009,RSFR,single,124020.0963,209456.9037,1999.0,1959.0,1618.0,0.0,1.0,1.0,0.0,003431MOUNT EVEREST95127,_,HS,1017.37786854,1631552,641.0,Residential Neighborhood,San Jose,1.0,-121.804200073,37.3549371629
"POLYGON ((-121.8041060572675 37.35520312328367, -121.8041183721336 37.355196790019, -121.804157451929 37.35533452145381, -121.8041413580316 37.35533084592151, -121.8041239679875 37.35531661741506, -121.8041168323659 37.35530366428746, -121.8041115545681 37.35526613603923, -121.8041060572675 37.35520312328367))",Santa Clara,64710008,MROA,,698.0,0.0,1978.0,,0.0,0.0,0.0,0.0,0.0,000000MT MCKINLEY95127,_,VP,30.9328280067,1631551,641.0,Residential Neighborhood,San Jose,1.0,-121.804127293,37.3552720446
"POLYGON ((-121.8083458474583 37.35059499576631, -121.8084721368346 37.35067354292904, -121.8083124079736 37.35094109412316, -121.8082336382338 37.35090883284717, -121.8081841402871 37.35087724080017, -121.808160672837 37.35086078158852, -121.8081464721723 37.35084779494905, -121.8081165066845 37.35081818883847, -121.8081040253121 37.35079341767752, -121.8081026114918 37.35077423445761, -121.8081106050772 37.35075720011381, -121.8081211089408 37.35074429800935, -121.8081350017612 37.35073416950556, -121.8081618199475 37.35072074754483, -121.8082887127626 37.3506479616529, -121.808318376551 37.35062062606714, -121.8083458474583 37.35059499576631))",Santa Clara,64715022,RSFR,single,294023.1,104976.9,2006.0,1960.0,1698.0,0.0,1.0,1.0,0.0,001545MOUNT WHITNEY95127,_,HS,672.800350323,1631834,641.0,Residential Neighborhood,San Jose,1.0,-121.808287818,37.3507669282
"POLYGON ((-121.8084721368346 37.35067354292904, -121.8083458474583 37.35059499576631, -121.8084417903153 37.35049696525426, -121.8084620224046 37.35046568377024, -121.8084789648478 37.35043436664822, -121.8084979194858 37.35041444106177, -121.8085222304864 37.35040244265426, -121.8085409392841 37.35039825656877, -121.8085628227548 37.35040110190001, -121.8085954901537 37.35041542501744, -121.8087322568912 37.35046014534636, -121.8085943152523 37.35072095058583, -121.8084896440881 37.35068443222539, -121.8084721368346 37.35067354292904))",Santa Clara,64715023,RSFR,single,161115.2,237684.8,2009.0,1960.0,1198.0,0.0,1.0,1.0,0.0,001548LOCHNER95127,_,HS,686.637585671,1631835,641.0,Residential Neighborhood,San Jose,1.0,-121.808547173,37.3505518997
"POLYGON ((-121.804025096979 37.35323239455144, -121.8040088638693 37.35321294278887, -121.8041311736128 37.35315002575047, -121.8041720994502 37.35312897348125, -121.8044800716728 37.35344788567581, -121.8043213248471 37.35353148663317, -121.8042870545334 37.35354981096037, -121.804025096979 37.35323239455144))",Santa Clara,64721029,RSFR,single,187597.2,281395.8,2002.0,1959.0,1198.0,0.0,1.0,1.0,0.0,003386MOUNT MCKINLEY95127,_,HS,841.591183145,1632133,641.0,Residential Neighborhood,San Jose,1.0,-121.804241247,37.3533396955
"POLYGON ((-121.8041720994502 37.35312897348125, -121.8042913392959 37.35306763465663, -121.8043151854229 37.35305562915718, -121.8046664739539 37.35331997176007, -121.8046334762546 37.35334965384351, -121.8045245449395 37.3534244675967, -121.8044800716728 37.35344788567581, -121.8041720994502 37.35312897348125))",Santa Clara,64721028,RSFR,single,340020.33,113279.67,2007.0,1959.0,1698.0,0.0,1.0,1.0,0.0,003376MOUNT MCKINLEY95127,_,HS,808.925012779,1632132,641.0,Residential Neighborhood,San Jose,1.0,-121.804420003,37.3532494723
