geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2980448928067 37.9111834381286, -122.2981503153557 37.91107480502298, -122.2984556180693 37.91127218711851, -122.298335236594 37.91137315117602, -122.2980448928067 37.9111834381286))",Contra Costa,96575,11.0,single,406124.0,146876.0,2008.0,1920.0,1311.0,0.0,1.0,0.0,0.0,7310STOCKTON94530,_,HS,517.865490933,738693,1046.0,RS,El Cerrito,1.0,-122.298247233,37.9112256806
"POLYGON ((-122.2947506931788 37.91129346854393, -122.2951557805053 37.91116485032193, -122.2954125544163 37.9110833206901, -122.295423080468 37.9111643552369, -122.2954571085459 37.9112532537339, -122.2947721390325 37.91141760158892, -122.2947506931788 37.91129346854393))",Contra Costa,96556,11.0,single,533460.0,132600.0,2008.0,1926.0,1708.0,0.0,1.0,0.0,0.0,776COLUSA94530,_,HS,1017.73137792,738673,1046.0,RS,El Cerrito,1.0,-122.295114193,37.9112576998
"POLYGON ((-122.2920350544312 37.91138227495996, -122.2922162526452 37.91121513178798, -122.2922420845697 37.91119130690647, -122.2924061230355 37.91125412495883, -122.2921890083491 37.91148556591388, -122.2921442476876 37.91146610307224, -122.2921086044941 37.91144504619312, -122.2920874462608 37.9114229784892, -122.2920703462765 37.91140443356318, -122.2920350544312 37.91138227495996))",Contra Costa,96622,11.0,single,25109.0,69094.0,1974.0,1958.0,2397.0,0.0,1.0,0.0,0.0,711AVILA94530,_,HS,508.142335334,738746,1046.0,RS,El Cerrito,1.0,-122.292216238,37.9113335147
"POLYGON ((-122.2881518808922 37.91126099159654, -122.2883388158958 37.91118370763091, -122.2885167874522 37.91145860338089, -122.2883305026536 37.91153557312674, -122.2881518808922 37.91126099159654))",Contra Costa,96596,21.0,multi,261175.0,81794.0,2008.0,1949.0,1941.0,0.0,0.0,0.0,0.0,7843EUREKA94530,_,HT,634.557783244,738716,1046.0,RS,El Cerrito,1.0,-122.288334445,37.9113596355
"POLYGON ((-122.2958434040101 37.91137596506589, -122.2959441409025 37.91126309842927, -122.2959445115225 37.91114486632988, -122.2959566602021 37.91112155924731, -122.2960980067442 37.91111738838321, -122.2961579041895 37.91106683504374, -122.2962117148485 37.91099959963994, -122.2962682565856 37.91103434902058, -122.2960994473565 37.91141211131846, -122.2959547741898 37.91139762201399, -122.2959160412019 37.91139318974459, -122.2958434040101 37.91137596506589))",Contra Costa,96588,11.0,single,218153.0,167753.0,2005.0,1947.0,1550.0,0.0,1.0,0.0,0.0,781COLUSA94530,_,HS,785.35983751,738707,1046.0,RS,El Cerrito,1.0,-122.29606466,37.9112340713
"POLYGON ((-122.2954147717313 37.91185973289616, -122.2954611119374 37.91183671350414, -122.2955626535936 37.91179737721716, -122.2957411831742 37.91211490596094, -122.29559780919 37.91218059941861, -122.2954147717313 37.91185973289616))",Contra Costa,96766,11.0,single,351264.0,148736.0,2005.0,1940.0,1694.0,0.0,1.0,0.0,0.0,7450TERRACE94530,_,HS,569.121946432,738905,1046.0,RS,El Cerrito,1.0,-122.295578288,37.9119871515
"POLYGON ((-122.2923386461801 37.91155700206027, -122.2925612000516 37.91131350766978, -122.2927323044295 37.91137902772531, -122.292491102639 37.91163487737791, -122.2923386461801 37.91155700206027))",Contra Costa,96695,11.0,single,450983.0,204017.0,2009.0,1941.0,2278.0,0.0,1.0,0.0,0.0,721AVILA94530,_,HS,556.450287393,738826,1046.0,RS,El Cerrito,1.0,-122.292532209,37.9114707997
"POLYGON ((-122.2996326144532 37.91145947278441, -122.2995826535324 37.91141211339242, -122.29984167318 37.91123502657406, -122.2999527334938 37.91134898420827, -122.2996969616086 37.91152047341045, -122.2996326144532 37.91145947278441))",Contra Costa,96686,11.0,single,124011.0,118548.0,2009.0,1957.0,1380.0,0.0,1.0,0.0,0.0,818ASHBURY94530,_,HS,470.900924004,738816,1046.0,RS,El Cerrito,1.0,-122.299768702,37.9113786955
"POLYGON ((-122.2967164245282 37.91151745423684, -122.2969957843768 37.91089008541278, -122.2970209592996 37.91090544989193, -122.2971070020107 37.91095794687106, -122.2970714471317 37.91103784483732, -122.2968376394723 37.91156321169829, -122.2967164245282 37.91151745423684))",Contra Costa,96682,11.0,single,157548.0,134850.0,1997.0,1924.0,1512.0,0.0,1.0,0.0,0.0,7398TERRACE94530,_,HS,851.142420363,738812,1046.0,RS,El Cerrito,1.0,-122.296913839,37.9112320618
"POLYGON ((-122.2955166886239 37.90871712573674, -122.2956536442601 37.90881668484896, -122.2954256961605 37.90901180076506, -122.2952213345273 37.90884922203519, -122.2955166886239 37.90871712573674))",Contra Costa,96379,11.0,single,373431.0,139569.0,2009.0,1940.0,1061.0,0.0,1.0,0.0,0.0,703POMONA94530,_,HS,607.200238941,738476,1046.0,RS,El Cerrito,1.0,-122.295445136,37.9088550755
"POLYGON ((-122.2925457402412 37.90889772328346, -122.2928834201634 37.90888278874059, -122.2928778115182 37.90895005444241, -122.2928706831421 37.90903563093651, -122.2928602943652 37.90903610199064, -122.2925562288503 37.90904990514326, -122.2925457402412 37.90889772328346))",Contra Costa,96369,11.0,single,320183.0,446331.0,2003.0,2004.0,3073.0,0.0,1.0,0.0,0.0,605BONNIE94530,_,HS,485.1768666,738465,1046.0,RS,El Cerrito,1.0,-122.292713956,37.9089656096
"POLYGON ((-122.2921173670761 37.91047975120679, -122.2925661760828 37.9102763102067, -122.2926622342742 37.91041168249467, -122.2924417018972 37.91050635677766, -122.2921695993125 37.91062316683943, -122.2921427241287 37.91056981483568, -122.2921173670761 37.91047975120679))",Contra Costa,96489,21.0,multi,156713.0,173605.0,2002.0,1954.0,1901.0,0.0,0.0,0.0,0.0,709BALRA94530,_,HT,795.712552457,738598,1046.0,RS,El Cerrito,1.0,-122.292380363,37.9104482774
"POLYGON ((-122.2930910854245 37.91060684010972, -122.2929929337417 37.91058262308839, -122.2930343160392 37.91052577141608, -122.2935828715309 37.91013899233764, -122.2935999445412 37.91015841657776, -122.2936082976142 37.9101660684301, -122.2933408743924 37.91035063065561, -122.2933729657469 37.91037593544277, -122.2933925959142 37.91045449154123, -122.2935260574294 37.9105576497688, -122.2934798253316 37.91062654587605, -122.293463346539 37.91062280509296, -122.2932230392692 37.91056828008217, -122.2931924908969 37.91063185891231, -122.2930910854245 37.91060684010972))",Contra Costa,96532,11.0,single,515273.0,264727.0,2008.0,1936.0,2438.0,0.0,1.0,0.0,0.0,714COLUSA94530,_,HS,906.383126542,738647,1046.0,RS,El Cerrito,1.0,-122.293293131,37.9104764553
"POLYGON ((-122.2968517327661 37.91045434566679, -122.2970627520699 37.91023689812247, -122.2971984574996 37.9103197221822, -122.2969877147657 37.91053727856505, -122.2968517327661 37.91045434566679))",Contra Costa,96466,11.0,single,220799.0,95737.0,2001.0,1940.0,1441.0,0.0,1.0,0.0,0.0,754POMONA94530,_,HS,458.927981509,738573,1046.0,RS,El Cerrito,1.0,-122.297025131,37.910387092
"POLYGON ((-122.2976907523136 37.91044544818498, -122.2978999717544 37.91022922941399, -122.2979120324518 37.91021676776219, -122.2980526282962 37.91030164787752, -122.2980400092856 37.91031466187771, -122.2978305580895 37.91053075838717, -122.2976907523136 37.91044544818498))",Contra Costa,96477,11.0,single,127983.0,123794.0,1990.0,1921.0,1250.0,0.0,1.0,0.0,0.0,771POMONA94530,_,HS,497.290108404,738585,1046.0,RS,El Cerrito,1.0,-122.297871552,37.9103736408
"POLYGON ((-122.2990596240692 37.91096704828744, -122.2991798099314 37.91086738022043, -122.2994752807965 37.91110825887825, -122.2993450491548 37.91120385599501, -122.2990596240692 37.91096704828744))",Contra Costa,105219,11.0,single,368244.0,161751.0,2001.0,1974.0,1856.0,0.0,1.0,0.0,0.0,7211STOCKTON94530,_,HS,568.606739839,396286,1046.0,RS,El Cerrito,1.0,-122.299265713,37.9110368434
"POLYGON ((-122.2902195278393 37.9116139064375, -122.2903562459646 37.91155584115676, -122.2905371098528 37.91147903288246, -122.2905841345771 37.91152435014533, -122.2906125978057 37.91154441508677, -122.2906675503493 37.91157232121588, -122.2905233257737 37.91177733463421, -122.2902195278393 37.9116139064375))",Contra Costa,106061,11.0,single,199168.0,112958.0,2009.0,1966.0,1521.0,0.0,1.0,0.0,0.0,716SEA VIEW94530,_,HS,640.411727762,397222,1046.0,RS,El Cerrito,1.0,-122.290469967,37.9116204985
