geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.5019101301857 37.74143903739837, -122.5023244955667 37.74142071679508, -122.5023295225394 37.74149220598832, -122.5019558662006 37.74150869398905, -122.5019151546559 37.74151049059523, -122.5019101301857 37.74143903739837))",San Francisco,2382010,RESIDENT,SINGLE,25282.0,40883.0,,1941.0,1985.0,0.0,1.0,1.0,0.0, ,_,RT,290.578300778,951442,182.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.502119843,37.7414656119
"POLYGON ((-122.501874369853 37.74158105478039, -122.5018695393436 37.74151250298165, -122.5019151546559 37.74151049059523, -122.5019558662006 37.74150869398905, -122.5019703591039 37.74171434845167, -122.5019751897194 37.74178290024403, -122.5018888636792 37.74178670923133, -122.501874369853 37.74158105478039))",San Francisco,2382012,RESIDENT,APTS,201073.0,201073.0,,1955.0,2410.0,0.0,5.0,1.0,0.0, ,_,RT,232.258520176,951443,182.0,"RESIDENTIAL- MIXED, LOW DENSITY-40-X",San Francisco,1.0,-122.501922365,37.7416477014
"POLYGON ((-122.5017880440421 37.74158486369397, -122.501874369853 37.74158105478039, -122.5018888636792 37.74178670923133, -122.5018025364958 37.74179051817467, -122.5017880440421 37.74158486369397))",San Francisco,2382013,RESIDENT,SINGLE,321884.0,214589.0,2003.0,1943.0,800.0,0.0,1.0,1.0,0.0, ,_,RT,174.192923553,951444,182.0,"RESIDENTIAL- MIXED, LOW DENSITY-40-X",San Francisco,1.0,-122.501838454,37.7416857867
"POLYGON ((-122.5017113778161 37.7417257761721, -122.5017065474476 37.74165722436832, -122.501701717088 37.7415886725636, -122.5017880440421 37.74158486369397, -122.5018025364958 37.74179051817467, -122.5017162093279 37.7417943279556, -122.5017113778161 37.7417257761721))",San Francisco,2382014,RESIDENT,SINGLE,500000.0,200000.0,2008.0,1943.0,1232.0,0.0,1.0,1.0,0.0, ,_,RT,174.195234738,951445,182.0,"RESIDENTIAL- MIXED, LOW DENSITY-40-X",San Francisco,1.0,-122.501752127,37.7416895957
"POLYGON ((-122.5019558662006 37.74150869398905, -122.5023295225394 37.74149220598832, -122.5023439824663 37.74169786188478, -122.5019703591039 37.74171434845167, -122.5019558662006 37.74150869398905))",San Francisco,2382015,RESIDENT,APTS,429667.0,651665.0,1999.0,1958.0,6808.0,0.0,12.0,2.0,0.0, ,_,RT,753.945788683,951446,182.0,"RESIDENTIAL- MIXED, LOW DENSITY-40-X",San Francisco,1.0,-122.502149932,37.7416032761
"POLYGON ((-122.5019703591039 37.74171434845167, -122.5023439824663 37.74169786188478, -122.5023488020815 37.74176641385469, -122.5019751897194 37.74178290024403, -122.5019703591039 37.74171434845167))",San Francisco,2382016,RESIDENT,APTS,58468.0,111039.0,1973.0,1958.0,4006.0,0.0,6.0,2.0,0.0, ,_,RT,251.3005307,951447,182.0,"RESIDENTIAL- MIXED, LOW DENSITY-40-X",San Francisco,1.0,-122.502159583,37.7417403809
"POLYGON ((-122.5019053109963 37.74137048540674, -122.5023196748377 37.74135216393861, -122.5023244955667 37.74142071679508, -122.5019101301857 37.74143903739837, -122.5019053109963 37.74137048540674))",San Francisco,2382009A,RESIDENT,SINGLE,98424.0,100064.0,1974.0,1942.0,1293.0,0.0,1.0,1.0,0.0, ,_,RT,278.711634538,951441,182.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.502114903,37.7413956009
"POLYGON ((-122.5019004918158 37.74130193341411, -122.5023148552761 37.74128361196277, -122.5023196748377 37.74135216393861, -122.5019053109963 37.74137048540674, -122.5019004918158 37.74130193341411))",San Francisco,2382009,RESIDENT,SINGLE,337396.0,599160.0,2002.0,1941.0,3443.0,0.0,1.0,2.0,0.0, ,_,RT,278.709376501,951440,182.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.502110083,37.7413270487
"POLYGON ((-122.5018812128897 37.74102772457155, -122.5022955759845 37.74100940406873, -122.5023003955105 37.74107795604851, -122.501886033169 37.74109627654882, -122.5018812128897 37.74102772457155))",San Francisco,2382008C,RESIDENT,SINGLE,25282.0,26174.0,1971.0,1941.0,1037.0,0.0,1.0,1.0,0.0, ,_,RT,278.709793656,951438,182.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.502090804,37.7410528403
"POLYGON ((-122.5064357656258 37.74151211027699, -122.5066343154671 37.74150332443575, -122.5066394033154 37.74157699798532, -122.5064408528157 37.74158576671935, -122.5064357656258 37.74151211027699))",San Francisco,2378044,RESIDENT,SINGLE,458780.0,200095.0,1997.0,1952.0,2325.0,0.0,1.0,2.0,0.0, ,_,RT,143.50138063,951231,182.0,"RESIDENTIAL- MIXED, LOW DENSITY-40-X",San Francisco,1.0,-122.506537588,37.7415445497
