geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.6537277482739 38.44150292391038, -122.6537009411176 38.44145981289205, -122.6536947134836 38.44144695581797, -122.6536915272783 38.44143261244601, -122.6536918308375 38.44141808457343, -122.6536956460103 38.44140385262047, -122.6537028554975 38.44139045271354, -122.6537132022241 38.44137840803982, -122.6537272319849 38.44136440662263, -122.6537371338816 38.4413514445651, -122.65374495056 38.44133762932542, -122.6537505789156 38.4413231399751, -122.6537538990158 38.44130822432991, -122.6537548952891 38.44129308842553, -122.6537535349594 38.44127796585447, -122.6537498553266 38.44126311727236, -122.6537438930629 38.44124873468901, -122.6539250600377 38.44118342650112, -122.6540599654427 38.44142337425035, -122.6539628377597 38.44145820737546, -122.6537897972591 38.44152073740342, -122.6537722048741 38.44152314355318, -122.6537546554405 38.44152070282885, -122.653739193869 38.44151367825747, -122.6537277482739 38.44150292391038))",Sonoma,049-563-005,0010,single,69586.0,235061.0,,1978.0,2062.0,0.0,1.0,,0.0,4838 BUR00101978.0SR,_,,740.752840344,1936844,1352.0,Low Residential,Santa Rosa,1.0,-122.653861746,38.441365158
"POLYGON ((-122.6539250600377 38.44118342650112, -122.6540845639762 38.4411259293606, -122.654159783318 38.44109882648772, -122.6543001046963 38.44133726047646, -122.6540599654427 38.44142337425035, -122.6539250600377 38.44118342650112))",Sonoma,049-563-006,0010,single,121345.0,182022.0,,1974.0,1826.0,0.0,1.0,,0.0,4836 FER00101974.0SR,_,,664.217813035,1936845,1352.0,Low Residential,Santa Rosa,1.0,-122.654111509,38.4412611469
"POLYGON ((-122.654159783318 38.44109882648772, -122.6544045226459 38.44101190384765, -122.6544133752186 38.44102544623842, -122.6544238734427 38.44103759259563, -122.6544362470154 38.44104864367417, -122.6544501972948 38.44105839521744, -122.6544655316333 38.44106677966684, -122.6544821084947 38.44107359187626, -122.6544992284961 38.44107871223816, -122.6545155716429 38.44108478435596, -122.6545294321443 38.44109426180179, -122.6545394064585 38.44110638365681, -122.6545826703644 38.44118317662797, -122.654584419663 38.44119691027419, -122.6545822579971 38.44121058369727, -122.6545761792032 38.44122352417043, -122.654566595944 38.44123504286394, -122.6545539395968 38.44124458814031, -122.6545388688491 38.44125164826369, -122.6543001046963 38.44133726047646, -122.654159783318 38.44109882648772))",Sonoma,049-563-007,0010,single,171000.0,256750.0,2005.0,1976.0,1624.0,0.0,1.0,,0.0,4832 POS00101976.0SR,_,,801.516949564,1936846,1352.0,Low Residential,Santa Rosa,1.0,-122.654376796,38.4411703915
"POLYGON ((-122.653957557835 38.44090022968592, -122.65405458085 38.44088456399044, -122.6543900718519 38.44073965459091, -122.6544531274169 38.44086745166015, -122.6544388646448 38.44087695110347, -122.6544262024528 38.44088775954317, -122.654415296187 38.44089968388225, -122.654406319153 38.44091258584152, -122.6543994264462 38.4409262448658, -122.6543946685511 38.4409404547222, -122.6543921833586 38.44095502241246, -122.6543919512771 38.44096971464062, -122.6543940053349 38.44098432527232, -122.6543983259402 38.4409986210114, -122.6544045226459 38.44101190384765, -122.654159783318 38.44109882648772, -122.6540845639762 38.4411259293606, -122.653957557835 38.44090022968592))",Sonoma,049-563-008,0010,single,20117.0,106322.0,,1975.0,2286.0,0.0,1.0,,0.0,4830 POS00101975.0SR,_,,1000.64478171,1936847,1352.0,Low Residential,Santa Rosa,1.0,-122.654219859,38.440937177
"POLYGON ((-122.6550543839961 38.44037585316584, -122.6553056370985 38.44032765097134, -122.6553463102322 38.44031985515731, -122.6556212281504 38.44021004961579, -122.6555440615635 38.4405005163084, -122.6555257383329 38.44049743494244, -122.6555070473121 38.44049612680772, -122.6554803146048 38.44049737684801, -122.6554620127451 38.44050043258338, -122.655444215519 38.44050521541143, -122.6554273412427 38.44051165431053, -122.655411651128 38.44051967915016, -122.6553972835641 38.44052915184759, -122.6553844639698 38.44053990636683, -122.655373418142 38.44055181785929, -122.6553643190058 38.4405647068568, -122.6550543839961 38.44037585316584))",Sonoma,049-563-015,0010,single,75801.0,156158.0,,1974.0,1524.0,0.0,1.0,,0.0,4812 PIP00101974.0SR,_,,879.377874593,1936854,1352.0,Low Residential,Santa Rosa,1.0,-122.655385469,38.4403960706
"POLYGON ((-122.6555440615635 38.4405005163084, -122.6556212281504 38.44021004961579, -122.6557800806299 38.44014662252712, -122.6558440095063 38.44031991453814, -122.6558789159802 38.4404903095087, -122.6556485081216 38.4405786642515, -122.6556415045875 38.44056498789412, -122.6556324308285 38.44055209215354, -122.6556214454617 38.44054014088714, -122.6556086551135 38.44052933943677, -122.6555943059329 38.44051987862291, -122.6555785903149 38.44051179854271, -122.6555617547855 38.4405053312041, -122.6555440615635 38.4405005163084))",Sonoma,049-563-016,0010,single,179954.0,347537.0,2002.0,1976.0,2248.0,0.0,1.0,,0.0,4810 PIP00101976.0SR,_,,904.753440315,1936855,1352.0,Low Residential,Santa Rosa,1.0,-122.655713503,38.4403756917
"POLYGON ((-122.6556987327166 38.44079947065998, -122.6556442073311 38.44070737832634, -122.655639005675 38.44069411736906, -122.6556385427789 38.44067981351559, -122.6556431116661 38.44066596165456, -122.6556500122464 38.44065128650282, -122.6556542448027 38.44063692854618, -122.6556562399471 38.44062225376945, -122.6556559302491 38.44060752342216, -122.6556533522598 38.44059291578456, -122.6556485081216 38.4405786642515, -122.6558789159802 38.4404903095087, -122.6561046138874 38.44063439957166, -122.6560941204607 38.44064562150557, -122.6560830832432 38.44065655819977, -122.6560716240498 38.440667167773, -122.6560596731819 38.44067746435072, -122.6560472830079 38.44068744763538, -122.6560344355676 38.4406970628096, -122.6560212183939 38.44070633683581, -122.656007561158 38.44071521519393, -122.6559935341889 38.44072375240378, -122.6559791192743 38.44073186618972, -122.655964386491 38.44073958361336, -122.6559493009269 38.44074690487284, -122.6559338796605 38.44075378868153, -122.655918157604 38.44076023484118, -122.6559021876303 38.44076629797076, -122.6557591979805 38.44081782754498, -122.6557418511034 38.44082032871141, -122.6557245101159 38.44081776353548, -122.6557094653104 38.44081050345544, -122.6556987327166 38.44079947065998))",Sonoma,049-563-017,0010,single,18292.0,117675.0,,1976.0,2070.0,0.0,1.0,,0.0,4808 FER00101976.0SR,_,,917.291281194,1936856,1352.0,Low Residential,Santa Rosa,1.0,-122.655841109,38.4406550107
"POLYGON ((-122.6558789159802 38.4404903095087, -122.6558440095063 38.44031991453814, -122.6561817799598 38.44030227619722, -122.6561878499587 38.4403226442499, -122.6561911180978 38.4403363555178, -122.6561937759055 38.44035013890093, -122.6561958233813 38.44036399439922, -122.6561972426906 38.44037788092458, -122.6561980691234 38.44039183946606, -122.656198301545 38.44040574646169, -122.6561978883429 38.44041968458345, -122.6561968115566 38.44043359901419, -122.6561951585921 38.4404475029872, -122.6561928937808 38.44046131432613, -122.656189999918 38.44047506058823, -122.656186511916 38.44048874157522, -122.6561824292699 38.44050230237066, -122.6561777519797 38.4405157429744, -122.6561724624627 38.44052904975637, -122.6561665604666 38.44054219525836, -122.6561600983595 38.44055517918277, -122.6561530934713 38.44056798770141, -122.6561454931811 38.44058059365322, -122.6561373497312 38.44059298301158, -122.6561286627432 38.44060511458919, -122.6561194324691 38.44061701584399, -122.6561046138874 38.44063439957166, -122.6558789159802 38.4404903095087))",Sonoma,049-563-018,0010,single,204776.0,329984.0,2001.0,1978.0,1860.0,0.0,1.0,,0.0,4804 FER00101978.0SR,_,,803.607228972,1936857,1352.0,Low Residential,Santa Rosa,1.0,-122.65603855,38.4404382891
"POLYGON ((-122.6536122338796 38.44117080761382, -122.6536374649594 38.44095188012305, -122.653957557835 38.44090022968592, -122.6540845639762 38.4411259293606, -122.6539250600377 38.44118342650112, -122.6537438930629 38.44124873468901, -122.6537357372092 38.44123500981792, -122.6537255295515 38.44122217526336, -122.6537133940428 38.44121042254121, -122.6536995415403 38.44119990148603, -122.6536841482392 38.44119078958805, -122.6536674773648 38.44118323638572, -122.6536497566017 38.44117732296944, -122.653631248672 38.44117314396122, -122.6536122338796 38.44117080761382))",Sonoma,049-563-004,0010,single,179033.0,348517.0,1999.0,1976.0,2498.0,0.0,1.0,,0.0,4842 BUR00101976.0SR,_,,1064.90860812,1936843,1352.0,Low Residential,Santa Rosa,1.0,-122.653827988,38.4410675465
"POLYGON ((-122.6557800806299 38.44014662252712, -122.656091225979 38.44006025300892, -122.6561817799598 38.44030227619722, -122.6558440095063 38.44031991453814, -122.6557800806299 38.44014662252712))",Sonoma,049-563-019,0010,single,33470.0,76618.0,,1974.0,1896.0,0.0,1.0,,0.0,4800 FER00101974.0SR,_,,691.889943103,1936858,1352.0,Low Residential,Santa Rosa,1.0,-122.655983264,38.4402058822
