geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2734532295766 37.51942342166868, -122.2736798834482 37.51924508375245, -122.2739912215131 37.51950342323903, -122.2737746321456 37.51967673948789, -122.2734532295766 37.51942342166868))",San Mateo,40331130,26,,126427.0,230202.0,2003.0,,,,0.0,,0.0, ,_,RS,1101.93215701,1139424,287.0,602 - Commercial Service,Belmont,1.0,-122.273723656,37.5194614625
"POLYGON ((-122.2732135436098 37.51923450746497, -122.2734471676655 37.51905198285137, -122.2736798834482 37.51924508375245, -122.2734532295766 37.51942342166868, -122.2732135436098 37.51923450746497))",San Mateo,40331170,31,,652800.0,571200.0,2008.0,,,,0.0,,0.0, ,_,IL,849.344828794,1139426,287.0,602 - Commercial Service,Belmont,1.0,-122.273447863,37.5192383734
"POLYGON ((-122.2734291411503 37.51370151411273, -122.2737751458283 37.51346552593458, -122.2739485981258 37.51362924434016, -122.2734658398688 37.51395850399323, -122.273459177064 37.51394341405871, -122.273453120891 37.51392816663139, -122.2734476749926 37.51391276989707, -122.2734428467855 37.51389724571937, -122.2734386434905 37.51388160772395, -122.2734350654338 37.51386586964057, -122.2734321164543 37.513850047893, -122.2734298038381 37.51383415885273, -122.273428128042 37.51381822174157, -122.273427085945 37.51380225034119, -122.2734266847679 37.51378625827729, -122.2734269215204 37.51377026482346, -122.2734291411503 37.51370151411273))",San Mateo,45281330,01,single,214476.0,214476.0,1994.0,,,0.0,1.0,,0.0, ,_,HS,1175.97123084,1150985,287.0,602 - Residential Low Density,Belmont,1.0,-122.27365216,37.5136980379
"POLYGON ((-122.2728893963543 37.51278167145144, -122.2728931808989 37.5126332773665, -122.2729899201211 37.51263000432401, -122.2732472840786 37.51262130971047, -122.2732494375703 37.51262123599864, -122.2732486992495 37.51264977676119, -122.2732451237871 37.51278794089081, -122.2728893963543 37.51278167145144))",San Mateo,45282120,01,single,21875.0,99560.0,1998.0,,,0.0,1.0,,0.0, ,_,HS,550.165647259,1151001,287.0,602 - Residential Low Density,Belmont,1.0,-122.273072732,37.5127060007
"POLYGON ((-122.2735514785745 37.51279760547984, -122.2737455998149 37.51264227477601, -122.2738739160626 37.51253960173403, -122.274080556483 37.51237425013681, -122.2742612272839 37.5125408422189, -122.2742883398218 37.51256639394887, -122.2742199558901 37.51263511119535, -122.2740195349812 37.51283649947877, -122.2740124046565 37.51283291803267, -122.2740049772726 37.512829750365, -122.273997284115 37.51282700699088, -122.2739893669419 37.51282470376123, -122.2739812674457 37.51282285378105, -122.2738539674718 37.51278798376369, -122.2738384232431 37.512784120069, -122.2738227040434 37.51278072873954, -122.2738068341333 37.51277781490272, -122.2737908378386 37.5127753864319, -122.2737747392892 37.51277344296276, -122.2737585558513 37.51277198972683, -122.2737423151671 37.51277102905363, -122.2737260413664 37.51277056057885, -122.2737097585792 37.51277058393801, -122.2736934875533 37.51277110156479, -122.2736772523533 37.51277211034891, -122.2736610771742 37.51277361267201, -122.2736449860152 37.51277560267793, -122.2736289995591 37.51277808005432, -122.273613145252 37.512781038893, -122.2735974402641 37.51278447618791, -122.2735819155544 37.51278838872466, -122.2735665846498 37.51279276531141, -122.2735514785745 37.51279760547984))",San Mateo,45281340,01,single,471740.0,471740.0,2008.0,,,0.0,1.0,,0.0, ,_,HS,1476.22923762,1150986,287.0,602 - Residential Low Density,Belmont,1.0,-122.273981279,37.5126307012
"POLYGON ((-122.2740515752598 37.51296767323975, -122.2740560183405 37.51296194196846, -122.2740599419104 37.51295597131899, -122.2740633226889 37.51294979735319, -122.2740661474757 37.51294344499276, -122.274068396503 37.51293695299329, -122.2740700634645 37.51293034617254, -122.274071135487 37.51292366318187, -122.2740716133546 37.51291693697267, -122.2740714875104 37.51291020065246, -122.2740707656332 37.51290348706839, -122.2740694451254 37.5128968319698, -122.2740675371784 37.51289027089782, -122.2740650493403 37.51288383120769, -122.2740619928022 37.5128775484404, -122.2740583855844 37.51287145528699, -122.2740542456417 37.5128655816925, -122.2740495908635 37.51285995485602, -122.2740444461644 37.5128546073643, -122.2740388430916 37.51284956071637, -122.2740327996653 37.51284484760323, -122.2740263541965 37.51284048392773, -122.2740195349812 37.51283649947877, -122.2742199558901 37.51263511119535, -122.2742883398218 37.51256639394887, -122.2743603584869 37.51263299051061, -122.274480405233 37.51274400184638, -122.2745844158614 37.51284018016197, -122.2745850821498 37.51284079090288, -122.2742151532025 37.51309310257497, -122.2740515752598 37.51296767323975))",San Mateo,45281350,01,single,557500.0,557500.0,2010.0,,,0.0,1.0,,0.0, ,_,HS,1517.2417691,1150987,287.0,602 - Residential Low Density,Belmont,1.0,-122.274279961,37.5128389637
"POLYGON ((-122.2738689909559 37.51298268458173, -122.2738754371792 37.51298736964533, -122.2738822983873 37.51299166936558, -122.2738895359425 37.51299555410964, -122.2738971115338 37.51299900797436, -122.2739049833375 37.51300201236283, -122.27391310953 37.51300454867798, -122.2739214484184 37.51300660381474, -122.2739299514808 37.51300816751803, -122.2739385771549 37.51300923217472, -122.2739472769186 37.51300978752975, -122.273956006024 37.51300983700587, -122.2739647126979 37.51300937863795, -122.2739733589559 37.51300841025265, -122.2739818899046 37.51300694366674, -122.2739902607957 37.51300498230285, -122.2739984339718 37.51300253771754, -122.2740063579865 37.51299962167544, -122.2740139919311 37.51299625402298, -122.2740212982134 37.5129924490625, -122.2740282325429 37.51298822943843, -122.2740347643526 37.51298361484094, -122.2740408529298 37.51297863335425, -122.274046464391 37.51297331021256, -122.2740515752598 37.51296767323975, -122.2742151532025 37.51309310257497, -122.2737256469116 37.51342697301443, -122.2737327239696 37.51310500832945, -122.2738689909559 37.51298268458173))",San Mateo,45281360,01,single,726199.0,726199.0,2006.0,,,0.0,1.0,,0.0, ,_,HS,1124.50973035,1150988,287.0,602 - Residential Low Density,Belmont,1.0,-122.273917471,37.5131582155
"POLYGON ((-122.2738689909559 37.51298268458173, -122.2737327239696 37.51310500832945, -122.2737256469116 37.51342697301443, -122.2734312622937 37.51362775448786, -122.2734452471588 37.51297341688299, -122.2735288730228 37.51290755478963, -122.2735616246987 37.5129125733968, -122.2735729876013 37.51290693819414, -122.273584667558 37.51290172947144, -122.2735966373183 37.51289696137468, -122.2736088728828 37.51289263976004, -122.2736213470011 37.51288877877355, -122.2736340356738 37.51288538427129, -122.2736469045603 37.51288246226556, -122.2736599331736 37.51288002130649, -122.2736730905551 37.51287806460837, -122.2736863492581 37.51287659807942, -122.2736996749421 37.512875627732, -122.2737130467935 37.51287514838653, -122.2737264305371 37.51287516880132, -122.273739798465 37.51287568390087, -122.2737531230002 37.51287669410159, -122.2737663729879 37.51287819438006, -122.2737795209162 37.51288018789869, -122.273785819131 37.51288169700342, -122.2737919278002 37.51288364573186, -122.2737977914426 37.51288602118725, -122.273803368104 37.51288879928067, -122.2738086158958 37.51289195866931, -122.2738134861003 37.51289548086034, -122.2738179502907 37.51289933057294, -122.2738219630003 37.51290348102439, -122.273825502762 37.51290789957577, -122.2738285341892 37.51291254830446, -122.2738310323674 37.5129173946235, -122.2738329860403 37.51292240024591, -122.2738343700321 37.51292752160094, -122.2738356726469 37.51293371548768, -122.2738374836785 37.51293982753004, -122.2738398024736 37.51294583026846, -122.2738426112084 37.51295169924972, -122.2738458988226 37.5129574044246, -122.2738496579646 37.51296292667553, -122.2738538638507 37.51296823890743, -122.2738585021042 37.51297331661491, -122.2738635515194 37.5129781381428, -122.2738689909559 37.51298268458173))",San Mateo,45281370,01,single,364169.0,557299.0,2004.0,,,0.0,1.0,,0.0, ,_,HS,1953.53684252,1150989,287.0,602 - Residential Low Density,Belmont,1.0,-122.27359937,37.5131955807
"POLYGON ((-122.2728850141342 37.51373946841697, -122.2728791933411 37.51356012956097, -122.2732250036076 37.51356554066406, -122.2732203250464 37.51374634279506, -122.2729271737138 37.51374130711553, -122.2729131034655 37.51374099205914, -122.2728990467815 37.51374037738103, -122.2728850141342 37.51373946841697))",San Mateo,45282010,01,single,336409.0,393631.0,2007.0,,,0.0,1.0,,0.0, ,_,HS,603.31463871,1150990,287.0,602 - Residential Low Density,Belmont,1.0,-122.273052512,37.5136526632
"POLYGON ((-122.2726782567575 37.51368846863537, -122.2727048658631 37.51339212936921, -122.272732953954 37.51339230158177, -122.2728738057565 37.51339407381038, -122.2728791933411 37.51356012956097, -122.2728850141342 37.51373946841697, -122.272866964506 37.51373785368208, -122.2728489928805 37.51373574881372, -122.2728311233888 37.51373315344776, -122.2728133768448 37.51373007276407, -122.2727957739975 37.51372650919639, -122.2727783322139 37.51372246797665, -122.2727610756901 37.5137179514867, -122.2727440253054 37.51371296765222, -122.2727271983615 37.51370751895928, -122.2727106123559 37.51370161613157, -122.2726942949971 37.51369526424497, -122.2726782567575 37.51368846863537))",San Mateo,45282020,01,single,71231.0,106645.0,2007.0,,,0.0,1.0,,0.0, ,_,HS,606.014808691,1150991,287.0,602 - Residential Low Density,Belmont,1.0,-122.272787327,37.5135625995
