geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.8613783990022 37.20591237839912, -121.8616895393498 37.20574690796611, -121.8619082809383 37.20594825689493, -121.8615621108666 37.20614348716374, -121.8615444428048 37.20610211993217, -121.8615148206586 37.20605140151159, -121.8614804129909 37.20600810946121, -121.8613882018667 37.20592316616357, -121.8613783990022 37.20591237839912))",Santa Clara,58128008,RSFR,single,940487.88,199912.12,2004.0,1974.0,2473.0,0.0,1.0,1.0,0.0,006933CASTLEROCK95120,_,HS,1021.76267341,1609405,691.0,Residential Neighborhood,San Jose,1.0,-121.86164111,37.2059372527
"POLYGON ((-121.8615621108666 37.20614348716374, -121.8619082809383 37.20594825689493, -121.8621887127905 37.20610952175473, -121.8621981353237 37.20611678698688, -121.8616641152052 37.20639996097798, -121.8616551393589 37.2063896205778, -121.8616205260803 37.2063287630411, -121.8616008891964 37.20626655259684, -121.8615692750689 37.2061602643904, -121.8615621108666 37.20614348716374))",Santa Clara,58128007,RSFR,single,41791.065,108158.935,,1968.0,2906.0,0.0,1.0,1.0,0.0,006915CASTLEROCK95120,_,HS,1404.67299337,1609404,691.0,Residential Neighborhood,San Jose,1.0,-121.861838881,37.2061601993
"POLYGON ((-121.8616641152052 37.20639996097798, -121.8621981353237 37.20611678698688, -121.8624336572159 37.20629836734605, -121.8618771386867 37.20664118459109, -121.8617659923562 37.20651730901975, -121.8616641152052 37.20639996097798))",Santa Clara,58128006,RSFR,single,85585.825,278609.175,1981.0,1977.0,2982.0,0.0,1.0,1.0,0.0,006889CASTLEROCK95120,_,HS,1829.19181415,1609403,691.0,Residential Neighborhood,San Jose,1.0,-121.862038539,37.2063695515
"POLYGON ((-121.8618771386867 37.20664118459109, -121.8624336572159 37.20629836734605, -121.8624415607842 37.2063044604292, -121.8626535306991 37.20642162948864, -121.8622311576838 37.20690053655315, -121.8621421901735 37.20685113919286, -121.862028799337 37.20677505532637, -121.8619778279411 37.20673660021811, -121.861909984083 37.20667778762058, -121.8618771386867 37.20664118459109))",Santa Clara,58128005,RSFR,single,639134.0,639134.0,1998.0,1966.0,4352.0,0.0,1.0,1.0,0.0,006881CASTLEROCK95120,_,HS,2135.10310309,1609402,691.0,Residential Neighborhood,San Jose,1.0,-121.86227086,37.2065909243
"POLYGON ((-121.8622311576838 37.20690053655315, -121.8626535306991 37.20642162948864, -121.8627310358466 37.20646447415641, -121.8630108012195 37.2066213431012, -121.8624771695681 37.20703989988056, -121.862463380123 37.20702947475452, -121.8622311576838 37.20690053655315))",Santa Clara,58128004,RSFR,single,1254941.18,308458.82,2004.0,1966.0,3932.0,0.0,1.0,1.0,0.0,006875CASTLEROCK95120,_,HS,2129.46558885,1609401,691.0,Residential Neighborhood,San Jose,1.0,-121.86260814,37.2067318084
"POLYGON ((-121.8624771695681 37.20703989988056, -121.8630108012195 37.2066213431012, -121.8634606266618 37.20687356726076, -121.8626680946207 37.20719071175736, -121.8626290088257 37.20715469933256, -121.8624771695681 37.20703989988056))",Santa Clara,58128003,RSFR,single,49513.3576,148698.6424,,1969.0,3915.0,0.0,1.0,2.0,0.0,006869CASTLEROCK95120,_,HS,2472.50770807,1609400,691.0,Residential Neighborhood,San Jose,1.0,-121.86294265,37.2069124674
"POLYGON ((-121.8626680946207 37.20719071175736, -121.8634606266618 37.20687356726076, -121.8634838599752 37.20688659460943, -121.8639828607099 37.20717214521382, -121.8628499555079 37.20739960735428, -121.8627962961218 37.20731986951593, -121.8627319225753 37.20724953007648, -121.8626680946207 37.20719071175736))",Santa Clara,58128002,RSFR,single,1253940.85,1044759.15,2004.0,1970.0,3473.0,0.0,1.0,1.0,0.0,006863CASTLEROCK95120,_,HS,3331.80406696,1609399,691.0,Residential Neighborhood,San Jose,1.0,-121.863290493,37.2071495854
"POLYGON ((-121.8643974400674 37.20758292446182, -121.863927789997 37.20758092313588, -121.8634540659177 37.20757890123812, -121.862975144026 37.20757685633401, -121.8628937390231 37.207464671248, -121.8628499555079 37.20739960735428, -121.8639828607099 37.20717214521382, -121.8641708934164 37.20727974475169, -121.8647409981746 37.20758343905402, -121.8646790446615 37.20758412496809, -121.8643974400674 37.20758292446182))",Santa Clara,58128001,RSFR,single,180209.554,360635.446,,1970.0,2537.0,0.0,1.0,1.0,0.0,006857CASTLEROCK95120,_,HS,4671.18222898,1609398,691.0,Residential Neighborhood,San Jose,1.0,-121.86374548,37.2074300244
"POLYGON ((-121.8611853102379 37.20561661749077, -121.8616077840018 37.20555783401272, -121.861678951453 37.20573716286175, -121.8616895393498 37.20574690796611, -121.8613783990022 37.20591237839912, -121.861307729865 37.2058346014822, -121.8612190369755 37.20568483641583, -121.8611853102379 37.20561661749077))",Santa Clara,58128009,RSFR,single,932323.17,399376.83,2007.0,1967.0,3066.0,0.0,1.0,1.0,0.0,006951CASTLEROCK95120,_,HS,1055.76084964,1609406,691.0,Residential Neighborhood,San Jose,1.0,-121.86144227,37.2057129644
"POLYGON ((-121.8611598331041 37.20530682275089, -121.8615830344946 37.20534544280069, -121.8616077840018 37.20555783401272, -121.8611853102379 37.20561661749077, -121.8611776856499 37.2056011967686, -121.861156121175 37.20546099332723, -121.8611553457799 37.20535504230808, -121.8611598331041 37.20530682275089))",Santa Clara,58128010,RSFR,single,442729.8572,410972.1428,1997.0,1967.0,2694.0,0.0,1.0,1.0,0.0,006987CASTLEROCK95120,_,HS,1121.2641861,1609407,691.0,Residential Neighborhood,San Jose,1.0,-121.861365247,37.205457669
