geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.9495257806917 37.94301625180319, -121.9495275626139 37.94282897671185, -121.9500969774776 37.94271032840619, -121.9501672871548 37.94292755987238, -121.9498895390296 37.94298497139969, -121.9495253580995 37.9430602514883, -121.9495257806917 37.94301625180319))",Contra Costa,149753,11.0,single,72310.0,159639.0,2005.0,1961.0,1904.0,0.0,1.0,0.0,0.0,1346EL CAMINO94517,_,HS,1366.73830843,445749,1101.0,203 - Low Density Residential,Clayton,1.0,-121.949829855,37.9428839661
"POLYGON ((-121.9479418966303 37.94188407924172, -121.947853032378 37.94188392109658, -121.9478576727652 37.94134675252027, -121.9485383869929 37.94134780280613, -121.9485341551102 37.94169339870721, -121.9485323984334 37.9418366842086, -121.9485317839627 37.94188702275093, -121.9479418966303 37.94188407924172))",Contra Costa,149669,12.0,single,117991.0,34137.0,1995.0,1949.0,896.0,0.0,1.0,0.0,0.0,5651PINE HOLLOW94517,_,HS,3568.10948208,445655,1101.0,203 - Low Density Residential,Clayton,1.0,-121.948195457,37.9416161854
"POLYGON ((-121.9387422379487 37.93878460130218, -121.9387379920643 37.9384547787478, -121.9388499980805 37.93845354401392, -121.9390103200908 37.93845177018876, -121.9391514551525 37.93873062714174, -121.9391233843414 37.93874023583356, -121.9390875080716 37.93876273895663, -121.9390621602896 37.93879291670518, -121.9390503916759 37.93882445043918, -121.9387422379487 37.93878460130218))",Contra Costa,149424,11.0,single,309288.0,296915.0,2002.0,1963.0,1840.0,0.0,1.0,0.0,0.0,35TIFFIN94517,_,HS,1175.65797283,445384,1101.0,203 - Low Density Residential,Clayton,1.0,-121.938916629,37.9386366769
"POLYGON ((-121.9463449609137 37.94460385794221, -121.9463577900186 37.94426978373392, -121.9467744270821 37.94427959175893, -121.946772025273 37.94448149996501, -121.9467704608599 37.94461312652526, -121.9463449609137 37.94460385794221))",Contra Costa,150050,11.0,single,42069.0,155832.0,2005.0,1976.0,2509.0,0.0,1.0,0.0,0.0,19NOTTINGHAM94517,_,HS,1371.90107146,446081,1101.0,203 - Low Density Residential,Clayton,1.0,-121.946561817,37.9444421725
"POLYGON ((-121.9438417031219 37.9444906195008, -121.9440612482928 37.94421135415788, -121.9443518943347 37.94435648765162, -121.9441309401854 37.94463461423172, -121.9438417031219 37.9444906195008))",Contra Costa,150029,11.0,single,37575.0,91166.0,1975.0,1975.0,2088.0,0.0,1.0,0.0,0.0,20NOTTINGHAM94517,_,HS,1098.86851243,446057,1101.0,203 - Low Density Residential,Clayton,1.0,-121.944096524,37.9444231227
"POLYGON ((-121.9495106019127 37.94461056281447, -121.9495127459601 37.94438558672091, -121.9495144475764 37.94420678884617, -121.9498623032687 37.94420849223091, -121.9498670331635 37.94424338992116, -121.9498867145004 37.94428001823486, -121.949919730305 37.94431003711208, -121.9499475933499 37.94432488911248, -121.9496627837249 37.94461092892773, -121.9495106019127 37.94461056281447))",Contra Costa,150116,11.0,single,184293.0,231099.0,2000.0,1960.0,1597.0,0.0,1.0,0.0,0.0,5599CORONADO94517,_,HS,1244.78027736,446154,1101.0,203 - Low Density Residential,Clayton,1.0,-121.949680668,37.9443843706
"POLYGON ((-121.9477334767124 37.94368489118095, -121.947749729753 37.94363612996961, -121.9477780503893 37.94360481834676, -121.9478001555882 37.9435804297447, -121.9478143615032 37.94355433908348, -121.947821405875 37.94352648197256, -121.9478209822565 37.9434980712591, -121.9478131158794 37.94347035297609, -121.9477981385174 37.94344453493338, -121.9477767141078 37.9434217481087, -121.9477345909133 37.94339538081101, -121.9481417737623 37.94339728803794, -121.9485158146348 37.94339903684438, -121.9485141911362 37.94356598514428, -121.9485129897902 37.94368975782388, -121.9477334767124 37.94368489118095))",Contra Costa,149845,11.0,single,93240.0,167502.0,2000.0,1952.0,1942.0,0.0,1.0,0.0,0.0,1371LYDIA94517,_,HS,2059.31434863,445851,1101.0,203 - Low Density Residential,Clayton,1.0,-121.948150274,37.9435438273
"POLYGON ((-121.9431283966132 37.94357021225973, -121.9431303262877 37.94340179372933, -121.9434833270863 37.94340454616642, -121.9434807878814 37.94356833040754, -121.9434854248354 37.94363650676611, -121.9434987817587 37.94370297829074, -121.9431262228733 37.94375957647198, -121.9431283966132 37.94357021225973))",Contra Costa,149854,11.0,single,53845.0,139881.0,1996.0,1975.0,2210.0,0.0,1.0,0.0,0.0,44NOTTINGHAM94517,_,HS,1143.67475044,445861,1101.0,203 - Low Density Residential,Clayton,1.0,-121.94330132,37.9435691449
"POLYGON ((-121.940687647575 37.94301658264654, -121.9406973340774 37.94250169687441, -121.9407035213861 37.94217292302337, -121.941385263811 37.94217317558464, -121.9413799983609 37.94247324770048, -121.9413753799461 37.94273649958466, -121.941067808098 37.94273566423387, -121.941060504292 37.94314893619872, -121.9410590612937 37.94318493927675, -121.940687647575 37.94301658264654))",Contra Costa,149792,12.0,single,117811.0,372387.0,1978.0,1880.0,4127.0,0.0,1.0,0.0,0.0,5860CLAYTON94517,_,HS,5081.36989992,445792,1101.0,203 - Low Density Residential,Clayton,1.0,-121.941000428,37.9425773345
"POLYGON ((-121.9420215213177 37.94339523067881, -121.9424273836808 37.94345939432453, -121.9424223422519 37.94380120917252, -121.9420504854857 37.94362021147389, -121.9420271773358 37.9436024866388, -121.9420187643769 37.94357329437639, -121.9420215213177 37.94339523067881))",Contra Costa,149919,11.0,single,168000.0,132000.0,2008.0,1952.0,1262.0,0.0,1.0,0.0,0.0,5838CLAYTON94517,_,HS,1091.51100595,445933,1101.0,203 - Low Density Residential,Clayton,1.0,-121.942239061,37.943570263
