geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.6555546434681 38.46732409745135, -122.6555677644373 38.4670906295843, -122.6557001439009 38.46709888548779, -122.6558691996237 38.46710934959101, -122.6558541233482 38.46722672911109, -122.6557908438738 38.46737605684471, -122.6557685209263 38.46736795931921, -122.6557457500025 38.46736052336284, -122.6557225480603 38.46735369395982, -122.6556993517925 38.46734748236254, -122.6556752885684 38.46734194844031, -122.6556516683404 38.46733711222182, -122.6556275995033 38.46733286892592, -122.6556031345705 38.46732923198432, -122.6555790957992 38.46732636149123, -122.6555546434681 38.46732409745135))",Sonoma,183-410-039,0010,single,15218.0,61302.0,,1973.0,1682.0,0.0,1.0,,0.0,5058 DUP00101973.0SR,_,,678.772976287,2048400,1357.0,Low Residential,Santa Rosa,1.0,-122.655705689,38.4672191998
"POLYGON ((-122.6552818266936 38.46733164431512, -122.6552536777869 38.46707103315325, -122.6553634816232 38.46707790713461, -122.6554161817481 38.46708119181282, -122.6555677644373 38.4670906295843, -122.6555546434681 38.46732409745135, -122.6555297268264 38.46732261864003, -122.6555052696316 38.46732172760071, -122.6554803821683 38.46732152548788, -122.6554559201069 38.46732200744912, -122.6554340994436 38.46732296870169, -122.6554288980847 38.46732327279171, -122.6552818266936 38.46733164431512))",Sonoma,183-410-040,0010,single,145250.0,301000.0,2003.0,1973.0,1600.0,0.0,1.0,,0.0,5060 DUP00101973.0SR,_,,694.478767228,2048401,1357.0,Low Residential,Santa Rosa,1.0,-122.655411515,38.4672001508
"POLYGON ((-122.6546750622293 38.46715144596331, -122.6548597745682 38.46710767240275, -122.6549107441419 38.46709553478279, -122.6550001865885 38.4670891928032, -122.6550274285917 38.46734622567434, -122.6549737734745 38.46734927568249, -122.6549497574063 38.46735078474691, -122.6549257650923 38.46735298016346, -122.6549021981736 38.4673558596565, -122.6548786541268 38.467359329398, -122.6548551163695 38.46736348559072, -122.6548320383017 38.46736825701694, -122.6548089489338 38.46737370126439, -122.6546750622293 38.46715144596331))",Sonoma,183-410-042,0010,single,17143.0,62823.0,,1973.0,1471.0,0.0,1.0,,0.0,5064 DUP00101973.0SR,_,,674.741810282,2048403,1357.0,Low Residential,Santa Rosa,1.0,-122.65487587,38.4672271048
"POLYGON ((-122.6543916637009 38.467193375244, -122.6546010032581 38.46716902768524, -122.6546750622293 38.46715144596331, -122.6548089489338 38.46737370126439, -122.6547858652243 38.46737976331765, -122.6547636600558 38.46738641077259, -122.6547414602931 38.4673936485755, -122.6547105441732 38.46740447804149, -122.6546935677113 38.4674080890335, -122.6546756786347 38.46740930247103, -122.6546582033556 38.46740802846239, -122.6546354584707 38.46740532893289, -122.6546031715765 38.46740569027053, -122.6545844059892 38.46740844639906, -122.6545661277416 38.46741292972381, -122.6543916637009 38.467193375244))",Sonoma,183-410-043,0010,single,135750.0,276000.0,2008.0,1971.0,1693.0,0.0,1.0,,0.0,5066 DUP00101971.0SR,_,,629.431873233,2048404,1357.0,Low Residential,Santa Rosa,1.0,-122.654611329,38.4672845358
"POLYGON ((-122.6541893012683 38.46721683168582, -122.6543916637009 38.467193375244, -122.6545661277416 38.46741292972381, -122.6545487208863 38.46741912434035, -122.6545322020044 38.46742693404646, -122.6545174436017 38.46743628525275, -122.6545039900124 38.46744700205225, -122.6544923103399 38.46745882092242, -122.6544828412783 38.46747175312102, -122.654475091357 38.4674855268347, -122.6542547716166 38.46750092953939, -122.6541893012683 38.46721683168582))",Sonoma,183-410-044,0010,single,15218.0,80899.0,,1973.0,1940.0,0.0,1.0,,0.0,5068 DUP00101973.0SR,_,,752.896651684,2048405,1357.0,Low Residential,Santa Rosa,1.0,-122.654357723,38.4673524565
"POLYGON ((-122.6537867579584 38.46726363505659, -122.6541893012683 38.46721683168582, -122.6542547716166 38.46750092953939, -122.6541823516015 38.46750683135599, -122.653819813145 38.46753616374919, -122.6537867579584 38.46726363505659))",Sonoma,183-410-045,,,,,,,,,,,,,_,,1148.70580024,2048406,1357.0,Low Residential,Santa Rosa,1.0,-122.654014775,38.4673808739
"POLYGON ((-122.65377287529 38.46714922050596, -122.6537282225056 38.46678101927606, -122.6545326792662 38.46671461387367, -122.6546010032581 38.46716902768524, -122.6543916637009 38.467193375244, -122.6541893012683 38.46721683168582, -122.6537867579584 38.46726363505659, -122.65377287529 38.46714922050596))",Sonoma,183-410-046,0010,single,409555.0,204776.0,2001.0,1890.0,2361.0,0.0,1.0,,0.0,199 CALI00101890.0SR,_,,3723.00429669,2048407,1357.0,Low Residential,Santa Rosa,1.0,-122.654158388,38.4669831033
"POLYGON ((-122.6545326792662 38.46671461387367, -122.6547273718256 38.46669857318715, -122.654702251502 38.46670533325241, -122.6546866544161 38.46671271213559, -122.6546735155419 38.46672154618594, -122.6546622259552 38.46673208599012, -122.6546535119121 38.46674354483493, -122.6546470153801 38.4667568721072, -122.6546432175118 38.46677121383264, -122.6546429146673 38.46678581036041, -122.6546456662595 38.46680022483128, -122.6546514338428 38.46681407302744, -122.6546603014609 38.46682699749667, -122.6546717748799 38.4668384243847, -122.6546858337442 38.46684803801973, -122.6547016034159 38.46685567859682, -122.654718259128 38.46686091143229, -122.6547366545823 38.46686732890644, -122.6547568542979 38.46688006561055, -122.6547721920753 38.4668882166284, -122.6547884191626 38.4668943168614, -122.6548063353139 38.46689797734315, -122.6548242638687 38.46689918011167, -122.6548597745682 38.46710767240275, -122.6546750622293 38.46715144596331, -122.6546010032581 38.46716902768524, -122.6545326792662 38.46671461387367))",Sonoma,183-410-047,0010,single,189000.0,281000.0,2008.0,1977.0,1876.0,0.0,1.0,,0.0,5064 FRA00101977.0SR,_,,866.995092448,2048408,1357.0,Low Residential,Santa Rosa,1.0,-122.654681601,38.4669598868
"POLYGON ((-122.6560154971116 38.46749604397456, -122.655916720918 38.4674368660117, -122.6558969509083 38.46742532156549, -122.6558763305259 38.46741435859404, -122.6558557141828 38.46740383495076, -122.6558346675797 38.46739400023684, -122.6558127699732 38.46738467835123, -122.6557908438738 38.46737605684471, -122.6558541233482 38.46722672911109, -122.6561799310412 38.46733592693008, -122.6561713517646 38.4673525338134, -122.6561619145428 38.46736889842936, -122.6561520033022 38.46738499113853, -122.6561412333591 38.46740075920523, -122.6561295878808 38.46741627137389, -122.6561175025518 38.46743142906237, -122.6561045413087 38.46744628966499, -122.6560911398363 38.46746075459964, -122.6560768616929 38.46747484007326, -122.6560499685182 38.46749584833192, -122.6560329881943 38.46749903391793, -122.6560154971116 38.46749604397456))",Sonoma,183-410-038,0010,single,174750.0,262250.0,2007.0,1973.0,1612.0,0.0,1.0,,0.0,5056 DUP00101973.0SR,_,,572.265023984,2048399,1357.0,Low Residential,Santa Rosa,1.0,-122.655979345,38.4673624684
"POLYGON ((-122.6548242638687 38.46689918011167, -122.6548443150283 38.46689761115584, -122.6548617421165 38.46689364061232, -122.6548782915147 38.46688727231795, -122.6548930576849 38.46687878600022, -122.6549056063274 38.46686843125752, -122.6549159927243 38.46685652356351, -122.6549232948841 38.46684345257804, -122.6549275330394 38.46682952024344, -122.6549330061297 38.46680742539044, -122.6549438180328 38.46679621550441, -122.6549590340807 38.46678918199139, -122.6550231569587 38.46678314821469, -122.6550523784014 38.46677989340558, -122.6550863910896 38.46677541693984, -122.6551271675716 38.46708007052423, -122.6550001865885 38.4670891928032, -122.6549107441419 38.46709553478279, -122.6548597745682 38.46710767240275, -122.6548242638687 38.46689918011167))",Sonoma,183-410-048,0010,single,57438.0,123081.0,,1978.0,1770.0,0.0,1.0,,0.0,5060 FRA00101978.0SR,_,,711.115773582,2048409,1357.0,Low Residential,Santa Rosa,1.0,-122.65498374,38.466952732
