geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.8478655511118 37.30906353947966, -121.8479928444467 37.30897560462601, -121.8480211378609 37.30900227952974, -121.8478932116265 37.30908934103991, -121.8478655511118 37.30906353947966))",Santa Clara,47775023,CMSC,,291348.6224,270883.3776,2006.0,1999.0,775.0,775.0,0.0,1.0,0.0,002328SENTER95112,_,RS,57.0222471286,1555785,563.0,Neighborhood/Community Commercial,San Jose,1.0,-121.847943489,37.3090324784
"POLYGON ((-121.8478932116265 37.30908934103991, -121.8480211378609 37.30900227952974, -121.8480381492673 37.30899037601833, -121.8480712668022 37.30902160955742, -121.8479266324052 37.30912052199038, -121.8478932116265 37.30908934103991))",Santa Clara,47775022,CMSC,,384953.6149,284647.3851,2006.0,1999.0,1036.0,1036.0,0.0,1.0,0.0,002326SENTER95112,_,RS,76.6284178036,1555784,563.0,Neighborhood/Community Commercial,San Jose,1.0,-121.847982271,37.3090555575
"POLYGON ((-121.8479266324052 37.30912052199038, -121.8480712668022 37.30902160955742, -121.8481041513516 37.30905262753913, -121.8479607320527 37.30915233084879, -121.8479266324052 37.30912052199038))",Santa Clara,47775021,CMSC,,192513.015,395312.985,2006.0,1999.0,868.0,868.0,0.0,1.0,0.0,002324SENTER95112,_,RS,77.2313372427,1555783,563.0,Neighborhood/Community Commercial,San Jose,1.0,-121.848015333,37.3090870159
"POLYGON ((-121.8479607320527 37.30915233084879, -121.8481041513516 37.30905262753913, -121.8481361153163 37.30908277312813, -121.8479928245144 37.30918226953754, -121.8479607320527 37.30915233084879))",Santa Clara,47775020,CMSC,,168342.84,372257.16,2007.0,1999.0,868.0,868.0,0.0,1.0,0.0,002322SENTER95112,_,RS,73.7515803706,1555782,563.0,Neighborhood/Community Commercial,San Jose,1.0,-121.848048479,37.3091174781
"POLYGON ((-121.8586667856131 37.30365574234443, -121.8588289640583 37.30370988012476, -121.8588264153446 37.3037148670625, -121.8588137398854 37.30374402857996, -121.8588012296834 37.3037708503354, -121.8586358881716 37.3037234295826, -121.8586438587946 37.30370593216159, -121.8586533939531 37.30368579667734, -121.8586653812921 37.30365837429276, -121.8586667856131 37.30365574234443))",Santa Clara,47777001,COFF,,270504.0,379746.0,2006.0,2006.0,1250.0,1250.0,0.0,1.0,0.0,000088TULLY95111,_,OF,118.28499783,1555806,563.0,Combined Industrial/Commercial,San Jose,1.0,-121.858731838,37.30371456
"POLYGON ((-121.8586667856131 37.30365574234443, -121.8586777307676 37.30363520666805, -121.8586975626272 37.30359760868618, -121.8587025069661 37.30358941841424, -121.8588599341655 37.30365174263525, -121.8588529593021 37.30366491384147, -121.8588353901772 37.30369729761811, -121.8588289640583 37.30370988012476, -121.8586667856131 37.30365574234443))",Santa Clara,47777002,COFF,,270560.1184,320698.8816,2006.0,2006.0,1250.0,1250.0,0.0,1.0,0.0,000088TULLY95111,_,OF,117.046557836,1555807,563.0,Combined Industrial/Commercial,San Jose,1.0,-121.858762639,37.3036509888
"POLYGON ((-121.8593215711001 37.3033689069685, -121.8594751917205 37.30329159087727, -121.8595188340954 37.30334692759904, -121.8593652153154 37.30342424217753, -121.8593215711001 37.3033689069685))",Santa Clara,47777014,COFF,,161324.4016,544999.5984,2007.0,2006.0,1250.0,1250.0,0.0,1.0,0.0,000088TULLY95111,_,OF,116.833655074,1555819,563.0,Combined Industrial/Commercial,San Jose,1.0,-121.859420203,37.3033579168
"POLYGON ((-121.8478981982304 37.31301952661735, -121.8479353277659 37.31299408743093, -121.8479002699377 37.31296479456645, -121.8480316096992 37.31287391199461, -121.8482067626861 37.31301922878727, -121.8480348830661 37.31313488813068, -121.8478981982304 37.31301952661735))",Santa Clara,47779020,IMSC,,127402.216,480432.784,,1999.0,4484.0,4484.0,0.0,1.0,0.0,002230WILL WOOL95112,_,IL,420.791680185,1556061,563.0,Light Industrial,San Jose,1.0,-121.848040725,37.3130051354
"POLYGON ((-121.8477833585377 37.31304217774156, -121.8478254987835 37.3130134423333, -121.8478618032154 37.31304446323018, -121.8478981982304 37.31301952661735, -121.8480348830661 37.31313488813068, -121.8479569950249 37.31318729992591, -121.8477833585377 37.31304217774156))",Santa Clara,47779019,IMSC,,55802.4368,210430.5632,,1999.0,1964.0,1964.0,0.0,1.0,0.0,002230WILL WOOL95112,_,IL,182.282063313,1556060,563.0,Light Industrial,San Jose,1.0,-121.847914249,37.3130959398
"POLYGON ((-121.8477401768439 37.31312559231466, -121.8477772498148 37.31309993869652, -121.8477417690817 37.31307053805282, -121.8477833585377 37.31304217774156, -121.8479569950249 37.31318729992591, -121.8478779586182 37.31324048287786, -121.8477401768439 37.31312559231466))",Santa Clara,47779018,IMSC,,55802.4368,210430.5632,,1999.0,1964.0,1964.0,0.0,1.0,0.0,002230WILL WOOL95112,_,IL,183.972873076,1556059,563.0,Light Industrial,San Jose,1.0,-121.847840317,37.3131460707
