geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2113641184021 38.12995227036967, -122.2113940371256 38.12990145502842, -122.211407207599 38.12988264417623, -122.2114241452676 38.12985211971345, -122.2116777788425 38.13000540219057, -122.2116829737058 38.12999921383017, -122.2117247702944 38.13002728526744, -122.211717833751 38.1300331309906, -122.2117439559094 38.13004990135078, -122.2117023564536 38.13008807700505, -122.2117215086735 38.13009936745788, -122.2116625686658 38.13015336293746, -122.2113641184021 38.12995227036967))",Solano,81910200,1500,single,68000.0,182000.0,,2001.0,1448.0,0.0,1.0,,0.0, ,_,HT,455.125598058,1776200,1246.0,,Unincorporated Solano,1.0,-122.211554656,38.1300040157
"POLYGON ((-122.2113105860264 38.13003128164019, -122.2113369039571 38.12999367264824, -122.2113641184021 38.12995227036967, -122.2116625686658 38.13015336293746, -122.2115897633232 38.13021870958332, -122.2113105860264 38.13003128164019))",Solano,81910210,1500,single,75000.0,185000.0,,2001.0,1713.0,0.0,1.0,,0.0, ,_,HT,321.948017638,1776201,1246.0,,Unincorporated Solano,1.0,-122.211482115,38.1300884936
"POLYGON ((-122.2112528611051 38.13010755773047, -122.2112805650001 38.13007156576956, -122.2113105860264 38.13003128164019, -122.2115897633232 38.13021870958332, -122.2116158845121 38.13023513834814, -122.2115465539911 38.13030253817666, -122.2112528611051 38.13010755773047))",Solano,81910220,1500,single,65000.0,195000.0,,2002.0,1713.0,0.0,1.0,,0.0, ,_,HT,330.967959832,1776202,1246.0,,Unincorporated Solano,1.0,-122.211431179,38.1301688003
"POLYGON ((-122.2112049328242 38.13016830061758, -122.2112312583423 38.1301344439048, -122.2112528611051 38.13010755773047, -122.2115465539911 38.13030253817666, -122.2114876200351 38.13035687658866, -122.2112049328242 38.13016830061758))",Solano,81910230,1500,single,57000.0,203000.0,,2001.0,1713.0,0.0,1.0,,0.0, ,_,HT,261.195756149,1776203,1246.0,,Unincorporated Solano,1.0,-122.211373328,38.1302337591
"POLYGON ((-122.2111038258205 38.13027839294774, -122.2111344549711 38.13024632084559, -122.2111644955402 38.13021262744062, -122.2112049328242 38.13016830061758, -122.2114876200351 38.13035687658866, -122.2114493326096 38.13042347418009, -122.211430182371 38.13041287114871, -122.2114076584661 38.13043762493772, -122.211362739931 38.13044703120274, -122.2111038258205 38.13027839294774))",Solano,81910240,1500,single,15212.0,120044.0,,2001.0,1448.0,0.0,1.0,,0.0, ,_,HT,481.139293696,1776204,1246.0,,Unincorporated Solano,1.0,-122.211296624,38.1303158388
"POLYGON ((-122.2057304069531 38.12902734079337, -122.2055667230247 38.12891951490543, -122.2059053761565 38.12882520663897, -122.2062827990953 38.12872148445229, -122.2062933016222 38.12874686267082, -122.206296625908 38.12875354584171, -122.206312604746 38.12878569053444, -122.2063661495318 38.12888832989412, -122.205810540671 38.12909000754767, -122.2057966081899 38.12907939143657, -122.2057304069531 38.12902734079337))",Solano,81921010,1000,single,64000.0,363000.0,,2001.0,3230.0,0.0,1.0,,0.0, ,_,HS,1354.07028711,1776205,1246.0,,Unincorporated Solano,1.0,-122.205991952,38.1289057157
"POLYGON ((-122.2058784863749 38.12914583119191, -122.205810540671 38.12909000754767, -122.2063661495318 38.12888832989412, -122.2064673300344 38.12904204619343, -122.2059969558322 38.12924206747495, -122.2059882445869 38.12923556264453, -122.2058784863749 38.12914583119191))",Solano,81921020,1000,single,66000.0,349000.0,,2001.0,3078.0,0.0,1.0,,0.0, ,_,HS,1044.97081353,1776206,1246.0,,Unincorporated Solano,1.0,-122.206152129,38.1290666516
"POLYGON ((-122.2060265656876 38.12926535331155, -122.2059969558322 38.12924206747495, -122.2064673300344 38.12904204619343, -122.2064795460638 38.12905918573142, -122.206561477382 38.12916800065624, -122.2065719370079 38.12917965060201, -122.206189247379 38.12939737819269, -122.2061718254174 38.12938333805595, -122.2060265656876 38.12926535331155))",Solano,81921030,1000,single,67000.0,328000.0,,2001.0,2781.0,0.0,1.0,,0.0, ,_,HS,907.686932028,1776207,1246.0,,Unincorporated Solano,1.0,-122.206294946,38.1292188832
"POLYGON ((-122.206189247379 38.12939737819269, -122.2065719370079 38.12917965060201, -122.206696176042 38.12931119971183, -122.2063478368118 38.12952655626933, -122.2062495787974 38.12945167302662, -122.206189247379 38.12939737819269))",Solano,81921040,1000,single,61000.0,344000.0,,2001.0,3078.0,0.0,1.0,,0.0, ,_,HS,765.655313634,1776208,1246.0,,Unincorporated Solano,1.0,-122.206447053,38.1293550832
"POLYGON ((-122.2065323272003 38.12965033267614, -122.2063871596291 38.12954684414763, -122.2063478368118 38.12952655626933, -122.206696176042 38.12931119971183, -122.2068302670697 38.1294366674595, -122.2065432628042 38.12965604056154, -122.2065323272003 38.12965033267614))",Solano,81921050,1000,single,70000.0,367000.0,,2001.0,3158.0,0.0,1.0,,0.0, ,_,HS,738.561246667,1776209,1246.0,,Unincorporated Solano,1.0,-122.206599086,38.1294846736
"POLYGON ((-122.2067031835137 38.12976315484221, -122.2065432628042 38.12965604056154, -122.2068302670697 38.1294366674595, -122.2068372367839 38.1294428337309, -122.2069920533567 38.12955811364472, -122.206732573614 38.1297773435051, -122.2067031835137 38.12976315484221))",Solano,81921060,1000,single,61000.0,344000.0,,2001.0,2781.0,0.0,1.0,,0.0, ,_,HS,700.903260482,1776210,1246.0,,Unincorporated Solano,1.0,-122.206771141,38.129608988
"POLYGON ((-122.2069071770079 38.12986853072347, -122.2068127063269 38.12981682676453, -122.206732573614 38.1297773435051, -122.2069920533567 38.12955811364472, -122.2071487883372 38.12966388761886, -122.2069199739997 38.12987719739534, -122.2069071770079 38.12986853072347))",Solano,81921070,1000,single,74000.0,360000.0,,2001.0,3158.0,0.0,1.0,,0.0, ,_,HS,602.699306721,1776211,1246.0,,Unincorporated Solano,1.0,-122.20694638,38.1297193875
"POLYGON ((-122.2069199739997 38.12987719739534, -122.2071487883372 38.12966388761886, -122.2073114388028 38.12975818725319, -122.2073254213809 38.12978356051652, -122.2073289713266 38.1298110149913, -122.2073220760808 38.12983127617218, -122.2072943348924 38.12985500805029, -122.2071319759869 38.13002219278392, -122.2069687957507 38.12990786159399, -122.2069199739997 38.12987719739534))",Solano,81921080,1000,single,73000.0,332000.0,,2001.0,2781.0,0.0,1.0,,0.0, ,_,HS,748.511843467,1776212,1246.0,,Unincorporated Solano,1.0,-122.207138146,38.129839718
"POLYGON ((-122.2067225808482 38.12752553093222, -122.2067225521811 38.12751557601626, -122.206729766816 38.12742021693054, -122.2067348043606 38.12735808247157, -122.2071087379676 38.12736998824113, -122.2071001987332 38.12746377937834, -122.2070922253213 38.12753593596527, -122.2067225808482 38.12752553093222))",Solano,81922010,1000,single,69000.0,336000.0,,2001.0,2781.0,0.0,1.0,,0.0, ,_,HS,606.093474922,1776213,1246.0,,Unincorporated Solano,1.0,-122.206914305,38.1274472374
"POLYGON ((-122.206703846585 38.12770338328605, -122.2067079334337 38.1276850138711, -122.2067209058934 38.12754709436853, -122.2067225808482 38.12752553093222, -122.2070922253213 38.12753593596527, -122.2070749630447 38.12772091630598, -122.206703846585 38.12770338328605))",Solano,81922020,1000,single,65000.0,340000.0,,2001.0,3078.0,0.0,1.0,,0.0, ,_,HS,654.231876485,1776214,1246.0,,Unincorporated Solano,1.0,-122.206900196,38.1276215417
"POLYGON ((-122.2119331586662 38.13018612771429, -122.2118449418275 38.13012899953738, -122.2119225180453 38.1300490074205, -122.2119272006001 38.13004472916533, -122.2119372219594 38.13003961864099, -122.2119536951603 38.13003449763585, -122.2119644292249 38.13003266428698, -122.2119734675758 38.13003339836988, -122.2122319269808 38.13020617157617, -122.2121877295307 38.13025290973572, -122.2120770148569 38.13017875032971, -122.2119331586662 38.13018612771429))",Solano,81910190,1500,single,67000.0,236000.0,,2001.0,2069.0,0.0,1.0,,0.0, ,_,HT,334.84434022,1776199,1246.0,807 - Medium Density Residential,Vallejo,1.0,-122.212022666,38.1301375723
"POLYGON ((-122.2118868479603 38.13023754979481, -122.2119331586662 38.13018612771429, -122.2120770148569 38.13017875032971, -122.2121877295307 38.13025290973572, -122.2120765014652 38.13035439094832, -122.2119267431482 38.13025873308237, -122.2118868479603 38.13023754979481))",Solano,81910180,1000,single,64000.0,239000.0,,2001.0,2069.0,0.0,1.0,,0.0, ,_,HS,288.364919992,1776198,1246.0,807 - Medium Density Residential,Vallejo,1.0,-122.212041282,38.1302516133
