geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.9249795127582 37.41076764153756, -121.9280606986842 37.41072185028399, -121.9280569439525 37.41093956121281, -121.9280638371563 37.41141698279506, -121.9280541117034 37.41166036209438, -121.9280194177493 37.41179830006672, -121.9279918633501 37.41189456420475, -121.9279521458397 37.41192550634077, -121.9279027246495 37.41194853497868, -121.9278079337626 37.41193984973059, -121.9276492608765 37.41186403371624, -121.9265105718537 37.41147405033699, -121.9257378766771 37.41121261409882, -121.9251383311679 37.41104461823559, -121.9249795127582 37.41076764153756), (-121.9280307548946 37.41145162879474, -121.928023163335 37.41086644291823, -121.9276950507677 37.41086836755994, -121.9269877657698 37.41087804061576, -121.9269867244203 37.41083315963053, -121.9269178197227 37.41083320454761, -121.9269138382697 37.41087670065395, -121.9267523170769 37.4108756881033, -121.9267651754411 37.41146207013056, -121.9280307548946 37.41145162879474))",Santa Clara,09785002,,,,,,,,,,,,,_,,14720.1260084,2049693,411.0,Industrial Park,San Jose,1.0,-121.926651267,37.411173559
"POLYGON ((-121.9282663309173 37.41073429651207, -121.9295554650332 37.41072848946766, -121.9295613622029 37.41087327189685, -121.9318521826748 37.41086558368605, -121.9314527261183 37.4115813175019, -121.930300009539 37.41119002856681, -121.9295701884749 37.41255161116454, -121.928238683804 37.41208969465747, -121.9281981305821 37.41206192513773, -121.9281688188559 37.4120210800591, -121.9281682460986 37.41197512156658, -121.9282509853196 37.41167351087621, -121.9282720546862 37.41128689625661, -121.9282682500383 37.41074916083009, -121.9282663309173 37.41073429651207))",Santa Clara,09784019,ILIG,,8631660.5232,41669391.4768,2002.0,1999.0,214028.0,214028.0,0.0,3.0,0.0,000400TASMAN95134,_,IL,35076.941472,1290925,411.0,Industrial Park,San Jose,1.0,-121.929567359,37.4114370102
"MULTIPOLYGON (((-121.9295701884749 37.41255161116454, -121.930300009539 37.41119002856681, -121.9314527261183 37.4115813175019, -121.9312852519532 37.41188138513791, -121.9315088561705 37.41219713950498, -121.9312348520294 37.41237366057254, -121.9322414575628 37.4125177100618, -121.9309425058339 37.41300428106651, -121.930166862888 37.41274922591371, -121.929716874291 37.4126016391412, -121.9295701884749 37.41255161116454)), ((-121.9313410223443 37.4131005870443, -121.9322369471093 37.4127449304871, -121.9322248957146 37.41319138059342, -121.932185556055 37.41319187787864, -121.9318288434733 37.41316564100155, -121.9313410223443 37.4131005870443)))",Santa Clara,09784018,ILIG,,5259363.3153,28959005.6847,2002.0,1999.0,148300.0,148300.0,0.0,2.0,0.0,000350TASMAN95134,_,IL,25939.6671373,1290924,411.0,Industrial Park,San Jose,1.0,-121.930801327,37.412247742
"MULTIPOLYGON (((-121.9314527261183 37.4115813175019, -121.9318521826748 37.41086558368605, -121.9330113937582 37.41086167765605, -121.933567047334 37.41086675266856, -121.9335645261334 37.41104245681643, -121.933846085586 37.41190603606024, -121.9327000002264 37.4123473740861, -121.9322414575628 37.4125177100618, -121.9312348520294 37.41237366057254, -121.9315088561705 37.41219713950498, -121.9312852519532 37.41188138513791, -121.9314527261183 37.4115813175019)), ((-121.9322369471093 37.4127449304871, -121.9332199837104 37.41238268586535, -121.9334630070707 37.41263754041944, -121.9335189938825 37.41274611850339, -121.9335839710089 37.41302735452626, -121.9329115430412 37.41315116042685, -121.9325099418144 37.41318777962141, -121.9322248957146 37.41319138059342, -121.9322369471093 37.4127449304871)))",Santa Clara,09784017,ILIG,,8670581.8777,52779325.1223,2002.0,1999.0,270200.0,270200.0,0.0,5.0,0.0,000300TASMAN95134,_,IL,38577.5025242,1290923,411.0,Industrial Park,San Jose,1.0,-121.932596496,37.4118727786
"MULTIPOLYGON (((-121.933567047334 37.41086675266856, -121.9342314500433 37.41087281640096, -121.9347589452528 37.41093556135998, -121.934579716905 37.4114448248975, -121.9348804787861 37.41150769242231, -121.933846085586 37.41190603606024, -121.9335645261334 37.41104245681643, -121.933567047334 37.41086675266856)), ((-121.9332199837104 37.41238268586535, -121.9333187677473 37.41234628343005, -121.9347679851903 37.41179670700418, -121.9351331255312 37.41186376211891, -121.9349454516761 37.41242208060488, -121.9350425825959 37.41271986336815, -121.9335839710089 37.41302735452626, -121.9335189938825 37.41274611850339, -121.9334630070707 37.41263754041944, -121.9332199837104 37.41238268586535)))",Santa Clara,09784016,ILIG,,5078879.3032,28961866.6968,2002.0,1999.0,148600.0,148600.0,0.0,2.0,0.0,000250TASMAN95134,_,IL,22409.7599237,1290922,411.0,Industrial Park,San Jose,1.0,-121.934216302,37.4119841981
"MULTIPOLYGON (((-121.9347589452528 37.41093556135998, -121.9356641079846 37.41104322196615, -121.9362382499212 37.41083611224434, -121.9363050127427 37.41096307890955, -121.9355035544379 37.41126774032027, -121.9348804787861 37.41150769242231, -121.934579716905 37.4114448248975, -121.9347589452528 37.41093556135998)), ((-121.9347679851903 37.41179670700418, -121.9364184741414 37.41116908752108, -121.9366044665276 37.41163332143023, -121.9367680824443 37.41209582323805, -121.9367861355093 37.41218030409526, -121.9367877886995 37.41223723406876, -121.9367776258219 37.41226085592363, -121.9367658060113 37.41228587052768, -121.9367353563395 37.41232529522121, -121.93669325321 37.41234880753616, -121.9366582279067 37.41236430254499, -121.9365899967427 37.41238230832329, -121.9363296607831 37.41243890498142, -121.9350425825959 37.41271986336815, -121.9349454516761 37.41242208060488, -121.9351331255312 37.41186376211891, -121.9347679851903 37.41179670700418)))",Santa Clara,09784015,ILIG,,5382130.2004,27099041.7996,2002.0,1998.0,151400.0,151400.0,0.0,2.0,0.0,003750ZANKER95134,_,IL,23232.8207837,1290921,411.0,Industrial Park,San Jose,1.0,-121.935725339,37.4118197127
"POLYGON ((-121.9300774265985 37.4153280922113, -121.9298679138177 37.41510324849789, -121.9295813221691 37.41487694894793, -121.9292367982853 37.41464582055568, -121.9289601638893 37.41451247911668, -121.9287287157695 37.4144040609574, -121.9285481064037 37.41430254763507, -121.9283998410873 37.4141964269153, -121.9298056124995 37.41367502973218, -121.9305177334927 37.41340408256228, -121.930550113468 37.41341458689539, -121.9308620818123 37.41350611758207, -121.9309375108123 37.41352151808989, -121.9308978882574 37.41363748540974, -121.9302710829615 37.41400140550456, -121.9302494435275 37.41416967039103, -121.9308102297928 37.41476268237218, -121.9307759488067 37.41532726384484, -121.9300774265985 37.4153280922113))",Santa Clara,09784006,ILIG,,6638868.7538,38770630.2462,2002.0,1999.0,217100.0,217100.0,0.0,4.0,0.0,000375TASMAN95134,_,IL,23421.2334837,1290918,411.0,Industrial Park,San Jose,1.0,-121.929900882,37.4143818698
"POLYGON ((-121.9309260681069 37.41532708401689, -121.9307759488067 37.41532726384484, -121.9308102297928 37.41476268237218, -121.9302494435275 37.41416967039103, -121.9302710829615 37.41400140550456, -121.9308978882574 37.41363748540974, -121.9309375108123 37.41352151808989, -121.9310997238735 37.41355464057508, -121.9312970464193 37.41358751751894, -121.931466164241 37.41361697727887, -121.9318227356093 37.41365339918535, -121.9319733368021 37.41366020554785, -121.9320202415486 37.4136734519961, -121.9320401066612 37.41368750944903, -121.9320509790847 37.41370060602203, -121.9320573642751 37.41371243289186, -121.9320592604841 37.41375179889681, -121.9320488001749 37.4144021787801, -121.9321376914095 37.41440461092871, -121.9321306424669 37.415325644978, -121.9309260681069 37.41532708401689))",Santa Clara,09784005,ILIG,,5828155.2945,27155179.7055,2002.0,1999.0,148900.0,148900.0,0.0,3.0,0.0,000325TASMAN95134,_,IL,25128.5281978,1290917,411.0,Industrial Park,San Jose,1.0,-121.93133208,37.4144434889
"POLYGON ((-121.9321306424669 37.415325644978, -121.9321376914095 37.41440461092871, -121.9322596115362 37.4144079476264, -121.93227969485 37.41371426562654, -121.9323356539768 37.41366681559869, -121.9324811263683 37.41366004951849, -121.9331113683903 37.41360127082599, -121.9337052676335 37.41350650144311, -121.9337414526575 37.41358271521798, -121.9343393233143 37.41404552832607, -121.9334680820256 37.41475401876301, -121.9329638558997 37.41476229241375, -121.9329649231976 37.4153246402424, -121.9321306424669 37.415325644978))",Santa Clara,09784004,ILIG,,5483205.168,27154920.832,2002.0,1999.0,148800.0,148800.0,0.0,3.0,0.0,000275TASMAN95134,_,IL,24263.1094254,1290916,411.0,Industrial Park,San Jose,1.0,-121.933014802,37.4143314198
"POLYGON ((-121.9329649231976 37.4153246402424, -121.9329638558997 37.41476229241375, -121.9334680820256 37.41475401876301, -121.9343393233143 37.41404552832607, -121.9337414526575 37.41358271521798, -121.9337052676335 37.41350650144311, -121.9343148815044 37.4133718215564, -121.9344248224663 37.41334841706525, -121.9346460031459 37.41396169225519, -121.9353112880269 37.41379975329718, -121.9355664834446 37.41385246436121, -121.9355119840734 37.41401549597729, -121.9354399100411 37.41423110684968, -121.9357166110183 37.41505042487957, -121.935497138514 37.41504844833088, -121.9354976674856 37.41532155539864, -121.9329649231976 37.4153246402424))",Santa Clara,09784003,ILIG,,7001564.9468,39925814.0532,2002.0,1999.0,219500.0,219500.0,0.0,4.0,0.0,000225TASMAN95134,_,IL,31082.8274791,1290915,411.0,Industrial Park,San Jose,1.0,-121.934466242,37.4146056194
