geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4094195815346 37.77845940413604, -122.4094808621701 37.77841094641357, -122.4096034231781 37.77831402997082, -122.4096646253701 37.77836255044438, -122.4094807826145 37.77850792562302, -122.4094195815346 37.77845940413604))",San Francisco,3726033,RESIDENT,APTS,107540.0,0.0,1968.0,1997.0,37567.0,10945.0,29.0,5.0,0.0, ,_,RT,174.193105075,981052,11.0,MIXED USE-GENERAL-85-X,San Francisco,1.0,-122.409542103,37.7784109776
"POLYGON ((-122.4094807826145 37.77850792562302, -122.4096646253701 37.77836255044438, -122.4097258265534 37.77841107270582, -122.4095419837975 37.77855644797862, -122.4094807826145 37.77850792562302))",San Francisco,3726034,RESIDENT,APTS,107540.0,0.0,,1997.0,37567.0,10945.0,29.0,5.0,0.0, ,_,RT,174.195607161,981053,11.0,MIXED USE-GENERAL-85-X,San Francisco,1.0,-122.409603305,37.7784594992
"POLYGON ((-122.4095419837975 37.77855644797862, -122.4097258265534 37.77841107270582, -122.4097971418196 37.77846761141981, -122.4096116879374 37.77861170884157, -122.4095419837975 37.77855644797862))",San Francisco,3726035,RESIDENT,APTS,107474.0,0.0,,1997.0,37567.0,10945.0,29.0,5.0,0.0, ,_,RT,200.68523871,981054,11.0,MIXED USE-GENERAL-85-X,San Francisco,1.0,-122.409669512,37.7785114346
"POLYGON ((-122.4093583008424 37.77850786272718, -122.4094195815346 37.77845940413604, -122.4094807826145 37.77850792562302, -122.4095419837975 37.77855644797862, -122.4096116879374 37.77861170884157, -122.4095498705889 37.77865974183818, -122.4093583008424 37.77850786272718))",San Francisco,3726036,RESIDENT,APTS,107474.0,0.0,,1997.0,37567.0,10945.0,29.0,5.0,0.0, ,_,RT,182.004552484,981055,11.0,SOUTH OF MARKET RESIDENTIAL ENCLAVE-85-X,San Francisco,1.0,-122.409484874,37.7785596682
"POLYGON ((-122.4092970189351 37.77855632130442, -122.4093583008424 37.77850786272718, -122.4095498705889 37.77865974183818, -122.4094880520255 37.77870777482032, -122.4092970189351 37.77855632130442))",San Francisco,3726037,RESIDENT,APTS,107474.0,0.0,,1977.0,37567.0,10945.0,29.0,5.0,0.0, ,_,RT,181.49809898,981056,11.0,SOUTH OF MARKET RESIDENTIAL ENCLAVE-85-X,San Francisco,1.0,-122.409423325,37.7786079139
"POLYGON ((-122.4092367607658 37.77860397110112, -122.4092245198785 37.77859426679216, -122.4092847791829 37.77854661698324, -122.4092970189351 37.77855632130442, -122.4094880520255 37.77870777482032, -122.4094272653299 37.77875500609776, -122.4092367607658 37.77860397110112))",San Francisco,3726037A,RESIDENT,APTS,115658.0,5059045.0,,1997.0,37567.0,10945.0,29.0,5.0,0.0, ,_,RT,189.390437859,981057,11.0,SOUTH OF MARKET RESIDENTIAL ENCLAVE-85-X,San Francisco,1.0,-122.409356167,37.778650906
"POLYGON ((-122.4091992562662 37.77828472654964, -122.4092605369013 37.77823626894011, -122.4094808621701 37.77841094641357, -122.4094195815346 37.77845940413604, -122.4091992562662 37.77828472654964))",San Francisco,3726031,VACANT,,284022.0,0.0,2004.0,,0.0,2064.0,0.0,0.0,0.0, ,_,VAC,209.031767544,981051,11.0,MIXED USE-GENERAL-85-X,San Francisco,1.0,-122.409340059,37.7783478365
"POLYGON ((-122.4091754786768 37.77865242871349, -122.4092367607658 37.77860397110112, -122.4094272653299 37.77875500609776, -122.4093654466078 37.77880303901483, -122.4091754786768 37.77865242871349))",San Francisco,3726038,RESIDENT,APTS,579214.0,386140.0,2000.0,1907.0,3985.0,1231.0,3.0,3.0,0.0, ,_,RT,180.487068717,981058,11.0,SOUTH OF MARKET RESIDENTIAL ENCLAVE-85-X,San Francisco,1.0,-122.409301252,37.7787036
"POLYGON ((-122.4089293314414 37.77884707019651, -122.4089906126934 37.77879861183131, -122.4091789602326 37.77894793740026, -122.4091171423012 37.77899596926624, -122.4089293314414 37.77884707019651))",San Francisco,3726040,RESIDENT,APTS,217096.0,210093.0,1990.0,1911.0,2130.0,0.0,4.0,2.0,0.0, ,_,RT,178.438533819,981060,11.0,SOUTH OF MARKET RESIDENTIAL ENCLAVE-85-X,San Francisco,1.0,-122.409054026,37.7788973856
"POLYGON ((-122.4088619773614 37.77890032939473, -122.4089293314414 37.77884707019651, -122.4091171423012 37.77899596926624, -122.4090532180826 37.77904563756519, -122.4088619773614 37.77890032939473))",San Francisco,3726041,RESIDENT,SINGLE,14155.0,7156.0,,1906.0,852.0,0.0,1.0,1.0,0.0, ,_,RT,189.757288018,981061,11.0,SOUTH OF MARKET RESIDENTIAL ENCLAVE-85-X,San Francisco,1.0,-122.40898947,37.77894649
"POLYGON ((-122.4086167821533 37.77909421487823, -122.4086780816487 37.77904574377177, -122.4088676756341 37.77918980187918, -122.4088058283694 37.77923785657862, -122.4086167821533 37.77909421487823))",San Francisco,3726045,RESIDENT,APTS,121159.0,148084.0,1993.0,1910.0,5195.0,0.0,6.0,3.0,0.0, ,_,RT,175.923019281,981062,11.0,SOUTH OF MARKET RESIDENTIAL ENCLAVE-85-X,San Francisco,1.0,-122.408742107,37.7791418926
