geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.1876646165759 37.79873189388546, -122.1876838950118 37.79838894440479, -122.1878221953212 37.79839391437482, -122.1878029175861 37.79873686666536, -122.1876646165759 37.79873189388546))",Alameda,030 186903305,1100,single,23173.0,33430.0,2006.0,1950.0,1270.0,0.0,1.0,1.0,0.0, ,_,HS,464.520195683,43783,909.0,Detached Unit Residential,Oakland,1.0,-122.187743406,37.798562905
"POLYGON ((-122.1875120251308 37.79872595809939, -122.1875312798101 37.79838345933662, -122.1876838950118 37.79838894440479, -122.1876646165759 37.79873189388546, -122.1875120251308 37.79872595809939))",Alameda,030 186903303,1100,single,26592.0,26592.0,1969.0,1946.0,1224.0,0.0,1.0,1.0,0.0, ,_,HS,512.263108928,43781,909.0,Detached Unit Residential,Oakland,1.0,-122.187597971,37.7985575649
"POLYGON ((-122.1879757935889 37.79874307466067, -122.1879912123712 37.79846871793684, -122.1881640878287 37.79847492844407, -122.1881501904717 37.79872208178606, -122.1881500610915 37.79872340469161, -122.1881498303893 37.79872483082803, -122.1881495062818 37.79872624470758, -122.1881492011534 37.79872729546143, -122.1881488865702 37.79872822017084, -122.1881483853686 37.79872947659508, -122.1881479204738 37.79873049443118, -122.1881474097779 37.79873148782635, -122.1881466470519 37.7987327953989, -122.1881458771811 37.79873396260291, -122.1881452731625 37.79873479281232, -122.1881446304958 37.79873560405539, -122.1881439522626 37.79873639663668, -122.1881432363227 37.7987371730267, -122.1881424953003 37.79873792816489, -122.1881414141065 37.79873892693827, -122.1881404903422 37.79873972059437, -122.1881393067567 37.79874064031542, -122.188138294867 37.79874136412615, -122.1881373709828 37.79874197862258, -122.1881364183762 37.79874256634233, -122.1881350617518 37.79874333308128, -122.1881335388147 37.79874410742948, -122.1881323637598 37.79874464883755, -122.1881308893323 37.79874525762101, -122.1881292411381 37.79874585529794, -122.188127980029 37.79874626339255, -122.1881268484144 37.79874659016107, -122.1881256989845 37.79874688685968, -122.1881240974224 37.79874723638931, -122.1881227737301 37.79874748085808, -122.1881215870417 37.79874766515556, -122.1881203928475 37.79874780912721, -122.1881187414915 37.79874795859737, -122.1881173898363 37.79874803580751, -122.1881161821523 37.7987480694778, -122.1881145205414 37.79874805771, -122.1879757935889 37.79874307466067))",Alameda,030 186903100,1100,single,183000.0,427000.0,2008.0,1928.0,2136.0,0.0,1.0,1.5,0.0, ,_,HS,462.502152049,43779,909.0,Detached Unit Residential,Oakland,1.0,-122.188069631,37.798608422
"POLYGON ((-122.1883369633232 37.79848113904636, -122.1885098389021 37.79848735183448, -122.1884944150693 37.7987617115134, -122.1883560934541 37.79875674541506, -122.1883546098876 37.79875666243474, -122.1883534101237 37.79875656144878, -122.1883522161385 37.79875642482659, -122.1883510250406 37.79875626062658, -122.1883496974964 37.79875602657615, -122.1883476520693 37.79875559471134, -122.1883463601118 37.79875526429649, -122.1883448024941 37.79875480313976, -122.188343141819 37.79875423366112, -122.188341919636 37.79875376491352, -122.1883404583298 37.79875313471911, -122.1883392930574 37.7987525801073, -122.1883382770284 37.79875205926082, -122.1883372884065 37.79875150734847, -122.1883359721002 37.79875070497933, -122.1883345904974 37.79874977422819, -122.1883335977636 37.79874904147044, -122.1883327411511 37.79874836427679, -122.1883316182681 37.79874739426823, -122.1883304615242 37.79874628741057, -122.188329642446 37.79874542563827, -122.18832870326 37.79874434320239, -122.1883279765922 37.79874343061118, -122.1883271574853 37.79874227778927, -122.1883263424651 37.79874099559199, -122.1883257872552 37.79874001187913, -122.1883251812604 37.79873878455075, -122.1883247324542 37.79873776654968, -122.1883243826264 37.79873685135188, -122.1883240742073 37.79873592196729, -122.1883238039294 37.79873498924809, -122.1883235712268 37.79873404762553, -122.1883233801865 37.79873310296651, -122.1883232373161 37.79873215169231, -122.188323132587 37.79873119708349, -122.1883230690888 37.7987302397931, -122.1883230508055 37.79872928115821, -122.1883230707348 37.79872832232479, -122.1883369633232 37.79848113904636))",Alameda,030 187200400,1100,single,171667.0,400557.0,2001.0,1939.0,2297.0,0.0,1.0,1.0,0.0, ,_,HS,462.522286194,43805,909.0,Detached Unit Residential,Oakland,1.0,-122.188416061,37.7986208732
"POLYGON ((-122.1884944150693 37.7987617115134, -122.1885098389021 37.79848735183448, -122.1886823504727 37.79849355041101, -122.1886667957929 37.79876790397802, -122.1884944150693 37.7987617115134))",Alameda,030 187200300,1100,single,182700.0,426300.0,2004.0,1929.0,1530.0,0.0,1.0,1.0,0.0, ,_,HS,463.361914622,43804,909.0,Detached Unit Residential,Oakland,1.0,-122.188588351,37.7986276121
"POLYGON ((-122.1886667957929 37.79876790397802, -122.1886823504727 37.79849355041101, -122.1888552260618 37.79849976060208, -122.1888396720669 37.79877411628225, -122.1886667957929 37.79876790397802))",Alameda,030 187200200,1100,single,202453.0,472200.0,2002.0,1930.0,1961.0,0.0,1.0,1.5,0.0, ,_,HS,464.517320663,43803,909.0,Detached Unit Residential,Oakland,1.0,-122.188761011,37.7986338329
"POLYGON ((-122.1888396720669 37.79877411628225, -122.1888552260618 37.79849976060208, -122.1890281017194 37.798505972282, -122.1890140750973 37.79875324543114, -122.189013942164 37.79875456594881, -122.1890137942022 37.79875551546215, -122.1890136013298 37.79875646039029, -122.1890133310954 37.79875751901228, -122.1890129446616 37.79875879924178, -122.1890126093863 37.79875972146151, -122.1890122317006 37.79876063313463, -122.1890118194533 37.79876153170881, -122.1890113621053 37.79876241733498, -122.1890108729494 37.79876329505121, -122.1890102720553 37.79876426220567, -122.1890093970545 37.79876551910761, -122.1890085225706 37.79876664424535, -122.1890077569428 37.79876753393824, -122.1890067671617 37.79876859206039, -122.1890060047523 37.79876933356789, -122.1890052112309 37.79877005913858, -122.1890042806269 37.79877084139694, -122.1890029811948 37.79877184330403, -122.1890017306478 37.79877271554265, -122.1890007924169 37.79877331700603, -122.188999702734 37.79877396142044, -122.1889983315664 37.79877470641829, -122.188997174582 37.7987752695357, -122.1889957282591 37.79877591626948, -122.1889945136975 37.79877640073917, -122.1889929996372 37.79877694701123, -122.1889918792549 37.79877730395221, -122.1889907410487 37.79877763047491, -122.1889895915584 37.79877792439435, -122.1889884307837 37.79877818571043, -122.1889871108445 37.798778440592, -122.1889854830806 37.79877870023087, -122.1889842920724 37.79877884904555, -122.188982941535 37.79877897539702, -122.188981133178 37.79877907832903, -122.188979472557 37.79877911012963, -122.1889782641311 37.79877909188344, -122.1888396720669 37.79877411628225))",Alameda,030 187200100,1100,single,75325.0,221761.0,1997.0,1965.0,2039.0,0.0,1.0,1.0,0.0, ,_,HS,462.507310314,43802,909.0,Detached Unit Residential,Oakland,1.0,-122.188933577,37.7986394643
"POLYGON ((-122.1906800154448 37.79884021952117, -122.1906923814584 37.79862073156326, -122.1906854664643 37.79862048457812, -122.1906885575004 37.79856561163526, -122.1908268583478 37.79857057843018, -122.1908114017797 37.79884493899966, -122.1906800154448 37.79884021952117))",Alameda,030 187400400,1100,single,191733.0,79629.0,1992.0,1929.0,1330.0,0.0,1.0,1.0,0.0, ,_,HS,356.751773242,43874,909.0,Detached Unit Residential,Oakland,1.0,-122.190752781,37.7987042303
"POLYGON ((-122.1914357248617 37.79861796638306, -122.1916109422241 37.79860249631859, -122.1917983222731 37.79860549963634, -122.191855831284 37.79873088339416, -122.191850937406 37.79873291218081, -122.1918291977938 37.79874169240855, -122.191807271185 37.79875017032217, -122.191785161037 37.79875834343193, -122.1917628707919 37.79876620855131, -122.1917404109334 37.79877376308986, -122.19171779858 37.79878100645337, -122.1916950230737 37.79878793356625, -122.1916720985305 37.79879454701434, -122.1916490314107 37.79880084112794, -122.1916258295633 37.79880681335435, -122.1916024987449 37.79881246570236, -122.1915790502544 37.79881779278143, -122.1915554862954 37.79882279490834, -122.1915318151405 37.79882746882739, -122.1914357248617 37.79861796638306))",Alameda,030 187502203,1100,single,67551.0,181237.0,1984.0,1979.0,1913.0,0.0,1.0,1.0,0.0, ,_,HS,638.68941519,43918,909.0,Detached Unit Residential,Oakland,1.0,-122.191641998,37.7986979429
"POLYGON ((-122.1905347995385 37.79883500590252, -122.1905502606317 37.79856064496997, -122.190668571293 37.798564895702, -122.1906885575004 37.79856561163526, -122.1906854664643 37.79862048457812, -122.1906923814584 37.79862073156326, -122.1906800154448 37.79884021952117, -122.1905347995385 37.79883500590252))",Alameda,030 187400500,1100,single,24882.0,35329.0,1985.0,1929.0,1671.0,0.0,1.0,1.0,0.0, ,_,HS,386.474853664,43875,909.0,Detached Unit Residential,Oakland,1.0,-122.190614413,37.798701465
