geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.8706836282276 37.65411359198281, -121.8703840042644 37.65405312163745, -121.8705517437455 37.65381271796545, -121.8709052338551 37.65396849135463, -121.8707756869993 37.65415415996038, -121.8706836282276 37.65411359198281))",Alameda,094 021802100,1100,single,172957.0,275682.0,1993.0,1981.0,3071.0,0.0,1.0,0.0,0.0, ,_,HS,931.948316124,217513,744.0,MEDIUM DENSITY,Pleasanton,1.0,-121.870647289,37.6539904765
"POLYGON ((-121.86986507499 37.65348558038056, -121.8700295077173 37.65326594220897, -121.8703699009964 37.65342792605887, -121.8702138822661 37.65365175986851, -121.86986507499 37.65348558038056))",Alameda,094 021801600,1100,single,189607.0,257798.0,2007.0,1981.0,2641.0,0.0,1.0,1.5,0.0, ,_,HS,1005.73000759,217508,744.0,MEDIUM DENSITY,Pleasanton,1.0,-121.87011928,37.6534582674
"POLYGON ((-121.8693331129987 37.65287171784342, -121.8693005172063 37.65248684939636, -121.8693144147318 37.65249131299328, -121.8693789818046 37.65251310124162, -121.8694430612512 37.65253578498129, -121.8695066317787 37.65255935051889, -121.8695696798082 37.65258379836171, -121.8696321770402 37.65260911524648, -121.8696941097866 37.65263529575654, -121.8696964849523 37.65263634200396, -121.8695137409739 37.65289265271387, -121.8695066591861 37.65289060337322, -121.8694995270632 37.65288865360656, -121.8694923594557 37.65288680045262, -121.8694851485321 37.65288504713958, -121.869477901337 37.6528833953281, -121.8694706178386 37.65288184327585, -121.8694632985647 37.65288039585643, -121.8694559570001 37.65287904733605, -121.8694485826831 37.65287780097339, -121.8694411821883 37.65287665669202, -121.8694337559924 37.65287561657764, -121.8694263080081 37.65287467884199, -121.8694188448545 37.65287384584789, -121.8694113590678 37.65287311698506, -121.8694038611286 37.65287249004034, -121.8693963515265 37.65287196779632, -121.8693888298168 37.65287154990969, -121.869381299944 37.65287123633456, -121.8693737684891 37.65287102734284, -121.8693662284392 37.6528709230162, -121.869358690352 37.65287092532306, -121.8693511510759 37.65287102976899, -121.8693436167791 37.65287123802493, -121.869336087964 37.65287155357055, -121.8693331129987 37.65287171784342))",Alameda,094 021800700,1100,single,137850.0,287208.0,2004.0,1981.0,2854.0,0.0,1.0,1.5,0.0, ,_,HS,971.993563865,217499,744.0,MEDIUM DENSITY,Pleasanton,1.0,-121.869462272,37.6526956235
"POLYGON ((-121.8689426893805 37.65856055470563, -121.8689190767218 37.65855388303746, -121.8690770041424 37.6582535094608, -121.8693322139027 37.6583378111039, -121.869178034762 37.65862704773229, -121.8689426893805 37.65856055470563))",Alameda,094 001503700,1100,single,173476.0,404779.0,2003.0,1956.0,1418.0,0.0,1.0,1.0,0.0, ,_,HS,862.460660869,216049,744.0,MEDIUM DENSITY,Pleasanton,1.0,-121.869125908,37.6584426511
"POLYGON ((-121.8687073479327 37.65849406151549, -121.8686582852986 37.65848019535581, -121.8688217914474 37.65816920695569, -121.8690770041424 37.6582535094608, -121.8689190767218 37.65855388303746, -121.8687073479327 37.65849406151549))",Alameda,094 001503600,1100,single,161367.0,443115.0,2005.0,1956.0,1733.0,0.0,1.0,1.0,0.0, ,_,HS,896.600562824,216048,744.0,MEDIUM DENSITY,Pleasanton,1.0,-121.868868292,37.6583639706
"POLYGON ((-121.8684720099226 37.65842756503082, -121.868381192492 37.65840190646878, -121.8685506347829 37.65807963479938, -121.8688217914474 37.65816920695569, -121.8686582852986 37.65848019535581, -121.8684720099226 37.65842756503082))",Alameda,094 001503500,1100,single,104650.0,244183.0,1997.0,1956.0,1249.0,0.0,1.0,1.0,0.0, ,_,HS,986.745801452,216047,744.0,MEDIUM DENSITY,Pleasanton,1.0,-121.868602162,37.6582824868
"POLYGON ((-121.8682366653648 37.65836107059587, -121.8681041006556 37.65832361413569, -121.8682794753159 37.65799006484588, -121.8685506347829 37.65807963479938, -121.868381192492 37.65840190646878, -121.8682366653648 37.65836107059587))",Alameda,094 001503400,1100,single,181967.0,424476.0,2009.0,1956.0,1249.0,0.0,1.0,1.0,0.0, ,_,HS,1021.90941223,216046,744.0,MEDIUM DENSITY,Pleasanton,1.0,-121.868328065,37.6581985648
"POLYGON ((-121.8680013255661 37.65829457319945, -121.867827012026 37.65824532077045, -121.8680083164377 37.65790049078181, -121.8682794753159 37.65799006484588, -121.8681041006556 37.65832361413569, -121.8680013255661 37.65829457319945))",Alameda,094 001503300,1100,single,190500.0,444500.0,2005.0,1956.0,1542.0,0.0,1.0,1.0,0.0, ,_,HS,1057.05817114,216045,744.0,MEDIUM DENSITY,Pleasanton,1.0,-121.868053967,37.6581146396
"POLYGON ((-121.8682804501485 37.65676399989766, -121.8683052534672 37.65648379435096, -121.8685465595641 37.65649626873017, -121.8685186843373 37.65681115398633, -121.8682804501485 37.65676399989766))",Alameda,094 001504900,1100,single,151500.0,110771.0,2009.0,1957.0,1379.0,0.0,1.0,1.0,0.0, ,_,HS,706.307094512,216061,744.0,MEDIUM DENSITY,Pleasanton,1.0,-121.868415066,37.6566390936
"POLYGON ((-121.8677659822879 37.65822807781709, -121.867549920924 37.65816702748474, -121.86773715867 37.65781091713236, -121.8680083164377 37.65790049078181, -121.867827012026 37.65824532077045, -121.8677659822879 37.65822807781709))",Alameda,094 001503200,1100,single,124394.0,110510.0,2005.0,1956.0,1690.0,0.0,1.0,1.0,0.0, ,_,HS,1092.21984764,216044,744.0,MEDIUM DENSITY,Pleasanton,1.0,-121.867779867,37.6580307144
