geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2421914437571 37.76618903915183, -122.2422557382514 37.76609646619257, -122.2423920693059 37.76615614178686, -122.2423277412263 37.7662487567974, -122.2421914437571 37.76618903915183))",Alameda,071 020202900,3000,,5888.0,0.0,2006.0,,0.0,0.0,0.0,0.0,0.0, ,_,VT,160.959302658,138629,955.0,COMMUNITY COMMERCIAL,Alameda,1.0,-122.242291754,37.7661726031
"POLYGON ((-122.2500870321869 37.76566862424234, -122.2503224766648 37.76532767529136, -122.2504734389515 37.76539337107, -122.2502379175846 37.76573442812964, -122.2500870321869 37.76566862424234))",Alameda,071 023702200,2500,multi,68762.0,96594.0,2003.0,1900.0,1796.0,0.0,2.0,0.0,0.0, ,_,HT,654.640438878,139361,955.0,MEDIUM-DENSITY RESIDENTIAL,Alameda,1.0,-122.250280221,37.7655310261
"POLYGON ((-122.2500188173959 37.76563887264606, -122.2502542250796 37.76529797422453, -122.2503224766648 37.76532767529136, -122.2500870321869 37.76566862424234, -122.2500188173959 37.76563887264606))",Alameda,071 023702100,1100,single,181069.0,422496.0,2009.0,1895.0,1409.0,0.0,1.0,2.0,0.0, ,_,HS,295.897332547,139360,955.0,MEDIUM-DENSITY RESIDENTIAL,Alameda,1.0,-122.250170639,37.7654832864
"POLYGON ((-122.2500188173959 37.76563887264606, -122.2499419849321 37.76560536484169, -122.2501773564031 37.76526452183833, -122.2502542250796 37.76529797422453, -122.2500188173959 37.76563887264606))",Alameda,071 023702000,1100,single,148694.0,449645.0,2004.0,1895.0,2119.0,0.0,1.0,1.5,0.0, ,_,HS,333.214434625,139359,955.0,MEDIUM-DENSITY RESIDENTIAL,Alameda,1.0,-122.250098097,37.7654516844
"POLYGON ((-122.2499419849321 37.76560536484169, -122.2498124742578 37.765548879127, -122.2497921483106 37.76554001453593, -122.2498374928018 37.76547435171693, -122.2500274434097 37.76519928311674, -122.2501773564031 37.76526452183833, -122.2499419849321 37.76560536484169))",Alameda,071 023701900,2500,multi,45586.0,18614.0,2009.0,1910.0,2782.0,0.0,2.0,1.0,0.0, ,_,HT,649.682646741,139358,955.0,MEDIUM-DENSITY RESIDENTIAL,Alameda,1.0,-122.249984737,37.7654022979
"POLYGON ((-122.2496884816001 37.76540950560936, -122.2496970174284 37.76539714726222, -122.2498784325282 37.76513443445858, -122.2500274434097 37.76519928311674, -122.2498374928018 37.76547435171693, -122.2496884816001 37.76540950560936))",Alameda,071 023701801,2500,multi,80583.0,188027.0,1999.0,1910.0,1343.0,0.0,2.0,0.0,0.0, ,_,HT,521.242617664,139357,955.0,MEDIUM-DENSITY RESIDENTIAL,Alameda,1.0,-122.249857963,37.7653043935
"POLYGON ((-122.2495356796696 37.76532693227647, -122.2497170952998 37.76506422529303, -122.2498784325282 37.76513443445858, -122.2496970174284 37.76539714726222, -122.2495356796696 37.76532693227647))",Alameda,071 023701700,1100,single,63087.0,228802.0,2006.0,1925.0,2822.0,0.0,1.0,1.0,0.0, ,_,HS,539.005260494,139356,955.0,MEDIUM-DENSITY RESIDENTIAL,Alameda,1.0,-122.249707056,37.7652306854
"POLYGON ((-122.2493760967847 37.76535779108701, -122.249328575342 37.76533708479135, -122.2495632396314 37.76499726716185, -122.2497170952998 37.76506422529303, -122.2495356796696 37.76532693227647, -122.2494823813254 37.76540411263769, -122.2493760967847 37.76535779108701))",Alameda,071 023701600,2400,multi,100101.0,104659.0,2005.0,1900.0,925.0,0.0,4.0,0.0,0.0, ,_,HT,664.946107644,139355,955.0,MEDIUM-DENSITY RESIDENTIAL,Alameda,1.0,-122.249522826,37.7652006728
"POLYGON ((-122.2492700805266 37.76531159443136, -122.2491816566558 37.76527305855224, -122.2494162747576 37.76493331092055, -122.2495632396314 37.76499726716185, -122.249328575342 37.76533708479135, -122.2492700805266 37.76531159443136))",Alameda,071 023701500,2500,multi,105876.0,172427.0,2005.0,1895.0,1770.0,0.0,2.0,2.0,0.0, ,_,HT,635.03728619,139354,955.0,MEDIUM-DENSITY RESIDENTIAL,Alameda,1.0,-122.249372439,37.765135182
"POLYGON ((-122.2490266662232 37.76520551214435, -122.2492612378389 37.76486583941105, -122.2494162747576 37.76493331092055, -122.2491816566558 37.76527305855224, -122.2490266662232 37.76520551214435))",Alameda,071 023701400,1100,single,51095.0,16525.0,2002.0,1900.0,1961.0,0.0,1.0,2.0,0.0, ,_,HS,669.786521518,139353,955.0,MEDIUM-DENSITY RESIDENTIAL,Alameda,1.0,-122.249221461,37.7650694322
"POLYGON ((-122.2490266662232 37.76520551214435, -122.2489144176724 37.7651565946969, -122.2491489526253 37.76481697223025, -122.2492612378389 37.76486583941105, -122.2490266662232 37.76520551214435))",Alameda,071 023701300,1100,single,270000.0,270000.0,2010.0,1900.0,1750.0,0.0,1.0,2.0,0.0, ,_,HS,484.996390615,139352,955.0,MEDIUM-DENSITY RESIDENTIAL,Alameda,1.0,-122.24908782,37.7650112299
"POLYGON ((-122.2503395235461 37.76577874196287, -122.2502379175846 37.76573442812964, -122.2504734389515 37.76539337107, -122.2506311629464 37.76546200924498, -122.2505129676957 37.76563316403502, -122.2504533866081 37.76571944761578, -122.2503955653075 37.7658031810408, -122.2503395235461 37.76577874196287))",Alameda,071 023702300,1100,single,43341.0,12458.0,1997.0,1900.0,1146.0,0.0,1.0,1.0,0.0, ,_,HS,684.188547063,139362,955.0,MEDIUM-DENSITY RESIDENTIAL,Alameda,1.0,-122.250434524,37.7655982498
"POLYGON ((-122.2488711934144 37.7651377558831, -122.2487397942653 37.76508049183391, -122.2489742729042 37.76474095316493, -122.2491489526253 37.76481697223025, -122.2489144176724 37.7651565946969, -122.2488711934144 37.7651377558831))",Alameda,071 023701202,7700,multi,60972.0,87754.0,2008.0,,6267.0,0.0,5.0,2.0,0.0, ,_,HM,754.350828141,139351,955.0,MEDIUM-DENSITY RESIDENTIAL,Alameda,1.0,-122.248944363,37.7649487545
"POLYGON ((-122.2485000068591 37.76497598911034, -122.2484776642895 37.76496625629638, -122.2487120565584 37.76462683725221, -122.2488069071172 37.76466811547691, -122.248572481452 37.76500757668688, -122.2485000068591 37.76497598911034))",Alameda,071 023701100,2600,multi,99345.0,231603.0,1998.0,1905.0,2739.0,0.0,3.0,1.0,0.0, ,_,HT,409.431695437,139349,955.0,MEDIUM-DENSITY RESIDENTIAL,Alameda,1.0,-122.24864228,37.7648171952
"POLYGON ((-122.2484245889541 37.76494312407153, -122.2483737611198 37.76492097247427, -122.2486081241605 37.7645816035693, -122.2487120565584 37.76462683725221, -122.2484776642895 37.76496625629638, -122.2484245889541 37.76494312407153))",Alameda,071 023701000,2200,multi,67689.0,157942.0,1993.0,1949.0,1191.0,0.0,2.0,1.0,0.0, ,_,HT,448.59938838,139348,955.0,MEDIUM-DENSITY RESIDENTIAL,Alameda,1.0,-122.248542902,37.764773919
"POLYGON ((-122.2483458074299 37.76490879016054, -122.2482696234893 37.76487559025731, -122.2483348920628 37.76478107911739, -122.2483974531264 37.76469048662699, -122.2484482694431 37.76461690350988, -122.2485039537253 37.76453626875652, -122.2486081241605 37.7645816035693, -122.2483737611198 37.76492097247427, -122.2483458074299 37.76490879016054))",Alameda,071 023700900,2500,multi,88321.0,206084.0,1997.0,1895.0,2054.0,0.0,2.0,2.0,0.0, ,_,HT,449.548531272,139347,955.0,MEDIUM-DENSITY RESIDENTIAL,Alameda,1.0,-122.248438867,37.7647286093
"POLYGON ((-122.2481423757347 37.76448359157658, -122.2481980195458 37.76440313045983, -122.2485039537253 37.76453626875652, -122.2484482694431 37.76461690350988, -122.2481423757347 37.76448359157658))",Alameda,071 023700800,1100,single,55077.0,121169.0,2010.0,1915.0,1397.0,0.0,1.0,1.0,0.0, ,_,HS,313.462417022,139346,955.0,MEDIUM-DENSITY RESIDENTIAL,Alameda,1.0,-122.2483232,37.7645099952
"POLYGON ((-122.2484482694431 37.76461690350988, -122.2483974531264 37.76469048662699, -122.248091503311 37.7645571502955, -122.2481423757347 37.76448359157658, -122.2484482694431 37.76461690350988))",Alameda,071 023700700,1100,single,133200.0,310800.0,2005.0,1915.0,994.0,0.0,1.0,1.0,0.0, ,_,HS,286.367529118,139345,955.0,MEDIUM-DENSITY RESIDENTIAL,Alameda,1.0,-122.2482699,37.7645870341
"POLYGON ((-122.2483974531264 37.76469048662699, -122.2483348920628 37.76478107911739, -122.2480288758814 37.76464771362895, -122.248091503311 37.7645571502955, -122.2483974531264 37.76469048662699))",Alameda,071 023700600,1100,single,56777.0,132481.0,1996.0,1900.0,1073.0,0.0,1.0,1.0,0.0, ,_,HS,352.631195577,139344,955.0,MEDIUM-DENSITY RESIDENTIAL,Alameda,1.0,-122.24821318,37.7646691091
"POLYGON ((-122.2479635377842 37.76474219251461, -122.2480288758814 37.76464771362895, -122.2483348920628 37.76478107911739, -122.2482696234893 37.76487559025731, -122.2479635377842 37.76474219251461))",Alameda,071 023700500,2500,multi,36089.0,17854.0,2010.0,1895.0,2036.0,0.0,2.0,1.5,0.0, ,_,HT,367.965714565,139343,955.0,MEDIUM-DENSITY RESIDENTIAL,Alameda,1.0,-122.248149231,37.7647616459
"POLYGON ((-122.2478984669447 37.76483628048513, -122.2479635377842 37.76474219251461, -122.2482696234893 37.76487559025731, -122.2482046269269 37.76496970727397, -122.2478984669447 37.76483628048513))",Alameda,071 023700400,1100,single,190800.0,445200.0,2010.0,1900.0,2073.0,0.0,1.0,2.0,0.0, ,_,HS,366.524550091,139342,955.0,MEDIUM-DENSITY RESIDENTIAL,Alameda,1.0,-122.248084062,37.7648559442
