geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.9621315209577 37.36455207026492, -121.9619350731473 37.36464794186465, -121.9619283172145 37.36446896769202, -121.9621315209577 37.36455207026492))",Santa Clara,22410129,,,0.0,0.0,1985.0,,0.0,0.0,0.0,0.0,0.0,0000000,_,,176.001168293,1368820,431.0,Moderate Density Residential,Santa Clara,1.0,-121.961998304,37.3645563266
"POLYGON ((-121.9667226533471 37.36655779532002, -121.9665219558884 37.36665465757742, -121.9665128352741 37.36646959293262, -121.9667226533471 37.36655779532002))",Santa Clara,22410128,,,0.0,0.0,1972.0,,0.0,0.0,0.0,0.0,0.0,0000000,_,,186.901556457,1368819,431.0,Light Industrial,Santa Clara,1.0,-121.966585815,37.3665606819
"POLYGON ((-121.9641215274307 37.36565284615448, -121.9633005223569 37.36529760919161, -121.9629871263602 37.36516200341551, -121.9626700123596 37.36502271350943, -121.9615773544652 37.36454276591956, -121.9597096112996 37.36372232203885, -121.9597107125587 37.36341795307226, -121.961161526434 37.36401829602007, -121.9611936757578 37.36403229791972, -121.9613497502943 37.36410027567506, -121.9615360040852 37.36418139466619, -121.9617154175057 37.3642595360408, -121.961898459217 37.36433925433164, -121.9620785774692 37.3644177013377, -121.9622641517365 37.36449852237111, -121.9624491440927 37.36457909073917, -121.9626259973027 37.36465611347423, -121.96280849141 37.36473559265405, -121.962994316132 37.3648165208633, -121.9631619044022 37.36488951083277, -121.9633512649925 37.36497197654501, -121.9635254151577 37.36504781940802, -121.9637247654742 37.36513463746476, -121.9638883158697 37.36520586556973, -121.9640860534179 37.36529197765131, -121.964328246149 37.36539745255899, -121.9648217708687 37.36561237896361, -121.9647185217863 37.36591115431914, -121.9641215274307 37.36565284615448), (-121.9621315209577 37.36455207026492, -121.9619283172145 37.36446896769202, -121.9619350731473 37.36464794186465, -121.9621315209577 37.36455207026492))",Santa Clara,22410127,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0000000,_,,16699.1487979,1368818,431.0,Moderate Density Residential,Santa Clara,1.0,-121.962282223,37.364679848
"POLYGON ((-121.9684585586295 37.37425775197843, -121.9684644058431 37.37161523608565, -121.9684684529872 37.36978579542084, -121.9684694253324 37.36923597518873, -121.9684749973785 37.36749073801285, -121.9686884067779 37.36758182572441, -121.9686785615202 37.36872382005371, -121.968676264712 37.37017353032908, -121.9686794585253 37.37181401561444, -121.9686684540114 37.37397329471914, -121.968666997035 37.3742596008365, -121.9684585586295 37.37425775197843))",Santa Clara,22411067,,,0.0,0.0,1974.0,,0.0,0.0,0.0,0.0,0.0,000000WALSH95050,_,,13941.1385714,1368825,431.0,Open Space,Santa Clara,1.0,-121.968571379,37.3709040182
"POLYGON ((-121.968298056139 37.36695473977228, -121.9683686106784 37.36688236358671, -121.9683687766946 37.36698401936795, -121.968298056139 37.36695473977228))",Santa Clara,22437066,,,0.0,0.0,1974.0,,0.0,0.0,0.0,0.0,0.0,0000000,_,,35.3118358898,1370334,431.0,Single Family Detached,Santa Clara,1.0,-121.968345148,37.3669403742
"POLYGON ((-121.9749461892978 37.37377541378584, -121.9751436218311 37.37392686802298, -121.9756169298939 37.37418363848779, -121.9752015457306 37.37418657844999, -121.9746209975106 37.37419068721762, -121.9746119555442 37.37377872577341, -121.9749461892978 37.37377541378584))",Santa Clara,21628111,IMSC,,1456586.01,1404513.99,2007.0,2003.0,14300.0,14300.0,0.0,2.0,0.0,002695WALSH95051,_,IL,2595.06914354,1365250,431.0,Light Industrial,Santa Clara,1.0,-121.974967073,37.3740182052
"POLYGON ((-121.9688007775353 37.36736593759461, -121.9687865510891 37.36712727725587, -121.9692259357851 37.36732016083309, -121.9704927277993 37.36787625220763, -121.9724380596361 37.36873016608922, -121.9734837376338 37.36918681276173, -121.9736796196273 37.36926892974811, -121.9736149060513 37.36937384070023, -121.9730088053099 37.36917661573315, -121.9720453521184 37.36879612204167, -121.9702543762065 37.36800309288144, -121.9688007775353 37.36736593759461))",Santa Clara,21628125,,,0.0,0.0,1972.0,,0.0,0.0,0.0,0.0,0.0,0000000,_,,10543.5083177,1365263,431.0,Single Family Attached,Santa Clara,1.0,-121.971112009,37.3682596029
"POLYGON ((-121.9736149060513 37.36937384070023, -121.9736796196273 37.36926892974811, -121.9744176574504 37.36957832903216, -121.9744416748795 37.36962348218073, -121.9738772413031 37.3694592020053, -121.9736149060513 37.36937384070023))",Santa Clara,21628124,,,0.0,0.0,1972.0,,0.0,0.0,0.0,0.0,0.0,0000000,_,,657.967764137,1365262,431.0,Single Family Attached,Santa Clara,1.0,-121.973966326,37.3694376773
"POLYGON ((-121.9772505296028 37.37026630687529, -121.9771452383205 37.37036780170806, -121.9769815108291 37.37027129485491, -121.9772505296028 37.37026630687529))",Santa Clara,21628123,,,0.0,0.0,1985.0,,0.0,0.0,0.0,0.0,0.0,0000000,_,,131.615880304,1365261,431.0,Moderate Density Residential,Santa Clara,1.0,-121.97712576,37.3703018011
"POLYGON ((-121.9772487420961 37.37039795537946, -121.9771556422411 37.37050199396169, -121.9770287492847 37.37039361461528, -121.9772487420961 37.37039795537946))",Santa Clara,21628122,,,0.0,0.0,1972.0,,0.0,0.0,0.0,0.0,0.0,0000000,_,,114.477575717,1365260,431.0,Moderate Density Residential,Santa Clara,1.0,-121.977144378,37.370431188
