geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.8712418304042 37.40019601321089, -121.8714105870004 37.40010011391958, -121.8716148319175 37.40032660319186, -121.871449764556 37.40042097459657, -121.8712418304042 37.40019601321089))",Santa Clara,58927087,RSFR,single,38169.8815,166275.1185,,1977.0,2829.0,0.0,1.0,2.0,0.0,002751MIDDLEBOROUGH95132,_,HS,562.855128194,1617470,624.0,Residential Neighborhood,San Jose,1.0,-121.871428886,37.4002605627
"POLYGON ((-121.8714105870004 37.40010011391958, -121.8715836405554 37.40000177444824, -121.8717875740126 37.40022724169884, -121.8716563222334 37.4003028824213, -121.8716148319175 37.40032660319186, -121.8714105870004 37.40010011391958))",Santa Clara,58927086,RSFR,single,164791.4814,248530.5186,1991.0,1977.0,2082.0,0.0,1.0,1.0,0.0,002755MIDDLEBOROUGH95132,_,HS,582.26484837,1617469,624.0,Residential Neighborhood,San Jose,1.0,-121.871599166,37.4001640317
"POLYGON ((-121.8715836405554 37.40000177444824, -121.8716249346015 37.39997830903424, -121.8717467073467 37.39990807279764, -121.871950412904 37.40013339772227, -121.8717875740126 37.40022724169884, -121.8715836405554 37.40000177444824))",Santa Clara,58927085,RSFR,single,89466.4404,244862.5596,1986.0,1977.0,2467.0,0.0,1.0,2.0,0.0,002759MIDDLEBOROUGH95132,_,HS,548.486702852,1617468,624.0,Residential Neighborhood,San Jose,1.0,-121.87176711,37.4000676607
"POLYGON ((-121.8719139660383 37.39981159789139, -121.8720817128592 37.39971484153613, -121.8722866049485 37.39993965015617, -121.8721171502311 37.40003730588641, -121.8719139660383 37.39981159789139))",Santa Clara,58927083,RSFR,single,175684.8,263527.2,1999.0,1977.0,1528.0,0.0,1.0,1.0,0.0,002767MIDDLEBOROUGH95132,_,HS,568.063846981,1617466,624.0,Residential Neighborhood,San Jose,1.0,-121.872100029,37.3998760314
"POLYGON ((-121.8720817128592 37.39971484153613, -121.8722078078125 37.39964211271496, -121.8722491273288 37.39961833916789, -121.8724545061493 37.39984288565621, -121.8722866049485 37.39993965015617, -121.8720817128592 37.39971484153613))",Santa Clara,58927082,RSFR,single,40443.3121,159079.6879,1978.0,1977.0,2500.0,0.0,1.0,2.0,0.0,002771MIDDLEBOROUGH95132,_,HS,564.951051947,1617465,624.0,Residential Neighborhood,San Jose,1.0,-121.872268031,37.3997789741
"POLYGON ((-121.8722491273288 37.39961833916789, -121.8724180952581 37.39952112190286, -121.8726223987784 37.3997461268145, -121.8724545061493 37.39984288565621, -121.8722491273288 37.39961833916789))",Santa Clara,58927081,RSFR,single,187142.8,280714.2,1999.0,1977.0,1838.0,0.0,1.0,1.0,0.0,002775MIDDLEBOROUGH95132,_,HS,567.217490229,1617464,624.0,Residential Neighborhood,San Jose,1.0,-121.872435926,37.3996820133
"POLYGON ((-121.8724180952581 37.39952112190286, -121.8725850110862 37.39942508493937, -121.872787401916 37.39965103400677, -121.8726223987784 37.3997461268145, -121.8724180952581 37.39952112190286))",Santa Clara,58927080,RSFR,single,186028.5316,371945.4684,1998.0,1977.0,2829.0,0.0,1.0,2.0,0.0,002779MIDDLEBOROUGH95132,_,HS,558.63729714,1617463,624.0,Residential Neighborhood,San Jose,1.0,-121.872603035,37.3995856396
"POLYGON ((-121.8725850110862 37.39942508493937, -121.872750085 37.39933010549092, -121.8729609187354 37.3995568612585, -121.8729443944051 37.3995645390854, -121.8727983233043 37.39964473966523, -121.872787401916 37.39965103400677, -121.8725850110862 37.39942508493937))",Santa Clara,58927079,RSFR,single,370545.84,158654.16,2006.0,1977.0,2467.0,0.0,1.0,2.0,0.0,002783MIDDLEBOROUGH95132,_,HS,567.229744005,1617462,624.0,Residential Neighborhood,San Jose,1.0,-121.87277133,37.399490971
"POLYGON ((-121.872750085 37.39933010549092, -121.8727720720025 37.39931745244168, -121.8729226450093 37.3993049415469, -121.8731878696525 37.39928290313508, -121.8731887320727 37.39929287547539, -121.8732106326475 37.39939560661043, -121.8732119980734 37.39940658411281, -121.8732118627073 37.39941551993776, -121.873209077207 37.39943133198751, -121.8732058439761 37.39944194544186, -121.873199027062 37.39945487755374, -121.8731912393966 37.39946455184866, -121.873181447066 37.39947097385257, -121.8731812248311 37.399471073574, -121.8731609272167 37.39948012045795, -121.8731276480092 37.39949076913974, -121.8730928554441 37.39950059201785, -121.8730233431643 37.39952786601112, -121.8729609187354 37.3995568612585, -121.872750085 37.39933010549092))",Santa Clara,58927078,RSFR,single,72396.159,200693.841,1983.0,1977.0,2082.0,0.0,1.0,1.0,0.0,001688PEACHWOOD95132,_,HS,784.703243788,1617461,624.0,Residential Neighborhood,San Jose,1.0,-121.873009648,37.3993990379
"POLYGON ((-121.8730249881194 37.39968700778146, -121.8731220731764 37.39963370330762, -121.8731562852584 37.39962000436322, -121.8731695832591 37.39961508943279, -121.8731828717771 37.39961063467291, -121.8731938279329 37.39960844754803, -121.8732095352405 37.39960716245399, -121.8732221428566 37.39960669137859, -121.8732310444417 37.39960705573801, -121.8732414066046 37.39960803988573, -121.873258763997 37.39961308926301, -121.8732724639426 37.39961842483805, -121.8732839507152 37.39962604754871, -121.8732997122418 37.39963891536227, -121.8733168530591 37.39965642064574, -121.8733531549017 37.39972650530265, -121.8733790030271 37.39977196074955, -121.8734077117393 37.39980990370447, -121.8732278463208 37.39991275678568, -121.8730249881194 37.39968700778146))",Santa Clara,58927077,RSFR,single,86511.36,183836.64,1982.0,1977.0,2467.0,0.0,1.0,2.0,0.0,002786MIDDLEBOROUGH95132,_,HS,641.370323572,1617460,624.0,Residential Neighborhood,San Jose,1.0,-121.873223841,37.399745395
