geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.8598520302565 37.38529135567724, -121.8598207652345 37.38527086380633, -121.8598515636171 37.38524094247352, -121.8598632162929 37.38524858040384, -121.8598920820661 37.3852205364156, -121.8599115942591 37.38523332301779, -121.8599203103856 37.38522485418161, -121.8599297835752 37.38523106290663, -121.8599374919631 37.38522357346876, -121.859970273454 37.38524505915976, -121.8598941833138 37.385318980877, -121.8598520302565 37.38529135567724))",Santa Clara,25466010,RCON,multi,37717.9258,134318.0742,1984.0,1983.0,1607.0,0.0,2.0,1.0,0.0,002471SEQUESTER95133,merged,HT,74.5910534902,1391234,627.0,Mixed Use Neighborhood,San Jose,1.0,-121.85989575,37.3852651517
"POLYGON ((-121.8599242175187 37.38533866477387, -121.8598941833138 37.385318980877, -121.859970273454 37.38524505915976, -121.8600002914605 37.3852647327778, -121.8599918907469 37.38527289422161, -121.8600009428445 37.38527882536488, -121.8599918250215 37.38528768270063, -121.8600103650461 37.38529983206495, -121.8599799621986 37.38532937043469, -121.8599917503698 37.38533709809686, -121.8599635831145 37.38536446423197, -121.8599242175187 37.38533866477387))",Santa Clara,25466012,RCON,multi,96027.9398,165923.0602,1997.0,1983.0,1607.0,0.0,2.0,1.0,0.0,002475SEQUESTER95133,merged,HT,68.9884635311,1391236,627.0,Mixed Use Neighborhood,San Jose,1.0,-121.859957487,37.3853061312
"POLYGON ((-121.8599374919631 37.38522357346876, -121.8599488730277 37.38521251688901, -121.8599323382923 37.38520168188083, -121.8599429612444 37.38519135958788, -121.8599123327843 37.38517128637033, -121.8599373381547 37.38514699470566, -121.8599445425422 37.38515171645323, -121.8599726721153 37.3851243886777, -121.860045410426 37.38517205928, -121.859970273454 37.38524505915976, -121.8599374919631 37.38522357346876))",Santa Clara,25466014,RCON,multi,37724.512,154258.488,1984.0,1983.0,1869.0,0.0,2.0,1.0,0.0,002463SEQUESTER95133,merged,HT,79.0183077683,1391238,627.0,Mixed Use Neighborhood,San Jose,1.0,-121.859976638,37.385181808
"POLYGON ((-121.8600002914605 37.3852647327778, -121.859970273454 37.38524505915976, -121.860045410426 37.38517205928, -121.8601169985012 37.3852189770556, -121.86008631122 37.38524878883041, -121.8600958772097 37.38525505992257, -121.8600710643609 37.38527916520928, -121.8600367703313 37.38525669029353, -121.8600276401712 37.38526556209163, -121.860010800117 37.38525452478797, -121.8600002914605 37.3852647327778))",Santa Clara,25466016,RCON,multi,151423.6045,255257.3955,2007.0,1983.0,1869.0,0.0,2.0,1.0,0.0,002467SEQUESTER95133,merged,HT,79.2057576068,1391240,627.0,Mixed Use Neighborhood,San Jose,1.0,-121.860046798,37.3852282174
"POLYGON ((-121.8603488815197 37.38472603930781, -121.8603614804247 37.38475580754884, -121.8602484996785 37.38478625317929, -121.8602181891993 37.38471463370103, -121.8602662962977 37.38470167225651, -121.8602624209909 37.38469251676841, -121.8603059299781 37.38468079226259, -121.8603185253097 37.38471055203696, -121.8603294445402 37.38470760968253, -121.8603384356411 37.38472885351623, -121.8603488815197 37.38472603930781))",Santa Clara,25466044,RCON,multi,162197.6,243296.4,2004.0,1983.0,1869.0,0.0,2.0,1.0,0.0,002456SEQUESTER95133,merged,HT,85.703169727,1391268,627.0,Mixed Use Neighborhood,San Jose,1.0,-121.860286278,37.3847356332
"POLYGON ((-121.8602484996785 37.38478625317929, -121.8603614804247 37.38475580754884, -121.8603747056712 37.38478705743233, -121.8603586913604 37.38479137252348, -121.8603657138913 37.38480796468058, -121.8603553698294 37.38481075217188, -121.8603699545922 37.38484521406161, -121.8603331435733 37.3848551340238, -121.8603282300458 37.38484352815376, -121.8602784215104 37.38485695123297, -121.8602484996785 37.38478625317929))",Santa Clara,25466042,RCON,multi,242220.0,161480.0,2007.0,1983.0,1869.0,0.0,2.0,1.0,0.0,002452SEQUESTER95133,merged,HT,82.6255616219,1391266,627.0,Mixed Use Neighborhood,San Jose,1.0,-121.860315565,37.3848078644
"POLYGON ((-121.8603488815197 37.38472603930781, -121.8603653233334 37.38472160859655, -121.8603577210481 37.38470364220885, -121.8603728967066 37.3846995535272, -121.8603663642261 37.38468412189513, -121.86040691238 37.38467319549862, -121.8604028419879 37.38466357989581, -121.8604414662479 37.38465317068937, -121.8604451202027 37.38466180638319, -121.8604722689345 37.38472595254618, -121.8603614804247 37.38475580754884, -121.8603488815197 37.38472603930781))",Santa Clara,25466048,RCON,multi,115057.1552,137285.8448,2007.0,1983.0,1607.0,0.0,2.0,1.0,0.0,002448SEQUESTER95133,merged,HT,72.1100632478,1391272,627.0,Mixed Use Neighborhood,San Jose,1.0,-121.860410607,37.3847074261
"POLYGON ((-121.8604879475249 37.38514615347487, -121.8605005465492 37.38517592131336, -121.8603875647391 37.38520636708265, -121.8603572544761 37.38513474957074, -121.8604053617858 37.38512178613527, -121.8604014864402 37.38511263065193, -121.8604449937111 37.38510090611729, -121.8604575891972 37.38513066742343, -121.8604685118772 37.38512772501671, -121.8604775015927 37.38514896769559, -121.8604879475249 37.38514615347487))",Santa Clara,25466018,RCON,multi,213524.9204,210079.0796,2008.0,1983.0,1869.0,0.0,2.0,1.0,0.0,002453SEQUESTER95133,merged,HT,85.7023810614,1391242,627.0,Mixed Use Neighborhood,San Jose,1.0,-121.860425343,37.3851557475
"POLYGON ((-121.8603747056712 37.38478705743233, -121.8603614804247 37.38475580754884, -121.8604722689345 37.38472595254618, -121.8604744234906 37.38473104354932, -121.8605016939037 37.38479547810535, -121.8604548529864 37.38480810032251, -121.860459420605 37.38481889725883, -121.8604208454858 37.38482929351825, -121.860407750915 37.38479835089458, -121.8603951741759 37.38480174004221, -121.8603875014929 37.38478361002742, -121.8603747056712 37.38478705743233))",Santa Clara,25466046,RCON,multi,174716.586,177943.414,2009.0,1983.0,1869.0,0.0,2.0,1.0,0.0,002444SEQUESTER95133,merged,HT,80.7590215272,1391270,627.0,Mixed Use Neighborhood,San Jose,1.0,-121.860435643,37.3847749757
"POLYGON ((-121.8603875647391 37.38520636708265, -121.8605005465492 37.38517592131336, -121.8605137719353 37.38520717156725, -121.8604977575353 37.38521148629044, -121.8605047801366 37.38522807843884, -121.8604944360499 37.38523086748966, -121.860509020453 37.38526532820632, -121.8604722097232 37.38527524781951, -121.8604672976291 37.38526364348607, -121.8604174873911 37.38527706702774, -121.8603875647391 37.38520636708265))",Santa Clara,25466020,RCON,multi,169520.723,168130.277,2007.0,1983.0,1869.0,0.0,2.0,1.0,0.0,002457SEQUESTER95133,merged,HT,82.6268911554,1391244,627.0,Mixed Use Neighborhood,San Jose,1.0,-121.860454631,37.3852279787
