geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.0652137056956 37.36802830677398, -122.0658922114099 37.36803253977189, -122.0659812039638 37.36815952222979, -122.065463227608 37.36841231128535, -122.0652137056956 37.36802830677398))",Santa Clara,19733046,VMSC,,412087.0,0.0,1998.0,1900.0,0.0,0.0,0.0,0.0,0.0,000000DIERICX94040,_,VA,1709.27953941,1346379,389.0,710 - Low Density Residential,Mountain View,1.0,-122.065587984,37.3681688211
"POLYGON ((-122.0756901858735 37.36243413519961, -122.0757018434735 37.36243405435636, -122.0759779185093 37.36243216902671, -122.0759777424625 37.36250373419593, -122.0759413567394 37.36250600946006, -122.0758538676504 37.36251977980157, -122.0757845476819 37.36252974867568, -122.0757548616873 37.36253214626144, -122.0757285507652 37.36252799818426, -122.0757072302033 37.36251994762734, -122.0756941482841 37.36251196084757, -122.075684407246 37.36250005855115, -122.0756813224179 37.36248295176388, -122.0756814839882 37.36246981396493, -122.0756901858735 37.36243413519961))",Santa Clara,19721037,,,0.0,0.0,1981.0,1900.0,0.0,0.0,0.0,0.0,0.0,000000APRICOT94042,_,,247.096307053,1345703,389.0,710 - Low Density Residential,Mountain View,1.0,-122.075825402,37.362476566
"POLYGON ((-122.0714172762234 37.37810531197773, -122.0714930510983 37.37801245519096, -122.0715968161931 37.37788529552346, -122.0716861478665 37.37778613466802, -122.0716795862428 37.37781206083999, -122.0716859572822 37.37784681593376, -122.0717221967797 37.3778861421422, -122.0717446743442 37.37789815652557, -122.0715352852318 37.37816293529107, -122.0714172762234 37.37810531197773))",Santa Clara,-385387,,,,,,,,,,,,,_,,440.077320176,2051929,389.0,710 - Low Density Residential,Mountain View,1.0,-122.071586311,37.3779947352
"POLYGON ((-122.0765395828161 37.38104771299673, -122.0768759909976 37.38058265762331, -122.0769751770313 37.38063126057708, -122.0770388746375 37.38066093389417, -122.0771054347563 37.38068487401087, -122.0771861866244 37.38070811863683, -122.0772599650461 37.3807216177703, -122.0773247076976 37.38072858333426, -122.0773771530318 37.38073369172057, -122.0772752535409 37.38087353564172, -122.077243420306 37.38091722580134, -122.0771444803187 37.38105060496154, -122.0771016363016 37.38110836389788, -122.0770374170536 37.38119493856994, -122.0769848468299 37.38126580871626, -122.0765395828161 37.38104771299673))",Santa Clara,-385756,,,,,,,,,,,,,_,,2880.09844574,2052087,389.0,710 - High Density Residential,Mountain View,1.0,-122.076944141,37.3809177785
"POLYGON ((-122.0773187742597 37.37605095193788, -122.0772230209753 37.37600257325424, -122.0767539179274 37.37576555542247, -122.0773410296596 37.3750408909379, -122.0776073737817 37.37516976439661, -122.0777127322807 37.37517201465059, -122.0776971999422 37.37624215062766, -122.0773187742597 37.37605095193788))",Santa Clara,-385755,,,,,,,,,,,,,_,,6635.70503858,2052115,389.0,710 - Low Density Residential,Mountain View,1.0,-122.077355903,37.3756296198
"POLYGON ((-122.0767449521731 37.37431036743098, -122.0769034983166 37.37403081507971, -122.0775090754409 37.374050642293, -122.0772885587503 37.37460142476966, -122.0767449521731 37.37431036743098))",Santa Clara,-386014,,,,,,,,,,,,,_,,2634.3905652,2052381,389.0,710 - Low Density Residential,Mountain View,1.0,-122.077139572,37.3742596251
"POLYGON ((-122.0760309820641 37.37547806804371, -122.0760049219048 37.37546506600843, -122.0756374722852 37.37528175905195, -122.0764868402272 37.3741812026172, -122.0765213948007 37.37419853168487, -122.0767449521731 37.37431036743098, -122.0772885587503 37.37460142476966, -122.0771680164582 37.37476860646053, -122.0771528413242 37.37475900229627, -122.0767973718452 37.37522394695224, -122.0767825279882 37.37521676172121, -122.0765281910364 37.37555901308257, -122.0761792077195 37.3753836236656, -122.0761305463692 37.37544124071295, -122.0760930692988 37.37543393901708, -122.0760754440518 37.37543698746869, -122.0760545283542 37.3754482973077, -122.0760309820641 37.37547806804371))",Santa Clara,-386013,,,,,,,,,,,,,_,,11344.3883386,2052380,389.0,710 - Low Density Residential,Mountain View,1.0,-122.076471326,37.3748988457
"POLYGON ((-122.0714081503763 37.37748337758637, -122.0714989309029 37.37736579785109, -122.07186842373 37.37754821277539, -122.071773517487 37.37766676941785, -122.0714081503763 37.37748337758637))",Santa Clara,19744023,RSFR,single,38680.9032,83187.0968,1999.0,1978.0,1888.0,0.0,1.0,1.0,0.0,001109DOYLE94040,_,HS,593.303744202,1346766,389.0,710 - Low Density Residential,Mountain View,1.0,-122.071637871,37.377516256
"POLYGON ((-122.0714989309029 37.37736579785109, -122.0715839346727 37.37725569578056, -122.0719635852521 37.3774293361083, -122.07186842373 37.37754821277539, -122.0714989309029 37.37736579785109))",Santa Clara,19744022,RSFR,single,84502.3503,191378.6497,2007.0,1978.0,2030.0,0.0,1.0,2.0,0.0,001111DOYLE94040,_,HS,579.136449929,1346765,389.0,710 - Low Density Residential,Mountain View,1.0,-122.071731465,37.3774009832
"POLYGON ((-122.0778780587775 37.37836136625505, -122.0778789684625 37.37818547397697, -122.0782367477018 37.37818411445922, -122.0782375624451 37.37835999940646, -122.0778780587775 37.37836136625505))",Santa Clara,19311045,RSFR,single,725668.19,185631.81,2007.0,1955.0,1196.0,0.0,1.0,1.0,0.0,001292PHYLLIS94040,_,HS,620.00974683,1343158,389.0,710 - Low Density Residential,Mountain View,1.0,-122.078057834,37.378272809
"POLYGON ((-122.0778771369371 37.37854026332258, -122.0778780587775 37.37836136625505, -122.0782375624451 37.37835999940646, -122.0782383912482 37.37853888956469, -122.0778771369371 37.37854026332258))",Santa Clara,19311044,RSFR,single,28518.1143,71650.8857,1994.0,1955.0,1436.0,0.0,1.0,1.0,0.0,001270PHYLLIS94040,_,HS,633.656062732,1343157,389.0,710 - Low Density Residential,Mountain View,1.0,-122.078057787,37.3784502021
"POLYGON ((-122.0778762071504 37.37871988601698, -122.0778771369371 37.37854026332258, -122.0782383912482 37.37853888956469, -122.078239219388 37.37871850525187, -122.0778762071504 37.37871988601698))",Santa Clara,19311043,RSFR,single,603900.0,201300.0,2007.0,1955.0,1196.0,0.0,1.0,1.0,0.0,001248PHYLLIS94040,_,HS,639.321614446,1343156,389.0,710 - Low Density Residential,Mountain View,1.0,-122.078057739,37.3786294587
"POLYGON ((-122.0778816980673 37.37765651633651, -122.0778826363498 37.37747513988182, -122.078233462608 37.37747380772311, -122.0782343010575 37.37765517420827, -122.0778816980673 37.37765651633651))",Santa Clara,19311049,RSFR,single,28512.3111,51826.6889,1973.0,1955.0,1196.0,0.0,1.0,1.0,0.0,001372PHYLLIS94040,_,HS,626.994592104,1343162,389.0,710 - Low Density Residential,Mountain View,1.0,-122.078058024,37.3775652359
"POLYGON ((-122.0778816980673 37.37765651633651, -122.0782343010575 37.37765517420827, -122.0782350908303 37.37782570263, -122.0778808181796 37.37782704864399, -122.0778816980673 37.37765651633651))",Santa Clara,19311048,RSFR,single,280715.3163,93621.6837,1994.0,1955.0,1196.0,0.0,1.0,1.0,0.0,001350PHYLLIS94040,_,HS,592.404209826,1343161,389.0,710 - Low Density Residential,Mountain View,1.0,-122.078057977,37.3777411776
"POLYGON ((-122.0778798769411 37.37800945595617, -122.0778808181796 37.37782704864399, -122.0782350908303 37.37782570263, -122.0782359337148 37.37800810451685, -122.0778798769411 37.37800945595617))",Santa Clara,19311047,RSFR,single,28516.89,127313.11,,1955.0,2040.0,0.0,1.0,1.0,0.0,001328PHYLLIS94040,_,HS,636.74854264,1343160,389.0,710 - Low Density Residential,Mountain View,1.0,-122.07805793,37.3779176543
"POLYGON ((-122.0778789684625 37.37818547397697, -122.0778798769411 37.37800945595617, -122.0782359337148 37.37800810451685, -122.0782367477018 37.37818411445922, -122.0778789684625 37.37818547397697))",Santa Clara,19311046,RSFR,single,28515.7663,71085.2337,1973.0,1955.0,1364.0,0.0,1.0,1.0,0.0,001306PHYLLIS94040,_,HS,617.471553828,1343159,389.0,710 - Low Density Residential,Mountain View,1.0,-122.078057881,37.378096858
"POLYGON ((-122.0760814306723 37.37330296175809, -122.0760753250953 37.37303210109354, -122.0762977540166 37.37303182002518, -122.0762969654223 37.37330327794869, -122.0760814306723 37.37330296175809))",Santa Clara,19738027,RSFR,single,30490.5102,97031.4898,1997.0,1974.0,2100.0,0.0,1.0,1.0,0.0,000122WOODLEAF94040,_,HS,583.663541084,1346601,389.0,710 - Low Density Residential,Mountain View,1.0,-122.076187902,37.3731668282
"POLYGON ((-122.0718452052347 37.36989514443249, -122.0720799383721 37.36989233895645, -122.0720756654517 37.37019078560073, -122.0718431030859 37.3701953043659, -122.0718452052347 37.36989514443249))",Santa Clara,19736016,RSFR,single,536670.0301,357630.9699,2003.0,1965.0,1887.0,0.0,1.0,1.0,0.0,000460EUNICE94040,_,HS,687.304208398,1346471,389.0,710 - Low Density Residential,Mountain View,1.0,-122.071960867,37.3700431614
"POLYGON ((-122.0663062980322 37.36619602626485, -122.0663081595643 37.36589475702505, -122.0665665067047 37.36589403516009, -122.0665598186575 37.36619380488008, -122.0663062980322 37.36619602626485))",Santa Clara,19726005,RSFR,single,412005.3438,192196.6562,,1963.0,2113.0,0.0,1.0,2.0,0.0,001216LEVIN94040,_,HS,756.025522693,1345974,389.0,710 - Low Density Residential,Mountain View,1.0,-122.066435094,37.3660441821
"POLYGON ((-122.0695404012767 37.3652924021714, -122.0695401528772 37.365073392487, -122.0698979021693 37.36507686653312, -122.0698989611997 37.36529373021511, -122.0695404012767 37.3652924021714))",Santa Clara,19724012,RSFR,single,480919.8862,286587.1138,,1964.0,2753.0,0.0,1.0,2.0,0.0,002723DOVERTON94040,_,HS,767.306173477,1345838,389.0,710 - Low Density Residential,Mountain View,1.0,-122.06971906,37.3651841373
"POLYGON ((-122.0773410296596 37.3750408909379, -122.0775788561764 37.37473118254863, -122.077587241795 37.37476100031063, -122.0775972728822 37.37478486716118, -122.0776080147646 37.37479776268154, -122.0776238685666 37.37481481679598, -122.0776449337488 37.374827792813, -122.0776705912386 37.3748403440818, -122.0776854323148 37.37484641019313, -122.0776979542011 37.374854283199, -122.077709232737 37.3748703866159, -122.0777136612624 37.37488323203202, -122.077713437905 37.37490153095989, -122.0777127322807 37.37517201465059, -122.0776073737817 37.37516976439661, -122.0773410296596 37.3750408909379))",Santa Clara,19351001,RSFR,single,206263.3428,113425.6572,1995.0,1922.0,3381.0,0.0,1.0,1.0,0.0,001531TYLER PARK94040,_,HS,955.414433513,1344557,389.0,710 - Low Density Residential,Mountain View,1.0,-122.077568406,37.3749845197
"POLYGON ((-122.073889230218 37.37979631615649, -122.0736705533448 37.38008833854214, -122.0739555040389 37.38023301885544, -122.0739073339072 37.3802936971637, -122.0737524179892 37.38048883425782, -122.0737301486005 37.38051643129722, -122.0733653305869 37.38033231090365, -122.0733410375297 37.38031463347916, -122.073325836975 37.38029188503342, -122.0733144800476 37.38027122598049, -122.0733121654922 37.38024960709645, -122.0733112189702 37.38022182788556, -122.0733284814182 37.38018184738795, -122.0736539176154 37.37974132578977, -122.0736668098596 37.37972761629029, -122.0736780764223 37.37972217401, -122.0736930522479 37.37971888908147, -122.0737106818498 37.37971647824293, -122.0737256027788 37.37971744502093, -122.0737458063533 37.37972270524885, -122.073889230218 37.37979631615649))",Santa Clara,19314005,CSER,,2090136.3436,117909.6564,,1964.0,1119.0,1119.0,0.0,1.0,0.0,000045EL CAMINO REAL94040,_,RS,2619.09022553,1343218,389.0,710 - Linear Commercial/Residential,Mountain View,1.0,-122.073630952,37.3801453732
"POLYGON ((-122.0737524179892 37.38048883425782, -122.0739073339072 37.3802936971637, -122.0741998981935 37.38043849410566, -122.0743489631968 37.38051309477542, -122.0745008536467 37.38058910604295, -122.0743225577307 37.38081212569472, -122.0741741508382 37.38073960449068, -122.0741965235363 37.38070377876154, -122.0737524179892 37.38048883425782))",Santa Clara,19314003,CMSC,,460076.0472,189381.9528,2004.0,1964.0,2050.0,2050.0,0.0,1.0,0.0,000057EL CAMINO REAL94040,_,RS,1635.33211469,1343217,389.0,710 - Linear Commercial/Residential,Mountain View,1.0,-122.074131979,37.3805459607
"POLYGON ((-122.0743225577307 37.38081212569472, -122.0745008536467 37.38058910604295, -122.0745864143106 37.38063192493528, -122.0749008692306 37.38078929212872, -122.0747698319532 37.38096304190157, -122.0747553057821 37.38097740379644, -122.0747464082284 37.38098479706937, -122.074734790154 37.38098953374037, -122.074721562588 37.3809907464495, -122.0747039512215 37.38099060877357, -122.0746902131726 37.38098874554594, -122.0746640169801 37.38097898413491, -122.0743225577307 37.38081212569472))",Santa Clara,19314002,CSER,,836691.3845,134511.6155,2000.0,1963.0,1290.0,1290.0,0.0,1.0,0.0,000059EL CAMINO REAL94040,_,RS,1220.74265466,1343216,389.0,710 - Linear Commercial/Residential,Mountain View,1.0,-122.074612652,37.3807994833
"POLYGON ((-122.0745864143106 37.38063192493528, -122.0748554140551 37.3802799853022, -122.0751115760047 37.38040629929701, -122.0751296896569 37.38042485376302, -122.0751356945777 37.38043356758209, -122.0751382675057 37.38044550276984, -122.0751380470796 37.38046337367809, -122.0751317010558 37.38048228068718, -122.0750723050532 37.3805619726693, -122.0749008692306 37.38078929212872, -122.0745864143106 37.38063192493528))",Santa Clara,19314001,CMSC,,221022.3834,35324.6166,2009.0,1965.0,1620.0,1620.0,0.0,1.0,0.0,000975BAY94040,_,RS,1490.07269073,1343215,389.0,710 - Linear Commercial/Residential,Mountain View,1.0,-122.074875782,37.3805348873
"POLYGON ((-122.0773282448395 37.38128743507448, -122.0774866048575 37.38136297514404, -122.0774463207393 37.38144061427491, -122.0774082489026 37.38144368605284, -122.0773797386558 37.38144262083939, -122.0772631868503 37.38138411190102, -122.0773282448395 37.38128743507448))",Santa Clara,19313040,RSFR,single,229426.425,247948.575,2006.0,1992.0,1402.0,0.0,1.0,2.0,0.0,001113PHYLLIS94040,_,HS,201.366081342,1343212,389.0,710 - Medium-High Density Residential,Mountain View,1.0,-122.077375728,37.3813735201
"POLYGON ((-122.0772211486673 37.38162654147101, -122.0772776581902 37.38155151391067, -122.0773184599407 37.38157063466497, -122.0773549556787 37.38152655287029, -122.0773847157155 37.38154316691016, -122.0774138793496 37.38153861727633, -122.0775040834642 37.38158300490652, -122.0774996439978 37.38159594021936, -122.0775448083207 37.38161700503526, -122.0774537933719 37.3817399510466, -122.0772211486673 37.38162654147101))",Santa Clara,19313034,RSFR,single,541219.3278,291169.6722,2004.0,1992.0,1695.0,0.0,1.0,2.0,0.0,001105PHYLLIS94040,_,HS,368.093792278,1343206,389.0,710 - Linear Commercial/Residential,Mountain View,1.0,-122.07739057,37.3816260702
"POLYGON ((-122.0701712430208 37.37331577380608, -122.0701717373524 37.37306438207778, -122.0706660363857 37.37307036983357, -122.0706650756849 37.37331762752637, -122.0701712430208 37.37331577380608))",Santa Clara,19735025,RSFR,single,870272.903,149857.097,2007.0,1950.0,915.0,0.0,1.0,1.0,0.0,002012SUN MOR94040,_,HS,1210.85011117,1346442,389.0,710 - Low Density Residential,Mountain View,1.0,-122.070417841,37.3731920128
"POLYGON ((-122.074178966619 37.36931097909496, -122.0741792257386 37.36912304266053, -122.074531577686 37.36912484255839, -122.0745313495482 37.36931712707667, -122.074178966619 37.36931097909496))",Santa Clara,19730027,RSFR,single,558016.652,207648.348,1998.0,1956.0,1598.0,0.0,1.0,1.0,0.0,002450VILLA NUEVA94040,_,HS,658.508333055,1346236,389.0,710 - Low Density Residential,Mountain View,1.0,-122.074355951,37.3692190071
"POLYGON ((-122.0741786950348 37.36950885901818, -122.074178966619 37.36931097909496, -122.0745313495482 37.36931712707667, -122.0745311203368 37.36951253425293, -122.0741786950348 37.36950885901818))",Santa Clara,19730028,RSFR,single,496834.2,331222.8,2003.0,1956.0,1867.0,0.0,1.0,1.0,0.0,002452VILLA NUEVA94040,_,HS,681.209104438,1346237,389.0,710 - Low Density Residential,Mountain View,1.0,-122.074354664,37.3694123715
"POLYGON ((-122.0717784545424 37.3770037495476, -122.0718654761717 37.37689370185655, -122.0722412726085 37.37708244005383, -122.0721544228018 37.37719093755796, -122.0717784545424 37.3770037495476))",Santa Clara,19744019,RSFR,single,544984.7148,229361.2852,2002.0,1978.0,1888.0,0.0,1.0,1.0,0.0,001117DOYLE94040,_,HS,564.323723622,1346762,389.0,710 - Low Density Residential,Mountain View,1.0,-122.072009586,37.3770425211
"POLYGON ((-122.0701837670688 37.37244619621681, -122.0701877476099 37.37224151462426, -122.0706841774528 37.37224425470335, -122.0706796868569 37.37244868700632, -122.0701837670688 37.37244619621681))",Santa Clara,19735029,RSFR,single,38018.0248,54325.9752,,1950.0,1634.0,0.0,1.0,1.0,0.0,002116SUN MOR94040,_,HS,997.772259495,1346446,389.0,710 - Low Density Residential,Mountain View,1.0,-122.070433795,37.3723451452
"POLYGON ((-122.070179755513 37.37265233235973, -122.0701837670688 37.37244619621681, -122.0706796868569 37.37244868700632, -122.0706751303698 37.37265625792293, -122.070179755513 37.37265233235973))",Santa Clara,19735028,RSFR,single,38018.7504,70482.2496,,1956.0,1766.0,0.0,1.0,1.0,0.0,002100SUN MOR94040,_,HS,1007.92402784,1346445,389.0,710 - Low Density Residential,Mountain View,1.0,-122.070429872,37.3725508523
"POLYGON ((-122.0715839346727 37.37725569578056, -122.0716815747109 37.37712922948171, -122.0720542478412 37.37731607929546, -122.0719635852521 37.3774293361083, -122.0715839346727 37.37725569578056))",Santa Clara,19744021,RSFR,single,379430.7945,195900.2055,2001.0,1978.0,1888.0,0.0,1.0,1.0,0.0,001113DOYLE94040,_,HS,609.960680023,1346764,389.0,710 - Low Density Residential,Mountain View,1.0,-122.071817742,37.3772810125
