geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.1809744337562 37.75412818152734, -122.181195720355 37.75402067794016, -122.1812443196094 37.75408374073627, -122.181023032901 37.75419124476201, -122.1809744337562 37.75412818152734))",Alameda,042 424904100,1900,single,62091.0,311379.0,2007.0,2006.0,1296.0,0.0,1.0,2.0,0.0, ,_,HS,187.571932944,69200,894.0,Mixed Housing Type,Oakland,1.0,-122.181109377,37.7541059613
"POLYGON ((-122.181023032901 37.75419124476201, -122.1812443196094 37.75408374073627, -122.1812929189543 37.75414680386015, -122.1810716321283 37.75425430797593, -122.181023032901 37.75419124476201))",Alameda,042 424904000,1900,single,37500.0,87500.0,2010.0,2006.0,1296.0,0.0,1.0,2.0,0.0, ,_,HS,187.572394536,69199,894.0,Mixed Housing Type,Oakland,1.0,-122.181157976,37.7541690243
"POLYGON ((-122.1810716321283 37.75425430797593, -122.1812929189543 37.75414680386015, -122.1813488844369 37.75421942480391, -122.1811275133619 37.75432682042523, -122.1810716321283 37.75425430797593))",Alameda,042 424903900,1900,single,34418.0,80309.0,2009.0,2006.0,1296.0,0.0,1.0,2.0,0.0, ,_,HS,215.83962149,69198,894.0,Mixed Housing Type,Oakland,1.0,-122.181210265,37.7542368259
"POLYGON ((-122.1793456599718 37.75503820423081, -122.1793021530166 37.75498174592746, -122.1792151354175 37.75486883211484, -122.1792874300324 37.75483424185738, -122.1793614975013 37.75479880472499, -122.1795784863733 37.75507829432529, -122.1794315056476 37.75514959677999, -122.1793456599718 37.75503820423081))",Alameda,042 424903800,1100,single,28596.0,19871.0,1985.0,1910.0,753.0,0.0,1.0,1.0,0.0, ,_,HS,551.55586004,69197,894.0,Mixed Housing Type,Oakland,1.0,-122.179396769,37.7549740831
"POLYGON ((-122.181195720355 37.75402067794016, -122.1809744337562 37.75412818152734, -122.1809175329046 37.7540543454077, -122.1811397375276 37.75394803381901, -122.181195720355 37.75402067794016))",Alameda,042 424904200,1900,single,37500.0,87500.0,2007.0,2006.0,1296.0,0.0,1.0,2.0,0.0, ,_,HS,217.841797273,69201,894.0,Mixed Housing Type,Oakland,1.0,-122.181056555,37.7540379547
"POLYGON ((-122.1813184670231 37.75386423714664, -122.1814667263326 37.75379352087155, -122.1816735605557 37.7540619114274, -122.1815259780305 37.75413350818557, -122.1813184670231 37.75386423714664))",Alameda,042 425000100,1100,single,11396.0,6458.0,1969.0,1915.0,694.0,0.0,1.0,1.0,0.0, ,_,HS,533.070171307,69202,894.0,Mixed Housing Type,Oakland,1.0,-122.181496143,37.753963314
"POLYGON ((-122.1798065069375 37.7545859014748, -122.1799540524215 37.75451531270134, -122.1801682368549 37.75479219596372, -122.1800206514288 37.75486379082809, -122.1798065069375 37.7545859014748))",Alameda,042 424903300,2900,multi,30000.0,70000.0,2010.0,1985.0,1876.0,0.0,2.0,1.0,0.0, ,_,HS,549.207357842,69192,894.0,Mixed Housing Type,Oakland,1.0,-122.179987402,37.7546894089
"POLYGON ((-122.1801027819483 37.75444415473211, -122.1801762566742 37.75440900054198, -122.1802509188419 37.75437328247712, -122.180463399769 37.7546490029904, -122.1803158183596 37.75472059538845, -122.1801027819483 37.75444415473211))",Alameda,042 424903100,2200,multi,75000.0,175000.0,2004.0,1915.0,3835.0,0.0,2.0,2.0,0.0, ,_,HT,547.433554721,69190,894.0,Mixed Housing Type,Oakland,1.0,-122.180283197,37.7545467739
"POLYGON ((-122.1802509188419 37.75437328247712, -122.1803243969386 37.75433812814419, -122.1803990553898 37.75430240724748, -122.1806109803921 37.75457740762532, -122.180463399769 37.7546490029904, -122.1802509188419 37.75437328247712))",Alameda,042 424903001,2500,multi,52500.0,122500.0,2006.0,2006.0,1700.0,0.0,1.0,2.0,0.0, ,_,HT,546.008063887,69189,894.0,Mixed Housing Type,Oakland,1.0,-122.180431056,37.7544755407
"POLYGON ((-122.1804731253172 37.75426696971176, -122.1806212614413 37.75419609420157, -122.1808323564554 37.75447001223176, -122.1806847727558 37.75454160827385, -122.1804731253172 37.75426696971176))",Alameda,042 424902700,2700,multi,82500.0,192500.0,2003.0,1965.0,3840.0,0.0,4.0,2.0,0.0, ,_,HT,543.869773272,69187,894.0,Mixed Housing Type,Oakland,1.0,-122.180652847,37.754368687
