geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.1822774381162 38.06540959419609, -122.1825231860559 38.06505361205707, -122.1826974469519 38.06512254703165, -122.1823710522583 38.06557892334636, -122.1823468976166 38.06553440720157, -122.1823213421711 38.06548514709597, -122.1823018303462 38.06544756289525, -122.1822774381162 38.06540959419609))",Solano,86084030,1000,single,269000.0,133000.0,,1971.0,1191.0,0.0,1.0,,0.0, ,_,HS,859.414664259,1780702,1212.0,Incorporated Area,Unincorporated Solano,1.0,-122.182471713,38.0652917204
"POLYGON ((-122.1820232637499 38.06485993240825, -122.1819386311445 38.06495527533468, -122.1819094348998 38.06492587584108, -122.1818720419079 38.06487992829917, -122.1819366958438 38.06482091068268, -122.1820232637499 38.06485993240825))",Solano,86084060,9700,,0.0,0.0,,,0.0,0.0,,,0.0, ,_,VAC,100.315720339,1780703,1212.0,801 - Residential - Low Density,Benicia,1.0,-122.181943961,38.0648820436
"POLYGON ((-122.1820433990461 38.06507352490497, -122.1822365914327 38.06495215751426, -122.1825231860559 38.06505361205707, -122.1822774381162 38.06540959419609, -122.1822449703668 38.06536016086788, -122.1822113428582 38.06531547695296, -122.1821835647598 38.0652718086286, -122.182166202358 38.065244517506, -122.1821395771276 38.06520175834066, -122.182110660159 38.06516264678505, -122.1820794251521 38.06512171690189, -122.1820528190084 38.06508715384102, -122.1820433990461 38.06507352490497))",Solano,86084070,1000,single,292000.0,47000.0,,1940.0,1040.0,0.0,1.0,,0.0, ,_,HS,1064.42868384,1780704,1212.0,801 - Residential - Low Density,Benicia,1.0,-122.182279049,38.0651407266
"POLYGON ((-122.1819386311445 38.06495527533468, -122.1820232637499 38.06485993240825, -122.1822365914327 38.06495215751426, -122.1820433990461 38.06507352490497, -122.1819925294705 38.06501661196064, -122.1819386311445 38.06495527533468))",Solano,86084080,9700,,0.0,0.0,,,0.0,0.0,,,0.0, ,_,VAC,310.483386876,1780705,1212.0,801 - Residential - Low Density,Benicia,1.0,-122.182069844,38.0649622416
"POLYGON ((-122.1816581076179 38.06446241038277, -122.1818862325706 38.06418754599116, -122.1821222894049 38.06428563149873, -122.1819111708734 38.06457839554891, -122.1816581076179 38.06446241038277))",Solano,86085050,1000,single,349774.0,366099.0,,1970.0,2708.0,0.0,1.0,,0.0, ,_,HS,904.971890653,1780708,1212.0,801 - Residential - Low Density,Benicia,1.0,-122.181893286,38.0643809706
"POLYGON ((-122.182323880622 38.06482541312148, -122.1823567575493 38.06477971134568, -122.182543028145 38.06486773451714, -122.1825101478069 38.06491206282877, -122.182323880622 38.06482541312148))",Solano,86085170,9800,,0.0,0.0,,,0.0,0.0,,,0.0, ,_,GV,109.632004796,1780716,1212.0,801 - Residential - Low Density,Benicia,1.0,-122.182433112,38.0648460501
"POLYGON ((-122.1816217671206 38.06451189356405, -122.1816581076179 38.06446241038277, -122.1819111708734 38.06457839554891, -122.1818765590598 38.06462512902898, -122.1816217671206 38.06451189356405))",Solano,86085200,9700,,0.0,0.0,,,0.0,0.0,,,0.0, ,_,VAC,158.57920486,1780717,1212.0,801 - Residential - Low Density,Benicia,1.0,-122.181765739,38.0645439278
"POLYGON ((-122.1813957589 38.06441031026357, -122.1816432271651 38.06407115686835, -122.1818862325706 38.06418754599116, -122.1816581076179 38.06446241038277, -122.1816217671206 38.06451189356405, -122.1813957589 38.06441031026357))",Solano,86085220,1000,single,344091.0,420004.0,,1999.0,3278.0,0.0,1.0,,0.0, ,_,HS,1023.09323498,1780718,1212.0,801 - Residential - Low Density,Benicia,1.0,-122.181637832,38.0642920357
"POLYGON ((-122.1818765590598 38.06462512902898, -122.1819111708734 38.06457839554891, -122.1821222894049 38.06428563149873, -122.1823267561102 38.06437699461704, -122.1820792918828 38.06471478018914, -122.1818765590598 38.06462512902898))",Solano,86085240,1000,single,332000.0,590000.0,,1979.0,1707.0,0.0,1.0,,0.0, ,_,HS,887.593857381,1780720,1212.0,801 - Residential - Low Density,Benicia,1.0,-122.182101608,38.0645003116
"POLYGON ((-122.1812117948466 38.06431217910988, -122.1814537306937 38.06398530377304, -122.1816432271651 38.06407115686835, -122.1813957589 38.06441031026357, -122.1812117948466 38.06431217910988))",Solano,86085260,1000,single,260876.0,486799.0,,1900.0,1966.0,0.0,1.0,,0.0, ,_,HS,824.891357122,1780721,1212.0,801 - Residential - Low Density,Benicia,1.0,-122.181426363,38.0641953719
"POLYGON ((-122.1816250432626 38.06521560338626, -122.1816440222927 38.06518820555298, -122.1814988251656 38.06512549462906, -122.1815201386251 38.06509301376455, -122.181556724071 38.06503617336878, -122.1816570365008 38.06488344130464, -122.1816972287938 38.06492537920136, -122.1817243038202 38.06495699773486, -122.1817718674959 38.06500409329308, -122.1817956789969 38.06503830093843, -122.1818268438497 38.06507055967493, -122.1818432460468 38.06508668985205, -122.1818593066044 38.06510834980806, -122.1817400923681 38.06526833805183, -122.1816250432626 38.06521560338626))",Solano,86083240,1000,single,158262.0,248135.0,,1969.0,1149.0,0.0,1.0,,0.0, ,_,HS,680.564619198,1780701,1212.0,Incorporated Area,Unincorporated Solano,1.0,-122.181684994,38.0650891282
"POLYGON ((-122.1812891043509 38.06540475068022, -122.1814988251656 38.06512549462906, -122.1816440222927 38.06518820555298, -122.1816250432626 38.06521560338626, -122.1814346071865 38.06547147792682, -122.1812891043509 38.06540475068022))",Solano,86083230,1000,single,184000.0,430000.0,,1973.0,1248.0,0.0,1.0,,0.0, ,_,HS,532.022374654,1780700,1212.0,Incorporated Area,Unincorporated Solano,1.0,-122.181466803,38.065297917
"POLYGON ((-122.1817301416454 38.0656171219383, -122.1820065085869 38.06527726267002, -122.1820539188649 38.06534998153136, -122.182100340103 38.06542603382521, -122.182137749994 38.0654932083259, -122.1821679594951 38.06554198591652, -122.1821910830552 38.06558665978327, -122.1822141749373 38.06563285483468, -122.1822279197213 38.06565632212843, -122.182215360695 38.06566498103749, -122.1822473180847 38.06575782949977, -122.1822620865254 38.06575650988258, -122.1822640307993 38.06576658539888, -122.1822642183117 38.06577741442914, -122.1822626662884 38.06578737599126, -122.1822585962943 38.06579734154577, -122.1822548261199 38.06580282474807, -122.1822463376206 38.0658115503112, -122.1822343784185 38.06581903719143, -122.1822227262756 38.06582279243524, -122.182206028311 38.06582406308911, -122.1821918389633 38.06582234231528, -122.1821790663212 38.06581900255722, -122.182166446807 38.06581503975976, -122.1817301416454 38.0656171219383))",Solano,86083010,1000,single,56027.0,152468.0,,1945.0,1195.0,0.0,1.0,,0.0, ,_,HS,1360.9941669,1780686,1212.0,Incorporated Area,Unincorporated Solano,1.0,-122.182017337,38.0655819146
"POLYGON ((-122.1811410422837 38.06533777001133, -122.1813799330196 38.06503725521358, -122.1815201386251 38.06509301376455, -122.1814988251656 38.06512549462906, -122.1812891043509 38.06540475068022, -122.1811410422837 38.06533777001133))",Solano,86083040,2100,multi,17838.0,39666.0,,,0.0,0.0,1.0,,0.0, ,_,HM,574.362465801,1780687,1212.0,801 - Residential - Low Density,Benicia,1.0,-122.181331866,38.0652204007
"POLYGON ((-122.180685504149 38.06513766713832, -122.1808076378197 38.06496254415016, -122.1809303930112 38.06479720483034, -122.1810789597941 38.0648631769681, -122.1808322361054 38.0651993279038, -122.180685504149 38.06513766713832))",Solano,86083060,2100,multi,17838.0,37674.0,,,0.0,0.0,1.0,,0.0, ,_,HM,645.623615235,1780688,1212.0,801 - Residential - Low Density,Benicia,1.0,-122.180881469,38.064998258
"POLYGON ((-122.1804563694996 38.06479124403354, -122.1808076378197 38.06496254415016, -122.180685504149 38.06513766713832, -122.1803679126256 38.06498823113508, -122.1803630802024 38.06498428544429, -122.1803588442411 38.06497993393026, -122.1803553274908 38.06497519748837, -122.1803525195328 38.0649701759509, -122.1803504337387 38.06496452907925, -122.1803490460279 38.0649571645594, -122.1803491431098 38.06495050204497, -122.180350637918 38.06494315127872, -122.1804563694996 38.06479124403354))",Solano,86083070,2100,multi,91306.0,203306.0,,,0.0,0.0,1.0,,0.0, ,_,HM,808.963941765,1780689,1212.0,801 - Residential - Low Density,Benicia,1.0,-122.18057058,38.064965229
"POLYGON ((-122.1804563694996 38.06479124403354, -122.180575606964 38.06462906395956, -122.1809303930112 38.06479720483034, -122.1808076378197 38.06496254415016, -122.1804563694996 38.06479124403354))",Solano,86083080,2100,multi,19842.0,49076.0,,,0.0,0.0,1.0,,0.0, ,_,HM,763.064625563,1780690,1212.0,801 - Residential - Low Density,Benicia,1.0,-122.18069317,38.0647952896
"POLYGON ((-122.1810170216083 38.06439260023284, -122.180794163581 38.06468171423648, -122.1806058011903 38.06458956533037, -122.1807942545484 38.06432849082652, -122.1808034968969 38.06432042915743, -122.1808104259366 38.06431383181305, -122.1808196747243 38.06430833020022, -122.180831246871 38.06430465254712, -122.1808428219074 38.06430353636184, -122.1808520845028 38.06430352178888, -122.1808636704666 38.06430533398672, -122.180892416925 38.06431809190182, -122.1809573574438 38.0643593289446, -122.1810170216083 38.06439260023284))",Solano,86083090,2100,multi,143400.0,384742.0,,,0.0,0.0,1.0,,0.0, ,_,HM,760.351131031,1780691,1212.0,801 - Residential - Low Density,Benicia,1.0,-122.180811248,38.0644865859
"POLYGON ((-122.180794163581 38.06468171423648, -122.1810170216083 38.06439260023284, -122.1811045663654 38.06444708554767, -122.1811633219547 38.06449091337519, -122.1809520648745 38.06475163637472, -122.180794163581 38.06468171423648))",Solano,86083100,1000,single,21101.0,52565.0,,1949.0,898.0,0.0,1.0,,0.0, ,_,HS,588.186266379,1780692,1212.0,801 - Residential - Low Density,Benicia,1.0,-122.180982019,38.0645767597
"POLYGON ((-122.1809520648745 38.06475163637472, -122.1811633219547 38.06449091337519, -122.1812396158744 38.06453820145552, -122.1812943745576 38.06457793603634, -122.1811084918549 38.06483406432312, -122.1809520648745 38.06475163637472))",Solano,86083110,1000,single,86040.0,133648.0,,1949.0,714.0,0.0,1.0,,0.0, ,_,HS,527.795486311,1780693,1212.0,801 - Residential - Low Density,Benicia,1.0,-122.181127638,38.0646649928
"POLYGON ((-122.1764058953332 38.06271680983409, -122.1766846616568 38.06282997497338, -122.1764141847058 38.06319897257021, -122.176259618463 38.06312842896914, -122.1762524389944 38.06312149644661, -122.1762464691434 38.06311330242045, -122.1762425822897 38.06310541870647, -122.1762403369725 38.06309765197339, -122.1762394994326 38.06308821854626, -122.1762403571571 38.06307978349053, -122.176242628396 38.06307202107926, -122.1763982028436 38.06284710809489, -122.176325500451 38.06281865402117, -122.1764058953332 38.06271680983409))",Solano,86091220,2100,multi,14915.0,52206.0,,,0.0,0.0,1.0,,0.0, ,_,HM,1044.94505642,1780725,1212.0,801 - Residential - Medium Density,Benicia,1.0,-122.176445268,38.0629519516
"POLYGON ((-122.1811084918549 38.06483406432312, -122.1812943745576 38.06457793603634, -122.1813791366596 38.06463515992708, -122.1814370071073 38.06468324595169, -122.1812583026669 38.06490177050465, -122.1811084918549 38.06483406432312))",Solano,86083120,1000,single,44229.0,114207.0,,1976.0,2060.0,0.0,1.0,,0.0, ,_,HS,495.29697968,1780694,1212.0,Incorporated Area,Unincorporated Solano,1.0,-122.181275335,38.0647455031
