geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.0672897098245 37.61086058907969, -122.0678290907258 37.60918610377659, -122.0679615688244 37.60935496033321, -122.0674610938374 37.61089308527058, -122.0672897098245 37.61086058907969))",Alameda,475 000100803,400,,0.0,0.0,1992.0,,0.0,0.0,0.0,0.0,1.0, ,_,IL,2904.19287372,290546,796.0,IC,Hayward,1.0,-122.067635542,37.6100691924
"POLYGON ((-122.0844335375224 37.60576346654265, -122.0870195705037 37.60799758235608, -122.0865557967152 37.60834548608246, -122.0863513035429 37.60849017144177, -122.0862946902649 37.608527961784, -122.0862372316599 37.60856496667451, -122.0861789958739 37.6086011559136, -122.0861199484601 37.6086365372844, -122.0860601588788 37.60867110113505, -122.0859995915993 37.60870482493809, -122.0859383158004 37.60873770636535, -122.085876330904 37.60876971823531, -122.0858136374979 37.60880088807572, -122.0857502685911 37.60883116106415, -122.0856862597761 37.60886056251362, -122.0856216105199 37.60888906733339, -122.0855563549527 37.60891667331975, -122.0854904935291 37.60894338116255, -122.0854239900291 37.60896913592696, -122.085357052233 37.60899396269686, -122.085289508586 37.60901789132033, -122.0838438843393 37.60956318587631, -122.0835550685054 37.60908470874307, -122.0835051745623 37.60900506690485, -122.0834869136919 37.60897605651205, -122.0832177628996 37.60854856913655, -122.0830846244208 37.60830655492634, -122.0830330806568 37.60819800861746, -122.0830210241504 37.60817333970405, -122.0830092636092 37.60814798013044, -122.082998086515 37.60812244783168, -122.0829874236677 37.60809674408775, -122.0829773807659 37.60807097692617, -122.0829678515173 37.60804501044239, -122.0829589410496 37.60801892583197, -122.0829505810315 37.60799272401469, -122.0829427370066 37.60796643299101, -122.0829355803747 37.60793999503239, -122.0829289744854 37.60791349493672, -122.0829229186054 37.60788687764047, -122.0829174490863 37.60786022491616, -122.0829125987817 37.60783345406011, -122.0829083003733 37.60780667542812, -122.0829045865825 37.60777977947867, -122.0829014937457 37.60775284728729, -122.0828984984784 37.60772077765648, -122.082645280809 37.60578818733334, -122.0844279133445 37.60576363537183, -122.0844335375224 37.60576346654265))",Alameda,456 009501709,9300,,10552932.0,62860787.0,1992.0,,83858.0,83858.0,0.0,2.0,0.0, ,_,OF,99449.6414665,285580,796.0,113 - Special Industry,Union City,1.0,-122.084476816,37.607569305
"POLYGON ((-122.0823888658997 37.6041016787273, -122.0824433427166 37.60403896439223, -122.0824492216981 37.60404429644262, -122.0825162856843 37.60410030773054, -122.0823888658997 37.6041016787273))",Alameda,456 009501600,500,,0.0,0.0,1971.0,,0.0,0.0,0.0,0.0,1.0, ,_,IL,38.6486935046,285579,796.0,113 - Retail Commercial,Union City,1.0,-122.082449426,37.6040803856
"POLYGON ((-122.0841953204722 37.60556084634256, -122.0841893399501 37.60555575730141, -122.0836398651327 37.60509021219944, -122.0830049741763 37.60454945340077, -122.0830301935078 37.60453071035694, -122.0829715429222 37.60448073901978, -122.082747359114 37.60429342994151, -122.0825162856843 37.60410030773054, -122.0824492216981 37.60404429644262, -122.0824433427166 37.60403896439223, -122.0825642314639 37.6038742599571, -122.0828955540895 37.6041511564065, -122.0829164679413 37.60416861942551, -122.0829277507762 37.60417805385699, -122.0831214609101 37.60433992516427, -122.0838148610247 37.60493051885967, -122.0845459588279 37.60554633609463, -122.0845760982858 37.60557221965128, -122.0841953204722 37.60556084634256))",Alameda,456 009501500,500,,0.0,0.0,1971.0,,0.0,0.0,0.0,0.0,1.0, ,_,IL,5481.3774486,285578,796.0,113 - Retail Commercial,Union City,1.0,-122.083475134,37.6047867766
"POLYGON ((-122.0823727183425 37.60397465035475, -122.0824317944001 37.60402843445669, -122.0824433427166 37.60403896439223, -122.0823888658997 37.6041016787273, -122.0823881423732 37.6040976914487, -122.0823829982118 37.604068452832, -122.0823778128039 37.60402103040121, -122.0823727183425 37.60397465035475))",Alameda,456 009500700,500,,0.0,0.0,1971.0,,0.0,0.0,0.0,0.0,1.0, ,_,IL,39.8935818419,285569,796.0,113 - Retail Commercial,Union City,1.0,-122.08240113,37.6040386867
"POLYGON ((-122.0823727183425 37.60397465035475, -122.0823401268426 37.60367739032035, -122.0825507644222 37.603862462668, -122.0825642314639 37.6038742599571, -122.0824433427166 37.60403896439223, -122.0824317944001 37.60402843445669, -122.0823727183425 37.60397465035475))",Alameda,456 009500600,500,,0.0,0.0,1971.0,,0.0,0.0,0.0,0.0,1.0, ,_,IL,390.011181554,285568,796.0,113 - Special Industry,Union City,1.0,-122.082434075,37.6038714865
"POLYGON ((-122.0823888658997 37.6041016787273, -122.0825162856843 37.60410030773054, -122.082747359114 37.60429342994151, -122.0829715429222 37.60448073901978, -122.0830301935078 37.60453071035694, -122.0830049741763 37.60454945340077, -122.0836398651327 37.60509021219944, -122.0841893399501 37.60555575730141, -122.0841953204722 37.60556084634256, -122.0838838791909 37.60556498001392, -122.0826634617186 37.60558140798222, -122.0826527994161 37.60558155145102, -122.0826294289 37.60558186591442, -122.0826255662607 37.60555428527825, -122.0826134341218 37.60546432595328, -122.0825992281125 37.60535475489937, -122.0825649439825 37.60510300496735, -122.0825623265377 37.60508381255855, -122.0823888658997 37.6041016787273))",Alameda,456 009500502,4400,,643480.0,353914.0,1995.0,1974.0,7832.0,7832.0,0.0,1.0,0.0, ,_,IL,12099.9221978,285567,796.0,113 - Retail Commercial,Union City,1.0,-122.083067899,37.6050449038
"POLYGON ((-122.0870195705037 37.60799758235608, -122.0844335375224 37.60576346654265, -122.0844324789392 37.60576255779817, -122.0844278052301 37.60575855542412, -122.0844241128097 37.60575539137947, -122.0844155348338 37.60574800821696, -122.0844717156537 37.60574689413231, -122.0847374181066 37.60574163896857, -122.0847595054569 37.60574120404053, -122.0847721701839 37.60574092360257, -122.0856658069542 37.60650790002492, -122.0864323614202 37.60717888103283, -122.0871814413175 37.60783491882004, -122.0875124124725 37.60811651542949, -122.0876780535448 37.60825371304094, -122.087804989461 37.60836077298301, -122.0877832476145 37.60837662161131, -122.0876052577845 37.60850632207195, -122.0870195705037 37.60799758235608))",Alameda,456 009500900,500,,0.0,0.0,1971.0,,0.0,0.0,0.0,0.0,1.0, ,_,IL,9540.56481382,285571,796.0,113 - Special Industry,Union City,1.0,-122.086137224,37.6070804458
"POLYGON ((-122.0733982206994 37.5992282425816, -122.0731918891476 37.59961923504205, -122.0730279761473 37.5995637721923, -122.073236915785 37.59917362387387, -122.0733982206994 37.5992282425816))",Alameda,463 009100800,1100,single,59353.0,156973.0,1987.0,1978.0,2064.0,0.0,1.0,2.0,0.0, ,_,HS,734.391439176,287209,796.0,113 - Residential (6 to 10 du/acre),Union City,1.0,-122.073213474,37.5993967366
"POLYGON ((-122.0752843994597 37.59912034258292, -122.0752849230009 37.59911734138581, -122.0752873649078 37.59910549750852, -122.0752900501737 37.59909370544501, -122.0752930114938 37.59908193687206, -122.0752962155902 37.59907019258395, -122.0752996980705 37.59905858190206, -122.0753034563157 37.59904693964107, -122.0753073887282 37.59903535046912, -122.0753115983667 37.59902384019387, -122.0753160855172 37.59901238092628, -122.0753208161629 37.5990010006587, -122.0753258238898 37.59898967175287, -122.0753310370087 37.59897842235735, -122.0753365002583 37.59896725500993, -122.0753408452601 37.59895887130321, -122.0756675528128 37.59906584980297, -122.0756512085291 37.59923969420171, -122.0752843994597 37.59912034258292))",Alameda,463 009111000,1100,single,98712.0,230329.0,1997.0,1980.0,1793.0,0.0,1.0,0.0,0.0, ,_,HS,617.191358644,287311,796.0,113 - Residential (3 to 6 du/acre),Union City,1.0,-122.075483521,37.5990970875
"POLYGON ((-122.0753408452601 37.59895887130321, -122.0753422033809 37.59895616113379, -122.0753481846638 37.59894514893017, -122.0753544090549 37.59893421817144, -122.0753608416556 37.5989233344684, -122.0753675191118 37.59891261479699, -122.0753744390492 37.59890194695063, -122.0753816039393 37.59889138562104, -122.0753889432772 37.59888093210119, -122.0753965602704 37.59887055712331, -122.0754043873161 37.59886031631766, -122.0754124584457 37.59885018238891, -122.0754207391969 37.59884018298676, -122.0754292291439 37.59883023585513, -122.0754379284116 37.59882045044224, -122.0754464671855 37.59881121686769, -122.0758379237707 37.59894034579732, -122.0757148357929 37.59903099128918, -122.0756675528128 37.59906584980297, -122.0753408452601 37.59895887130321))",Alameda,463 009110900,1100,single,23113.0,198704.0,2003.0,1980.0,2334.0,0.0,1.0,0.0,0.0, ,_,HS,647.60648537,287310,796.0,113 - Residential (3 to 6 du/acre),Union City,1.0,-122.075573055,37.5989412915
