geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.059945681152 37.40573510025875, -122.0599030087296 37.40584952302151, -122.0598936566575 37.40586617914169, -122.0597748600784 37.40584037254976, -122.0598430314784 37.40564221949978, -122.0599157829053 37.40565792040815, -122.0599213047252 37.40566003127159, -122.0599237034722 37.40566168683133, -122.0599252251129 37.40566305765655, -122.0599257510372 37.40566434034403, -122.0599262729928 37.40566552596153, -122.0599260573966 37.40566711645611, -122.0599048086666 37.40572667948059, -122.059945681152 37.40573510025875))",Santa Clara,16081035,RSFR,single,459048.1412,271803.8588,2007.0,2007.0,1654.0,0.0,1.0,3.0,0.0,000181FAIRCHILD94043,_,HS,231.095293019,1326802,402.0,710 - Linear Commercial/Residential,Mountain View,1.0,-122.059863129,37.4057610063
"POLYGON ((-122.0598430314784 37.40564221949978, -122.0597748600784 37.40584037254976, -122.0596751556231 37.40581871230597, -122.0597394800196 37.40561987218199, -122.0598430314784 37.40564221949978))",Santa Clara,16081034,RSFR,single,459011.784,286137.216,2009.0,2007.0,1654.0,0.0,1.0,3.0,0.0,000183FAIRCHILD94043,_,HS,212.524245144,1326801,402.0,710 - Linear Commercial/Residential,Mountain View,1.0,-122.059758344,37.4057296766
"POLYGON ((-122.0597394800196 37.40561987218199, -122.0596751556231 37.40581871230597, -122.0595756666188 37.40579709980318, -122.0596430210245 37.4055990548603, -122.0597394800196 37.40561987218199))",Santa Clara,16081033,RSFR,single,459055.3532,273908.6468,2007.0,2007.0,1654.0,0.0,1.0,3.0,0.0,000185FAIRCHILD94043,_,HS,204.747437763,1326800,402.0,710 - Linear Commercial/Residential,Mountain View,1.0,-122.059658164,37.4057092046
"POLYGON ((-122.0596430210245 37.4055990548603, -122.0595756666188 37.40579709980318, -122.0594902435844 37.40577854357396, -122.0595584207667 37.40558079652427, -122.0596430210245 37.4055990548603))",Santa Clara,16081032,RSFR,single,171822.8577,171754.1423,2007.0,2007.0,1654.0,0.0,1.0,3.0,0.0,000187FAIRCHILD94043,_,HS,177.549952766,1326799,402.0,710 - Linear Commercial/Residential,Mountain View,1.0,-122.059566785,37.4056890416
"POLYGON ((-122.0593782275378 37.40554789784418, -122.0593143163955 37.40574032487575, -122.0592137088201 37.40571846807304, -122.0592793138066 37.4055197617142, -122.0593544537161 37.40553598918989, -122.0593672813435 37.40554046701313, -122.059373185274 37.40554417592762, -122.0593782275378 37.40554789784418))",Santa Clara,16081031,RSFR,single,459022.248,282292.752,2007.0,2007.0,1654.0,0.0,1.0,3.0,0.0,000189FAIRCHILD94043,_,HS,210.337223214,1326798,402.0,710 - Linear Commercial/Residential,Mountain View,1.0,-122.059296719,37.4056302325
"POLYGON ((-122.0592793138066 37.4055197617142, -122.0592137088201 37.40571846807304, -122.0591094029766 37.40569580829106, -122.0591822028312 37.40549878900664, -122.0592793138066 37.4055197617142))",Santa Clara,16081030,RSFR,single,459068.463,284121.537,2007.0,2007.0,1654.0,0.0,1.0,3.0,0.0,000191FAIRCHILD94043,_,HS,210.61534323,1326797,402.0,710 - Linear Commercial/Residential,Mountain View,1.0,-122.059195748,37.4056093927
"POLYGON ((-122.0591822028312 37.40549878900664, -122.0591094029766 37.40569580829106, -122.0590132759299 37.40567492529065, -122.0590799621361 37.40547670809224, -122.0591822028312 37.40549878900664))",Santa Clara,16081029,RSFR,single,459017.8563,267621.1437,2007.0,2007.0,1654.0,0.0,1.0,3.0,0.0,000193FAIRCHILD94043,_,HS,207.300110798,1326796,402.0,710 - Linear Commercial/Residential,Mountain View,1.0,-122.059096572,37.4055855505
"POLYGON ((-122.0590799621361 37.40547670809224, -122.0590132759299 37.40567492529065, -122.0588813267517 37.40564626013295, -122.0588877346939 37.40563120414981, -122.0589346721307 37.40551420222393, -122.0589721887609 37.40552324873858, -122.0589933318137 37.40546230900469, -122.0589954860127 37.40546017617839, -122.0589985503809 37.40545960959619, -122.0590029551984 37.40546007690995, -122.0590799621361 37.40547670809224))",Santa Clara,16081028,RSFR,single,459048.828,277787.172,2007.0,2007.0,1654.0,0.0,1.0,3.0,0.0,000195FAIRCHILD94043,_,HS,237.888006723,1326795,402.0,710 - Linear Commercial/Residential,Mountain View,1.0,-122.058985034,37.405571732
"POLYGON ((-122.0599030087296 37.40584952302151, -122.0600234979658 37.40552644255955, -122.0601967278849 37.40556701617906, -122.0600825921846 37.40589126138053, -122.0599030087296 37.40584952302151))",Santa Clara,16007006,RSFR,single,630304.09,73395.91,2006.0,1945.0,1720.0,0.0,1.0,1.0,0.0,000177FAIRCHILD94043,_,HS,608.420289412,1324484,402.0,710 - Linear Commercial/Residential,Mountain View,1.0,-122.060051097,37.4057095129
"POLYGON ((-122.0643996723269 37.40768718592248, -122.0642661186795 37.40814582356701, -122.0642518449124 37.40804468698956, -122.0642302867788 37.40797294224998, -122.0642055870042 37.40789606364444, -122.0641967280619 37.40783464423976, -122.0642005707031 37.40778355246667, -122.064229878541 37.40774799934773, -122.0642815362099 37.40772028831439, -122.0643996723269 37.40768718592248))",Santa Clara,11618014,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0000000,_,,431.501924377,1297891,402.0,Major Public Facilities,Unincorporated Santa Clara,1.0,-122.064285149,37.4078624764
