geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.8468193542741 38.40934649913977, -122.8468797149497 38.40932309990401, -122.8473297877252 38.40914866741779, -122.8474474758071 38.40910217896425, -122.8474486271464 38.40910509501794, -122.8476085154803 38.4095111276896, -122.8469857636032 38.40965217306506, -122.8469365998378 38.40966331168942, -122.8468193542741 38.40934649913977))",Sonoma,061-180-017,0051,single,130620.0,124088.0,,1924.0,1320.0,0.0,1.0,,0.0,910 RAGL00511924.0UN,_,,2552.19005461,1950246,1384.0,RR2,Unincorporated Sonoma,1.0,-122.847217235,38.4094020022
"POLYGON ((-122.8484349674412 38.40963872158066, -122.8470752551026 38.40993279064158, -122.8470313589834 38.40994228425437, -122.8469365998378 38.40966331168942, -122.8469857636032 38.40965217306506, -122.8476085154803 38.4095111276896, -122.8476300082514 38.40950626054534, -122.8479367729288 38.40943837909909, -122.847969790988 38.40943128538621, -122.8482601309521 38.40936896076854, -122.8482901714707 38.40936387969044, -122.8483356240109 38.40935618653071, -122.8483481570588 38.40939183380819, -122.8484349674412 38.40963872158066))",Sonoma,061-180-018,0051,single,68974.0,122163.0,,1954.0,1240.0,0.0,1.0,,0.0,950 RAGL00511954.0UN,_,,4148.82405296,1950247,1384.0,RR2,Unincorporated Sonoma,1.0,-122.847687254,38.4096478688
"POLYGON ((-122.8470313589834 38.40994228425437, -122.8470752551026 38.40993279064158, -122.8484349674412 38.40963872158066, -122.848472521625 38.40963008409544, -122.848874234574 38.40953757110285, -122.8488736096828 38.40956724634875, -122.8488689142622 38.40978907619991, -122.8471506111775 38.41016908138145, -122.8471142882319 38.41017710528076, -122.8470313589834 38.40994228425437))",Sonoma,061-180-019,0051,single,135722.0,178585.0,,1946.0,1096.0,0.0,1.0,,0.0,1004 RAG00511946.0UN,_,,4347.92869203,1950248,1384.0,RR2,Unincorporated Sonoma,1.0,-122.847969012,38.4098623751
"POLYGON ((-122.8471849616633 38.41037456056232, -122.8472141151294 38.41036820937916, -122.8480977334871 38.41017579188458, -122.8480971061724 38.41018469356736, -122.8480762323339 38.4104786288551, -122.8473070156409 38.41065951123245, -122.8472862903994 38.41066438641355, -122.8471849616633 38.41037456056232))",Sonoma,061-180-022,0051,single,202500.0,177250.0,1998.0,1956.0,1530.0,0.0,1.0,,0.0,1036 RAG00511956.0USE,_,,2520.32677259,1950250,1384.0,RR2,Unincorporated Sonoma,1.0,-122.847657411,38.4104206064
"POLYGON ((-122.8526614934651 38.40845556139728, -122.8529027461043 38.40841129922185, -122.8538708177888 38.40823365989485, -122.8539281027785 38.40822329579196, -122.8538690690719 38.40836631896644, -122.853862455029 38.4083823359292, -122.8537523406597 38.40864911502864, -122.8537263905734 38.40864451506153, -122.8526614934651 38.40845556139728))",Sonoma,061-180-025,0051,single,129193.0,170262.0,,1965.0,1344.0,0.0,1.0,,0.0,885 MART00511965.0USE,_,,2417.5316535,1950252,1384.0,RR2,Unincorporated Sonoma,1.0,-122.85344733,38.4084426103
"POLYGON ((-122.8535793600193 38.41142327610218, -122.8528015779864 38.41127491537724, -122.8527986046707 38.41127434693849, -122.8529416396755 38.4108643819807, -122.8529562165574 38.41082246628765, -122.8529981586459 38.41070185371993, -122.8530276477941 38.41070758104305, -122.8532756316112 38.41075590516479, -122.8534749563775 38.41079474388029, -122.854118145621 38.41092005410471, -122.8541167640356 38.41092418334123, -122.8539315220792 38.41148598686376, -122.8535793600193 38.41142327610218))",Sonoma,061-180-030,0051,single,345000.0,285000.0,2003.0,1982.0,2402.0,0.0,1.0,,0.0,8405 MIL00511982.0UN,_,,6635.20909105,1950255,1384.0,RR2,Unincorporated Sonoma,1.0,-122.85346003,38.4110964839
"POLYGON ((-122.853018556369 38.41064322673223, -122.8531104880423 38.41037890304562, -122.8531338103012 38.41031238710855, -122.8531873560128 38.41015960159893, -122.8539525226713 38.41031191106079, -122.8541017484671 38.41033620824562, -122.8540999765651 38.41034126028262, -122.853942534008 38.41079201543115, -122.8539316164887 38.41082322220717, -122.8530480115804 38.41064903668097, -122.853018556369 38.41064322673223))",Sonoma,061-180-031,0051,single,154992.0,129572.0,,1974.0,1308.0,0.0,1.0,,0.0,1022 MAR00511974.0UN,_,,4572.96416452,1950256,1384.0,RR2,Unincorporated Sonoma,1.0,-122.853559464,38.4104916204
"POLYGON ((-122.8477565797783 38.4089800608337, -122.8479367729288 38.40943837909909, -122.8476300082514 38.40950626054534, -122.8476085154803 38.4095111276896, -122.8474486271464 38.40910509501794, -122.8474474758071 38.40910217896425, -122.8477565797783 38.4089800608337))",Sonoma,061-180-016,0051,single,23493.0,120023.0,,1962.0,2191.0,0.0,1.0,,0.0,920 RAGL00511962.0UN,_,,1500.79185883,1950245,1384.0,RR2,Unincorporated Sonoma,1.0,-122.847690341,38.4092569611
"POLYGON ((-122.8488642643213 38.41000885993942, -122.848864645034 38.4099909531468, -122.8488682097673 38.40982233557594, -122.8488689142622 38.40978907619991, -122.8488736096828 38.40956724634875, -122.848874234574 38.40953757110285, -122.8491553668959 38.40947282676608, -122.8492094528726 38.40946037410671, -122.849282377609 38.4092254932649, -122.8493719408023 38.40893705263025, -122.8494289154112 38.40894012104638, -122.8497105756284 38.40895528039255, -122.8497647039684 38.40964535303986, -122.8496915337949 38.40981396101261, -122.8496916964134 38.41024174724287, -122.8496373958758 38.41082507007359, -122.8488517037967 38.41085727757553, -122.8488462965297 38.41085746834688, -122.8488642643213 38.41000885993942))",Sonoma,061-180-044,0051,single,33261.0,220838.0,2002.0,1941.0,2992.0,0.0,1.0,,0.0,8157 MIL00511941.0UN,_,,13205.6512533,1950268,1384.0,RR2,Unincorporated Sonoma,1.0,-122.849317343,38.4099927515
"POLYGON ((-122.8477565797783 38.4089800608337, -122.8477783266767 38.40897162198095, -122.8480510499648 38.40886593037429, -122.8482394384349 38.40931919026065, -122.8482601309521 38.40936896076854, -122.847969790988 38.40943128538621, -122.8479367729288 38.40943837909909, -122.8477565797783 38.4089800608337))",Sonoma,061-180-015,0051,single,12359.0,67470.0,,1962.0,1552.0,0.0,1.0,,0.0,916 RAGL00511962.0UN,_,,1612.79627596,1950244,1384.0,RR2,Unincorporated Sonoma,1.0,-122.848004183,38.4091638204
