geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.5366896102863 37.98708170736534, -122.5369907125443 37.98744679772782, -122.5369768709939 37.98745840792012, -122.5367193822296 37.98767459402671, -122.5366902746274 37.98779999370759, -122.5371565295973 37.98758241104328, -122.5371851699919 37.98764319987355, -122.5371195299317 37.98763663884071, -122.5366901452316 37.98783315024991, -122.5362968871926 37.98801316162068, -122.5362145204973 37.9880508922471, -122.5359543713441 37.98783589662088, -122.5358482044826 37.98762020141365, -122.5364091475318 37.98741788553369, -122.5366527073528 37.98709780726156, -122.5366896102863 37.98708170736534))",Marin,17926180,10.0,multi,161545.0,0.0,2005.0,,0.0,0.0,1.0,0.0,0.0, ,_,,5120.91536804,831062,1431.0,SF3,Unincorporated Marin,1.0,-122.536452793,37.9876133412
"POLYGON ((-122.5416520971255 37.98790074573859, -122.5395484860057 37.98789911798184, -122.5397754847441 37.98850044335051, -122.5398577433952 37.98871841524706, -122.5394892695932 37.98788258638218, -122.5392724871713 37.98785253664012, -122.5390350557913 37.98742295763828, -122.5389112650381 37.98719902603717, -122.5392664984606 37.98718128507289, -122.5393215637924 37.98719330109947, -122.539740910399 37.98722120488265, -122.5402674748684 37.98740171322308, -122.540320559081 37.98741991587089, -122.5403714455603 37.98739992039027, -122.5404143320822 37.98738308436548, -122.5404488053847 37.9873695248057, -122.5405121199451 37.98739749450669, -122.5416520971255 37.98790074573859))",Marin,17926127,11.0,single,551315.0,661578.0,1999.0,1989.0,0.0,0.0,1.0,300.0,0.0, ,_,,11505.3298768,831043,1431.0,HR,San Rafael,1.0,-122.540028565,37.9876140191
"POLYGON ((-122.5474804648554 37.9904770258096, -122.5474506198281 37.99051989853507, -122.5469294341321 37.99052666312229, -122.5468958130385 37.99031991308689, -122.5467722127527 37.99028601255463, -122.5463218460561 37.99016250286274, -122.546250156888 37.99027001791425, -122.5453612967913 37.98973769301309, -122.5453884582995 37.98969313670111, -122.5454688533418 37.98958788889595, -122.5467687995942 37.99016251863936, -122.5474804648554 37.9904770258096))",Marin,17924275,11.0,single,109283.0,336668.0,1999.0,1975.0,0.0,0.0,1.0,0.0,0.0, ,_,,4196.98408424,831019,1431.0,SF3,Unincorporated Marin,1.0,-122.546312313,37.9900789333
"POLYGON ((-122.5478265192369 37.99144352943091, -122.5471706595113 37.9910763906588, -122.547571845232 37.9909587240123, -122.5468834638602 37.99071072762833, -122.5468749640558 37.99070704770268, -122.5468660202081 37.99070237324978, -122.5468576251757 37.99069709967678, -122.5468498428499 37.99069126711898, -122.5468427324588 37.99068491996567, -122.546836348117 37.99067810652276, -122.5468307384129 37.99067087864473, -122.5468259460396 37.99066329134015, -122.5468220074698 37.99065540235317, -122.5468189526782 37.99064727172381, -122.5468168049133 37.9906389613311, -122.5468155805206 37.99063053442226, -122.5468152888182 37.9906220551311, -122.5468159320257 37.99061358799023, -122.5468175052476 37.99060519743966, -122.5468199965106 37.99059694733651, -122.5468233868542 37.99058890046897, -122.5468276504757 37.99058111807849, -122.5468327549261 37.99057365939372, -122.5468386613573 37.99056658117961, -122.5468453248176 37.99055993730548, -122.546852694594 37.99055377833523, -122.5468607145982 37.99054815114206, -122.5468693237929 37.99054309855231, -122.5468784566572 37.99053865901905, -122.5468880436845 37.99053486632977, -122.546898011912 37.99053174934898, -122.5469082854758 37.99052933179865, -122.546918786188 37.99052763207779, -122.5469294341321 37.99052666312229, -122.5474506198281 37.99051989853507, -122.5474804648554 37.9904770258096, -122.5483932048251 37.99088045194112, -122.5478265192369 37.99144352943091))",Marin,17924274,11.0,single,918000.0,492456.0,2004.0,1965.0,0.0,0.0,1.0,0.0,0.0, ,_,,7099.29155718,831018,1431.0,SF3,Unincorporated Marin,1.0,-122.547639428,37.9908999019
"POLYGON ((-122.5355427646511 37.98760979937622, -122.5355136952062 37.98769877503494, -122.5355106928487 37.98769813997523, -122.5345798852956 37.98749964852632, -122.5338331379677 37.98734028746349, -122.533854410133 37.9873107415065, -122.5338723476587 37.987279840628, -122.5338868140327 37.98724782000379, -122.5338976991612 37.98721492333139, -122.533897815094 37.98721449689681, -122.534007892722 37.98685502170601, -122.5349625763648 37.98703986712552, -122.5355588372127 37.98715530609989, -122.5355728930026 37.98726765709799, -122.5355427646511 37.98760979937622))",Marin,17926193,10.0,multi,265733.0,0.0,2000.0,,0.0,0.0,1.0,0.0,0.0, ,_,,8501.67032219,831073,1431.0,PR-Dens1,Unincorporated Marin,1.0,-122.534749946,37.9872701497
"POLYGON ((-122.52949907518 37.98981980264885, -122.529792839197 37.9897205200646, -122.5298400875101 37.9896854016506, -122.5300231289141 37.98983556214701, -122.5299871689007 37.98985197334081, -122.5298619315062 37.98990617422298, -122.529699872177 37.98998207477007, -122.52949907518 37.98981980264885))",Marin,17923202,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0, ,_,,737.875629817,830953,1431.0,P/QP,San Rafael,1.0,-122.529764734,37.989834561
"POLYGON ((-122.529699872177 37.98998207477007, -122.5296631012131 37.989999296351, -122.529636198974 37.99001139038493, -122.5295689207106 37.9900374353928, -122.5294990301421 37.99005874061831, -122.5294270591896 37.9900751439118, -122.5293535556086 37.99008652043107, -122.5292790788202 37.99009278359166, -122.5292041956531 37.99009388572591, -122.5291294760289 37.99008981844565, -122.5290554886245 37.9900806127063, -122.5289278265438 37.98996273782946, -122.5291449086765 37.98995173631646, -122.5294510661176 37.98983603577927, -122.52949907518 37.98981980264885, -122.529699872177 37.98998207477007))",Marin,17923208,80.0,,0.0,0.0,1963.0,,0.0,0.0,0.0,0.0,1.0, ,_,,1122.02008701,830957,1431.0,P/QP,San Rafael,1.0,-122.529339755,37.9899809885
"POLYGON ((-122.5392724871713 37.98785253664012, -122.5394892695932 37.98788258638218, -122.5398577433952 37.98871841524706, -122.5391941126581 37.98877006766635, -122.5389454575392 37.98843844191109, -122.53894073293 37.98843191584751, -122.5389269448248 37.98841527545457, -122.5392724871713 37.98785253664012))",Marin,17926148,11.0,single,348175.0,191103.0,1998.0,1957.0,0.0,0.0,1.0,0.0,0.0, ,_,,5106.36490158,831053,1431.0,SF3,Unincorporated Marin,1.0,-122.53937674,37.9883726011
"POLYGON ((-122.5605360346603 37.98878476461118, -122.5602191394819 37.98899630162779, -122.5597919025641 37.98929628628058, -122.5583120452118 37.98956739381113, -122.5589234141006 37.98695871978326, -122.5591371724217 37.98684512262788, -122.5612138537743 37.98813567709958, -122.5612346111718 37.98811518961864, -122.5619271932373 37.9885132953482, -122.5618838542111 37.98855973993227, -122.56171058203 37.98846213506515, -122.5613101550884 37.98822876530857, -122.5609954193422 37.98845537465465, -122.5606909742897 37.98867768346896, -122.5605360346603 37.98878476461118))",Marin,17722010,10.0,multi,422858.0,0.0,1992.0,,0.0,0.0,1.0,0.0,0.0, ,_,,43349.002725,829284,1431.0,MF2,Unincorporated Marin,1.0,-122.55960209,37.9882963458
"POLYGON ((-122.5616297324591 37.9885500711484, -122.5616579436979 37.98856606048025, -122.5614270006109 37.98881043800892, -122.5614022966293 37.98879576091237, -122.5612421393054 37.98896473850528, -122.5606909742897 37.98867768346896, -122.5609954193422 37.98845537465465, -122.5612740996928 37.98861670242623, -122.5614965993452 37.98838071299923, -122.561685290281 37.98848867131913, -122.5616297324591 37.9885500711484))",Marin,17720309,11.0,single,36048.0,21096.0,1996.0,1925.0,0.0,0.0,1.0,0.0,0.0, ,_,,2638.7013733,829282,1431.0,SF6,Unincorporated Marin,1.0,-122.561208344,37.9886665365
