geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2400609917358 37.79227369549861, -122.2403517265892 37.79196761596749, -122.240489614215 37.79205010267277, -122.2401989030466 37.79235615186791, -122.2400609917358 37.79227369549861))",Alameda,021 024100100,300,,0.0,0.0,1971.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,646.921768424,26444,933.0,Mixed Housing Type,Oakland,1.0,-122.240275308,37.7921618903
"POLYGON ((-122.2376509138886 37.78926668629943, -122.2377863386927 37.78912415283351, -122.2381317576505 37.78933080722663, -122.2379963304981 37.78947334112272, -122.2376509138886 37.78926668629943))",Alameda,020 021001400,300,,0.0,0.0,1969.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,754.840851786,25890,933.0,Mixed Housing Type,Oakland,1.0,-122.237891335,37.789298747
"POLYGON ((-122.2392895201096 37.78847718424332, -122.2394770271008 37.78827982956938, -122.239615195091 37.78836248843024, -122.2394276878356 37.78855984402424, -122.2392895201096 37.78847718424332))",Alameda,020 019701100,3200,,70389.0,417553.0,2006.0,1925.0,0.0,0.0,0.0,2.0,0.0, ,_,MR,418.063823413,25628,933.0,Mixed Housing Type,Oakland,1.0,-122.239452358,37.7884198366
"POLYGON ((-122.2451140180836 37.79086243535362, -122.2452196480311 37.79078725492637, -122.2452566323023 37.79081995492282, -122.2451510058584 37.79089513533074, -122.2451140180836 37.79086243535362))",Alameda,020 016900101,8100,,11684.0,546.0,2004.0,,0.0,0.0,0.0,0.0,0.0, ,_,RS,60.9437879762,25208,933.0,Community Commercial,Oakland,1.0,-122.245185326,37.7908411953
"POLYGON ((-122.2404500117499 37.79307878594737, -122.2405685325407 37.79299444013402, -122.2407303317797 37.79313751983631, -122.2406118143835 37.7932218626222, -122.2404500117499 37.79307878594737))",Alameda,021 025901000,2200,multi,43721.0,102017.0,1999.0,1925.0,1596.0,0.0,2.0,1.0,0.0, ,_,HT,299.149503331,26810,933.0,Mixed Housing Type,Oakland,1.0,-122.240590172,37.7931081517
"POLYGON ((-122.2429090415454 37.78986791221242, -122.2431069243121 37.7896595620987, -122.243466178649 37.7898744678024, -122.2432682926823 37.79008281333605, -122.2429090415454 37.78986791221242))",Alameda,020 016700203,6600,,60782.0,58882.0,1962.0,,7859.0,7859.0,0.0,2.0,0.0, ,_,OF,1147.35957986,25198,933.0,Institutional,Oakland,1.0,-122.243187609,37.7898711885
"POLYGON ((-122.2397270337524 37.78801668547928, -122.2400033696423 37.78818200350516, -122.2399200341503 37.78826971903992, -122.2396436985669 37.7881044011633, -122.2397270337524 37.78801668547928))",Alameda,020 016400600,8500,,31762.0,34787.0,2008.0,,614.0,614.0,0.0,1.0,0.0, ,_,RS,371.617220152,25145,933.0,Mixed Housing Type,Oakland,1.0,-122.239823534,37.7881432023
"POLYGON ((-122.2386748734894 37.793459821942, -122.2388820929401 37.79324114786894, -122.238978789185 37.79329903610444, -122.2387715702965 37.79351771033863, -122.2386748734894 37.793459821942))",Alameda,021 028801200,1100,single,31698.0,73962.0,1999.0,1923.0,747.0,0.0,1.0,1.0,0.0, ,_,HS,323.938096207,27314,933.0,Mixed Housing Type,Oakland,1.0,-122.238826831,37.7933794291
"POLYGON ((-122.2386489301176 37.7934442896081, -122.2385781771986 37.79340193032298, -122.2387853963335 37.79318325642399, -122.2388820929401 37.79324114786894, -122.2386748734894 37.793459821942, -122.2386489301176 37.7934442896081))",Alameda,021 028801100,1100,single,62335.0,145449.0,2000.0,1924.0,919.0,0.0,1.0,1.0,0.0, ,_,HS,323.944522759,27313,933.0,Mixed Housing Type,Oakland,1.0,-122.238730135,37.7933215391
"POLYGON ((-122.2383079475244 37.79334717379624, -122.2383726557098 37.79327888759441, -122.2383847847037 37.79328614998774, -122.238592004524 37.79306747641745, -122.2386887003166 37.79312536489267, -122.2384814806277 37.793344038979, -122.2385107910361 37.79336159010246, -122.2384460220304 37.79342994036712, -122.2383079475244 37.79334717379624))",Alameda,021 028800903,1100,single,19752.0,28089.0,1999.0,1923.0,901.0,0.0,1.0,1.0,0.0, ,_,HS,468.518682105,27311,933.0,Mixed Housing Type,Oakland,1.0,-122.238497435,37.7932516286
