geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.5298749229034 37.95807037003446, -122.5299302130372 37.95826024764641, -122.529905432177 37.95827925475015, -122.529799381078 37.95836046175588, -122.5292145078013 37.95820397288485, -122.5292573032794 37.95805663363524, -122.5292660625843 37.95802729272632, -122.5292712223041 37.95799998940708, -122.5298749229034 37.95807037003446))",Marin,7001102,11.0,single,775000.0,225000.0,2004.0,1955.0,0.0,0.0,1.0,0.0,0.0, ,_,,1650.99119104,789828,1429.0,SF5,Unincorporated Marin,1.0,-122.529585419,37.958168348
"POLYGON ((-122.5220539155612 37.95362961822194, -122.5220776779402 37.95406180427504, -122.5220942582798 37.95424913206161, -122.5216135216511 37.95426748342847, -122.5215990201167 37.95401422373454, -122.5216118829929 37.95401197301923, -122.521624449174 37.95400884319208, -122.5216366230234 37.95400485807308, -122.5216483118904 37.95400004799156, -122.5216594268153 37.95399444955525, -122.5216698832068 37.9539881053718, -122.5216796014851 37.95398106372447, -122.5216885076882 37.95397337820467, -122.5216965340347 37.95396510730401, -122.5217036194394 37.95395631396917, -122.5217097099782 37.95394706512295, -122.5217147592986 37.95393743115486, -122.5217187289728 37.95392748538524, -122.5217215887894 37.95391730350759, -122.521723316984 37.95390696301222, -122.5217239004044 37.95389654259659, -122.5217233346109 37.95388612156633, -122.5217216239101 37.95387577923179, -122.5217187813218 37.95386559430433, -122.5217148284803 37.95385564429733, -122.5217097954696 37.95384600493627, -122.5217037205942 37.95383674958229, -122.5216966500878 37.95382794867414, -122.5216886377616 37.95381966919185, -122.5216855534794 37.95381684550321, -122.5220539155612 37.95362961822194))",Marin,7032125,11.0,single,1269981.0,508242.0,2000.0,1967.0,0.0,0.0,1.0,0.0,0.0, ,_,,2195.3732669,790907,1429.0,304 - Low Density Residential,Larkspur,1.0,-122.521870306,37.9540058437
"POLYGON ((-122.5215990201167 37.95401422373454, -122.5216135216511 37.95426748342847, -122.5214282842103 37.95427457774801, -122.5212859324305 37.95425390983225, -122.5208665083536 37.95419312061855, -122.5209090152997 37.95396576236507, -122.5209496186065 37.95397353699092, -122.520990923159 37.95397847996388, -122.5210326146001 37.95398055366434, -122.5210743756279 37.95397974231001, -122.5211158884109 37.95397605207582, -122.5211229975226 37.95397512658494, -122.5211998727072 37.9539671957074, -122.5213071793319 37.95396256409841, -122.5214145874886 37.9539653553116, -122.5214170502725 37.95396577527498, -122.5214258893488 37.9539676952664, -122.5214344834576 37.95397021793981, -122.5214427671928 37.95397332409631, -122.5214506775103 37.95397699009619, -122.521458154208 37.95398118803909, -122.5214651403837 37.95398588597616, -122.5214761833236 37.95399272094944, -122.5214879365769 37.95399876783636, -122.5215003106937 37.95400398061626, -122.5215132114995 37.95400831961661, -122.5215265408107 37.9540117518148, -122.521540197183 37.9540142510896, -122.5215540766825 37.95401579841991, -122.5215680736773 37.95401638202964, -122.5215820816415 37.95401599747709, -122.5215959939652 37.95401464768892, -122.5215990201167 37.95401422373454))",Marin,7032126,11.0,single,254958.0,396242.0,1992.0,1979.0,0.0,0.0,1.0,300.0,0.0, ,_,,1864.86712889,790908,1429.0,304 - Low Density Residential,Larkspur,1.0,-122.521258896,37.9541132492
"POLYGON ((-122.5135814975883 37.95212493929182, -122.5140027756615 37.9519715194681, -122.5140006767818 37.95198308321016, -122.5139998586979 37.95199474780333, -122.5140003276364 37.95200642447307, -122.514002080029 37.95201802435285, -122.5140051025397 37.95202945916049, -122.5140093721657 37.95204064187025, -122.5140148564131 37.95205148737458, -122.5140215135441 37.95206191313268, -122.514029292894 37.95207183979796, -122.5140381352577 37.95208119182234, -122.5140479733397 37.95208989803097, -122.5140587322661 37.9520978921642, -122.5140703301551 37.95210511338154, -122.5140826787396 37.952111506725, -122.5140956840391 37.9521170235371, -122.5141092470752 37.9521216218314, -122.5141100465153 37.95212185893838, -122.5140396558613 37.95223467145959, -122.5140448070732 37.95241289450165, -122.5139982101859 37.95241875430138, -122.5139392270124 37.95242613145587, -122.513553783458 37.95247464545796, -122.513573212462 37.95226515842592, -122.5135814975883 37.95212493929182))",Marin,7034130,11.0,single,357020.0,377617.0,1987.0,1961.0,0.0,0.0,1.0,200.0,0.0, ,_,,1852.85365784,790976,1429.0,304 - Low Density Residential,Larkspur,1.0,-122.513818607,37.9522442854
"POLYGON ((-122.5142714016155 37.95208776542764, -122.5145585739736 37.95234828489268, -122.5145019775433 37.95235540192481, -122.5140448070732 37.95241289450165, -122.5140396558613 37.95223467145959, -122.5141100465153 37.95212185893838, -122.5141220810802 37.95212491119598, -122.514134405804 37.95212712130585, -122.5141469268876 37.95212847244774, -122.5141595490375 37.95212895433856, -122.5141721761912 37.95212856331079, -122.5141847122479 37.95212730234043, -122.5141970618002 37.95212518102425, -122.5142091308603 37.95212221550685, -122.5142208275748 37.9521184283577, -122.5142320629244 37.95211384839933, -122.5142427514011 37.95210851048825, -122.5142528116589 37.95210245524927, -122.514262167133 37.95209572876661, -122.5142707466227 37.95208838223295, -122.5142714016155 37.95208776542764))",Marin,7034127,11.0,single,623424.0,779280.0,2002.0,1960.0,0.0,0.0,1.0,200.0,0.0, ,_,,1002.35263528,790973,1429.0,304 - Low Density Residential,Larkspur,1.0,-122.51424683,37.9522687793
"POLYGON ((-122.5247840607187 37.9556155918146, -122.5243529655408 37.95552788019646, -122.5243394795538 37.95549962113033, -122.5243368353219 37.9554948361413, -122.5243210449814 37.95544560803005, -122.5243012209427 37.95535926737659, -122.5242909762237 37.95527188727358, -122.5248059012135 37.95539372557879, -122.5248004467066 37.95544648626998, -122.5247840607187 37.9556155918146))",Marin,7035302,11.0,single,412908.0,373110.0,,1961.0,0.0,0.0,1.0,0.0,0.0, ,_,,1101.91393834,791006,1429.0,304 - Low Density Residential,Larkspur,1.0,-122.524551131,37.9554474719
"POLYGON ((-122.5247756796105 37.95576454780579, -122.5246101223502 37.95592454159486, -122.5244038537914 37.95579185631656, -122.5243414106762 37.9557499672835, -122.524353566403 37.95572120275575, -122.524362509618 37.95569170881695, -122.5243681722616 37.9556617099345, -122.5243705112416 37.95563143441846, -122.524369508761 37.95560111268406, -122.5243651724532 37.95557097549786, -122.5243575353243 37.95554125222168, -122.5243529655408 37.95552788019646, -122.5247840607187 37.9556155918146, -122.5247756796105 37.95576454780579))",Marin,7035301,11.0,single,208094.0,196666.0,1983.0,1963.0,0.0,0.0,1.0,0.0,0.0, ,_,,1107.36951725,791005,1429.0,304 - Low Density Residential,Larkspur,1.0,-122.524563275,37.9557113087
"POLYGON ((-122.5234034335273 37.95481583245278, -122.522923584193 37.95474550262145, -122.5229194461113 37.95473752513834, -122.5227947012805 37.95449645289862, -122.5234666335168 37.95459509770298, -122.5234034335273 37.95481583245278))",Marin,7035206,11.0,single,41323.0,88332.0,1995.0,1963.0,0.0,0.0,1.0,100.0,0.0, ,_,,1292.36020708,791003,1429.0,304 - Low Density Residential,Larkspur,1.0,-122.523146145,37.9546566891
"POLYGON ((-122.5233724693136 37.95504250906512, -122.523095735606 37.95511673349702, -122.5229818926815 37.95485822475202, -122.522923584193 37.95474550262145, -122.5234034335273 37.95481583245278, -122.5234019176268 37.95482404065595, -122.5233860821696 37.95487081043355, -122.5233754550623 37.95491849506051, -122.5233701171934 37.95496673162933, -122.5233701091976 37.95501515303138, -122.5233724693136 37.95504250906512))",Marin,7035205,11.0,single,593234.0,295450.0,2002.0,1964.0,0.0,0.0,1.0,0.0,0.0, ,_,,1074.06969317,791002,1429.0,304 - Low Density Residential,Larkspur,1.0,-122.523179046,37.9549189941
"POLYGON ((-122.5237828977396 37.95537624277707, -122.52377189521 37.95519893643517, -122.5237873314232 37.9551870351611, -122.5238102728276 37.95517182669159, -122.5238348009877 37.95515825927087, -122.5238607292302 37.95514643615433, -122.5238878602269 37.95513644732211, -122.523915987496 37.95512836879465, -122.523944896974 37.95512226205365, -122.5239743686444 37.95511817357474, -122.5240041782123 37.95511613447325, -122.5240340988115 37.95511616026794, -122.5240639027305 37.95511825076247, -122.5240668288167 37.95511836342155, -122.5240734880955 37.95511895267539, -122.5240800571759 37.95511999923974, -122.5240864860634 37.95512149514963, -122.5240927258304 37.95512342902033, -122.5240987289885 37.95512578613398, -122.5241044498502 37.95512854855151, -122.5241098448762 37.95513169524931, -122.5241148730073 37.95513520227917, -122.5241194959764 37.95513904295051, -122.5241236785997 37.95514318803352, -122.5241273890452 37.95514760598174, -122.5241305990739 37.95515226317194, -122.5241332842555 37.95515712416, -122.524135424154 37.95516215195114, -122.5241370024836 37.95516730828065, -122.524138007232 37.95517255390588, -122.5241384307524 37.95517784890444, -122.5241382698213 37.95518315297819, -122.5241291693386 37.95524748158963, -122.5241271843751 37.955312193461, -122.5241317461824 37.9553723498593, -122.5237828977396 37.95537624277707))",Marin,7035202,11.0,single,308965.0,278605.0,1988.0,1963.0,0.0,0.0,1.0,0.0,0.0, ,_,,825.362597099,790999,1429.0,304 - Low Density Residential,Larkspur,1.0,-122.523960501,37.955253086
