geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.232465438103 37.78436569483925, -122.2325302008518 37.784404454034, -122.2322641351009 37.78468446668441, -122.2321681588727 37.78467856171425, -122.232465438103 37.78436569483925))",Alameda,025 073600100,3200,,115651.0,264345.0,2004.0,,2368.0,2368.0,0.0,2.0,0.0, ,_,MR,294.39869094,34171,928.0,Urban Residential,Oakland,1.0,-122.232356242,37.7845330871
"POLYGON ((-122.2287504401081 37.78417328928135, -122.2287327562295 37.78419194138225, -122.2284851778509 37.78404407402407, -122.2285684094217 37.78395629913979, -122.228815984161 37.78410416637704, -122.2287504401081 37.78417328928135))",Alameda,025 073401100,2200,multi,59857.0,139668.0,2010.0,1928.0,1501.0,0.0,2.0,2.0,0.0, ,_,HT,332.749925477,34127,928.0,Mixed Housing Type,Oakland,1.0,-122.228650581,37.7840741199
"POLYGON ((-122.2284019496525 37.78413185123593, -122.2284851778509 37.78404407402407, -122.2287327562295 37.78419194138225, -122.2286495246457 37.78427971881798, -122.2284019496525 37.78413185123593))",Alameda,025 073401000,2400,multi,69000.0,161000.0,2005.0,1925.0,2192.0,0.0,4.0,2.0,0.0, ,_,HT,332.756602892,34126,928.0,Urban Residential,Oakland,1.0,-122.228567352,37.7841618965
"POLYGON ((-122.2284019496525 37.78413185123593, -122.2286495246457 37.78427971881798, -122.2284985694757 37.78443892006693, -122.2281321703186 37.78441636139074, -122.2284019496525 37.78413185123593))",Alameda,025 073400900,7700,multi,780000.0,1782500.0,2005.0,1950.0,21771.0,0.0,41.0,3.0,0.0, ,_,HM,841.043094102,34125,928.0,Urban Residential,Oakland,1.0,-122.228406104,37.7843127022
"POLYGON ((-122.2286495246457 37.78427971881798, -122.2287327562295 37.78419194138225, -122.2287504401081 37.78417328928135, -122.228999283041 37.78432191206422, -122.2288668403117 37.78446159272664, -122.2284985694757 37.78443892006693, -122.2286495246457 37.78427971881798))",Alameda,025 073400801,3300,,220000.0,180000.0,2005.0,1947.0,2155.0,2155.0,0.0,1.0,0.0, ,_,RS,772.17739976,34124,928.0,Urban Residential,Oakland,1.0,-122.228762803,37.784344493
"POLYGON ((-122.2300800009093 37.78381129952852, -122.2300064457879 37.78388887458929, -122.2297638217033 37.78374396972055, -122.2298373126126 37.78366646163193, -122.2300800009093 37.78381129952852))",Alameda,025 073400700,1100,single,32919.0,76812.0,2002.0,1925.0,1059.0,0.0,1.0,1.5,0.0, ,_,HS,288.069812657,34123,928.0,Mixed Housing Type,Oakland,1.0,-122.229921913,37.7837776618
"POLYGON ((-122.2300064457879 37.78388887458929, -122.2299336231178 37.78396567793285, -122.2296909993634 37.78382077290983, -122.2297638217033 37.78374396972055, -122.2300064457879 37.78388887458929))",Alameda,025 073400600,1100,single,58500.0,136500.0,2006.0,1925.0,1080.0,0.0,1.0,1.0,0.0, ,_,HS,285.325683661,34122,928.0,Mixed Housing Type,Oakland,1.0,-122.229848723,37.7838548238
"POLYGON ((-122.2296181733605 37.78389757610459, -122.2296909993634 37.78382077290983, -122.2299336231178 37.78396567793285, -122.2298607976627 37.784042481269, -122.2296181733605 37.78389757610459))",Alameda,025 073400500,1100,single,42305.0,98712.0,2005.0,1925.0,1133.0,0.0,1.0,1.0,0.0, ,_,HS,285.330144182,34121,928.0,Mixed Housing Type,Oakland,1.0,-122.229775898,37.783931627
"POLYGON ((-122.2295453507194 37.78397437920181, -122.2296181733605 37.78389757610459, -122.2298607976627 37.784042481269, -122.2297879748212 37.78411929009561, -122.2295453507194 37.78397437920181))",Alameda,025 073400400,1100,single,38276.0,89312.0,2002.0,1925.0,1104.0,0.0,1.0,1.0,0.0, ,_,HS,285.334236664,34120,928.0,Mixed Housing Type,Oakland,1.0,-122.229703075,37.7840084323
"POLYGON ((-122.2294725244803 37.78405118509205, -122.2295453507194 37.78397437920181, -122.2297879748212 37.78411929009561, -122.2297151490001 37.78419609055214, -122.2294725244803 37.78405118509205))",Alameda,025 073400300,1100,single,48000.0,112000.0,2000.0,1925.0,1050.0,0.0,1.0,1.0,0.0, ,_,HS,285.332177432,34119,928.0,Mixed Housing Type,Oakland,1.0,-122.229630249,37.7840852356
