geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.3088603061974 37.90794302292654, -122.3091655185624 37.90781396542571, -122.3092078132562 37.90787534545719, -122.3092476716382 37.90793318921635, -122.3089419631688 37.90806265804432, -122.3088603061974 37.90794302292654))",Contra Costa,99884,14.0,single,153004.0,122432.0,1989.0,1938.0,2024.0,0.0,1.0,0.0,0.0,2217CARLSON94804,_,HS,459.377115001,742368,1049.0,Low (5 to 9 DU/Acre) Residential,Richmond,1.0,-122.309053845,37.9079382427
"POLYGON ((-122.3142787406766 37.90774115254843, -122.314432700001 37.9076752374813, -122.3145963676018 37.9079137751428, -122.3145180345297 37.90794746751416, -122.3144426692215 37.90797988103072, -122.3142787406766 37.90774115254843))",Contra Costa,99887,11.0,single,138088.0,82706.0,2002.0,1943.0,992.0,0.0,1.0,0.0,0.0,5445PLUMAS94804,_,HS,463.797688947,742371,1049.0,Low (5 to 9 DU/Acre) Residential,Richmond,1.0,-122.314437598,37.9078275042
"POLYGON ((-122.3094410649214 37.90777513739808, -122.3095145774264 37.90774355766523, -122.3096800228719 37.90798698867689, -122.309607218982 37.9080181896388, -122.3094410649214 37.90777513739808))",Contra Costa,99835,11.0,single,211294.0,131144.0,1989.0,1990.0,1558.0,0.0,1.0,0.0,0.0,5906SANTA CRUZ94804,_,HS,224.472102935,742314,1049.0,Low (5 to 9 DU/Acre) Residential,Richmond,1.0,-122.309560581,37.9078807605
"POLYGON ((-122.3074294282129 37.90780818485913, -122.307508406319 37.90777453123186, -122.3076689024851 37.90800733076201, -122.3076745271857 37.9080154934265, -122.3075954248765 37.90804934124905, -122.3075898076581 37.90804117881463, -122.3074346465787 37.90781576012974, -122.3074294282129 37.90780818485913))",Contra Costa,99836,14.0,single,230264.0,119736.0,2003.0,1927.0,880.0,0.0,1.0,0.0,0.0,6120HUNTINGTON94804,_,HS,240.654283961,742315,1049.0,Low (5 to 9 DU/Acre) Residential,Richmond,1.0,-122.307551981,37.90791194
"POLYGON ((-122.3106009524215 37.90774837381779, -122.3107537053191 37.90768289710664, -122.3109205472492 37.90792699161754, -122.3109102543994 37.90793139846716, -122.3107675012248 37.90799253604796, -122.3106009524215 37.90774837381779))",Contra Costa,99823,13.0,single,175517.0,263277.0,2004.0,1927.0,1734.0,0.0,1.0,0.0,0.0,5801SANTA CRUZ94804,_,HS,470.885007574,742301,1049.0,Low (5 to 9 DU/Acre) Residential,Richmond,1.0,-122.310760703,37.9078377334
"POLYGON ((-122.3133517827757 37.90782523943574, -122.3135461896851 37.9077423117608, -122.3136269707502 37.90786409982585, -122.313434570772 37.90794646376877, -122.3133517827757 37.90782523943574))",Contra Costa,99815,11.0,single,18454.0,28159.0,1998.0,1942.0,658.0,0.0,1.0,0.0,0.0,2001SAN MATEO94804,_,HS,295.321024223,742292,1049.0,Low (5 to 9 DU/Acre) Residential,Richmond,1.0,-122.313489783,37.9078444446
"POLYGON ((-122.3112246593626 37.90779376482604, -122.3112992865688 37.90776174106828, -122.311304838528 37.90776989632577, -122.311459122974 37.90799641644847, -122.3114646784824 37.90800457164413, -122.3113905772784 37.90803642275171, -122.3113850010621 37.90802826508498, -122.3112246593626 37.90779376482604))",Contra Costa,99903,11.0,single,119351.0,83544.0,2005.0,1950.0,826.0,0.0,1.0,0.0,0.0,5724SUTTER94804,_,HS,227.808255449,742390,1049.0,Low (5 to 9 DU/Acre) Residential,Richmond,1.0,-122.311344707,37.9078989902
"POLYGON ((-122.3141272441518 37.90780601014708, -122.3142787406766 37.90774115254843, -122.3144426692215 37.90797988103072, -122.3143656874234 37.90801298711551, -122.314291968824 37.90804469387314, -122.3141272441518 37.90780601014708))",Contra Costa,99998,11.0,single,21879.0,40295.0,1999.0,1951.0,1090.0,0.0,1.0,0.0,0.0,5505PLUMAS94804,_,HS,455.999091759,742494,1049.0,Low (5 to 9 DU/Acre) Residential,Richmond,1.0,-122.314285086,37.9078928551
"POLYGON ((-122.3093311087295 37.90805427442279, -122.3092476716382 37.90793318921635, -122.3092078132562 37.90787534545719, -122.3092876559428 37.90784104546286, -122.3094538090367 37.90808394682102, -122.3093748740577 37.90811777970393, -122.3093311087295 37.90805427442279))",Contra Costa,99994,11.0,single,134891.0,72631.0,1994.0,1952.0,779.0,0.0,1.0,0.0,0.0,5916SANTA CRUZ94804,_,HS,243.42221478,742490,1049.0,Low (5 to 9 DU/Acre) Residential,Richmond,1.0,-122.309330873,37.9079792876
"POLYGON ((-122.310447821718 37.90781400965935, -122.3106009524215 37.90774837381779, -122.3107675012248 37.90799253604796, -122.3106142075357 37.90805818852184, -122.310447821718 37.90781400965935))",Contra Costa,99917,11.0,single,151254.0,90770.0,1997.0,1941.0,1284.0,0.0,1.0,0.0,0.0,5815SANTA CRUZ94804,_,HS,471.764952457,742405,1049.0,Low (5 to 9 DU/Acre) Residential,Richmond,1.0,-122.310607635,37.907903294
