geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.6259648028347 38.25748772267048, -122.626097585462 38.25733975073722, -122.6263779871505 38.25749629680669, -122.6262447676019 38.25764405176577, -122.6259648028347 38.25748772267048))",Sonoma,149-213-004,0010,single,21522.0,73548.0,,1977.0,1120.0,0.0,1.0,,0.0,1649 WYN00101977.0PE,_,,604.597513369,2017047,1335.0,RL,Petaluma,1.0,-122.626171305,38.2574919386
"POLYGON ((-122.6258320192992 38.25763565326542, -122.6259648028347 38.25748772267048, -122.6262447676019 38.25764405176577, -122.6261119653835 38.25779180430246, -122.6258320192992 38.25763565326542))",Sonoma,149-213-005,0010,single,21522.0,103870.0,,1977.0,2020.0,0.0,1.0,,0.0,1653 WYN00101977.0PE,_,,603.638366282,2017048,1335.0,RL,Petaluma,1.0,-122.626038376,38.2576397929
"POLYGON ((-122.6256992180436 38.25778361126167, -122.6258320192992 38.25763565326542, -122.6261119653835 38.25779180430246, -122.625978744737 38.25793955895747, -122.6256992180436 38.25778361126167))",Sonoma,149-213-006,0010,single,44204.0,105338.0,,1977.0,1768.0,0.0,1.0,,0.0,1657 WYN00101977.0PE,_,,603.447291215,2017049,1335.0,RL,Petaluma,1.0,-122.625905506,38.2577876411
"POLYGON ((-122.6255664337712 38.25793158274113, -122.6256992180436 38.25778361126167, -122.625978744737 38.25793955895747, -122.6258455243804 38.25808740956332, -122.6255664337712 38.25793158274113))",Sonoma,149-213-007,0010,single,21522.0,98720.0,,1977.0,1768.0,0.0,1.0,,0.0,1701 WYN00101977.0PE,_,,602.757641355,2017050,1335.0,RL,Petaluma,1.0,-122.625772507,38.2579355318
"POLYGON ((-122.6254336485908 38.25807951288225, -122.6255664337712 38.25793158274113, -122.6258455243804 38.25808740956332, -122.6257127372096 38.25823507917649, -122.6254336485908 38.25807951288225))",Sonoma,149-213-008,0010,single,104025.0,242725.0,2004.0,1977.0,1632.0,0.0,1.0,,0.0,1705 WYN00101977.0PE,_,,601.567013051,2017051,1335.0,RL,Petaluma,1.0,-122.625639565,38.258083374
"POLYGON ((-122.6253008453306 38.25822742923754, -122.6254336485908 38.25807951288225, -122.6257127372096 38.25823507917649, -122.6255795145562 38.25838279218812, -122.6253008453306 38.25822742923754))",Sonoma,149-213-009,0010,single,214137.0,170840.0,2000.0,1977.0,1768.0,0.0,1.0,,0.0,1709 WYN00101977.0PE,_,,601.346747893,2017052,1335.0,RL,Petaluma,1.0,-122.625506706,38.2582311874
"POLYGON ((-122.6251680590537 38.25837535907613, -122.6253008453306 38.25822742923754, -122.6255795145562 38.25838279218812, -122.6254462739416 38.25853050514198, -122.6251680590537 38.25837535907613))",Sonoma,149-213-010,0010,single,107837.0,138437.0,,1977.0,1768.0,0.0,1.0,,0.0,1713 WYN00101977.0PE,_,,600.465642724,2017053,1335.0,RL,Petaluma,1.0,-122.625373694,38.2583790044
"POLYGON ((-122.6250352725879 38.25852332995049, -122.6251680590537 38.25837535907613, -122.6254462739416 38.25853050514198, -122.6253130501896 38.25867821784904, -122.6250352725879 38.25852332995049))",Sonoma,149-213-011,0010,single,56782.0,116725.0,,1977.0,1768.0,0.0,1.0,,0.0,1717 WYN00101977.0PE,_,,599.55987149,2017054,1335.0,RL,Petaluma,1.0,-122.62524068,38.2585268324
"POLYGON ((-122.626097585462 38.25733975073722, -122.626230367661 38.25719179238173, -122.6265112061498 38.25734854169534, -122.6263779871505 38.25749629680669, -122.626097585462 38.25733975073722))",Sonoma,149-213-003,0010,single,26898.0,91494.0,,1978.0,1632.0,0.0,1.0,,0.0,1645 WYN00101978.0PE,_,,605.478658117,2017046,1335.0,RL,Petaluma,1.0,-122.626304307,38.2573440797
"POLYGON ((-122.6249024847355 38.25867120457049, -122.6250352725879 38.25852332995049, -122.6253130501896 38.25867821784904, -122.625179825529 38.25882588921679, -122.6249024847355 38.25867120457049))",Sonoma,149-213-012,0010,single,131432.0,190409.0,,1977.0,1768.0,0.0,1.0,,0.0,1721 WYN00101977.0PE,_,,598.449131326,2017055,1335.0,RL,Petaluma,1.0,-122.625107679,38.2586746444
"POLYGON ((-122.6245920605725 38.25901586807125, -122.6245954982661 38.25901271907738, -122.6246006917537 38.2590072402545, -122.6247696964547 38.25881909276821, -122.6250466010378 38.25897364280627, -122.624855155131 38.25918615896332, -122.6245920605725 38.25901586807125))",Sonoma,149-213-014,0010,single,111025.0,154132.0,,1977.0,1632.0,0.0,1.0,,0.0,1729 WYN00101977.0PE,_,,827.126903969,2017057,1335.0,RL,Petaluma,1.0,-122.624817741,38.2589997883
