geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.1373549894491 37.41737096191305, -122.137501536951 37.41719149342981, -122.1378443453272 37.41735781244121, -122.1376990051393 37.41753579061841, -122.1373549894491 37.41737096191305))",Santa Clara,13709014,RSFR,single,31198.7973,71530.2027,,1949.0,1541.0,0.0,1.0,1.0,0.0,000678CHIMALUS94306,_,HS,840.320260241,1310278,349.0,Single Family Res,Palo Alto,1.0,-122.137599731,37.4173638995
"POLYGON ((-122.137228116198 37.41752633278985, -122.1373549894491 37.41737096191305, -122.1376990051393 37.41753579061841, -122.1375751745637 37.41768742211097, -122.137228116198 37.41752633278985))",Santa Clara,13709013,RSFR,single,632443.775,373031.225,1997.0,1997.0,2836.0,0.0,1.0,2.0,0.0,000668CHIMALUS94306,_,HS,721.720646789,1310277,349.0,Single Family Res,Palo Alto,1.0,-122.137463621,37.4175297961
"POLYGON ((-122.1371194887958 37.41765935726701, -122.137228116198 37.41752633278985, -122.1375751745637 37.41768742211097, -122.1374569983314 37.4178321348491, -122.1371194887958 37.41765935726701))",Santa Clara,13709012,RSFR,single,465914.2591,77552.7409,2005.0,1947.0,1080.0,0.0,1.0,1.0,0.0,000650CHIMALUS94306,_,HS,652.909385998,1310276,349.0,Single Family Res,Palo Alto,1.0,-122.137347346,37.4176774827
"POLYGON ((-122.1385678615061 37.41085951074763, -122.1386249051794 37.4105772630783, -122.1385672216279 37.41039920959266, -122.1383959347504 37.41029517644276, -122.138275827702 37.41015513628321, -122.1381422209026 37.40999934998241, -122.1381269789168 37.4099815778465, -122.1382764021225 37.40959890291901, -122.1382138142015 37.40946258786262, -122.1381079847783 37.40923209357518, -122.1378366751177 37.40903615570932, -122.1379219969517 37.40891486604689, -122.1380360979452 37.40875266326815, -122.1380622604381 37.40871546817846, -122.1381104396394 37.40860450809861, -122.1381702737016 37.40846669313995, -122.1383548699271 37.40841429201689, -122.1395325927029 37.41137575759595, -122.1385678615061 37.41085951074763))",Santa Clara,13717011,,,0.0,0.0,1976.0,,0.0,0.0,0.0,0.0,0.0,0000000,_,,16479.2931659,1310956,349.0,Public Park,Palo Alto,1.0,-122.138631153,37.4099014273
"POLYGON ((-122.1363539245987 37.4168746892158, -122.1363796725101 37.41686240627662, -122.1364185660849 37.41684645124646, -122.1364656102649 37.41683055818687, -122.1365536804407 37.41679060545152, -122.1365470067229 37.41683927022132, -122.1365483716816 37.41689773762942, -122.1365581282995 37.41693515562714, -122.136565832709 37.41697418409592, -122.1363539245987 37.4168746892158))",Santa Clara,13709004,,,0.0,0.0,1973.0,,0.0,0.0,0.0,0.0,0.0,00000095118,_,,171.152408209,1310269,349.0,Single Family Res,Palo Alto,1.0,-122.136485989,37.4168804634
"POLYGON ((-122.1368543175343 37.41660064674991, -122.1369440817501 37.41648995257714, -122.1372719093974 37.41665148518052, -122.137182656223 37.41676087039454, -122.1368543175343 37.41660064674991))",Santa Clara,13709048,RSFR,single,480499.0266,202318.9734,1997.0,1951.0,1776.0,0.0,1.0,1.0,0.0,000698MATADERO94306,_,HS,496.122219433,1310307,349.0,Single Family Res,Palo Alto,1.0,-122.137062973,37.4166255918
"POLYGON ((-122.1372719093974 37.41665148518052, -122.137375899783 37.41652404003286, -122.1377060629978 37.41668645706972, -122.1376017594824 37.41681400981228, -122.1372719093974 37.41665148518052))",Santa Clara,13709044,RSFR,single,993764.6854,717557.3146,2004.0,1989.0,2770.0,0.0,1.0,2.0,0.0,000701CHIMALUS94306,_,HS,579.56685203,1310306,349.0,Single Family Res,Palo Alto,1.0,-122.137488952,37.4166690127
"POLYGON ((-122.1378565428641 37.41675674278578, -122.1379582473808 37.41663219089308, -122.138299325949 37.41680066479601, -122.1381992856028 37.41692317542738, -122.1378565428641 37.41675674278578))",Santa Clara,13709018,RSFR,single,270572.0,270572.0,1994.0,1941.0,1069.0,0.0,1.0,1.0,0.0,000706CHIMALUS94306,_,HS,580.860108317,1310282,349.0,Single Family Res,Palo Alto,1.0,-122.13807788,37.4167779629
"POLYGON ((-122.1377598363917 37.41687517294134, -122.1378565428641 37.41675674278578, -122.1381992856028 37.41692317542738, -122.1380977726559 37.41704748146127, -122.1377598363917 37.41687517294134))",Santa Clara,13709017,RSFR,single,669665.3292,304251.6708,1998.0,1989.0,2596.0,0.0,1.0,2.0,0.0,000704CHIMALUS94306,_,HS,570.687190238,1310281,349.0,Single Family Res,Palo Alto,1.0,-122.137979733,37.4169013266
"POLYGON ((-122.13763072407 37.41703328959456, -122.1377598363917 37.41687517294134, -122.1380977726559 37.41704748146127, -122.1379736522398 37.41719947189367, -122.13763072407 37.41703328959456))",Santa Clara,13709016,RSFR,single,1040503.6614,179885.3386,2007.0,1949.0,1080.0,0.0,1.0,1.0,0.0,000700CHIMALUS94306,_,HS,729.062646678,1310280,349.0,Single Family Res,Palo Alto,1.0,-122.137864376,37.4170382968
