geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.3232225578453 37.95250069195411, -122.323222905402 37.9524503991843, -122.3231254269012 37.95238416777519, -122.3225930205469 37.95202242475986, -122.3223180895882 37.95200838506242, -122.3223580766972 37.9517679680816, -122.3224112582513 37.95176009136417, -122.3224339686574 37.95188743547977, -122.3226660716034 37.9519447295046, -122.3230321813163 37.95210551639227, -122.3232456420434 37.95231189450032, -122.3233568509568 37.95250400118906, -122.3233273999792 37.95250373315635, -122.3232225578453 37.95250069195411))",Contra Costa,193659,79.0,,22692.0,0.0,1993.0,,0.0,0.0,0.0,0.0,1.0,,_,GV,1578.79676795,494511,1075.0,Low Density Residential,San Pablo,1.0,-122.322842564,37.952131957
"POLYGON ((-122.3233568509568 37.95250400118906, -122.3232456420434 37.95231189450032, -122.3235339017462 37.95213860077543, -122.323638723571 37.95224779303251, -122.3237417880972 37.95235605068954, -122.323605347938 37.95243885892014, -122.32354156204 37.95246971986325, -122.3235010080823 37.9524835765706, -122.3234588470127 37.95249400288281, -122.3234155406458 37.95250087886733, -122.3233715656387 37.95250413380265, -122.3233568509568 37.95250400118906))",Contra Costa,193661,11.0,single,54791.0,118450.0,1987.0,1948.0,1552.0,0.0,1.0,0.0,0.0,5727CASINO94806,_,HS,1007.30263839,494514,1075.0,Low Density Residential,San Pablo,1.0,-122.323484084,37.9523371642
"POLYGON ((-122.3245511455755 37.95227813244611, -122.3244467172977 37.9521673552814, -122.3245303150578 37.95211739754102, -122.3246162922168 37.95206602427117, -122.3248914120923 37.95235431152979, -122.324838922643 37.95239551050756, -122.3247831095715 37.95243078663538, -122.3247229700671 37.95246123435355, -122.3245511455755 37.95227813244611))",Contra Costa,193605,11.0,single,76732.0,129588.0,1983.0,1914.0,2180.0,0.0,1.0,0.0,0.0,5667CASINO94806,_,HS,767.971256064,494452,1075.0,Low Density Residential,San Pablo,1.0,-122.324671116,37.9522643392
"POLYGON ((-122.3242178663273 37.95230409787175, -122.3244467172977 37.9521673552814, -122.3245511455755 37.95227813244611, -122.3242429664321 37.95246454164398, -122.3242312159896 37.95243391539247, -122.3242178663273 37.95230409787175))",Contra Costa,193591,11.0,single,122503.0,34345.0,1993.0,1920.0,1503.0,0.0,1.0,0.0,0.0,1261MARIN94806,_,HS,462.694605364,494436,1075.0,Low Density Residential,San Pablo,1.0,-122.324364442,37.9523081536
"POLYGON ((-122.3242429664321 37.95246454164398, -122.3245511455755 37.95227813244611, -122.3247229700671 37.95246123435355, -122.3246626860953 37.95248638904379, -122.3246184842357 37.95249944563111, -122.3245727997007 37.95250877049271, -122.324403196809 37.9525404192534, -122.3243615112812 37.9525433867928, -122.3243343884635 37.95253960003595, -122.3243088575312 37.95253142724759, -122.3242860266906 37.95251923221252, -122.32426689786 37.95250354434233, -122.324252303145 37.95248505025504, -122.3242429664321 37.95246454164398))",Contra Costa,193794,11.0,single,17266.0,31884.0,1999.0,1953.0,1182.0,0.0,1.0,0.0,0.0,1265MARIN94806,_,HS,670.751215363,494661,1075.0,Low Density Residential,San Pablo,1.0,-122.324484311,37.9524342004
"POLYGON ((-122.3253484770937 37.95218579238676, -122.3254628316918 37.95208071488001, -122.3257505689433 37.95227867290011, -122.3256111427955 37.95236070829801, -122.3253484770937 37.95218579238676))",Contra Costa,193383,11.0,single,202667.0,101333.0,2004.0,1956.0,2266.0,0.0,1.0,0.0,0.0,5632CASINO94806,_,HS,481.889461338,494205,1075.0,Low Density Residential,San Pablo,1.0,-122.325543609,37.9522251163
"POLYGON ((-122.3251237677139 37.95239228699515, -122.3252385664016 37.9522867909834, -122.3255238324385 37.95248425502682, -122.3254389857387 37.95260431645427, -122.3253869957997 37.95256933731547, -122.3251237677139 37.95239228699515))",Contra Costa,194036,17.0,multi,137700.0,6120.0,2008.0,,0.0,0.0,0.0,0.0,0.0,5650CASINO94806,_,VT,529.624632625,494931,1075.0,Low Density Residential,San Pablo,1.0,-122.325329737,37.9524421939
"POLYGON ((-122.3249666574084 37.95184708639779, -122.3249817417383 37.95184489780903, -122.3251100807106 37.95172637617252, -122.3253265577893 37.95195262319398, -122.3251903200398 37.95207733729708, -122.3249666574084 37.95184708639779))",Contra Costa,192690,11.0,single,73477.0,120387.0,2009.0,1988.0,1420.0,0.0,1.0,0.0,0.0,5635CASINO94806,_,HS,567.376945013,493435,1075.0,Low Density Residential,San Pablo,1.0,-122.325149546,37.9519020882
"POLYGON ((-122.3241375065915 37.95200752369336, -122.3244053585683 37.95185238829365, -122.3244791559908 37.95198018769268, -122.3241953725532 37.95215185733709, -122.3241878056833 37.952120812069, -122.3241616496158 37.95205273613523, -122.3241375065915 37.95200752369336))",Contra Costa,192849,11.0,single,232632.0,123868.0,2003.0,1949.0,1345.0,0.0,1.0,0.0,0.0,1249MARIN94806,_,HS,465.309533649,493611,1075.0,Low Density Residential,San Pablo,1.0,-122.324305432,37.9519983162
"POLYGON ((-122.3234631506379 37.95200568906602, -122.3237470227775 37.95183897210775, -122.3238515282739 37.95194787521338, -122.3235339017462 37.95213860077543, -122.3234631506379 37.95200568906602))",Contra Costa,192777,11.0,single,100982.0,71018.0,1993.0,1943.0,1014.0,0.0,1.0,0.0,0.0,1236MARIN94806,_,HS,507.446349306,493531,1075.0,Low Density Residential,San Pablo,1.0,-122.323649197,37.9519843222
