geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.3033699076526 37.88226840141497, -122.3035711710289 37.88219149562016, -122.303600601784 37.88219293209922, -122.3036638685778 37.88217141032232, -122.3037463617561 37.88217573262887, -122.3039378731531 37.8821642203272, -122.3042168297736 37.88213926607398, -122.3043923876081 37.88213232950225, -122.3044536808421 37.88214408501054, -122.3045541589345 37.88213593835709, -122.3046543299143 37.88212547312458, -122.3047708155584 37.88211613489251, -122.3048879064073 37.88210423440051, -122.3049159015493 37.88210208589381, -122.3050227888608 37.88209388338, -122.3051632101951 37.88208934558845, -122.3052234142705 37.88208041675426, -122.3052862961684 37.88207109105681, -122.3053875944902 37.88205966509149, -122.3055121573303 37.8820503964099, -122.3055093442082 37.8820414785132, -122.305509619702 37.88204145024901, -122.305708587918 37.88270366964174, -122.3035309326041 37.88314209365833, -122.3032522283072 37.88228071615774, -122.3033699076526 37.88226840141497))",Alameda,066 269200300,300,,0.0,0.0,1964.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,17700.4144936,131602,1038.0,CMX,Albany,1.0,-122.304436677,37.882540663
"POLYGON ((-122.2969502243562 37.88342525857707, -122.2971490219282 37.88335763629937, -122.2973369252253 37.88329371746258, -122.2973355899673 37.88328995830329, -122.2973717552387 37.88327857434192, -122.2973743424407 37.8832855038082, -122.2973748796204 37.88328694565931, -122.2974522792352 37.88326311199714, -122.2978013128319 37.88314998024579, -122.2978009715643 37.8831489282457, -122.2977993613541 37.88314395086159, -122.2979909073425 37.88308364797311, -122.2979971751883 37.88308172603946, -122.2980103960634 37.88307755558804, -122.2984270681553 37.88294474432575, -122.2984529139661 37.88293885444636, -122.2985993971574 37.88289332528378, -122.2986273960767 37.88288462276002, -122.298631781591 37.88288326207574, -122.2988622104293 37.8828818057856, -122.2992118297499 37.88286481840924, -122.2992658549927 37.88286766197687, -122.2996265013176 37.88288665010051, -122.300053003597 37.88289656831158, -122.3000720790666 37.8828970136411, -122.3002650560085 37.88285149851679, -122.3021728662834 37.88242341797544, -122.302438291073 37.88236443007835, -122.3029049858593 37.88231678899429, -122.3032522283072 37.88228071615774, -122.3035309326041 37.88314209365833, -122.305708587918 37.88270366964174, -122.3058329158687 37.88308198515851, -122.3059527627563 37.88346120809541, -122.3060681179734 37.88384130510597, -122.3061817661562 37.88424480398051, -122.3062890068814 37.88464940311206, -122.3063898231021 37.88505503858178, -122.3064381728267 37.88524666742225, -122.3032901274801 37.88542937625016, -122.3033150136321 37.88587599999646, -122.3024100672947 37.88601789299482, -122.300558184128 37.88630823967328, -122.3009446299382 37.88750337818485, -122.3009297935919 37.88750413186535, -122.3005695172081 37.88751902083637, -122.3001916454425 37.88750768677231, -122.3000512691419 37.88749059111051, -122.2997819846254 37.88743547791458, -122.2995281678616 37.88736793348336, -122.2994190546186 37.88732900171439, -122.2993130955412 37.88728493623149, -122.2992106747477 37.88723589678131, -122.2991121635274 37.88718206114195, -122.2989655210622 37.88708645648661, -122.2988140573312 37.88699569602677, -122.2986580269363 37.88690993231568, -122.2984976921527 37.88682930950739, -122.2983333224877 37.88675396311454, -122.2982415662039 37.88672127677717, -122.2981471074767 37.88669384868, -122.2980504253297 37.88667181791699, -122.2979520100605 37.88665529621094, -122.2977708848878 37.88607900988964, -122.2977652479234 37.88605321062478, -122.2972713301154 37.88451340776987, -122.2970923492783 37.8839521097533, -122.2969502243562 37.88342525857707))",Alameda,066 269200206,300,,0.0,0.0,1975.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,292266.042481,131600,1038.0,R-2,Albany,1.0,-122.3013322,37.8845731152
"POLYGON ((-122.3024100672947 37.88601789299482, -122.3025350160078 37.88744767457368, -122.3016449744241 37.8874677938278, -122.3009446299382 37.88750337818485, -122.300558184128 37.88630823967328, -122.3024100672947 37.88601789299482))",Alameda,066 269200205,300,,0.0,0.0,1974.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,22398.8747173,131599,1038.0,PF,Albany,1.0,-122.301630279,37.8867953179
"POLYGON ((-122.2980278772493 37.88686645114224, -122.2980390199166 37.88686186723278, -122.2980958390947 37.88687116788087, -122.2981513136469 37.88688463427831, -122.2982049584672 37.88690214866623, -122.2983545887956 37.88697493651644, -122.298598157984 37.88711852706385, -122.2988442366182 37.88725940502206, -122.2990927766112 37.88739754285368, -122.2991918818418 37.88745138841375, -122.2992935168281 37.88750218591278, -122.2993975323983 37.88754986079176, -122.2994078105617 37.88755793591179, -122.2994162294327 37.88756726557057, -122.2994225493466 37.88757758417631, -122.2994265903905 37.88758859798443, -122.2994277743145 37.88759863720532, -122.2994268646366 37.88760869437136, -122.2994238859924 37.88761849710654, -122.2994189190511 37.88762777992537, -122.2994120983309 37.8876362914231, -122.2994036085552 37.88764380108442, -122.2993936796509 37.88765010552646, -122.2993825805204 37.88765503400713, -122.2993706117593 37.88765845304921, -122.2993580975158 37.88766027005526, -122.2982983850126 37.88770834920411, -122.2980278772493 37.88686645114224))",Alameda,066 269200202,300,,0.0,0.0,1989.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,5631.28621132,131598,1038.0,PF,Albany,1.0,-122.298615582,37.8873846074
"POLYGON ((-122.3033150136321 37.88587599999646, -122.3032901274801 37.88542937625016, -122.3064381728267 37.88524666742225, -122.3065948801128 37.88585916406046, -122.3068433750675 37.88680497069267, -122.3069205133582 37.88709258717449, -122.306907183821 37.88709474452779, -122.306703278689 37.887127711475, -122.3066728438837 37.88713220938997, -122.3066453369897 37.88713627802787, -122.3064050949638 37.88717746157661, -122.3061943594687 37.88721307840678, -122.3061169254515 37.88722728813129, -122.3060549263966 37.8872364522025, -122.3057158289609 37.88730318593277, -122.3056698823207 37.88731086270866, -122.30561964212 37.8873199979934, -122.305598159047 37.88732590287318, -122.3055608919901 37.88733407665642, -122.3055226935829 37.88733883737409, -122.3042867112582 37.88738345786168, -122.3040261593417 37.88739826182293, -122.3034006021699 37.88741217189166, -122.3033150136321 37.88587599999646))",Alameda,066 269200100,300,,0.0,0.0,1969.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,65035.9327738,131597,1038.0,PF,Albany,1.0,-122.305005743,37.8863454709
"POLYGON ((-122.3075564666758 37.88706479018157, -122.3076013223191 37.88705800008454, -122.3080706161814 37.886986940494, -122.3080201892565 37.88727001702716, -122.3079623879836 37.88731302693522, -122.307925895038 37.88730419503604, -122.3078880509776 37.88730033285936, -122.3078499253414 37.88730154955696, -122.3078125956258 37.88730781074289, -122.3077246056693 37.88733743086186, -122.307638369083 37.88737012997869, -122.3075564666758 37.88706479018157))",Alameda,066 268901000,300,,0.0,0.0,2001.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,1291.43108213,131594,1038.0,U,Albany,1.0,-122.307817288,37.8871656034
"POLYGON ((-122.306907183821 37.88709474452779, -122.3069205133582 37.88709258717449, -122.3068433750675 37.88680497069267, -122.3071990164027 37.88679035060753, -122.3072837906916 37.88711916750798, -122.3072930002262 37.88715489702319, -122.3073158596364 37.88724431203417, -122.3073257688859 37.88728285456146, -122.3069733099679 37.88734384957642, -122.306907183821 37.88709474452779))",Alameda,066 268900903,500,,0.0,0.0,1991.0,,0.0,0.0,0.0,0.0,1.0, ,_,IL,1826.60597751,131592,1038.0,U,Albany,1.0,-122.307083579,37.887057622
"POLYGON ((-122.307022023108 37.88752736424876, -122.3069733099679 37.88734384957642, -122.3073257688859 37.88728285456146, -122.3074116481153 37.88761688186985, -122.3073621814337 37.88758537242906, -122.3073114301771 37.88756063771257, -122.3072569218632 37.88754157436831, -122.3071996595835 37.88752853320945, -122.3071406971073 37.88752175422569, -122.3070811194903 37.88752136216721, -122.307022023108 37.88752736424876))",Alameda,066 268900901,300,,0.0,0.0,1991.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,826.503270901,131590,1038.0,U,Albany,1.0,-122.307198642,37.8874293363
"POLYGON ((-122.3074116481153 37.88761688186985, -122.3073257688859 37.88728285456146, -122.3073158596364 37.88724431203417, -122.3073455382858 37.88720787974191, -122.3073686994054 37.88716859077164, -122.307384913896 37.88712717303648, -122.3073835295746 37.88718346611431, -122.3073899292092 37.88723954097276, -122.3074040358936 37.88729472359022, -122.3074256800814 37.88734835066837, -122.3074546016238 37.88739977760518, -122.3074414370349 37.88746157825508, -122.3074312938542 37.88753095326803, -122.3074259546849 37.88760066416503, -122.3074254355318 37.88767050215564, -122.3074116481153 37.88761688186985))",Alameda,066 268900803,500,,0.0,0.0,1988.0,,0.0,0.0,0.0,0.0,1.0, ,_,IL,273.572197245,131589,1038.0,U,Albany,1.0,-122.307389233,37.8873781295
"POLYGON ((-122.3024100672947 37.88601789299482, -122.3033150136321 37.88587599999646, -122.3034006021699 37.88741217189166, -122.3033313921682 37.88741371245263, -122.3027097468546 37.8874437213601, -122.3025350160078 37.88744767457368, -122.3024100672947 37.88601789299482))",Alameda,066 269200207,300,,0.0,0.0,1975.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,12915.8389727,131601,1038.0,PF,Albany,1.0,-122.302919637,37.8866819032
