geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2324691186559 37.76453551741644, -122.2325626469463 37.76442602002778, -122.2328352943262 37.76456746125866, -122.2327434227086 37.76467781638812, -122.2324691186559 37.76453551741644))",Alameda,069 012901100,1100,single,54134.0,38178.0,1969.0,1928.0,1702.0,0.0,1.0,1.5,0.0, ,_,HS,422.559203791,136499,949.0,LOW-DENSITY RESIDENTIAL,Alameda,1.0,-122.232652574,37.7645517591
"POLYGON ((-122.2316820235046 37.76495863034572, -122.2317789127409 37.76484093436691, -122.2320764234537 37.76499527366931, -122.2319770095533 37.7651116611687, -122.2316820235046 37.76495863034572))",Alameda,069 012900300,1100,single,166806.0,417911.0,1992.0,1929.0,2394.0,0.0,1.0,2.0,0.0, ,_,HS,486.549658785,136491,949.0,LOW-DENSITY RESIDENTIAL,Alameda,1.0,-122.231878662,37.7649765419
"POLYGON ((-122.2308700415341 37.76518438755699, -122.2308833588722 37.76516846391993, -122.2309358388729 37.76510570012024, -122.2309481864252 37.76509093332195, -122.2312370499378 37.76524201223284, -122.2311593150708 37.76533568058444, -122.2308838986701 37.76519163053231, -122.2308700415341 37.76518438755699))",Alameda,069 012802400,1100,single,171667.0,400557.0,2001.0,1928.0,1418.0,0.0,1.0,1.5,0.0, ,_,HS,379.675448118,136483,949.0,LOW-DENSITY RESIDENTIAL,Alameda,1.0,-122.231053641,37.7652132642
"POLYGON ((-122.2312370499378 37.76524201223284, -122.2309481864252 37.76509093332195, -122.2310234024421 37.76500098332247, -122.2313118736912 37.76515185622934, -122.2312370499378 37.76524201223284))",Alameda,069 012802300,1100,single,52804.0,28681.0,2004.0,1930.0,1886.0,0.0,1.0,1.5,0.0, ,_,HS,364.942523593,136482,949.0,LOW-DENSITY RESIDENTIAL,Alameda,1.0,-122.23113012,37.7651214566
"POLYGON ((-122.2310234024421 37.76500098332247, -122.2311015738286 37.76490749547404, -122.2313896381353 37.76505815456863, -122.2313118736912 37.76515185622934, -122.2310234024421 37.76500098332247))",Alameda,069 012802200,1100,single,128529.0,299903.0,2000.0,1936.0,1415.0,0.0,1.0,1.5,0.0, ,_,HS,378.766642654,136481,949.0,LOW-DENSITY RESIDENTIAL,Alameda,1.0,-122.231206613,37.7650296335
"POLYGON ((-122.2308626044692 37.7642771667018, -122.2308933737551 37.76392620221377, -122.230950081778 37.76392598782368, -122.2310504312214 37.76392560724795, -122.2310707390938 37.76428408936113, -122.230871558027 37.76427695575131, -122.2308670593665 37.76427707374781, -122.2308626044692 37.7642771667018))",Alameda,069 012602300,1100,single,60592.0,50525.0,1982.0,1935.0,2198.0,0.0,1.0,1.5,0.0, ,_,HS,633.005622822,136431,949.0,LOW-DENSITY RESIDENTIAL,Alameda,1.0,-122.230969478,37.7641114189
"POLYGON ((-122.2313477005925 37.76392076051194, -122.2314619116989 37.76390335443278, -122.231586355825 37.76423854947599, -122.2315836054165 37.76423916954933, -122.2315572697585 37.7642449013705, -122.2315308114801 37.76425027038488, -122.2315042373851 37.76425526708104, -122.2314775572683 37.76425989724078, -122.2314507824204 37.76426415546954, -122.2314011634265 37.76427103724951, -122.231396957856 37.76427156052858, -122.2313477005925 37.76392076051194))",Alameda,069 012602000,1100,single,127404.0,329901.0,1991.0,1931.0,2365.0,0.0,1.0,2.0,0.0, ,_,HS,533.481941326,136428,949.0,LOW-DENSITY RESIDENTIAL,Alameda,1.0,-122.231451967,37.7640987395
"POLYGON ((-122.2284225987874 37.76408808987491, -122.2285084888852 37.76400936466717, -122.2287667732407 37.76419060777621, -122.2286798843972 37.76426863883101, -122.2284225987874 37.76408808987491))",Alameda,069 012201600,1100,single,62945.0,214013.0,1985.0,1930.0,1806.0,0.0,1.0,1.0,0.0, ,_,HS,350.383817018,136339,949.0,LOW-DENSITY RESIDENTIAL,Alameda,1.0,-122.228594465,37.7641391508
"POLYGON ((-122.2285084888852 37.76400936466717, -122.2286014258012 37.76392418026431, -122.2288607796985 37.76410617886472, -122.2287667732407 37.76419060777621, -122.2285084888852 37.76400936466717))",Alameda,069 012201500,1100,single,83348.0,176185.0,2000.0,1936.0,1257.0,0.0,1.0,1.0,0.0, ,_,HS,380.636575691,136338,949.0,LOW-DENSITY RESIDENTIAL,Alameda,1.0,-122.228684398,37.7640575531
"POLYGON ((-122.2278089501608 37.76377207012695, -122.2276513481079 37.7636632359004, -122.2278096603542 37.76351875966946, -122.2280582834431 37.7635445305956, -122.2278089501608 37.76377207012695))",Alameda,069 012101300,1100,single,200278.0,467317.0,2010.0,1937.0,1748.0,0.0,1.0,1.0,0.0, ,_,HS,503.577970011,136323,949.0,LOW-DENSITY RESIDENTIAL,Alameda,1.0,-122.227839619,37.7636271535
