geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.9055113994578 37.43751254221952, -121.9056403441047 37.43746667553641, -121.9057703245555 37.43771433268851, -121.9056443541506 37.43775914393195, -121.9055113994578 37.43751254221952))",Santa Clara,02827127,RSFR,single,197994.104,279790.896,1993.0,1993.0,2697.0,0.0,1.0,2.0,0.0,000058EDGEWATER95035,_,HS,367.887208083,1274877,610.0,MFM,Milpitas,1.0,-121.90564135,37.4376126932
"POLYGON ((-121.9077758132918 37.4426112280953, -121.9081131695813 37.44255838113516, -121.908130146641 37.44263886478868, -121.9078144587112 37.44268463413206, -121.9077895371003 37.44262656010806, -121.9077758132918 37.4426112280953))",Santa Clara,02819072,RSFR,single,108534.0412,132759.9588,1995.0,1984.0,1280.0,0.0,1.0,2.0,0.0,000780ERIE95035,_,HS,258.158701713,1274465,610.0,MFM,Milpitas,1.0,-121.907960822,37.4426224898
"POLYGON ((-121.9078144587112 37.44268463413206, -121.908130146641 37.44263886478868, -121.9081489263639 37.44272787491548, -121.9078349489189 37.4427753282225, -121.9078319024962 37.44275856881699, -121.9078144587112 37.44268463413206))",Santa Clara,02819071,RSFR,single,201300.0,201300.0,2009.0,1984.0,1280.0,0.0,1.0,2.0,0.0,000786ERIE95035,_,HS,286.460490385,1274464,610.0,MFM,Milpitas,1.0,-121.907981743,37.442706688
"POLYGON ((-121.9078053456265 37.44286667930822, -121.9078503910549 37.44286019878769, -121.9078349489189 37.4427753282225, -121.9081489263639 37.44272787491548, -121.9081670056337 37.44281358130448, -121.9078080963698 37.44289449072021, -121.9078053456265 37.44286667930822))",Santa Clara,02819070,RSFR,single,235122.3504,290525.6496,2003.0,1984.0,1860.0,0.0,1.0,2.0,0.0,000792ERIE95035,_,HS,321.691323506,1274463,610.0,MFM,Milpitas,1.0,-121.907989233,37.4428041757
"POLYGON ((-121.907574260299 37.44267390867986, -121.9076145039798 37.44265205691997, -121.9076478567093 37.44264641396479, -121.9076668612406 37.44264713091254, -121.9076817276431 37.44265213633206, -121.9076931921578 37.44265765267555, -121.9077051937795 37.44267291210376, -121.9077121074899 37.44268692511413, -121.9077596826494 37.44287324886141, -121.9078053456265 37.44286667930822, -121.9078080963698 37.44289449072021, -121.9077411200315 37.44290958930517, -121.9076597768046 37.44292792621849, -121.907574260299 37.44267390867986))",Santa Clara,02819069,RSFR,single,80356.7728,154467.2272,1987.0,1984.0,1459.0,0.0,1.0,2.0,0.0,000876ERIE95035,_,HS,332.952474662,1274462,610.0,MFM,Milpitas,1.0,-121.90767751,37.4427860321
"POLYGON ((-121.9074756225363 37.44270938967678, -121.9075098706105 37.44270248429858, -121.9075576898262 37.44268290973135, -121.907574260299 37.44267390867986, -121.9076597768046 37.44292792621849, -121.9076363808409 37.44293320095931, -121.9075612639707 37.44295062348343, -121.9074756225363 37.44270938967678))",Santa Clara,02819068,RSFR,single,209961.9,256620.1,2000.0,1984.0,1459.0,0.0,1.0,2.0,0.0,000872ERIE95035,_,HS,260.960674523,1274461,610.0,MFM,Milpitas,1.0,-121.907568328,37.442815913
"POLYGON ((-121.9073794799758 37.44272768332594, -121.9074123045287 37.44272215627372, -121.9074756225363 37.44270938967678, -121.9075612639707 37.44295062348343, -121.9074631737804 37.4429733732493, -121.9073794799758 37.44272768332594))",Santa Clara,02819067,RSFR,single,231112.28,191087.72,2005.0,1984.0,1459.0,0.0,1.0,2.0,0.0,000868ERIE95035,_,HS,248.917505885,1274460,610.0,MFM,Milpitas,1.0,-121.907470061,37.4428411397
"POLYGON ((-121.9071400385721 37.44293588606125, -121.9071025027063 37.44282589601107, -121.9070902397877 37.44277757901939, -121.9071842865348 37.44276088013413, -121.9072703682111 37.44301809225266, -121.9071755933933 37.44304007459019, -121.9071400385721 37.44293588606125))",Santa Clara,02819064,RSFR,single,80420.2617,132500.7383,1985.0,1984.0,1350.0,0.0,1.0,2.0,0.0,000856ERIE95035,_,HS,261.646276671,1274457,610.0,MFM,Milpitas,1.0,-121.907179177,37.4428994023
"POLYGON ((-121.9054315804443 37.44149763224045, -121.9057177835957 37.44142171321958, -121.9057488357922 37.44149994033027, -121.9057527576044 37.44150982203048, -121.9054634300166 37.4415791492433, -121.905454143398 37.4415445797401, -121.9054315804443 37.44149763224045))",Santa Clara,02819036,RSFR,single,122911.848,183984.152,,1984.0,1459.0,0.0,1.0,2.0,0.0,000707ERIE95035,_,HS,261.822189568,1274431,610.0,MFM,Milpitas,1.0,-121.905594217,37.4415013613
"POLYGON ((-121.9054634300166 37.4415791492433, -121.9057527576044 37.44150982203048, -121.9057859892264 37.44159353448622, -121.9054844323721 37.44165636731714, -121.9054767966425 37.44162890842802, -121.9054634300166 37.4415791492433))",Santa Clara,02819035,RSFR,single,216059.0762,264178.9238,2002.0,1984.0,1459.0,0.0,1.0,2.0,0.0,000713ERIE95035,_,HS,251.122215027,1274430,610.0,MFM,Milpitas,1.0,-121.905624312,37.4415843522
"POLYGON ((-121.905605049614 37.44227734932453, -121.9059128041359 37.44225959655015, -121.9059242028919 37.44233341005868, -121.9059284639486 37.44236100878797, -121.9056134241803 37.44237707128567, -121.905605049614 37.44227734932453))",Santa Clara,02819034,RSFR,single,238231.73,175868.27,2007.0,1984.0,1350.0,0.0,1.0,2.0,0.0,000741ERIE95035,_,HS,309.534932483,1274429,610.0,MFM,Milpitas,1.0,-121.905765493,37.4423189169
"POLYGON ((-121.9056134241803 37.44237707128567, -121.9059284639486 37.44236100878797, -121.9059369858746 37.44241619580101, -121.9059423371104 37.44245083756194, -121.9056222904699 37.44247798413713, -121.9056211625265 37.44246921777268, -121.9056134241803 37.44237707128567))",Santa Clara,02819033,RSFR,single,211407.71,211492.29,2008.0,1984.0,1350.0,0.0,1.0,2.0,0.0,000747ERIE95035,_,HS,299.993656632,1274428,610.0,MFM,Milpitas,1.0,-121.905773599,37.4424170981
"POLYGON ((-121.9056222904699 37.44247798413713, -121.9059423371104 37.44245083756194, -121.905948221303 37.44248893636639, -121.9059540187582 37.44251578732257, -121.9059584689165 37.44253639734114, -121.9056348905819 37.44257606597116, -121.9056222904699 37.44247798413713))",Santa Clara,02819032,RSFR,single,94740.696,211269.304,1988.0,1984.0,1860.0,0.0,1.0,2.0,0.0,000753ERIE95035,_,HS,294.350948162,1274427,610.0,MFM,Milpitas,1.0,-121.90578572,37.4425108472
"POLYGON ((-121.9056348905819 37.44257606597116, -121.9059584689165 37.44253639734114, -121.9059730725969 37.44260403222706, -121.9059754842575 37.44261519921347, -121.9056526120654 37.44266588776381, -121.9056395058798 37.44261198917734, -121.9056348905819 37.44257606597116))",Santa Clara,02819031,RSFR,single,198807.57,278292.43,2005.0,1984.0,1860.0,0.0,1.0,2.0,0.0,000759ERIE95035,_,HS,276.418293783,1274426,610.0,MFM,Milpitas,1.0,-121.905801288,37.4425989785
"POLYGON ((-121.9056526120654 37.44266588776381, -121.9059754842575 37.44261519921347, -121.9060000682942 37.44268587422085, -121.9060027085379 37.44269346205586, -121.905673859961 37.44275330471098, -121.9056526120654 37.44266588776381))",Santa Clara,02819030,RSFR,single,169142.6044,206813.3956,1999.0,1984.0,1459.0,0.0,1.0,2.0,0.0,000765ERIE95035,_,HS,278.246802076,1274425,610.0,MFM,Milpitas,1.0,-121.905823675,37.4426825693
"POLYGON ((-121.9077614401837 37.4424733636315, -121.908101644201 37.44250376619717, -121.9081131695813 37.44255838113516, -121.9077758132918 37.4426112280953, -121.9077396148852 37.44257638569033, -121.907736089915 37.4425664118468, -121.9077341411164 37.44254884915777, -121.9077364793097 37.44253602023704, -121.9077432703339 37.44251760438961, -121.9077567000858 37.44249116867741, -121.9077614401837 37.4424733636315))",Santa Clara,02819073,RSFR,single,153032.5852,187115.4148,1999.0,1984.0,1350.0,0.0,1.0,2.0,0.0,000880ERIE95035,_,HS,350.047724355,1274466,610.0,MFM,Milpitas,1.0,-121.907900858,37.4425386419
"POLYGON ((-121.905673859961 37.44275330471098, -121.9060027085379 37.44269346205586, -121.906021614368 37.44274781154841, -121.9060323558435 37.44277373112631, -121.9056953294704 37.44284161203901, -121.905673859961 37.44275330471098))",Santa Clara,02819029,RSFR,single,80453.6721,148563.3279,1985.0,1984.0,1459.0,0.0,1.0,2.0,0.0,000771ERIE95035,_,HS,291.154305169,1274424,610.0,MFM,Milpitas,1.0,-121.905848847,37.4427661691
"POLYGON ((-121.9077614401837 37.4424733636315, -121.9077674341457 37.44245084657639, -121.9077712987065 37.44238447696155, -121.9078214183225 37.4423817464778, -121.9079569860969 37.44237251505283, -121.9080623881596 37.44242930854437, -121.9080885748198 37.44244180452933, -121.908101644201 37.44250376619717, -121.9077614401837 37.4424733636315))",Santa Clara,02819074,RSFR,single,171007.76,226592.24,2009.0,1984.0,1350.0,0.0,1.0,2.0,0.0,000884ERIE95035,_,HS,310.893799338,1274467,610.0,MFM,Milpitas,1.0,-121.907924731,37.4424386508
"POLYGON ((-121.9072812998045 37.44241525991468, -121.9073510612939 37.44240420064959, -121.9073920525798 37.44239770120366, -121.9074470467756 37.4426396233683, -121.9073578114333 37.44265463037014, -121.9072812998045 37.44241525991468))",Santa Clara,02819076,RSFR,single,80345.2608,175857.7392,1986.0,1984.0,1280.0,0.0,1.0,2.0,0.0,000869ERIE95035,_,HS,246.823873506,1274469,610.0,MFM,Milpitas,1.0,-121.907368356,37.4425225437
