geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.3893630841295 37.7880011312531, -122.3891942560832 37.78786293959485, -122.3894701136591 37.78764487948489, -122.3900918539392 37.78815378752887, -122.3898159962985 37.78837184907314, -122.3893630841295 37.7880011312531))",San Francisco,3768136,RESIDENT,CONDO,46955213.0,41334934.0,2002.0,,0.0,11402.0,220.0,0.0,0.0, ,_,RT,2697.6446687,982376,17.0,RINCON HILL DOWNTOWN RESIDENTIAL-105-F,San Francisco,1.0,-122.389643055,37.7880083642
"POLYGON ((-122.3888929126904 37.78856853700231, -122.388848386568 37.78860373326805, -122.3883942462042 37.78896271157959, -122.3883323220565 37.78885687130921, -122.3881305880528 37.78799332363998, -122.3881766920797 37.78799258533535, -122.3888929126904 37.78856853700231))",San Francisco,3769001,VACANT,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0, ,_,VAC,3160.0279056,982377,17.0,LIGHT INDUSTRIAL-84-X,San Francisco,1.0,-122.38846026,37.7884994203
"POLYGON ((-122.388848386568 37.78860373326805, -122.3888929126904 37.78856853700231, -122.3890209464161 37.78867149471747, -122.388848386568 37.78860373326805))",San Francisco,3769002,VACANT,,596764.0,477412.0,1999.0,,0.0,0.0,0.0,0.0,0.0, ,_,VAC,44.431663383,982378,17.0,LIGHT INDUSTRIAL-84-X,San Francisco,1.0,-122.388920749,37.7886145883
"POLYGON ((-122.3886912565011 37.78712765892742, -122.388489757981 37.78728627839585, -122.3881002748423 37.7875928755545, -122.3881027462655 37.78748695111413, -122.388105926753 37.78742825399753, -122.3881103974638 37.78736961011805, -122.3881161565599 37.78731103662804, -122.3881232033612 37.78725255156219, -122.3881233398427 37.78725162203239, -122.3881234625246 37.78725090901365, -122.3881236000315 37.78725019846128, -122.3881237534987 37.78724949035688, -122.3881239229032 37.78724878379968, -122.3881241071328 37.78724807970873, -122.3881243084807 37.78724737894851, -122.3881245235186 37.7872466806726, -122.3881247545396 37.78724598574565, -122.3881250003857 37.78724529328485, -122.3881252611028 37.78724460509206, -122.3881255389381 37.78724392022992, -122.3881258293741 37.787243239672, -122.3881261357932 37.78724256246299, -122.3881264571062 37.78724189042278, -122.3881267932901 37.78724122265041, -122.3881271432327 37.787240560065, -122.3881275091813 37.78723990172929, -122.3881278888887 37.78723924858053, -122.3881282823777 37.78723860151953, -122.3881286907605 37.7872379596273, -122.388129111767 37.78723732294011, -122.388129547713 37.78723669322341, -122.3881299974178 37.78723606869358, -122.3881304609271 37.78723545115239, -122.388130938218 37.787234839699, -122.3881314281784 37.78723423525232, -122.3881319319433 37.78723363779427, -122.3881324483547 37.78723304644219, -122.3881329774584 37.78723246299776, -122.3881335203895 37.7872318874427, -122.388134074855 37.78723131891266, -122.3881346420128 37.78723075829023, -122.3881352218629 37.78723020557543, -122.3881358132702 37.78722966078641, -122.3881364162576 37.78722912482408, -122.3881370319374 37.78722859676932, -122.3881376591973 37.78722807754127, -122.3881382969022 37.78722756715803, -122.3881389450521 37.78722706561955, -122.3881396059401 37.78722657379043, -122.3881402761151 37.78722608992347, -122.3881409578932 37.787225615784, -122.388141649027 37.78722515230921, -122.3881423505828 37.78722469677836, -122.3881430626295 37.78722425189405, -122.388143784009 37.78722381677357, -122.3881445147443 37.78722339231781, -122.3881452548123 37.78722297762585, -122.3881460042131 37.78722257269775, -122.3881467618346 37.78722217845249, -122.3881475276766 37.7872217948901, -122.3881483017393 37.78722142201061, -122.3881490851805 37.78722106069661, -122.3881498756844 37.78722070918282, -122.3881506732966 37.78722036927086, -122.3881514791295 37.78722004004181, -122.3881522920707 37.7872197224146, -122.3881531109624 37.78721941550664, -122.3881539369854 37.78721912110138, -122.388154770071 37.78721883649636, -122.3881556080176 37.78721856443036, -122.3881564530727 37.78721830396631, -122.388157302966 37.78721805514036, -122.3881581577203 37.78721781885361, -122.388159018448 37.78721759418686, -122.3881598839909 37.78721738025757, -122.3881607532827 37.78721717978632, -122.3881616285478 37.78721699093516, -122.3881625063809 37.78721681375853, -122.38816338794 37.7872166491392, -122.3881642732251 37.7872164970771, -122.3881651622132 37.78721635667142, -122.3881660537923 37.78721622884117, -122.3881669479622 37.78721611358636, -122.3881678435879 37.78721601092517, -122.3881687429167 37.78721591992035, -122.3881696437241 37.78721584241002, -122.3881705448294 37.78721577661062, -122.3881714496606 37.78721572336844, -122.3881723536774 37.78721568275626, -122.3881732591499 37.78721565473771, -122.3881741649432 37.78721563933092, -122.3881750710571 37.78721563653594, -122.3881759763337 37.78721564547005, -122.3881768819538 37.78721566791682, -122.3881777867595 37.78721570299352, -122.3883536062102 37.78722366210152, -122.388361851623 37.78722397614329, -122.3883698497805 37.78722416797523, -122.388377851931 37.78722424889395, -122.3883858546922 37.78722421985486, -122.3883938546128 37.78722407911075, -122.3884018517386 37.78722382846332, -122.3884098414834 37.78722346618358, -122.3884178215998 37.78722299320881, -122.3884257898403 37.78722241047619, -122.3884337450471 37.78722171710299, -122.3884416827025 37.78722091406293, -122.3884496028065 37.78722000135581, -122.3884575007958 37.78721897815368, -122.3884653755809 37.78721784627631, -122.3884732237337 37.78721660487748, -122.3884810441648 37.78721525577701, -122.3884888323108 37.78721379814681, -122.3884965881946 37.78721223288773, -122.3885043084338 37.78721056095515, -122.3885119907582 37.78720878238542, -122.3885196328745 37.78720689631411, -122.388527231469 37.7872049063991, -122.3885347853609 37.78720281085693, -122.3885422934377 37.78720061060664, -122.3885497511822 37.78719830662173, -122.3885571563697 37.78719590074034, -122.3885645089545 37.78719339116076, -122.3885718033526 37.78719078157729, -122.3885790406762 37.7871880710709, -122.38858621752 37.78718525969618, -122.3885933305473 37.78718235021017, -122.388600378623 37.78717934263107, -122.3886073594999 37.7871762378961, -122.3886142709304 37.78717303694255, -122.3886211118026 37.78716974068935, -122.388627878711 37.78716634919112, -122.3886345694769 37.7871628660876, -122.3886411829196 37.78715928959526, -122.3886477168376 37.78715562245304, -122.3886541689834 37.7871518655982, -122.3886605382447 37.78714801994972, -122.3886668212623 37.78714408736384, -122.3886730168781 37.78714006695794, -122.3886791228904 37.7871359614709, -122.3886851382331 37.78713177362349, -122.3886912565011 37.78712765892742))",San Francisco,3770001,VACANT,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0, ,_,VAC,853.354139801,982380,17.0,HEAVY INDUSTRIAL-105-F,San Francisco,1.0,-122.388274194,37.7873410024
"POLYGON ((-122.3881844260324 37.78631080958787, -122.3887467504634 37.78676484519857, -122.3885015668589 37.78695785441292, -122.3884993350649 37.78695957992716, -122.3884971352163 37.78696122201841, -122.3884948993546 37.78696283224287, -122.3884926275257 37.78696441240234, -122.3884903230891 37.78696596064044, -122.3884879837517 37.78696747609273, -122.3884856118065 37.7869689596238, -122.3884832072078 37.78697040943184, -122.3884807722486 37.78697182638134, -122.388478304613 37.786973208707, -122.3884758088643 37.78697455723695, -122.3884732827094 37.78697587110668, -122.3884707283955 37.78697714937901, -122.3884681459227 37.78697839205393, -122.3884655375382 37.78697959819422, -122.3884629021529 37.78698076961978, -122.3884602419452 37.78698190269083, -122.3884575569839 37.78698300010991, -122.3884548483353 37.78698405915634, -122.3884521160224 37.78698508073094, -122.3884493623155 37.78698606479733, -122.3884465871915 37.78698701045468, -122.3884437928979 37.78698791676581, -122.3884409772101 37.78698878556871, -122.3884381445999 37.78698961408816, -122.3884352928201 37.78699040326138, -122.3884324252988 37.78699115393466, -122.3884295408322 37.78699186342367, -122.3884266417363 37.78699253349364, -122.3884237279882 37.78699316324381, -122.388420800746 37.78699375355689, -122.3884178610761 37.78699430171206, -122.3884149090242 37.78699480951104, -122.3884119479957 37.78699527689928, -122.3884089756745 37.78699570211153, -122.3884059955118 37.78699608689484, -122.3884030063496 37.78699643036666, -122.3884000104581 37.78699673249048, -122.3883970089494 37.78699699234737, -122.3883940018695 37.78699721173895, -122.3883909902847 37.7869973879446, -122.3883879753989 37.78699752364867, -122.3883849571661 37.78699761704935, -122.3883819378567 37.78699766811042, -122.3883789186516 37.78699767861526, -122.3883758983469 37.78699764587962, -122.3883728804166 37.78699757255151, -122.3883698648151 37.78699745682913, -122.3881291030657 37.78698655891203, -122.3881844260324 37.78631080958787))",San Francisco,3770002,VACANT,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0, ,_,VAC,2361.67152409,982381,17.0,SOUTH BEACH DOWNTOWN RESIDENTIAL-105-F,San Francisco,1.0,-122.388367556,37.786724383
"POLYGON ((-122.3889724359743 37.78830992814123, -122.3893630841295 37.7880011312531, -122.3898159962985 37.78837184907314, -122.3894294323937 37.78867741784598, -122.3889724359743 37.78830992814123))",San Francisco,3768090,MIXRES,LIVEWORK,13193256.0,11901414.0,2005.0,1996.0,847.0,0.0,8.0,0.0,0.0, ,_,MR,2768.2721813,982375,17.0,RINCON HILL DOWNTOWN RESIDENTIAL-105-F,San Francisco,1.0,-122.389394839,37.7883397583
"POLYGON ((-122.3886104807642 37.78524363795042, -122.388291425378 37.78500380490969, -122.3884608243417 37.78486929163714, -122.3885463242176 37.78493711160973, -122.3897697345184 37.78493247880964, -122.3897700777889 37.78493579426608, -122.3897703200518 37.78493879952282, -122.3897704953913 37.78494180765463, -122.3897706048966 37.7849448168417, -122.3897706485906 37.78494782798484, -122.3897706252694 37.78495083839963, -122.3897705360911 37.78495384896881, -122.3897703810098 37.78495685789065, -122.3897701588445 37.78495986338171, -122.3897698718655 37.78496286540555, -122.3897695189145 37.78496586307954, -122.3897690988568 37.78496885642192, -122.3897686138935 37.78497184269366, -122.3897680628667 37.78497482101225, -122.3897674469343 37.7849777922602, -122.3897667660505 37.78498075463594, -122.3897660190345 37.78498370635588, -122.3897652081791 37.78498664828456, -122.3897643322807 37.7849895777376, -122.3897633924742 37.78499249469681, -122.3897623876016 37.78499539827956, -122.3897613210454 37.78499828753038, -122.3897601893772 37.78500116160303, -122.3897589948442 37.78500401956028, -122.3897577385588 37.78500686048316, -122.3897564193628 37.78500968348894, -122.3897550383913 37.78501248855941, -122.3897535955755 37.78501527299206, -122.3897520920736 37.78501803766959, -122.3897505289745 37.78502078077202, -122.3897489039853 37.78502350143497, -122.3897472205341 37.78502620050468, -122.3897454773942 37.78502887439603, -122.3897436768815 37.78503152487421, -122.3897418177921 37.78503414925491, -122.3897399001262 37.78503674753816, -122.3897379272659 37.78503931876853, -122.3897358969412 37.78504186298235, -122.3897338113763 37.78504437834165, -122.3897316716834 37.78504686392735, -122.3897294767273 37.7850493197576, -122.3897272276203 37.78505174491335, -122.3897249266095 37.78505413845741, -122.38972257256 37.78505650040803, -122.3897201676959 37.78505882892701, -122.3897177108822 37.78506112403262, -122.3897152043662 37.78506338478758, -122.389712649237 37.78506560937211, -122.3897100455406 37.78506779958778, -122.389707393208 37.78506995273209, -122.3897046945096 37.78507206876866, -122.3897012987068 37.78507508186738, -122.3896993063937 37.78507693334218, -122.3896973556767 37.78507881298896, -122.3896954465101 37.78508071900601, -122.3896935800059 37.78508265047439, -122.3896917550519 37.78508460831306, -122.3896899750305 37.7850865915666, -122.3896882376258 37.78508859846976, -122.3896865451078 37.78509062898613, -122.3896848974536 37.78509268221492, -122.3896832946861 37.78509475905686, -122.3896817390298 37.78509685767398, -122.3896802293035 37.78509897628277, -122.3896787655533 37.78510111668488, -122.3896773500033 37.7851032770423, -122.3896759814957 37.78510545647233, -122.3896746622776 37.78510765403777, -122.3896733900789 37.78510986977498, -122.3896721683048 37.78511210362945, -122.3896709946164 37.78511435293496, -122.3896698713068 37.78511661855602, -122.389668797218 37.78511889960997, -122.3896677734391 37.78512119427686, -122.3896668011283 37.78512350343948, -122.3896658791276 37.78512582621511, -122.3896650085261 37.78512816078386, -122.3896641904589 37.78513050712752, -122.389663422656 37.78513286528258, -122.3896627073186 37.78513523251002, -122.3896620444698 37.78513760971071, -122.3896614329514 37.78513999600206, -122.3896608750108 37.78514239044678, -122.3896603694671 37.78514479126139, -122.3896599175011 37.78514720022936, -122.389659517909 37.78514961466641, -122.3896591706679 37.78515203367167, -122.3896588780251 37.7851544563079, -122.3896586377562 37.78515688441315, -122.3896584509047 37.78515931436599, -122.3896583186284 37.78516174704892, -122.3896582386345 37.78516418159756, -122.3896582131471 37.78516661617385, -122.3896582410312 37.78516905079584, -122.3896583222639 37.78517148456289, -122.3896584568453 37.78517391747484, -122.3896586447294 37.78517634773007, -122.3896588858933 37.78517877442783, -122.389659181495 37.78518119845062, -122.3896595292186 37.78518361803317, -122.3896599312884 37.78518603133745, -122.3896603854571 37.78518843930072, -122.3896608916789 37.78519084012121, -122.3896614522469 37.78519323466344, -122.3896620648221 37.78519562026125, -122.3896627294046 37.78519799691458, -122.3896634471295 37.78520036460531, -122.3896642156807 37.78520272156814, -122.3896650361933 37.78520506778481, -122.3896659086445 37.78520740235464, -122.3896668318762 37.78520972439473, -122.3896678058655 37.78521203300442, -122.3896688306124 37.78521432818363, -122.3896699060711 37.78521660813072, -122.3896710311293 37.78521887376471, -122.3896722057185 37.78522112238301, -122.3896734298614 37.78522335488656, -122.3896747035352 37.78522557037444, -122.3896760244467 37.78522776798228, -122.3896773937083 37.78522994679093, -122.3896788112968 37.78523210589965, -122.3896802760773 37.78523424532654, -122.3896817880268 37.78523636417081, -122.3896833459874 37.78523846154979, -122.3896849488239 37.78524053748166, -122.3896865987836 37.78524259102922, -122.3896882924154 37.78524462044534, -122.3896900308773 37.78524662661271, -122.3896918130114 37.78524860864861, -122.3896936387947 37.78525056565222, -122.3896955070691 37.78525249674092, -122.3896974178349 37.78525440191471, -122.3896993699338 37.78525628029086, -122.3897013622307 37.78525813188762, -122.3897033958151 37.78525995488515, -122.3897054695517 37.78526174930157, -122.3897075823056 37.78526351515503, -122.3897097328958 37.78526525066218, -122.3901767625617 37.78563665910284, -122.3896371488727 37.78606352319672, -122.3886104807642 37.78524363795042))",San Francisco,3773291,MIXRES,CONDO,6522839.0,31492076.0,,,0.0,0.0,281.0,0.0,0.0, ,_,MR,10287.1163354,982385,17.0,SOUTH BEACH DOWNTOWN RESIDENTIAL-105-F,San Francisco,1.0,-122.389318304,37.7853758767
"POLYGON ((-122.3885128720523 37.78482796211244, -122.3884608243417 37.78486929163714, -122.388291425378 37.78500380490969, -122.3883017904526 37.7848771946921, -122.3883061183511 37.78487774540941, -122.3883104572007 37.78487823557008, -122.3883148070015 37.78487866517415, -122.3883191643711 37.78487903517703, -122.3883235292866 37.78487934467784, -122.388327900613 37.78487959369477, -122.3883322771921 37.78487978134515, -122.3883366579349 37.78487990944885, -122.3883410393901 37.78487997625869, -122.3883454215808 37.78487998267559, -122.388349804484 37.78487992779866, -122.3883541847403 37.78487981348412, -122.3883585611459 37.78487963704764, -122.3883629337694 37.78487940119169, -122.3883673014301 37.78487910413283, -122.3883716607455 37.78487874682647, -122.3883760116929 37.78487832837167, -122.3883803531827 37.78487785058837, -122.3883846829451 37.78487731351287, -122.3883889997989 37.78487671536173, -122.3883933037902 37.78487605793661, -122.3883975926257 37.78487534037308, -122.3884018651933 37.78487456359002, -122.3884061192458 37.78487372852478, -122.3884103547602 37.78487283427648, -122.3884145694894 37.78487188178226, -122.3884187634333 37.78487087104225, -122.3884229343216 37.78486980209269, -122.3884270810194 37.78486867495182, -122.3884312013024 37.78486749145772, -122.3884352962826 37.78486625069129, -122.3884393625778 37.78486495360795, -122.3884434001879 37.78486360020769, -122.3884474068658 37.78486219142778, -122.3884513826113 37.78486072726816, -122.3884553251544 37.7848592077652, -122.3884592345179 37.78485763381981, -122.3884631073197 37.78485600638728, -122.3884669446945 37.78485432544946, -122.3884707443954 37.78485259194362, -122.3884745041521 37.78485080590611, -122.3884782262576 37.7848489682013, -122.3884819061717 37.78484707890207, -122.3884855439172 37.78484513890918, -122.3884891383821 37.78484314914174, -122.3884926884312 37.78484110961777, -122.3884961929523 37.78483902125646, -122.3884996519685 37.78483688495858, -122.3885030632094 37.78483470076051, -122.388506425563 37.78483246958127, -122.3885128720523 37.78482796211244))",San Francisco,3773879,VACANT,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0, ,_,VAC,98.9651227099,982388,17.0,PUBLIC-OS,San Francisco,1.0,-122.388356462,37.7849155572
"POLYGON ((-122.3914607151239 37.78434855403049, -122.3914714012069 37.78434006893084, -122.3912517478483 37.78416584417959, -122.3913607034207 37.78407964935951, -122.3917523194236 37.78439026984745, -122.391632656923 37.78448493425228, -122.3914607151239 37.78434855403049))",San Francisco,3774004,VACANT,,158270.0,0.0,1979.0,,0.0,0.0,0.0,0.0,0.0, ,_,VAC,689.350569977,982389,17.0,MIXED USE-OFFICE-105-F,San Francisco,1.0,-122.391504102,37.7842836179
"POLYGON ((-122.3917039784669 37.78415537265744, -122.3914847701259 37.78398150077716, -122.3916115335332 37.78388121888421, -122.3920022412076 37.78419255516953, -122.3919376162374 37.78424368058674, -122.3917650926813 37.78410684060755, -122.3917039784669 37.78415537265744))",San Francisco,3774007,MIXED,,120699.0,555076.0,1979.0,1916.0,0.0,8643.0,0.0,3.0,0.0, ,_,ME,602.543025965,982392,17.0,MIXED USE-OFFICE-105-F,San Francisco,1.0,-122.391722524,37.7840560348
