geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.461888656406 37.59685716269454, -122.4618906163019 37.5968026182281, -122.4618908882531 37.59678188746125, -122.4618917715942 37.59676116847082, -122.4618932630908 37.5967404695517, -122.4618953596533 37.59671980449056, -122.4624028193353 37.59675378167133, -122.4623883456595 37.59689061854179, -122.461888656406 37.59685716269454))",San Mateo,22402340,01,single,22834.0,53100.0,1999.0,,,0.0,1.0,,0.0, ,_,HS,681.186350838,1097812,227.0,Low Density Residential,Pacifica,1.0,-122.462143405,37.5968051173
"POLYGON ((-122.4618953596533 37.59671980449056, -122.4618977983933 37.59670020230978, -122.4619007734696 37.59668064612152, -122.4619042816481 37.59666114422081, -122.46190832329 37.59664171033652, -122.4619128950889 37.59662235001795, -122.4619179938828 37.5966030743057, -122.4619236198884 37.59658389143721, -122.462417289507 37.5966169448543, -122.4624028193353 37.59675378167133, -122.4618953596533 37.59671980449056))",San Mateo,22402350,01,single,178957.0,178957.0,1998.0,,,0.0,1.0,,0.0, ,_,HS,678.935611604,1097813,227.0,Low Density Residential,Pacifica,1.0,-122.462158646,37.5966688448
"POLYGON ((-122.4619789670616 37.59644979000929, -122.4619895176401 37.59643026950464, -122.4620006327572 37.59641094835349, -122.4620123093234 37.59639184034222, -122.4620245405813 37.59637295107744, -122.4620373199183 37.59635429165738, -122.4620506407942 37.59633587592607, -122.4620644930006 37.59631770954763, -122.4620678857769 37.59631793588391, -122.4624462330694 37.59634326840477, -122.4624317596255 37.59648010803327, -122.4619789670616 37.59644979000929))",San Mateo,22402370,01,single,292500.0,292500.0,2009.0,,,0.0,1.0,,0.0, ,_,HS,567.153341211,1097815,227.0,Low Density Residential,Pacifica,1.0,-122.462228322,37.5963995223
"POLYGON ((-122.4620644930006 37.59631770954763, -122.4620787028076 37.59630001243473, -122.4620934166996 37.59628257886404, -122.4621086314425 37.59626541713033, -122.4621243369731 37.59624853838945, -122.4621405231555 37.59623195105132, -122.4621571833049 37.59621566346835, -122.4621743108089 37.5961996867387, -122.4621918953872 37.59618402378076, -122.4622099235256 37.59616868580784, -122.4622283920627 37.59615368386054, -122.4622472872673 37.59613902091487, -122.4622665990038 37.59612470538066, -122.46228632066 37.59611074835625, -122.4622915067131 37.59610749451105, -122.4622970592065 37.59610465209742, -122.4623029268836 37.59610224119975, -122.4623090587049 37.59610029013978, -122.4623153963675 37.59609881362545, -122.4623218815683 37.5960978263647, -122.4623284557873 37.596097334828, -122.4623350605043 37.59609734548589, -122.4623416336037 37.59609785937491, -122.4623481128251 37.59609887203992, -122.4623544425925 37.59610037067331, -122.4623605638794 37.59610234252493, -122.4623664175866 37.59610477209893, -122.4623719548228 37.59610763823507, -122.4623771229567 37.59611090884749, -122.462381872952 37.59611455728429, -122.4623861659807 37.59611855122933, -122.4623899561681 37.59612285298996, -122.4623932148939 37.5961274245856, -122.4624131401365 37.5961587844085, -122.4624193907383 37.59616841277919, -122.4624251219459 37.59617824485505, -122.4624303263509 37.59618826153068, -122.4624349930938 37.59619844375825, -122.4624391113151 37.59620877248992, -122.4624426772019 37.59621923405425, -122.4624456797499 37.59622980391186, -122.4624481185247 37.59624046558792, -122.4624499896409 37.59625120266524, -122.4624512820942 37.5962619906042, -122.4624520023519 37.59627281281495, -122.4624521430053 37.59628365019192, -122.4624517104493 37.5962944833993, -122.462450697203 37.59630529058587, -122.4624491097336 37.59631605516152, -122.4624462330694 37.59634326840477, -122.4620678857769 37.59631793588391, -122.4620644930006 37.59631770954763))",San Mateo,22402380,01,single,325585.0,332611.0,2005.0,,,0.0,1.0,,0.0, ,_,HS,598.719371297,1097816,227.0,Low Density Residential,Pacifica,1.0,-122.462294134,37.5962387274
"POLYGON ((-122.4640081350371 37.59456063559524, -122.4644745837131 37.5944798204086, -122.4645106760711 37.59465456235068, -122.4640336340747 37.59468876738765, -122.4640307741483 37.59466725106709, -122.4640273563511 37.5946457880159, -122.4640233843515 37.59462438641393, -122.464018851466 37.59460305461373, -122.4640137682644 37.59458180067979, -122.4640081350371 37.59456063559524))",San Mateo,22402390,01,single,286444.0,369218.0,2008.0,,,0.0,1.0,,0.0, ,_,HS,715.419182622,1097817,227.0,Low Density Residential,Pacifica,1.0,-122.464269617,37.5945944086
"POLYGON ((-122.4640387833034 37.59482389781758, -122.4640394522172 37.59480135561046, -122.4640395099013 37.5947788071296, -122.4640389567186 37.59475626610407, -122.4640377928142 37.59473373802547, -122.4640360184787 37.59471123387701, -122.4640336340747 37.59468876738765, -122.4645106760711 37.59465456235068, -122.4645489964306 37.59484007382714, -122.4640387833034 37.59482389781758))",San Mateo,22402400,01,single,519991.0,519991.0,2006.0,,,0.0,1.0,,0.0, ,_,HS,775.159387577,1097818,227.0,Low Density Residential,Pacifica,1.0,-122.464296958,37.594752286
"POLYGON ((-122.4640209014825 37.59496359110927, -122.4640248977589 37.59494377056573, -122.4640284160811 37.59492389207602, -122.4640314532159 37.59490396393531, -122.4640340093086 37.59488399163522, -122.4640360846494 37.59486398615899, -122.4640376758601 37.59484395031009, -122.4640387833034 37.59482389781758, -122.4645489964306 37.59484007382714, -122.4645055432765 37.5950315526329, -122.4640209014825 37.59496359110927))",San Mateo,22402410,01,single,427323.0,427323.0,2008.0,,,0.0,1.0,,0.0, ,_,HS,817.21600301,1097819,227.0,Low Density Residential,Pacifica,1.0,-122.464292785,37.5949155375
"POLYGON ((-122.4639818914305 37.59509439354539, -122.463989854856 37.59507288600835, -122.4639972383668 37.59505125080497, -122.4640040385849 37.59502949073884, -122.4640102490438 37.59500762240011, -122.4640158733396 37.59498565122296, -122.4640209014825 37.59496359110927, -122.4645055432765 37.5950315526329, -122.4644640447183 37.59521442532169, -122.4639818914305 37.59509439354539))",San Mateo,22402420,01,single,337500.0,337500.0,2009.0,,,0.0,1.0,,0.0, ,_,HS,777.785057607,1097820,227.0,Low Density Residential,Pacifica,1.0,-122.464256636,37.5950789186
"POLYGON ((-122.4641829064938 37.59532046710765, -122.4639203013922 37.59522330951884, -122.4639320407471 37.59520228833043, -122.4639431983736 37.59518107082963, -122.463953767443 37.5951596598776, -122.463963741416 37.59513806931892, -122.4639731171321 37.5951163101945, -122.4639818914305 37.59509439354539, -122.4644640447183 37.59521442532169, -122.4643718602181 37.59536949877107, -122.4641829064938 37.59532046710765))",San Mateo,22402430,01,single,349890.0,349890.0,2002.0,,,0.0,1.0,,0.0, ,_,HS,774.345688917,1097821,227.0,Low Density Residential,Pacifica,1.0,-122.464192575,37.5952302991
"POLYGON ((-122.4618780578515 37.59715223158374, -122.4618837169387 37.59699463706273, -122.4623738753813 37.59702745535058, -122.4623648965964 37.59711237257982, -122.4623632124146 37.59712942393782, -122.4623619500415 37.59714649847432, -122.4623611058092 37.59716358800947, -122.4618780578515 37.59715223158374))",San Mateo,22402320,01,single,22834.0,53100.0,2004.0,,,0.0,1.0,,0.0, ,_,HS,701.54198253,1097810,227.0,Low Density Residential,Pacifica,1.0,-122.462118094,37.5970839744
