geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.0622035248706 37.36474411620218, -122.0621063116264 37.36460799914077, -122.0621224017592 37.36424241812572, -122.062209189386 37.36397000724163, -122.0623675634368 37.3639680968182, -122.0625608736859 37.363718322343, -122.0625635552841 37.36371485943693, -122.0625694471731 37.36382281380097, -122.0625610640914 37.36417060265346, -122.0625835756364 37.36439042086096, -122.0626450618589 37.36479329752611, -122.0626912992143 37.36501009202547, -122.0624528288628 37.36507737620332, -122.0622035248706 37.36474411620218))",Santa Clara,19842038,,,0.0,0.0,1973.0,,0.0,0.0,0.0,0.0,0.0,000000STEVENS94087,_,,4704.16091661,1348590,453.0,710 - Regional Park,Mountain View,1.0,-122.062396864,37.364460356
"POLYGON ((-122.0534623451476 37.36934616209727, -122.0534797984835 37.36929599888461, -122.0539076386435 37.36938635979514, -122.0538876122078 37.36944447133234, -122.0534623451476 37.36934616209727))",Santa Clara,19825044,,,0.0,0.0,1973.0,,0.0,0.0,0.0,0.0,0.0,000775DONA94087,_,,244.376280995,1347873,453.0,Low Res.,Sunnyvale,1.0,-122.053689543,37.3693693986
"POLYGON ((-122.0525638324724 37.36915277232279, -122.0525821790311 37.36910086585073, -122.0529382553504 37.3691779805045, -122.0532724510645 37.36925035640657, -122.0532534542148 37.36930528821837, -122.0525638324724 37.36915277232279))",Santa Clara,19825011,,,0.0,0.0,1973.0,,0.0,0.0,0.0,0.0,0.0,0000000,_,,390.015242427,1347840,453.0,Low Res.,Sunnyvale,1.0,-122.052921145,37.3692030163
"POLYGON ((-122.0553805609632 37.36392708345361, -122.0554475135136 37.363727340924, -122.0557031673062 37.36378048819002, -122.0557461940687 37.36379489504731, -122.0557555665182 37.36380481805516, -122.0557648749016 37.36382004381581, -122.0557656828297 37.36383141504494, -122.0557625283716 37.36385075649903, -122.0557140026956 37.36399717801092, -122.0553805609632 37.36392708345361))",Santa Clara,19821001,RSFR,single,458236.36,305363.64,2005.0,1953.0,1481.0,0.0,1.0,1.0,0.0,000930GRAPE94087,_,HS,693.661574048,1347663,453.0,Low Res.,Sunnyvale,1.0,-122.055578727,37.3638627439
"POLYGON ((-122.0572102996542 37.36468677561577, -122.0572991433419 37.36441997559736, -122.0574996943781 37.36446417500436, -122.0574038783612 37.36472951964168, -122.0573297879452 37.36471304222587, -122.0572102996542 37.36468677561577))",Santa Clara,19820033,RSFR,single,792255.62,263944.38,2007.0,1955.0,2230.0,0.0,1.0,1.0,0.0,001130JAMESTOWN94087,_,HS,554.798484382,1347641,453.0,Low Res.,Sunnyvale,1.0,-122.057353538,37.3645743037
"POLYGON ((-122.0624528288628 37.36507737620332, -122.0626912992143 37.36501009202547, -122.0628283212955 37.36560472419782, -122.0629353953959 37.36591083892767, -122.0632683297046 37.36662543532216, -122.0632243738954 37.36668649614726, -122.0626889232988 37.36580001146329, -122.0624528288628 37.36507737620332))",Santa Clara,19810022,,,0.0,0.0,1973.0,,0.0,0.0,0.0,0.0,0.0,000000STEVENS94087,_,,2813.16201306,1347182,453.0,710 - Regional Park,Mountain View,1.0,-122.062800146,37.3657155344
"POLYGON ((-122.0596591438598 37.35862144232556, -122.0600316049959 37.35861928667462, -122.0600310365821 37.35867288871253, -122.0600294752138 37.35882008911524, -122.0596588859584 37.35882095879099, -122.0596591438598 37.35862144232556))",Santa Clara,20239034,RSFR,single,80441.3298,247756.6702,1983.0,1964.0,2648.0,0.0,1.0,2.0,0.0,001125BERNARDO94087,_,HS,731.084995649,1351905,453.0,Low Res.,Sunnyvale,1.0,-122.059844976,37.3587203597
"POLYGON ((-122.059698438909 37.35675314166714, -122.0596843366504 37.35485904366035, -122.0597482277086 37.35485779538819, -122.0598996436053 37.35485483991356, -122.0600555835078 37.35485179578883, -122.0601209857848 37.35485051752771, -122.0602118107266 37.35484874608458, -122.0603630487666 37.35484579353912, -122.0603638156924 37.35494054558983, -122.0605221981665 37.35509826921017, -122.0605719759428 37.35519044607377, -122.060745387684 37.35538959562446, -122.0609829460895 37.35555096582248, -122.0612667025491 37.35563746681581, -122.0612711250189 37.35573458510473, -122.0610515886399 37.35594348275393, -122.060921556815 37.35604254082821, -122.0608277380312 37.35615463719488, -122.0607309151115 37.35620502336832, -122.0606508037829 37.35640216000556, -122.0606168746337 37.35640038677896, -122.0604745846539 37.35661591406244, -122.0604730328798 37.35674733362474, -122.0603223292964 37.35674846476547, -122.0601693831673 37.35674961162871, -122.0600160158827 37.3567507623492, -122.0599068810828 37.35675158043925, -122.0597572272177 37.35675270114124, -122.059698438909 37.35675314166714))",Santa Clara,-385724,,,,,,,,,,,,,_,,19891.8587529,2052082,453.0,Low Med Res.,Sunnyvale,1.0,-122.060259122,37.3558063096
"POLYGON ((-122.0548482262898 37.3732666205535, -122.0550224407954 37.3727651221219, -122.0550284133418 37.3727668360082, -122.0558919014562 37.37301454412326, -122.0558320839204 37.37318838096633, -122.0557192414076 37.37351630575345, -122.0552618550232 37.37338380363281, -122.0548482262898 37.3732666205535))",Santa Clara,19817017,,,,,,,,,,,,,_,,4710.4287585,2050260,453.0,Com Intensificat,Sunnyvale,1.0,-122.055370522,37.3731404003
"POLYGON ((-122.0545215419244 37.37317381156586, -122.0546978864659 37.37267201570028, -122.0550224407954 37.3727651221219, -122.0548482262898 37.3732666205535, -122.054574026686 37.37318942267133, -122.0545215419244 37.37317381156586))",Santa Clara,19817020,,,,,,,,,,,,,_,,1766.89216054,2050061,453.0,General Business,Sunnyvale,1.0,-122.054772317,37.3729697693
