geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.5004519692233 37.58941688072203, -122.5003143467553 37.58931201040003, -122.5001892356834 37.58921667085697, -122.5000609583173 37.58910008722845, -122.499862439254 37.58891966741331, -122.4995793665116 37.58866240272084, -122.4993066112837 37.58848706276701, -122.4993291394443 37.58845440473186, -122.4993325049492 37.58845002366468, -122.4993363713211 37.58844591153222, -122.4993407015629 37.588442104675, -122.4993454620544 37.58843863662921, -122.4993506086765 37.5884355356153, -122.4993560973837 37.58843283259965, -122.4993618770085 37.58843055042855, -122.4993678996863 37.58842870639803, -122.4993741141022 37.58842731786291, -122.4993804618929 37.58842639680365, -122.4993868915221 37.58842595233769, -122.4993933478559 37.58842598814953, -122.4993997687115 37.58842650254951, -122.4994061021845 37.58842749092604, -122.4994122894689 37.58842894878507, -122.4994182817418 37.58843085772741, -122.4994240199762 37.58843320502172, -122.4994294621028 37.58843596665987, -122.4994345523237 37.58843912161448, -122.5002028614074 37.58896287614884, -122.5002222985686 37.58897438251484, -122.5002420979179 37.58898549263668, -122.5002622453581 37.58899619576582, -122.5002827304637 37.5890064893324, -122.5003035390635 37.58901635984213, -122.5003246573554 37.58902580752959, -122.5003460677912 37.58903482170494, -122.500367763396 37.58904339973967, -122.5003897302198 37.58905153637689, -122.5004119472642 37.58905922098545, -122.5004344007267 37.58906645380002, -122.5004570835583 37.58907322944633, -122.5004799714577 37.58907954284354, -122.5005030573756 37.58908538861746, -122.5005263239117 37.58909076156981, -122.5005497538865 37.5890956647399, -122.5005733332026 37.58910008737926, -122.5005970446807 37.58910403252712, -122.5006208778211 37.58910749486791, -122.5006448152971 37.58911047194935, -122.5006688363312 37.58911296137789, -122.5006929305714 37.58911496332957, -122.5007170841413 37.58911647529331, -122.5007412763374 37.58911749762148, -122.5010647180503 37.58912097664313, -122.5011020756333 37.58912183528608, -122.5005502117925 37.58949174191447, -122.5004519692233 37.58941688072203))",San Mateo,23075040,00,,105041.0,0.0,1991.0,,,,0.0,,0.0, ,_,VA,3602.82657826,1098803,225.0,Low Density Residential,Pacifica,1.0,-122.50025949,37.5890525279
"POLYGON ((-122.5023026566723 37.59116674232611, -122.5020237034728 37.59091362161966, -122.5018985426806 37.59080005255846, -122.5017847620486 37.59069680806332, -122.5016709817321 37.59059356345678, -122.5015572017311 37.59049031873894, -122.5014434220456 37.59038707390967, -122.5013393170281 37.59027707416008, -122.501235212392 37.59016707706269, -122.5011311115139 37.59005707981294, -122.5010270074929 37.58994708252831, -122.5010259024897 37.58994591461033, -122.5017247525521 37.58944055508118, -122.502117980441 37.5903473564282, -122.5021317707893 37.59038442096884, -122.5021461580093 37.59042134348719, -122.5021611384296 37.59045811580437, -122.5021767084529 37.59049473248744, -122.5021928644815 37.59053118810323, -122.5022096028442 37.59056747447298, -122.5022269234678 37.59060358885063, -122.5022448262055 37.59063952574439, -122.5022633004847 37.59067527709284, -122.5022823496088 37.59071083734545, -122.5023019699804 37.59074620106911, -122.5023221544774 37.59078136014369, -122.5023429030265 37.59081631182308, -122.5023642120301 37.59085105067425, -122.5023860778906 37.59088557126402, -122.5024084934857 37.59091986547229, -122.5024314621189 37.5909539277484, -122.5024549732913 37.59098775277674, -122.5024790269294 37.59102133781123, -122.5025036159112 37.59105467473163, -122.5025287401631 37.59108776079192, -122.5025543959397 37.59112058506736, -122.50258057634 37.5911531476751, -122.5026072743156 37.59118544324076, -122.5026344930222 37.5912174607221, -122.5026622221081 37.59124920029507, -122.5026904579754 37.59128065652651, -122.5027191969522 37.59131182123746, -122.5025741205332 37.59141306189875, -122.5023026566723 37.59116674232611))",San Mateo,23075050,00,,183386.0,0.0,2004.0,,,,0.0,,0.0, ,_,VA,9787.56832802,1098804,225.0,High Density Residential,Pacifica,1.0,-122.50181539,37.5903292196
"POLYGON ((-122.5009229072299 37.58983708509135, -122.5008188037501 37.58972708487365, -122.5007147006516 37.58961708730821, -122.5005895886284 37.58952175094037, -122.5005502117925 37.58949174191447, -122.5011020756333 37.58912183528608, -122.5011222153868 37.58912299792375, -122.501142299192 37.58912464773662, -122.5011623132472 37.58912678495958, -122.5011822333253 37.58912940725794, -122.5012020455507 37.58913251212089, -122.5012217291469 37.58913609715504, -122.5012412633373 37.58914015996699, -122.5012606340987 37.58914469255445, -122.5012798241789 37.58914969521101, -122.5012988126535 37.58915516005179, -122.5013175822703 37.58916108737056, -122.501336115408 37.58916746373213, -122.5013543948141 37.58917428943028, -122.501372402941 37.58918155377555, -122.5013901259131 37.5891892542573, -122.5014075461827 37.58919738018605, -122.5014246463498 37.58920592636409, -122.5014414089405 37.58921488484783, -122.5014578198576 37.5892242448892, -122.5014738651515 37.58923400123172, -122.5014895306511 37.58924414038154, -122.5015676603071 37.58930981909004, -122.5016460676566 37.5893752924873, -122.5017247525521 37.58944055508118, -122.5010259024897 37.58994591461033, -122.5009229072299 37.58983708509135))",San Mateo,23075030,75,,285574.0,504525.0,1998.0,,,,0.0,,0.0, ,_,OF,4954.86398306,1098802,225.0,High Density Residential,Pacifica,1.0,-122.501134253,37.5894914477
"POLYGON ((-122.5087632593419 37.59256825700817, -122.5088625154176 37.59245590767276, -122.5090334437817 37.59254878800891, -122.5089361184306 37.59266218958842, -122.5087632593419 37.59256825700817))",San Mateo,23073120,00,,20072.0,0.0,2006.0,,,,0.0,,0.0, ,_,VA,280.141616587,1098801,225.0,Low Density Residential,Pacifica,1.0,-122.508898742,37.5925588915
"POLYGON ((-122.5058659056788 37.59295683225184, -122.5059790209315 37.5927923436352, -122.5066523816077 37.59300577479725, -122.506421357893 37.5934177765223, -122.5063775523238 37.59340448104986, -122.5063336030775 37.59339149018754, -122.5062895136043 37.59337880387626, -122.5059960162371 37.59329552918312, -122.5058659056788 37.59295683225184))",San Mateo,23073110,11,,308590.0,562547.0,1993.0,,,,0.0,,0.0, ,_,RS,2929.80195839,1098800,225.0,Commercial,Pacifica,1.0,-122.506233103,37.5931002478
"POLYGON ((-122.506421357893 37.5934177765223, -122.5066523816077 37.59300577479725, -122.5071084904999 37.59315033904163, -122.5068400232244 37.59356009630665, -122.5068384183481 37.59356254658829, -122.5067871539969 37.59354291476088, -122.5067356286103 37.59352371590501, -122.5066838492368 37.59350495539414, -122.5066318227773 37.59348663311013, -122.5065795562065 37.59346875168074, -122.5065270495975 37.59345131385138, -122.5064743168266 37.593434322132, -122.506421357893 37.5934177765223))",San Mateo,23073100,11,,234298.0,14277.0,1991.0,,,,0.0,,0.0, ,_,RS,2107.29445517,1098799,225.0,Commercial,Pacifica,1.0,-122.506758356,37.5932807747
"POLYGON ((-122.4995385604466 37.59228256729912, -122.4997980633304 37.59210148950405, -122.499818236251 37.5921197960929, -122.4999342916066 37.5922251080091, -122.4996747885496 37.59240618335626, -122.4995385604466 37.59228256729912))",San Mateo,23051150,01,single,330327.0,330327.0,2006.0,,,0.0,1.0,,0.0, ,_,HS,556.165061142,1098567,225.0,Low Density Residential,Pacifica,1.0,-122.499736426,37.5922538369
"POLYGON ((-122.4994247808215 37.59217932053942, -122.4996842836222 37.59199824299313, -122.4997090069399 37.59202067793763, -122.4997980633304 37.59210148950405, -122.4995385604466 37.59228256729912, -122.4994247808215 37.59217932053942))",San Mateo,23051160,01,single,17139.0,40317.0,2007.0,,,0.0,1.0,,0.0, ,_,HS,464.518272156,1098568,225.0,Low Density Residential,Pacifica,1.0,-122.499611422,37.5921404052
"POLYGON ((-122.4993109979874 37.59207607098124, -122.4995705042294 37.59189499637083, -122.4995952274785 37.59191743133952, -122.4996842836222 37.59199824299313, -122.4994247808215 37.59217932053942, -122.4993109979874 37.59207607098124))",San Mateo,23051170,01,single,66879.0,167957.0,1994.0,,,0.0,1.0,,0.0, ,_,HS,464.525101638,1098569,225.0,Low Density Residential,Pacifica,1.0,-122.499497641,37.5920371582
"POLYGON ((-122.4996842836222 37.59199824299313, -122.4995952274785 37.59191743133952, -122.4998547290259 37.59173635615716, -122.4999685085703 37.59183960250648, -122.4997090069399 37.59202067793763, -122.4996842836222 37.59199824299313))",San Mateo,23051180,01,single,365320.0,438760.0,2007.0,,,0.0,1.0,,0.0, ,_,HS,464.515284886,1098570,225.0,Low Density Residential,Pacifica,1.0,-122.499781868,37.591878517
