geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.442907492258 37.74840522727778, -122.4429020719912 37.74835046892229, -122.4428842813081 37.74817074322011, -122.4429695260165 37.74815569678746, -122.442999113898 37.74845459987679, -122.4429129125328 37.74845998563244, -122.442907492258 37.74840522727778))",San Francisco,2849060,RESIDENT,CONDO,999727.0,837301.0,,1908.0,1762.0,0.0,2.0,2.0,0.0, ,_,RT,249.463405251,962977,96.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.442941693,37.7483102285
"POLYGON ((-122.4426486193991 37.74836630204457, -122.4429020719912 37.74835046892229, -122.442907492258 37.74840522727778, -122.4426538230496 37.74842107389291, -122.4426486193991 37.74836630204457))",San Francisco,2849052,RESIDENT,SINGLE,183075.0,370239.0,,1995.0,2176.0,0.0,1.0,3.0,0.0, ,_,RT,136.637847155,962973,96.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.442778002,37.7483857719
"POLYGON ((-122.442665531563 37.74854431009383, -122.4430920913365 37.74851766220643, -122.443095221128 37.74854928058763, -122.4430988674112 37.74858610945284, -122.4426720352958 37.74861277446479, -122.442665531563 37.74854431009383))",San Francisco,2849053,RESIDENT,CONDO,1184178.0,1184178.0,2004.0,1959.0,1498.0,0.0,2.0,1.0,0.0, ,_,RT,287.417054251,962974,96.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.442882132,37.7485652177
"POLYGON ((-122.4429695260165 37.74815569678746, -122.4430547718484 37.74814065117522, -122.4430646314993 37.74824025524318, -122.4430715145454 37.74830980022559, -122.4430781531898 37.74837685644532, -122.4430839205655 37.7484351175446, -122.4430853152508 37.74844921405806, -122.442999113898 37.74845459987679, -122.4429695260165 37.74815569678746))",San Francisco,2849055,RESIDENT,FLATS,1422547.0,1422547.0,2005.0,2002.0,1928.0,0.0,2.0,2.0,0.0, ,_,RT,257.660337966,962975,96.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.443027409,37.7483000133
"POLYGON ((-122.4430547718484 37.74814065117522, -122.4433900212245 37.74808147921223, -122.4433949388224 37.74821017072927, -122.4430646314993 37.74824025524318, -122.4430547718484 37.74814065117522))",San Francisco,2849057,RESIDENT,CONDO,1997723.0,1997723.0,2005.0,2002.0,1909.0,0.0,3.0,2.0,0.0, ,_,RT,374.747499412,962976,96.0,"RESIDENTIAL- HOUSE, THREE FAMILY-40-X",San Francisco,1.0,-122.443232925,37.7481670276
"POLYGON ((-122.4426538230496 37.74842107389291, -122.442907492258 37.74840522727778, -122.4429129125328 37.74845998563244, -122.4426590267077 37.74847584574052, -122.4426538230496 37.74842107389291))",San Francisco,2849051,RESIDENT,SINGLE,870000.0,580000.0,2006.0,1995.0,1736.0,0.0,1.0,2.0,0.0, ,_,RT,136.754474309,962972,96.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.442783314,37.748440537
"POLYGON ((-122.4426590267077 37.74847584574052, -122.4429129125328 37.74845998563244, -122.442999113898 37.74845459987679, -122.4430853152508 37.74844921405806, -122.4430896879503 37.74849337864305, -122.4430920913365 37.74851766220643, -122.442665531563 37.74854431009383, -122.4426590267077 37.74847584574052))",San Francisco,2849049,RESIDENT,FLATS,766378.0,295949.0,1997.0,1993.0,1652.0,0.0,2.0,0.0,0.0, ,_,RT,287.234881298,962971,96.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.442875492,37.7484967619
"POLYGON ((-122.4429510939823 37.74900444108285, -122.4429408904326 37.74893612875159, -122.4429306857906 37.74886781733814, -122.4429211276005 37.74880382655756, -122.4430332387337 37.74879682217734, -122.4430693593083 37.74903862037183, -122.4429577696439 37.74904913006269, -122.4429510939823 37.74900444108285))",San Francisco,2849045,RESIDENT,CONDO,1328631.0,1328631.0,2006.0,1981.0,2250.0,0.0,2.0,1.0,0.0, ,_,RT,269.547509324,962969,96.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.44299524,37.7489221107
"POLYGON ((-122.4430896879503 37.74849337864305, -122.4430853152508 37.74844921405806, -122.4430839205655 37.7484351175446, -122.4433937477497 37.74842768059529, -122.4433882817416 37.7484995867505, -122.4430896879503 37.74849337864305))",San Francisco,2849012,RESIDENT,APTS,910324.0,324729.0,2004.0,1977.0,2830.0,0.0,3.0,2.0,0.0, ,_,RT,193.64630106,962955,96.0,"RESIDENTIAL- HOUSE, THREE FAMILY-40-X",San Francisco,1.0,-122.443244215,37.7484637293
"POLYGON ((-122.443095221128 37.74854928058763, -122.4430920913365 37.74851766220643, -122.4430896879503 37.74849337864305, -122.4433882817416 37.7484995867505, -122.4433826616424 37.74857354303145, -122.443095221128 37.74854928058763))",San Francisco,2849013,RESIDENT,APTS,270621.0,360316.0,1981.0,1977.0,2830.0,0.0,3.0,2.0,0.0, ,_,RT,186.083622331,962956,96.0,"RESIDENTIAL- HOUSE, THREE FAMILY-40-X",San Francisco,1.0,-122.443245971,37.7485291059
