geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.5703654151932 38.11651925616817, -122.5703624266445 38.11650464047467, -122.5703588091348 38.11649011376689, -122.5703545668787 38.11647569293813, -122.5703497047996 38.11646139475103, -122.5703442285577 38.11644723582913, -122.570338144518 38.11643323263246, -122.5703314597528 38.11641940144403, -122.5703241820351 38.1164057583421, -122.5703163198264 38.11639231918435, -122.5703078822671 38.11637909960214, -122.5702988791646 38.11636611495718, -122.5702893209898 38.11635338034942, -122.5702792188554 38.11634091058475, -122.5702685845018 38.11632872015598, -122.5702574302931 38.11631682323731, -122.5702457692026 38.11630523366274, -122.570233614781 38.11629396490176, -122.5702209811635 38.11628303005661, -122.5702078830372 38.11627244184355, -122.5701943356273 38.1162622125657, -122.5701803546898 38.11625235412129, -122.5701659564692 38.11624287796885, -122.5701511577118 38.11623379512408, -122.570135975621 38.11622511614702, -122.5701204278489 38.11621685113114, -122.5701045324655 38.11620900967916, -122.570088307958 38.11620160091135, -122.5703339234209 38.1159008252352, -122.5741281564436 38.11678221462146, -122.573762726137 38.11705672449451, -122.5735992373528 38.11717953562785, -122.5734812156467 38.11726819195133, -122.5728991290645 38.11770544276244, -122.5728299917453 38.11798084539149, -122.5722391029028 38.11789046218581, -122.5722137838632 38.1178869309089, -122.572188330995 38.1178840623247, -122.5721627720714 38.11788185956223, -122.5721371349945 38.11788032502552, -122.5721114477504 38.11787946038674, -122.5720857383709 38.11787926659488, -122.5720600349228 38.11787974385926, -122.5720343654591 38.11788089165629, -122.5720087580022 38.11788270873762, -122.5719832404983 38.1178851931175, -122.5719578407999 38.11788834208387, -122.5718462718492 38.11761734302758, -122.5713951749402 38.11758096945424, -122.5705727167776 38.11766064745273, -122.5699689778649 38.11741083938149, -122.569990068349 38.11739983446897, -122.5700106782928 38.11738827526119, -122.5700307843646 38.11737617484255, -122.5700503638026 38.11736354691388, -122.5700693944427 38.11735040576971, -122.5700878547449 38.11733676628162, -122.570105723808 38.11732264389499, -122.5701229814101 38.11730805459282, -122.5701396080114 38.11729301488992, -122.5701555847963 38.11727754181594, -122.5701708936716 38.11726165287952, -122.5701855173157 38.11724536607297, -122.5701994391703 38.11722869982856, -122.570212643479 38.11721167301491, -122.5702251152924 38.11719430490687, -122.570236840493 38.11717661516305, -122.5702478058146 38.11715862380888, -122.5702579988387 38.11714035121211, -122.5702687315512 38.11711779792741, -122.570315746515 38.11701900244257, -122.5703168032928 38.11701701308382, -122.5703179455802 38.11701505344234, -122.5703191720332 38.1170131258132, -122.5703204812201 38.11701123245462, -122.5703218716069 38.11700937557705, -122.5703233415683 38.1170075573569, -122.5703248893873 38.11700577991999, -122.5703265132445 38.11700404534452, -122.57032821125 38.11700235566581, -122.5703299814076 38.11700071285538, -122.570331821654 38.11699911883902, -122.5703337298265 38.11699757548113, -122.570335703702 38.1169960845868, -122.570337740965 38.11699464789945, -122.570339839236 38.11699326710328, -122.5703419960533 38.11699194381247, -122.5703442088979 38.11699067957359, -122.5703464751794 38.11698947587116, -122.570348792246 38.11698833410849, -122.5703511573852 38.11698725562123, -122.57035356783 38.11698624167727, -122.5703560207626 38.11698529345762, -122.5703585133109 38.11698441207269, -122.5703610425557 38.11698359855684, -122.5703636055403 38.11698285385719, -122.5703661992645 38.11698217885031, -122.5703688206943 38.11698157432251, -122.570371466762 38.11698104098123, -122.5703741343701 38.11698057945465, -122.5703768203974 38.11698019027521, -122.5703795217034 38.11697987390718, -122.5703822351242 38.11697963071346, -122.5703849574863 38.11697946098295, -122.5703876856072 38.11697936491144, -122.5703904162879 38.11697934261241, -122.570393146334 38.11697939411435, -122.570395872559 38.11697951935209, -122.5704226115338 38.11687861575444, -122.5704205778753 38.11687840302358, -122.5704185548044 38.11687813458107, -122.570416544764 38.11687781074969, -122.5704145501847 38.11687743192086, -122.5704125734751 38.11687699855243, -122.5704106170277 38.11687651116846, -122.5704086832025 38.11687597035668, -122.5704067743369 38.11687537677114, -122.5704048927351 38.11687473113248, -122.570403040679 38.11687403421659, -122.5704012203963 38.11687328686353, -122.5703994340924 38.11687248998236, -122.5703976839289 38.11687164453519, -122.5703959720102 38.11687075153993, -122.5703943004141 38.11686981207555, -122.570392671158 38.1168688272824, -122.5703910862114 38.11686779834555, -122.5703895474869 38.11686672650895, -122.5703880568459 38.11686561306938, -122.5703866160855 38.11686445937446, -122.5703852269516 38.11686326681097, -122.5703838911223 38.11686203682731, -122.5703826102108 38.11686077090609, -122.5703813857617 38.11685947057767, -122.570380219262 38.11685813741201, -122.5703791121129 38.11685677302447, -122.5703780656571 38.11685537905885, -122.5703770811588 38.11685395720157, -122.5703761598065 38.11685250916783, -122.5703753027131 38.1168510367126, -122.5703745109159 38.11684954161415, -122.5703737853693 38.11684802567429, -122.5703731269557 38.11684649072875, -122.5703725364606 38.11684493863173, -122.5703720146075 38.11684337126037, -122.5703715620231 38.11684179050449, -122.5703711792511 38.11684019827734, -122.5703708667593 38.11683859650176, -122.5703706249215 38.11683698711319, -122.5703704540322 38.11683537205671, -122.5703703542955 38.11683375328174, -122.5703703258358 38.11683213274996, -122.5703703686836 38.11683051241395, -122.5703704827893 38.11682889423302, -122.5703706680165 38.11682728016245, -122.5703709241348 38.11682567215652, -122.5703712508438 38.11682407215147, -122.5703716477423 38.11682248208533, -122.5703721143521 38.11682090387823, -122.5703726501079 38.11681933943809, -122.5703775720893 38.11678944245856, -122.570381243789 38.11675943352994, -122.5703836612166 38.11672934527718, -122.5703848217468 38.11669921041385, -122.5703847241188 38.1166690617011, -122.5703833684385 38.11663893191734, -122.5703807561847 38.11660885382251, -122.570376890194 38.11657886011421, -122.5703717746769 38.11654898340286, -122.5703654151932 38.11651925616817), (-122.5710288939299 38.11629248690758, -122.5710211840177 38.11629278941253, -122.5710162902876 38.11621497977425, -122.5708331546175 38.11622216515155, -122.5708201508479 38.11630067698929, -122.5708134966475 38.11634085247881, -122.5707089825835 38.11632963773177, -122.570707783999 38.11633661043939, -122.5706381155545 38.11632913470351, -122.5706367896499 38.11633684803778, -122.5705670258224 38.11632936202297, -122.570568322824 38.11632181685921, -122.5704992471829 38.1163144046509, -122.5705004508006 38.11630740278012, -122.5704259295333 38.11629940617714, -122.5703621502505 38.11633834659486, -122.570402075808 38.11645030570728, -122.5704745490107 38.11645808254027, -122.57047328718 38.11646542305303, -122.5705423629562 38.11647283527627, -122.5705403824726 38.11648435646795, -122.5706101464437 38.11649184249813, -122.570612365639 38.11647893255518, -122.570682034222 38.11648640830586, -122.570683636108 38.11647708944648, -122.5707890582546 38.11648840163528, -122.5707793934664 38.11654675356014, -122.5707500507697 38.1165479047827, -122.5707555471014 38.11663530033083, -122.5707458249857 38.11663568176449, -122.5707493042737 38.11669100488344, -122.5707388329459 38.11669141571075, -122.5707423156494 38.11674679321074, -122.5707573393471 38.11674620377737, -122.5707607931899 38.11680112206344, -122.5707705238708 38.11680074029242, -122.5707736893592 38.11685107338894, -122.5709115566564 38.11690068687522, -122.5709721073997 38.11689831116448, -122.5709654897378 38.11679309090896, -122.5709528218357 38.11679358793676, -122.5709493678541 38.11673866965889, -122.5709330666192 38.11673930923889, -122.5709295837732 38.11668393174441, -122.5709389919073 38.11668356261649, -122.570935512481 38.11662823950022, -122.5709465881561 38.11662780494309, -122.5709410915992 38.11654040940638, -122.570998265282 38.11652810433881, -122.5709940885343 38.11646169447528, -122.571011436479 38.11646101381399, -122.5710079315452 38.11640528586565, -122.5710232678096 38.11640468413398, -122.5710196329052 38.11634688972485, -122.5710322843101 38.11634639333401, -122.5710288939299 38.11629248690758), (-122.5702059274505 38.11734049068071, -122.5703085855741 38.11733869779502, -122.5703076329008 38.117304689204, -122.5703749677674 38.11730351317694, -122.5703733066426 38.11724421614873, -122.570440641453 38.11724304008435, -122.570440079583 38.11722298373658, -122.5705052066746 38.11722184619384, -122.5705049623781 38.11721312604304, -122.5705756087019 38.11721189206123, -122.5705753643971 38.1172031719078, -122.5706725030765 38.11720147511283, -122.5706729184156 38.11721629937054, -122.5707667455663 38.11721466034362, -122.5707669654638 38.11722250848123, -122.5708365079431 38.11722129362466, -122.5708367034102 38.11722826974424, -122.5709603344935 38.11722610990213, -122.5709573534163 38.11711972406396, -122.5709222698571 38.11710638221848, -122.5708323297943 38.11707217904669, -122.5707627874552 38.1170733938981, -122.5707625431254 38.11706467374755, -122.5706687161649 38.11706631277119, -122.5706681053734 38.11704451239276, -122.5705709668966 38.11704620918425, -122.5705712112038 38.11705492933525, -122.5705005650266 38.11705616331732, -122.570500907043 38.11706837152999, -122.5704357800866 38.11706950906768, -122.5704361953774 38.11708433332678, -122.5703688607114 38.11708550938867, -122.570369715819 38.11711603421629, -122.570370082119 38.11712911014525, -122.5703027474148 38.11713028617221, -122.5703040909204 38.11717824700595, -122.5702654845296 38.11717892126335, -122.5702029474444 38.11723410482993, -122.5702059274505 38.11734049068071), (-122.5713193397769 38.11656013903044, -122.5713239484659 38.11663715950198, -122.5713272847333 38.11669291511504, -122.5713304824387 38.11674635502514, -122.5713350417835 38.11682255042157, -122.571296849699 38.116823976054, -122.5713016352933 38.11690395302762, -122.5712893118595 38.11690441303158, -122.5712926127291 38.11695957734222, -122.5713092456716 38.11695895647225, -122.5713123795258 38.11701132928591, -122.5713280551514 38.11701074414771, -122.5713309699206 38.11705945541851, -122.5714327550771 38.11709746278588, -122.5714701013702 38.11711140814776, -122.5715320637707 38.11710909513078, -122.5715312646729 38.11709574132646, -122.5715257368347 38.11700336492856, -122.5715135807191 38.11700381871131, -122.571510446726 38.11695144590277, -122.5714862004703 38.11695235100017, -122.5714828994566 38.11689718669755, -122.5714947215761 38.11689674538387, -122.5714899357767 38.11681676841783, -122.571510081376 38.11681601639223, -122.5715055218547 38.11673982100506, -122.5715174483865 38.11673937579161, -122.5715142505461 38.11668593588368, -122.5715052936219 38.1166862702424, -122.5715019572204 38.11663051463422, -122.5715141343914 38.11663006006584, -122.5715095255046 38.11655303960153, -122.5713193397769 38.11656013903044), (-122.5725513107734 38.11737083188134, -122.5727522907944 38.11736357727121, -122.5728014395773 38.11728940189724, -122.572812025369 38.11723450447602, -122.5728232323317 38.11717638560931, -122.572820048746 38.11712136960982, -122.5728172648651 38.1170732609052, -122.5728169203907 38.11706730802261, -122.5728123865729 38.11698895821575, -122.5726036253881 38.11699649383669, -122.5726081589885 38.11707484365142, -122.5726190286112 38.1170744513016, -122.572622156822 38.11712851289116, -122.5726155198243 38.11712875246041, -122.572618703258 38.11718376846527, -122.5726114417512 38.11718403057777, -122.572614774363 38.11724162460012, -122.5726013346989 38.11724210971498, -122.5726044825805 38.11729651138507, -122.5725471301491 38.11729858155312, -122.5725513107734 38.11737083188134), (-122.5720315272275 38.11749442815908, -122.5720260667089 38.11741871796796, -122.5720357330468 38.11741828302561, -122.5720319175926 38.11736538165007, -122.5720451593722 38.1173647858253, -122.5720411608893 38.11730934681014, -122.572053531527 38.11730879018309, -122.5720477852413 38.11722911792, -122.5718437284519 38.11723829946742, -122.5718494745218 38.11731797174018, -122.5718386036932 38.11731846086425, -122.571842602028 38.11737389988334, -122.5718290797316 38.11737450830758, -122.5718328950446 38.11742740968945, -122.5718383553659 38.11750311988931, -122.5720315272275 38.11749442815908), (-122.5715231438489 38.11748314605498, -122.5715187579669 38.11739851179799, -122.5715362451528 38.11739794653216, -122.5715339298948 38.11735326919533, -122.5715445737294 38.11735292513631, -122.5715416176633 38.11729588218303, -122.5715509264018 38.11729558127906, -122.5715472473667 38.11722458737695, -122.5713585008332 38.11723068844006, -122.5713621796907 38.11730168234781, -122.5713493980842 38.11730209549057, -122.5713523540092 38.11735913844841, -122.5713356531367 38.11735967827163, -122.5713379682751 38.1174043556122, -122.5713250392214 38.11740477351955, -122.5713294248818 38.11748940778082, -122.5715231438489 38.11748314605498), (-122.5720095693939 38.11677661059966, -122.5718198011943 38.11678360290369, -122.5718231108542 38.11683963745365, -122.571826421471 38.11689568810416, -122.5718394588179 38.11689520773159, -122.571842656777 38.11694935076272, -122.5718548859115 38.1169489001681, -122.5718599437152 38.11703453093771, -122.572053078018 38.11702741456119, -122.5720480199909 38.11694178379961, -122.5720351014659 38.11694225981746, -122.5720319033697 38.11688811679133, -122.5720226763465 38.11688845678145, -122.5720193655848 38.11683240613898, -122.5720128791973 38.11683264514443, -122.5720095693939 38.11677661059966))",Marin,12539051,11.0,single,1.0,1.0,1982.0,,0.0,0.0,1.0,0.0,0.0, ,_,,40334.1752769,800291,1412.0,306 - Low Density Residential,Novato,1.0,-122.571904005,38.1169712735
"POLYGON ((-122.5704992471845 38.11631440465043, -122.5704745490123 38.11645808254004, -122.5704020758071 38.11645030570692, -122.5703621502516 38.11633834659488, -122.5704259295347 38.11629940617745, -122.5705004508007 38.11630740278095, -122.5704992471845 38.11631440465043))",Marin,12539050,14.0,single,112200.0,331500.0,2003.0,1979.0,0.0,0.0,1.0,0.0,0.0, ,_,,152.091018089,800290,1412.0,306 - Low Density Residential,Novato,1.0,-122.57043576,38.1163740635
"POLYGON ((-122.5705670258232 38.11632936202324, -122.5705423629557 38.11647283527717, -122.5704732871785 38.11646542305227, -122.5704745490123 38.11645808254004, -122.5704992471845 38.11631440465043, -122.5705683228243 38.11632181686036, -122.5705670258232 38.11632936202324))",Marin,12539049,14.0,single,135000.0,324500.0,2004.0,1979.0,0.0,0.0,1.0,200.0,0.0, ,_,,103.403263954,800289,1412.0,306 - Low Density Residential,Novato,1.0,-122.570520805,38.11639362
"POLYGON ((-122.5705670258232 38.11632936202324, -122.5706367896511 38.11633684803729, -122.570612365639 38.11647893255555, -122.5706101464441 38.11649184249686, -122.5705403824738 38.11648435646735, -122.5705423629557 38.11647283527717, -122.5705670258232 38.11632936202324))",Marin,12539048,14.0,single,35015.0,140061.0,1986.0,1979.0,0.0,0.0,1.0,0.0,0.0, ,_,,107.182954312,800288,1412.0,306 - Low Density Residential,Novato,1.0,-122.570588586,38.1164106023
"POLYGON ((-122.5706367896511 38.11633684803729, -122.5706381155533 38.11632913470316, -122.5707077839987 38.11633661043972, -122.5706836361071 38.11647708944782, -122.5706820342218 38.116486408307, -122.570612365639 38.11647893255555, -122.5706367896511 38.11633684803729))",Marin,12539047,14.0,single,186000.0,279000.0,2004.0,1979.0,0.0,0.0,1.0,0.0,0.0, ,_,,103.447716336,800287,1412.0,306 - Low Density Residential,Novato,1.0,-122.570660075,38.1164077715
"POLYGON ((-122.5713379682751 38.11740435561261, -122.5713356531366 38.11735967827255, -122.571352354008 38.11735913844816, -122.5715339298961 38.11735326919543, -122.5715362451533 38.11739794653177, -122.5715187579654 38.11739851179917, -122.5713379682751 38.11740435561261))",Marin,12539011,14.0,single,71168.0,180508.0,1991.0,1979.0,0.0,0.0,1.0,200.0,0.0, ,_,,86.3617673605,800251,1412.0,306 - Low Density Residential,Novato,1.0,-122.571435949,38.1173788124
"POLYGON ((-122.5748872656328 38.12008011001968, -122.5749263275666 38.11991938332381, -122.5757349490076 38.12004721138599, -122.5756976558122 38.12026981880618, -122.5748741794117 38.12013730022348, -122.5748872656328 38.12008011001968))",Marin,12541104,11.0,single,251431.0,237800.0,1999.0,1984.0,0.0,0.0,1.0,0.0,0.0, ,_,,1806.63937741,800329,1412.0,306 - Low Density Residential,Novato,1.0,-122.575308757,38.1200938666
"POLYGON ((-122.5748741794117 38.12013730022348, -122.5756976558122 38.12026981880618, -122.5756679253976 38.12044728213625, -122.5748339729536 38.12040691563648, -122.5748435256375 38.12031670292336, -122.5748569329029 38.12022679686624, -122.5748741794117 38.12013730022348))",Marin,12541103,11.0,single,155462.0,259532.0,1993.0,1984.0,0.0,0.0,1.0,0.0,0.0, ,_,,1839.16635293,800328,1412.0,306 - Low Density Residential,Novato,1.0,-122.575238665,38.1203121359
"POLYGON ((-122.5748339729536 38.12040691563648, -122.5756679253976 38.12044728213625, -122.5756358421941 38.12063878849325, -122.5748278701476 38.12066196586829, -122.5748264848199 38.12057691236263, -122.5748285197769 38.12049186701301, -122.5748339729536 38.12040691563648))",Marin,12541102,11.0,single,280500.0,369750.0,2003.0,1984.0,0.0,0.0,1.0,0.0,0.0, ,_,,1791.22502885,800327,1412.0,306 - Low Density Residential,Novato,1.0,-122.575220853,38.1205378132
"POLYGON ((-122.5735553659321 38.11809179533367, -122.5732757709315 38.11804903031769, -122.5734812156482 38.11726819195249, -122.5735992373529 38.11717953562769, -122.5737186680726 38.1172755625354, -122.5737581770473 38.11730732919429, -122.5735553659321 38.11809179533367))",Marin,12541309,11.0,single,25489.0,94970.0,1998.0,1983.0,0.0,0.0,1.0,0.0,0.0, ,_,,2343.06314932,800362,1412.0,306 - Low Density Residential,Novato,1.0,-122.573523292,38.1176539619
