geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.0405605937949 37.96215217578043, -122.0407446340708 37.96196673474945, -122.0409005433545 37.96213197339742, -122.0406529478903 37.96229921981899, -122.0406297281108 37.96227800299207, -122.0406050571491 37.96225122084231, -122.0405944137416 37.96221551916693, -122.0405839378164 37.96218203472702, -122.0405605937949 37.96215217578043))",Contra Costa,207656,11.0,single,121284.0,58216.0,2009.0,1953.0,960.0,0.0,1.0,0.0,0.0,1195VALLEY94520,_,HS,550.454113908,510062,1114.0,LDR,Concord,1.0,-122.040719491,37.9621371933
"POLYGON ((-122.0367222160997 37.96196137332138, -122.0370713368564 37.96174665557959, -122.0372685814978 37.96196365920847, -122.0373400113561 37.96204224137865, -122.0369922849156 37.96226133115944, -122.0367222160997 37.96196137332138))",Contra Costa,207447,14.0,single,203092.0,21002.0,1991.0,,1154.0,0.0,1.0,1.0,0.0,2481WALTERS94520,_,HS,1581.69281247,509830,1114.0,MDR,Concord,1.0,-122.037031241,37.9620032207
"POLYGON ((-122.036462027772 37.96244938596155, -122.0367143527694 37.96233542018821, -122.0365180708179 37.9621189633104, -122.0365029428125 37.96210227951405, -122.0366568994522 37.96200339160833, -122.0366700869111 37.96199490891288, -122.0369580683346 37.96231164355947, -122.0369442262844 37.96232000842182, -122.0366922722292 37.96247225456807, -122.0365565450442 37.96255426109609, -122.036462027772 37.96244938596155))",Contra Costa,208212,25.0,multi,216493.0,494860.0,1986.0,,7772.0,0.0,7.0,2.0,0.0,2491WALTERS94520,_,HM,1133.88408851,510681,1114.0,MDR,Concord,1.0,-122.036699995,37.9622724531
"POLYGON ((-122.0397182889669 37.96256315039177, -122.0396749092623 37.96229667427925, -122.03982846424 37.96219717469589, -122.0399672648444 37.96232597576106, -122.0400162822606 37.96237145784997, -122.0398192470405 37.96257406861, -122.0397629226553 37.9625606242086, -122.0397182889669 37.96256315039177))",Contra Costa,208371,11.0,single,153923.0,80077.0,2009.0,1953.0,1268.0,0.0,1.0,0.0,0.0,1193ARCH94520,_,HS,756.019786584,510857,1114.0,LDR,Concord,1.0,-122.039821115,37.9623874033
"POLYGON ((-122.037162253186 37.96245010563356, -122.0369922849156 37.96226133115944, -122.0373400113561 37.96204224137865, -122.0376448283357 37.96238086012008, -122.0375512340347 37.96244207997287, -122.0373508822636 37.96257313663469, -122.0373018824648 37.96260518664855, -122.037162253186 37.96245010563356))",Contra Costa,208366,14.0,single,29104.0,9494.0,1997.0,,1104.0,0.0,1.0,1.0,0.0,1231SHIRLEY94520,_,HS,1813.54156673,510851,1114.0,MDR,Concord,1.0,-122.037319305,37.9623226863
"POLYGON ((-122.0400162822606 37.96237145784997, -122.0399672648444 37.96232597576106, -122.0403138211866 37.96224590636636, -122.0403268383959 37.9622763117959, -122.0403528758256 37.96230473753836, -122.0403887360423 37.96232540254415, -122.040416393695 37.96233383133702, -122.0404668247101 37.96234782432107, -122.0402836509768 37.96247022173085, -122.0401900861285 37.96253273980389, -122.0400162822606 37.96237145784997))",Contra Costa,208280,11.0,single,121091.0,100909.0,2001.0,1953.0,1326.0,0.0,1.0,0.0,0.0,1196VALLEY94520,_,HS,681.246330077,510756,1114.0,LDR,Concord,1.0,-122.040214443,37.9623741553
"POLYGON ((-122.0362080667309 37.96232055873919, -122.0365180708179 37.9621189633104, -122.0367143527694 37.96233542018821, -122.036462027772 37.96244938596155, -122.0363623068973 37.96249442443555, -122.0362080667309 37.96232055873919))",Contra Costa,208010,23.0,multi,180000.0,542000.0,2007.0,1965.0,3438.0,0.0,4.0,2.0,0.0,2497WALTERS #D94520,_,HT,938.245359867,510457,1114.0,MDR,Concord,1.0,-122.036457028,37.9623140813
"POLYGON ((-122.0406529478903 37.96229921981899, -122.0409005433545 37.96213197339742, -122.0410427431131 37.96228267662119, -122.0408604015953 37.96240501186885, -122.0408329429836 37.96241768021498, -122.0408055840625 37.96241930586001, -122.0407797561738 37.96241198198827, -122.0407599264694 37.96239697227179, -122.0406529478903 37.96229921981899))",Contra Costa,207959,11.0,single,93736.0,86046.0,2005.0,1953.0,1184.0,0.0,1.0,0.0,0.0,2180SUNSHINE94520,_,HS,571.258366327,510398,1114.0,LDR,Concord,1.0,-122.040850908,37.9622860556
"POLYGON ((-122.0400730382931 37.96203869805866, -122.040418484114 37.96181485504051, -122.0404554387315 37.96211322601498, -122.0404167248046 37.96211699094905, -122.0403890414732 37.962125363585, -122.0403431749697 37.96215468254533, -122.0400730382931 37.96203869805866))",Contra Costa,207260,11.0,single,98000.0,108000.0,2009.0,1953.0,1248.0,0.0,1.0,0.0,0.0,1192VALLEY94520,_,HS,653.208052589,509623,1114.0,LDR,Concord,1.0,-122.04031011,37.9620077196
"POLYGON ((-122.0354146760967 37.96197725124427, -122.0358048911133 37.96172295213142, -122.0361581463824 37.96149273343433, -122.0363620518693 37.9617224455713, -122.0360370897965 37.96193290345698, -122.0356189293292 37.96220371923493, -122.0354146760967 37.96197725124427))",Contra Costa,207216,25.0,multi,325000.0,700000.0,2005.0,1963.0,8919.0,0.0,10.0,1.0,0.0,1181DETROIT94520,_,HM,2614.60264806,509574,1114.0,MDR,Concord,1.0,-122.035888923,37.9618486486
