geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2678769057632 37.53364355375599, -122.2678748584259 37.53347510762577, -122.267863363453 37.53347198151955, -122.2678613670204 37.5334331920623, -122.2679651913813 37.53343401701819, -122.2679683079152 37.53364475789488, -122.2678769057632 37.53364355375599))",San Mateo,40482130,01,single,481185.0,481185.0,2007.0,,,0.0,1.0,,0.0, ,_,HS,192.928904327,1140277,311.0,602 - Mixed Use,Belmont,1.0,-122.267919892,37.5335368641
"POLYGON ((-122.267814573592 37.53364273352416, -122.2678114834758 37.53343279710047, -122.2678613670204 37.5334331920623, -122.267863363453 37.53347198151955, -122.2678748584259 37.53347510762577, -122.2678769057632 37.53364355375599, -122.267814573592 37.53364273352416))",San Mateo,40482140,01,single,218732.0,218732.0,1998.0,,,0.0,1.0,,0.0, ,_,HS,124.16486555,1140278,311.0,602 - Mixed Use,Belmont,1.0,-122.267843395,37.5335412416
"POLYGON ((-122.2677492429773 37.5336418732144, -122.2677481678303 37.53347295647134, -122.2677616566912 37.53347274529838, -122.267759619603 37.53343238521281, -122.2678114834758 37.53343279710047, -122.267814573592 37.53364273352416, -122.2677492429773 37.5336418732144))",San Mateo,40482150,01,single,400498.0,400498.0,2004.0,,,0.0,1.0,,0.0, ,_,HS,127.583609395,1140279,311.0,602 - Mixed Use,Belmont,1.0,-122.267781855,37.5335412286
"POLYGON ((-122.2676525386113 37.53363482905394, -122.2676487791819 37.53344144466195, -122.2676495748975 37.53343151081163, -122.267759619603 37.53343238521281, -122.2677616566912 37.53347274529838, -122.2677481678303 37.53347295647134, -122.2677492429773 37.5336418732144, -122.2676526513917 37.5336406013859, -122.2676525386113 37.53363482905394))",San Mateo,40482160,01,single,345024.0,345024.0,2004.0,,,0.0,1.0,,0.0, ,_,HS,206.068960427,1140280,311.0,602 - Mixed Use,Belmont,1.0,-122.267700953,37.5335340868
"POLYGON ((-122.2675445115616 37.5336345395076, -122.2675447329531 37.53339171108307, -122.2676174669751 37.53339233652051, -122.2676202171211 37.53341957207832, -122.2676337059727 37.53341936092005, -122.2676342328359 37.53344084490691, -122.2676487791819 37.53344144466195, -122.2676525386113 37.53363482905394, -122.2675445115616 37.5336345395076))",San Mateo,40482170,01,single,225496.0,225496.0,2005.0,,,0.0,1.0,,0.0, ,_,HS,240.25626361,1140281,311.0,602 - Mixed Use,Belmont,1.0,-122.267595661,37.5335189496
"POLYGON ((-122.2674853477965 37.53363438014589, -122.267481490049 37.53339116808209, -122.2675447329531 37.53339171108307, -122.2675445115616 37.5336345395076, -122.2674853477965 37.53363438014589))",San Mateo,40482180,01,single,178376.0,178376.0,1998.0,,,0.0,1.0,,0.0, ,_,HS,145.881893475,1140282,311.0,602 - Mixed Use,Belmont,1.0,-122.267514003,37.5335116008
"POLYGON ((-122.2674210441679 37.53363420741758, -122.2674160804895 37.53339060544543, -122.267481490049 37.53339116808209, -122.2674853477965 37.53363438014589, -122.2674210441679 37.53363420741758))",San Mateo,40482190,01,single,362100.0,362100.0,2008.0,,,0.0,1.0,,0.0, ,_,HS,154.826429864,1140283,311.0,602 - Mixed Use,Belmont,1.0,-122.267450976,37.5335122465
"POLYGON ((-122.2673358947601 37.53363398010635, -122.2673344907834 37.53357696415285, -122.2673210215049 37.5335780018052, -122.2673211600695 37.53345731099324, -122.2673439897619 37.53345695388098, -122.2673444125911 37.5333899913171, -122.2674160804895 37.53339060544543, -122.2674210441679 37.53363420741758, -122.2673358947601 37.53363398010635))",San Mateo,40482200,01,single,340435.0,253513.0,2008.0,,,0.0,1.0,,0.0, ,_,HS,210.08615195,1140284,311.0,602 - Mixed Use,Belmont,1.0,-122.267374065,37.5335162323
"POLYGON ((-122.2668726964641 37.53381564200383, -122.2668726540251 37.53374867820598, -122.2669442697448 37.53374838692787, -122.2669450425763 37.53373762935194, -122.2670727518877 37.53373893923533, -122.267091754056 37.53375186890517, -122.2671686178949 37.53375397354101, -122.2671695731498 37.53381927271504, -122.2668726964641 37.53381564200383))",San Mateo,40482210,01,single,289427.0,289427.0,1999.0,,,0.0,1.0,,0.0, ,_,HS,210.513238431,1140285,311.0,602 - Mixed Use,Belmont,1.0,-122.267019667,37.5337809985
"POLYGON ((-122.2673139344786 37.53396420738488, -122.2673147178661 37.53370126581215, -122.2674070929672 37.5337021865564, -122.2674073382055 37.5339639809312, -122.2673139344786 37.53396420738488))",San Mateo,40482240,01,single,350544.0,350544.0,2004.0,,,0.0,1.0,,0.0, ,_,HS,239.044816121,1140288,311.0,602 - Mixed Use,Belmont,1.0,-122.267360737,37.5338331519
