geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.459786298853 37.74626586489776, -122.45978804782 37.74626448757075, -122.4598771836109 37.74619432418804, -122.4601258661766 37.74639670470876, -122.4600346775025 37.74646799741715, -122.459786298853 37.74626586489776))",San Francisco,2879024,RESIDENT,SINGLE,212249.0,261772.0,1987.0,1936.0,2315.0,0.0,1.0,1.0,0.0, ,_,RT,353.692606214,963458,171.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.459956016,37.7463312154
"POLYGON ((-122.4596954139201 37.74633740553654, -122.459786298853 37.74626586489776, -122.4600346775025 37.74646799741715, -122.459943487519 37.74653929007301, -122.4596954139201 37.74633740553654))",San Francisco,2879024A,RESIDENT,SINGLE,135238.0,202865.0,1978.0,1935.0,2045.0,0.0,1.0,1.0,0.0, ,_,RT,353.259814968,963459,171.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.459864979,37.7464026322
"POLYGON ((-122.4596045299229 37.74640894518465, -122.4596651963858 37.74636119223143, -122.4596954139201 37.74633740553654, -122.459943487519 37.74653929007301, -122.4598522984949 37.74661058263856, -122.4596045299229 37.74640894518465))",San Francisco,2879025,RESIDENT,SINGLE,160883.0,217196.0,1977.0,1936.0,2194.0,0.0,1.0,1.0,0.0, ,_,RT,352.822448302,963460,171.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.459773942,37.7464740488
"POLYGON ((-122.45951364464 37.74648048568147, -122.4595423434736 37.74645789588057, -122.4596045299229 37.74640894518465, -122.4598522984949 37.74661058263856, -122.4597611081614 37.74668187515159, -122.45951364464 37.74648048568147))",San Francisco,2879026,RESIDENT,SINGLE,250773.0,191378.0,1987.0,1936.0,1675.0,0.0,1.0,1.0,0.0, ,_,RT,352.392305294,963461,171.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.459682905,37.7465454649
"POLYGON ((-122.4594178468976 37.74655589385436, -122.4594194913762 37.7465545993812, -122.45951364464 37.74648048568147, -122.4597611081614 37.74668187515159, -122.4596649890814 37.74675702030027, -122.4594178468976 37.74655589385436))",San Francisco,2879027,RESIDENT,SINGLE,954462.0,636308.0,2007.0,1936.0,3057.0,0.0,1.0,1.0,0.0, ,_,RT,370.9688409,963462,171.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.459589407,37.7466188104
"POLYGON ((-122.4592950300666 37.74665256959494, -122.4592966378483 37.7466513036719, -122.4594178468976 37.74655589385436, -122.4596649890814 37.74675702030027, -122.4595417593627 37.74685336159468, -122.4592950300666 37.74665256959494))",San Francisco,2879028,RESIDENT,SINGLE,455308.0,202354.0,1996.0,1924.0,1905.0,0.0,1.0,2.0,0.0, ,_,RT,474.894061328,963463,171.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.459479924,37.746704698
"POLYGON ((-122.4598771836109 37.74619432418804, -122.4599108989345 37.74616778278038, -122.4599680670356 37.7461227825254, -122.4602170558102 37.74632541191011, -122.4601258661766 37.74639670470876, -122.4598771836109 37.74619432418804))",San Francisco,2879023A,RESIDENT,SINGLE,292172.0,223805.0,1999.0,1935.0,2230.0,0.0,1.0,1.0,0.0, ,_,RT,354.128480442,963457,171.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.460047052,37.7462597984
"POLYGON ((-122.4591722106708 37.74674924614451, -122.4591737851114 37.74674800691319, -122.4592950300666 37.74665256959494, -122.4595417593627 37.74685336159468, -122.45941852819 37.74694970277761, -122.4591722106708 37.74674924614451))",San Francisco,2879029,RESIDENT,SINGLE,41065.0,74436.0,1971.0,1925.0,2162.0,0.0,1.0,2.0,0.0, ,_,RT,474.105789607,963464,171.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.459356899,37.7468012066
"POLYGON ((-122.4597889799417 37.74588463251812, -122.4599122566754 37.74578825318496, -122.4601566013862 37.74597437459359, -122.4601547467742 37.74597583389313, -122.4600564953226 37.74605317511031, -122.4600337508874 37.74607107874237, -122.4597889799417 37.74588463251812))",San Francisco,2879031,RESIDENT,SINGLE,41065.0,106243.0,1972.0,1917.0,1856.0,0.0,1.0,1.0,0.0, ,_,RT,455.148409409,963466,171.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.459972879,37.7459295988
"POLYGON ((-122.4599122566754 37.74578825318496, -122.4600355342 37.74569187280163, -122.4602794515652 37.74587767031512, -122.4602775624791 37.74587915632586, -122.4601566013862 37.74597437459359, -122.4599122566754 37.74578825318496))",San Francisco,2879032,RESIDENT,SINGLE,596764.0,301895.0,1999.0,1958.0,2655.0,0.0,1.0,1.0,0.0, ,_,RT,454.357052305,963467,171.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.460095943,37.7458330565
"POLYGON ((-122.4596657017538 37.74598101173962, -122.4597889799417 37.74588463251812, -122.4600337508874 37.74607107874237, -122.4599680670356 37.7461227825254, -122.4599108989345 37.74616778278038, -122.4596657017538 37.74598101173962))",San Francisco,2879030,RESIDENT,SINGLE,371978.0,340978.0,1998.0,1958.0,2270.0,0.0,1.0,1.0,0.0, ,_,RT,455.943967622,963465,171.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.459849815,37.7460261405
"POLYGON ((-122.4599680670356 37.7461227825254, -122.4600337508874 37.74607107874237, -122.4600564953226 37.74605317511031, -122.4603057799056 37.74625604632678, -122.4602170558102 37.74632541191011, -122.4599680670356 37.7461227825254))",San Francisco,2879023,RESIDENT,SINGLE,37654.0,69771.0,1970.0,1935.0,1730.0,0.0,1.0,1.0,0.0, ,_,RT,344.973183922,963456,171.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.460136858,37.746189347
"POLYGON ((-122.4602775624791 37.74587915632586, -122.4602794515652 37.74587767031512, -122.4604003778881 37.74578247952994, -122.4606508176926 37.74598628881526, -122.4605275905062 37.7460826302522, -122.4602775624791 37.74587915632586))",San Francisco,2879020,RESIDENT,SINGLE,212249.0,151604.0,,1920.0,1839.0,0.0,1.0,1.0,0.0, ,_,RT,481.236519631,963455,171.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.460464104,37.7459326256
"POLYGON ((-122.4604003778881 37.74578247952994, -122.4604023025351 37.74578096498737, -122.4605231929538 37.74568580170362, -122.4607740456939 37.74588994722906, -122.4606508176926 37.74598628881526, -122.4604003778881 37.74578247952994))",San Francisco,2879019,RESIDENT,SINGLE,41065.0,40349.0,,1923.0,2100.0,0.0,1.0,2.0,0.0, ,_,RT,482.032655792,963454,171.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.460587126,37.7458361161
"POLYGON ((-122.4600317826248 37.74511880878637, -122.4601550144091 37.74502246325368, -122.4603940392675 37.74521888088842, -122.4602708085781 37.74531522574812, -122.4600317826248 37.74511880878637))",San Francisco,2878009,RESIDENT,SINGLE,391284.0,144752.0,1995.0,1947.0,1523.0,0.0,1.0,1.0,0.0, ,_,RT,461.989128392,963438,171.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.460212911,37.7451688445
"POLYGON ((-122.4589260304726 37.74655928515305, -122.4591737851114 37.74674800691319, -122.4591722106708 37.74674924614451, -122.4590442384548 37.74684997904067, -122.4589022910195 37.74669121244647, -122.458900117094 37.74668869810488, -122.4588989643363 37.74668729152239, -122.4588978429639 37.74668586999856, -122.458896752953 37.74668443263247, -122.4588956954617 37.7466829803061, -122.4588946693796 37.74668151393917, -122.4588936747063 37.74668003353165, -122.4588927148454 37.74667853902695, -122.4588917864411 37.74667703228338, -122.4588908917384 37.74667551236236, -122.4588900307611 37.74667398016472, -122.458889203533 37.74667243659125, -122.4588884100541 37.746670881642, -122.4588876514825 37.74666931619902, -122.4588869266838 37.74666774028101, -122.4588862368163 37.74666615477008, -122.4588855818799 37.74666455966613, -122.4588849630329 37.74666295585119, -122.4588843780063 37.74666134336302, -122.4588838291165 37.74665972396549, -122.4588833163161 37.74665809585699, -122.4588828396762 37.74665646173995, -122.4588823980387 37.7466548207325, -122.4588819937201 37.74665317459852, -122.4588816244275 37.74665152247494, -122.4588812924775 37.74664986612569, -122.4588809955773 37.74664820468763, -122.4588807360434 37.74664653992466, -122.4588805127414 37.74664487185576, -122.4588803279401 37.7466432004432, -122.4588801782837 37.74664152754514, -122.4588800660172 37.7466398522231, -122.4588799900302 37.74663817539673, -122.4588799503461 37.74663649796689, -122.4588799492341 37.74663481989587, -122.4588799833381 37.74663314304192, -122.4588800560379 37.74663146644755, -122.45888016393 37.74662979016943, -122.4588803093547 37.74662811687229, -122.4588804911536 37.74662644567426, -122.4588807104851 37.74662477745714, -122.4588809662145 37.74662311223988, -122.458881258342 37.74662145002255, -122.4588815869388 37.74661979350758, -122.4588819519574 37.74661814089327, -122.4588823534452 37.74661649398134, -122.4588827902679 37.74661485279065, -122.4588832635598 37.74661321730228, -122.458883772234 37.74661158933688, -122.4588843174012 37.74660996797458, -122.4588848979745 37.74660835503608, -122.4588855139539 37.74660675052129, -122.4588861653392 37.74660515443018, -122.4588868510199 37.74660356768252, -122.4588875709959 37.7466019902783, -122.4588883264492 37.74660042400032, -122.4588891162216 37.7465988679665, -122.4588899403367 37.74659732307786, -122.458890797684 37.74659579025399, -122.4588916882396 37.74659426859405, -122.4588926131855 37.74659275988083, -122.4588935702527 37.74659126415208, -122.4588945605996 37.7465897822898, -122.4588955830915 37.74658831431279, -122.4588966377524 37.74658686112198, -122.4588977234238 37.74658542183528, -122.4588988412878 37.74658399823559, -122.4588999902338 37.74658259124252, -122.4589011713486 37.74658119903557, -122.4589023812763 37.74657982347308, -122.4589036211752 37.74657846543689, -122.4589048910453 37.74657712492704, -122.4589061897521 37.74657580196241, -122.4589075184537 37.74657449742497, -122.4589088748814 37.74657321135245, -122.458910259035 37.7465719437448, -122.458911670962 37.74657069640373, -122.4589131106151 37.74656946752756, -122.4589145769309 37.74656825983767, -122.4589160698857 37.74656707243321, -122.4589260304726 37.74655928515305))",San Francisco,2879002,RESIDENT,SINGLE,149165.0,155792.0,1978.0,1923.0,2134.0,0.0,1.0,1.0,0.0, ,_,RT,382.732483308,963440,171.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.459010614,37.7467063029
"POLYGON ((-122.4589260304726 37.74655928515305, -122.4590493094447 37.74646290673354, -122.4592966378483 37.7466513036719, -122.4592950300666 37.74665256959494, -122.4591737851114 37.74674800691319, -122.4589260304726 37.74655928515305))",San Francisco,2879003,RESIDENT,SINGLE,1323042.0,567018.0,2008.0,1923.0,2167.0,0.0,1.0,2.0,0.0, ,_,RT,460.703018178,963441,171.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.459111423,37.7466053895
"POLYGON ((-122.4590493094447 37.74646290673354, -122.4591725892315 37.74636652816462, -122.4594194913762 37.7465545993812, -122.4594178468976 37.74655589385436, -122.4592966378483 37.7466513036719, -122.4590493094447 37.74646290673354))",San Francisco,2879004,RESIDENT,SINGLE,777000.0,333000.0,2007.0,1922.0,3122.0,0.0,1.0,1.0,0.0, ,_,RT,459.912328757,963442,171.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.459234489,37.7465088485
"POLYGON ((-122.4591725892315 37.74636652816462, -122.459295867564 37.74627014948406, -122.4595423434736 37.74645789588057, -122.45951364464 37.74648048568147, -122.4594194913762 37.7465545993812, -122.4591725892315 37.74636652816462))",San Francisco,2879005,RESIDENT,SINGLE,784000.0,336000.0,2008.0,1922.0,1685.0,0.0,1.0,1.0,0.0, ,_,RT,459.115053123,963443,171.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.459357555,37.7464123071
"POLYGON ((-122.459295867564 37.74627014948406, -122.4594191467113 37.74617377065415, -122.4596651963858 37.74636119223143, -122.4596045299229 37.74640894518465, -122.4595423434736 37.74645789588057, -122.459295867564 37.74627014948406))",San Francisco,2879006,RESIDENT,SINGLE,371590.0,190978.0,1988.0,1923.0,2357.0,0.0,1.0,2.0,0.0, ,_,RT,458.324011806,963444,171.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.459480621,37.7463157659
"POLYGON ((-122.4595424243805 37.7460773908117, -122.4596657017538 37.74598101173962, -122.4599108989345 37.74616778278038, -122.4598771836109 37.74619432418804, -122.45978804782 37.74626448757075, -122.4595424243805 37.7460773908117))",San Francisco,2879008,RESIDENT,SINGLE,391306.0,169562.0,1994.0,1922.0,1595.0,0.0,1.0,1.0,0.0, ,_,RT,456.737537317,963446,171.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.459726751,37.7461226825
"POLYGON ((-122.4600355342 37.74569187280163, -122.4601588102942 37.74559549320744, -122.4604023025351 37.74578096498737, -122.4604003778881 37.74578247952994, -122.4602794515652 37.74587767031512, -122.4600355342 37.74569187280163))",San Francisco,2879012,RESIDENT,SINGLE,1082432.0,721621.0,2005.0,1916.0,3108.0,0.0,1.0,3.0,0.0, ,_,RT,453.564236556,963447,171.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.460219007,37.7457365145
"POLYGON ((-122.4601588102942 37.74559549320744, -122.4602820860686 37.74549911348277, -122.4605251520747 37.74568426044969, -122.4605231929538 37.74568580170362, -122.4604023025351 37.74578096498737, -122.4601588102942 37.74559549320744))",San Francisco,2879013,RESIDENT,SINGLE,41065.0,47523.0,,1917.0,1905.0,0.0,1.0,1.0,0.0, ,_,RT,452.768712041,963448,171.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.46034207,37.745639972
"POLYGON ((-122.4602820860686 37.74549911348277, -122.4604051936199 37.74540286529682, -122.4604103117652 37.74539893279736, -122.460415516919 37.7453950718498, -122.460420805678 37.74539128251074, -122.4604310953173 37.74538427819866, -122.4606725722346 37.74556821481448, -122.4606460077238 37.74558912464851, -122.4605251520747 37.74568426044969, -122.4602820860686 37.74549911348277))",San Francisco,2879014,RESIDENT,SINGLE,641072.0,427380.0,2002.0,1916.0,2100.0,0.0,1.0,2.0,0.0, ,_,RT,542.137900956,963449,171.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.460477445,37.7455338192
"POLYGON ((-122.4604310953173 37.74538427819866, -122.4604407657378 37.74537810881298, -122.4604464235987 37.74537467292287, -122.4604521550449 37.7453713160177, -122.4604579601001 37.7453680389983, -122.4604638364954 37.74536484190245, -122.4604697820333 37.74536172747037, -122.4604757955793 37.74535869572087, -122.460481874912 37.74535574849351, -122.4604880177389 37.745352884925, -122.4604942229968 37.74535010773683, -122.4605004872822 37.74534741698562, -122.4605068105954 37.74534481267131, -122.4605131907387 37.74534229753413, -122.4605196231504 37.74533987074881, -122.4605261101233 37.74533753317831, -122.4605326471435 37.74533528579911, -122.4605392308313 37.74533312956852, -122.4605458623212 37.74533106446768, -122.4605525382574 37.74532909235496, -122.4605592563474 37.74532721236717, -122.4605660143696 37.74532542634383, -122.460572811166 37.74532373340287, -122.4605796434044 37.74532213630342, -122.4605865098793 37.74532063236192, -122.4605934095511 37.74531922520055, -122.4606003378585 37.7453179139939, -122.4606072936432 37.7453166978601, -122.4606142758183 37.74531557861967, -122.4606212821387 37.74531455721113, -122.4606283080191 37.74531363190837, -122.4606353546415 37.74531280449416, -122.4606424174681 37.74531207504398, -122.460649496499 37.74531144355783, -122.4606565872202 37.74531091101211, -122.4606636895841 37.74531047560509, -122.4606707991005 37.74531013921388, -122.4606779157458 37.74530990093778, -122.4606850361402 37.74530976173418, -122.4606921591495 37.74530972162193, -122.4606992813465 37.74530977975688, -122.4607064016205 37.74530993705874, -122.4607135165207 37.74531019178237, -122.4607206261186 37.74531054663037, -122.4607277258048 37.74531099897578, -122.4607348144689 37.74531154973824, -122.4607418898419 37.74531219895548, -122.4607489507656 37.74531294574559, -122.4607559938368 37.74531379016521, -122.4607630168102 37.74531473315295, -122.4607700184804 37.74531577202511, -122.4607769954913 37.74531690864005, -122.4607839477954 37.74531814119607, -122.4607908708551 37.74531946976876, -122.4607977646703 37.74532089435802, -122.4608046247032 37.74532241503942, -122.4608114509064 37.74532403001126, -122.4608182409872 37.74532573841054, -122.4608249915899 37.74532754209557, -122.460831702643 37.74532943836375, -122.4608383696088 37.74533142729069, -122.4608449935982 37.74533350795659, -122.4608515700969 37.74533568133791, -122.4608580967648 37.74533794476984, -122.4608645747365 37.74534029823354, -122.4608709983159 37.74534274092255, -122.4608773686374 37.74534527281802, -122.4608836811157 37.74534789219379, -122.4608899357509 37.74535059904987, -122.4608961290921 37.74535339164125, -122.4609022600047 37.74535626998681, -122.4609083284414 37.74535923228488, -122.4609143298643 37.74536227861098, -122.4609202631152 37.74536540808318, -122.4609261270121 37.74536861891872, -122.4607688221742 37.74549244746387, -122.4606725722346 37.74556821481448, -122.4604310953173 37.74538427819866))",San Francisco,2879015,RESIDENT,SINGLE,331952.0,395902.0,1991.0,1923.0,2848.0,0.0,1.0,1.0,0.0, ,_,RT,683.483588319,963450,171.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.460676813,37.7454111986
