geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.0641755920711 37.9075063314013, -122.0645391959478 37.90744984809227, -122.0645710416939 37.90759858589098, -122.064206256376 37.90765465079103, -122.0641755920711 37.9075063314013))",Contra Costa,93552,48.0,mixed,84425.0,1837.0,2001.0,,0.0,0.0,0.0,0.0,0.0,2020MAIN N94596,_,RS,545.109033333,735336,1145.0,AS,Walnut Creek,1.0,-122.064373148,37.9075523717
"POLYGON ((-122.0674262175238 37.90356174763621, -122.0674307349933 37.90301869050891, -122.067777073642 37.90302176200149, -122.0677715055243 37.90356436311956, -122.0674262175238 37.90356174763621))",Contra Costa,88373,71.0,,446917.0,1532.0,1986.0,,1021.0,1021.0,0.0,1.0,0.0,1859LA CASSIE94596,_,OF,1832.33970749,729581,1145.0,MFVH,Walnut Creek,1.0,-122.06760136,37.9032915026
"POLYGON ((-122.0627098224987 37.91034707832099, -122.0630474078624 37.91028195973439, -122.0631816647702 37.91071637797793, -122.062843702398 37.91078294115681, -122.0627098224987 37.91034707832099))",Contra Costa,98838,36.0,,594584.0,1106701.0,2005.0,1991.0,7377.0,7377.0,0.0,2.0,0.0,1344PINE94596,_,IL,1520.58676562,741206,1145.0,AS,Walnut Creek,1.0,-122.062945591,37.9105321889
"POLYGON ((-122.0624657207855 37.91085532813083, -122.0626754583696 37.91081016718217, -122.0626854720021 37.91084247806715, -122.0627672650345 37.91114120877616, -122.0628105973331 37.91145784292315, -122.0628239613923 37.91149563842639, -122.0628490754178 37.91152428052626, -122.062897459759 37.91155034337363, -122.0629403112831 37.91155831575311, -122.0627710444364 37.91155371609427, -122.0626357192578 37.9115626808631, -122.0625023179097 37.91158280154697, -122.0625443939352 37.91156352943659, -122.0625742054278 37.91154019477118, -122.0625971613728 37.91149999625751, -122.0625996070165 37.9114668559176, -122.0625529381633 37.91116950877375, -122.0624763479953 37.91088977621337, -122.0624657207855 37.91085532813083))",Contra Costa,99889,79.0,,148.0,0.0,1993.0,,0.0,0.0,0.0,0.0,1.0,,_,GV,1597.70442904,742373,1145.0,AS,Walnut Creek,1.0,-122.062658508,37.9112034107
"POLYGON ((-122.0647816859756 37.91143794243807, -122.0647726593164 37.91127095292399, -122.0652387750619 37.91124770906891, -122.0652559231227 37.91151870791351, -122.0647816859756 37.91143794243807))",Contra Costa,99847,31.0,,1082432.0,162364.0,2006.0,1960.0,1378.0,1378.0,0.0,1.0,0.0,2300MAIN N94596,_,RS,1001.20811046,742327,1145.0,AS,Walnut Creek,1.0,-122.065030853,37.9113700394
"POLYGON ((-122.0601860595292 37.91129165114626, -122.060298143237 37.91127019405901, -122.0602461393035 37.91156346481831, -122.0602302166034 37.91154058692644, -122.0602241721814 37.9115154663206, -122.0602042002966 37.91136029463136, -122.0601860595292 37.91129165114626))",Contra Costa,99816,30.0,,37101.0,0.0,1985.0,,0.0,0.0,0.0,0.0,0.0,,_,VT,164.249916301,742293,1145.0,OF,Walnut Creek,1.0,-122.060242766,37.9113832807
"POLYGON ((-122.0612046445635 37.91063608631427, -122.0613827147687 37.91060199753169, -122.0615380753265 37.91103280706378, -122.0613970916138 37.91105978085808, -122.0612046445635 37.91063608631427))",Contra Costa,99113,14.0,single,332313.0,106477.0,2000.0,1953.0,964.0,0.0,1.0,1.0,0.0,1268PINE94596,_,HS,717.003408401,741513,1145.0,AS,Walnut Creek,1.0,-122.061377262,37.9108243892
"POLYGON ((-122.0647120292368 37.91075372458871, -122.0651702679042 37.91073471924399, -122.065195809754 37.91073366114107, -122.0652067053303 37.91074119345658, -122.0652239959858 37.91101435767572, -122.0652131730946 37.911007980604, -122.0645873767503 37.91103489979837, -122.0646151508044 37.9109700952725, -122.0646596327166 37.91085985449391, -122.0647070924467 37.91076372757868, -122.0647120292368 37.91075372458871))",Contra Costa,99139,31.0,,853128.0,213282.0,2008.0,1968.0,1589.0,1589.0,0.0,1.0,0.0,2266MAIN N94596,_,RS,1525.83970421,741541,1145.0,AS,Walnut Creek,1.0,-122.064929859,37.9108881661
"POLYGON ((-122.0627098224987 37.91034707832099, -122.062843702398 37.91078294115681, -122.0626754583696 37.91081016718217, -122.0625419412492 37.91037946312763, -122.0627098224987 37.91034707832099))",Contra Costa,98879,33.0,,480870.0,97388.0,1999.0,1946.0,970.0,970.0,0.0,0.0,0.0,1332PINE94596,_,OF,749.562905325,741251,1145.0,AS,Walnut Creek,1.0,-122.062692814,37.9105796337
"POLYGON ((-122.0620402429632 37.91048967801576, -122.0620375388764 37.91047652447631, -122.0622064775937 37.910444442178, -122.0623384278727 37.91087968280809, -122.0621695558452 37.91091199243569, -122.0620402429632 37.91048967801576))",Contra Costa,98991,33.0,,359207.0,63383.0,1988.0,,1051.0,1051.0,0.0,0.0,0.0,1306PINE94596,_,OF,761.847036239,741376,1145.0,AS,Walnut Creek,1.0,-122.062187615,37.9106779758
