geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.7950837278373 38.36620036034169, -122.7950342062957 38.36585245474636, -122.7955375306426 38.365948034755, -122.795580765062 38.36629333360534, -122.7950837278373 38.36620036034169))",Sonoma,063-220-017,0051,single,36589.0,73193.0,,1972.0,1578.0,0.0,1.0,,0.0,5900 LON00511972.0USE,_,,1639.34854862,1951967,1386.0,RR2,Unincorporated Sonoma,1.0,-122.795308835,38.366073161
"POLYGON ((-122.7728078726112 38.36095756132283, -122.7728078577832 38.36095618842936, -122.7728211279975 38.36041210611776, -122.7728181052228 38.35989005960874, -122.7728187931094 38.35977292499613, -122.772819587315 38.35963818790607, -122.7729687539032 38.35969366018399, -122.7731066106265 38.35974492429266, -122.7732375694732 38.35979362576491, -122.7734476290755 38.35987172827407, -122.7734476742723 38.35989365466583, -122.7734509751331 38.36137503688491, -122.7734533128362 38.36241724640604, -122.7728134805719 38.36161402027404, -122.7728078726112 38.36095756132283))",Sonoma,062-240-030,0051,single,358250.0,318250.0,2005.0,1999.0,2535.0,0.0,1.0,,0.0,4291 GRA00511999.0USE,_,,13931.2082964,1951326,1386.0,RR4,Unincorporated Sonoma,1.0,-122.773145935,38.3609003455
"POLYGON ((-122.7734533128362 38.36241724640604, -122.7734509751331 38.36137503688491, -122.7734476742723 38.35989365466583, -122.7734476290755 38.35987172827407, -122.7738709632811 38.36003969087739, -122.7742008508693 38.36017054896527, -122.7741866282659 38.36020177011692, -122.7741012920876 38.36038906953315, -122.7740987330366 38.36169021718216, -122.7740956912068 38.36323849317089, -122.7734533128362 38.36241724640604))",Sonoma,062-240-031,0051,single,188750.0,937000.0,1999.0,2005.0,3584.0,0.0,1.0,,0.0,4251 GRA00512005.0SE,_,,17900.7004747,1951327,1386.0,RR4,Unincorporated Sonoma,1.0,-122.773787946,38.3614112826
"POLYGON ((-122.7690185077502 38.36592477954128, -122.7690249325449 38.36584757455236, -122.7692505004634 38.36364926966841, -122.7693029199292 38.36310426791427, -122.7693822513449 38.36303495220643, -122.769423667639 38.36282254878845, -122.7694509995128 38.36265609719841, -122.7694859457615 38.36251827665095, -122.7694697829679 38.36236931861583, -122.7694291308164 38.36224571824812, -122.7694170713781 38.36220913974256, -122.769393743625 38.36207170768016, -122.7693484001401 38.36191721877191, -122.7693083429868 38.36177593025959, -122.769257537906 38.36159675013141, -122.7690990012805 38.36107035793041, -122.7690429202521 38.36059489368616, -122.7690596361891 38.36029087046934, -122.7708637498603 38.36060958884508, -122.7717040605781 38.36076038472186, -122.7722411642828 38.36085603219873, -122.77229364894 38.36086544299794, -122.7727910474141 38.36095454355541, -122.7727967257075 38.36095556274007, -122.7728078726112 38.36095756132283, -122.7728134805719 38.36161402027404, -122.7734533128362 38.36241724640604, -122.7740956912068 38.36323849317089, -122.774620220698 38.36393443175925, -122.7746417173308 38.36396295558745, -122.7746385045775 38.36419291232075, -122.7746372287869 38.36428124553627, -122.7746316970447 38.36466747819573, -122.7746245651555 38.36546162417199, -122.7746079648161 38.36545693010031, -122.7734744695992 38.36533741963103, -122.7725912899739 38.36563568594584, -122.7720373503247 38.36613907944166, -122.7719795311323 38.36619645909509, -122.7704586034128 38.36664217567474, -122.7690185077502 38.36592477954128))",Sonoma,062-240-033,0201,mixed,300472.0,1029054.0,2000.0,,0.0,0.0,0.0,,0.0,4801 LLA02019999.0USE,_,,242942.480053,1951329,1386.0,DA40,Unincorporated Sonoma,1.0,-122.771453826,38.3635682166
"POLYGON ((-122.8075650344461 38.38423723242155, -122.8078676227112 38.38423526655968, -122.8081127213009 38.38423367485125, -122.8081189522158 38.38463851486046, -122.8078724994961 38.38464080254706, -122.8075712794667 38.38464359636865, -122.8075650344461 38.38423723242155))",Sonoma,063-020-002,0051,single,82867.0,66298.0,,1953.0,1338.0,0.0,1.0,,0.0,6685 BAR00511953.0USE,_,,2154.67357756,1951356,1386.0,RR1,Unincorporated Sonoma,1.0,-122.807841825,38.3844382567
"POLYGON ((-122.8075786635324 38.38512148559189, -122.807878228624 38.38511716558642, -122.8081262732579 38.38511358986761, -122.8081315812815 38.38545680243151, -122.8078823669683 38.38546040006801, -122.8075839340442 38.38546469842505, -122.8075786635324 38.38512148559189))",Sonoma,063-020-024,0010,single,153750.0,259750.0,2000.0,1950.0,1747.0,0.0,1.0,,0.0,1369 KEL00101950.0USE,_,,1823.24715737,1951378,1386.0,RR1,Unincorporated Sonoma,1.0,-122.807855113,38.385289147
"POLYGON ((-122.8091594933789 38.38407201826694, -122.8091522136256 38.38305686016245, -122.8091520939735 38.38303857265595, -122.8096515920499 38.38330920381382, -122.8096516402665 38.38331808677901, -122.809652765362 38.38355155736382, -122.809655256128 38.38407211246426, -122.8091594933789 38.38407201826694))",Sonoma,063-030-003,0051,single,129397.0,125753.0,,1952.0,1180.0,0.0,1.0,,0.0,6773 CAR00511952.0USE,_,,4327.69257665,1951379,1386.0,RR1,Unincorporated Sonoma,1.0,-122.809392142,38.3836192713
"POLYGON ((-122.7969434396147 38.37912033977587, -122.7969603929625 38.37912029139339, -122.7969922590693 38.37912020870822, -122.7978523270785 38.3791177142045, -122.7978577558227 38.37938550724172, -122.797860596721 38.37949477818281, -122.7969658029091 38.37950568177663, -122.7969477350799 38.37950590261236, -122.7969434396147 38.37912033977587))",Sonoma,063-053-003,0010,single,41568.0,15622.0,,1963.0,918.0,0.0,1.0,,0.0,2297 GRA00101963.0USE,_,,3368.3307103,1951464,1386.0,RR10,Unincorporated Sonoma,1.0,-122.797399233,38.3793098367
"POLYGON ((-122.8088481206111 38.38536260856088, -122.8088476124496 38.38533618189075, -122.8088441265774 38.38510967521291, -122.8088410727942 38.38491212205791, -122.808842840158 38.38491415544479, -122.808843989123 38.38491549293458, -122.8088458436986 38.38491752571041, -122.8088470094851 38.3849188081623, -122.8088489511171 38.38492082659833, -122.8088501511674 38.38492205389021, -122.8088521971431 38.38492404413513, -122.8088533967277 38.38492523024024, -122.80885552976 38.38492720614524, -122.8088567463213 38.3849283509414, -122.8088589664101 38.38493031250648, -122.8088601996376 38.38493138853598, -122.8088625066277 38.38493332203213, -122.8088637568319 38.38493435675262, -122.8088661681657 38.38493626205776, -122.8088674177489 38.38493724186264, -122.8088699334264 38.38493911897668, -122.808871182544 38.38494005759483, -122.8088737676805 38.38494190676217, -122.8088750161772 38.38494279046466, -122.8088777056574 38.38494461144096, -122.8088789535331 38.38494544022773, -122.8088817470464 38.38494720555514, -122.8088829946118 38.3849480068841, -122.8088858750264 38.38494974414259, -122.8088871045285 38.3849504906781, -122.8088900716892 38.38495218613875, -122.8088913007257 38.38495289148754, -122.8088943370349 38.38495453154369, -122.8088955656057 38.3849551957057, -122.8088987062585 38.38495680757068, -122.808899916766 38.38495741693929, -122.8089031438545 38.38495895954863, -122.8089043540515 38.38495954145935, -122.8089076502885 38.38496102866415, -122.8089088425774 38.38496156951032, -122.8089122430028 38.38496301479505, -122.8089133997862 38.38496350096999, -122.8089168868023 38.38496489072797, -122.8089180256777 38.38496533583832, -122.8089215992846 38.38496667006957, -122.8089227204071 38.38496708784427, -122.8089263630073 38.384968352942, -122.8089274662217 38.38496872965217, -122.8089311778151 38.3849699256164, -122.8089322632767 38.38497027499097, -122.8089360613056 38.3849714016995, -122.8089371114168 38.38497171013173, -122.8089439014012 38.3849736396763, -122.8089461589153 38.38497428289848, -122.8089530004508 38.38497614343145, -122.8089552400569 38.38497674558895, -122.808962150586 38.38497853698799, -122.8089643724393 38.38497911180974, -122.8089713343642 38.38498082046819, -122.8089735559072 38.38498136783199, -122.8089805519408 38.38498300760089, -122.8089827731734 38.38498352750671, -122.8089898206028 38.38498508453501, -122.808992041525 38.38498557698282, -122.8089991229078 38.38498705139277, -122.8090013260773 38.38498751650481, -122.8090084590111 38.384988921903, -122.80901066187 38.38498935955702, -122.8090178287573 38.38499068233681, -122.8090200138634 38.38499109265508, -122.8090272323016 38.3849923464231, -122.8090293994997 38.38499271567677, -122.8090366693335 38.38499388670409, -122.8090388362211 38.38499422849971, -122.8090461225659 38.38499531703082, -122.8090482718559 38.38499564521965, -122.8090556095963 38.38499665101006, -122.8090577409782 38.38499693813424, -122.8090651302694 38.38499787491283, -122.8090672438986 38.38499813470121, -122.8090746495453 38.38499897525472, -122.8090767630192 38.38499922131405, -122.8090842026191 38.38499997924905, -122.8090862983401 38.3850001979726, -122.8090937718932 38.38500087328909, -122.8090958498613 38.38500106467695, -122.8091033573674 38.38500165737496, -122.8091054175827 38.38500182142704, -122.8091129415995 38.38500233162878, -122.8091150015042 38.38500246822289, -122.809122559474 38.38500289580612, -122.8091245843388 38.38500301891566, -122.8091321761063 38.38500335015148, -122.8091341832181 38.38500344592527, -122.8091417914963 38.38500369466484, -122.8091437982976 38.38500376298064, -122.8091514232416 38.38500394295277, -122.8091534122899 38.3850039839329, -122.8091610535892 38.38500406767987, -122.8091630248845 38.3850040813242, -122.8093243278968 38.38500415897403, -122.8093221063772 38.38534741057197, -122.8093219947094 38.38536375004321, -122.8089415356962 38.38536291518978, -122.808852796735 38.38536271310142, -122.8088481206111 38.38536260856088))",Sonoma,063-030-005,0051,single,60641.0,151846.0,,1951.0,2039.0,0.0,1.0,,0.0,6754 BAR00511951.0USE,_,,1739.41062035,1951380,1386.0,RR1,Unincorporated Sonoma,1.0,-122.809077125,38.3851744345
"POLYGON ((-122.8103398839361 38.38536597426539, -122.8103399140897 38.38535939738775, -122.8103409498262 38.38500275358663, -122.8107647684552 38.38500172785113, -122.8107664086576 38.38500177125319, -122.8107682932083 38.3850018266692, -122.8107700036469 38.38500191076793, -122.8107718016085 38.38500202171198, -122.8107735824389 38.38500216023628, -122.8107753112536 38.38500232658582, -122.8107771450335 38.3850025196582, -122.8107787871033 38.38500272780681, -122.8107806914307 38.3850029890337, -122.8107822467557 38.38500323898141, -122.8107842043439 38.38500358221419, -122.8107856902108 38.38500386010958, -122.8107877009041 38.38500427161927, -122.8107890998706 38.38500457758488, -122.8107911463824 38.38500507122298, -122.8107924584484 38.3850054052588, -122.810794540623 38.38500596729632, -122.8107957830753 38.38500631555093, -122.810797901224 38.38500697344574, -122.8107990567759 38.38500734977058, -122.8108012105874 38.38500807606481, -122.8108022616409 38.38500846685348, -122.8108044690245 38.38500930261136, -122.8108054327108 38.38500968028356, -122.8108076411838 38.3850106121437, -122.8108085351006 38.38501099030579, -122.8108107621055 38.38501201814571, -122.8108115864087 38.38501241052666, -122.8108138141917 38.38501350701099, -122.8108145338409 38.38501390012686, -122.8108167803113 38.38501510631986, -122.8108174300355 38.38501548619681, -122.8108196428664 38.38501680246591, -122.8108202399524 38.38501715525251, -122.8108224540284 38.38501858135275, -122.8108229635913 38.38501890729398, -122.8108251614701 38.38502044334792, -122.8108256009525 38.38502074232134, -122.8108277824785 38.38502237459993, -122.8108281520359 38.38502266033444, -122.81083028248 38.38502440281166, -122.8108305992434 38.38502464772694, -122.8108326958923 38.38502648655144, -122.8108329601732 38.38502671810528, -122.8108350058958 38.38502868085727, -122.8108351997848 38.38502885798555, -122.8108372115566 38.38503090335589, -122.8108373528073 38.38503105339385, -122.8108392960549 38.38503320908531, -122.8108393845117 38.38503331830407, -122.8108412947422 38.3850356389873, -122.810843101097 38.38503802905, -122.8108448034203 38.38504047476327, -122.8108463663606 38.38504293518535, -122.810846419777 38.38504303092019, -122.810847825425 38.38504546498693, -122.8108478967507 38.38504560178596, -122.8108491454176 38.3850480369552, -122.8108492348082 38.38504822854728, -122.8108503263384 38.38505065109008, -122.8108504337939 38.38505089747525, -122.8108513854741 38.3850532935402, -122.8108515109944 38.38505359471851, -122.8108523228246 38.38505596430568, -122.8108524491232 38.38505633412843, -122.8108531209477 38.38505866350891, -122.8108532478687 38.3850590882473, -122.8108538147279 38.38506139090492, -122.8108539073868 38.3850618708039, -122.8108543516827 38.38506413313233, -122.8108544275217 38.3850646680694, -122.8108547490987 38.38506687633969, -122.8108548082735 38.38506748004374, -122.8108550247294 38.38506964786234, -122.8108554687696 38.38525192412131, -122.8108557452742 38.38536710308532, -122.8107667272235 38.38536690442794, -122.8103398839361 38.38536597426539))",Sonoma,063-030-008,0010,single,203000.0,190750.0,2005.0,1960.0,1142.0,0.0,1.0,,0.0,6816 BAR00101960.0USE,_,,1805.97403115,1951383,1386.0,RR1,Unincorporated Sonoma,1.0,-122.810596352,38.3851857128
