geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.3017106556647 37.90765384721879, -122.3020364317012 37.90755723646308, -122.302097535099 37.90768580338425, -122.3017718821799 37.9077832149425, -122.3017106556647 37.90765384721879))",Contra Costa,99332,14.0,single,25109.0,35625.0,1997.0,1947.0,2077.0,0.0,1.0,0.0,0.0,711ELM94530,_,HS,467.888782265,741756,1048.0,RD,El Cerrito,1.0,-122.301903975,37.9076700789
"POLYGON ((-122.3003922334412 37.90612411577109, -122.300718462789 37.906026965804, -122.3007746113577 37.90614566010481, -122.3004483256935 37.90624235532702, -122.3003922334412 37.90612411577109))",Contra Costa,96250,11.0,single,24047.0,14638.0,1974.0,1924.0,806.0,0.0,1.0,0.0,0.0,618ELM94530,_,HS,430.320726892,738334,1048.0,RS,El Cerrito,1.0,-122.300583501,37.9061347419
"POLYGON ((-122.3003442083627 37.90806182680056, -122.3006658383349 37.90796608491625, -122.3007267122368 37.90809471379854, -122.3004057565402 37.9081912613121, -122.3003442083627 37.90806182680056))",Contra Costa,99882,11.0,single,199009.0,93481.0,2004.0,1922.0,1734.0,0.0,1.0,0.0,0.0,714RICHMOND94530,_,HS,462.048617285,742366,1048.0,RS,El Cerrito,1.0,-122.300535442,37.9080785179
"POLYGON ((-122.3018902432331 37.90803331832642, -122.3022163855706 37.90793589934127, -122.3022245406186 37.90795305750456, -122.3022707252909 37.90802095080995, -122.3019649175075 37.9081542623202, -122.3019082084323 37.90807128224453, -122.3018902432331 37.90803331832642))",Contra Costa,99868,14.0,single,198386.0,106630.0,1998.0,1940.0,1215.0,0.0,1.0,0.0,0.0,729ELM94530,_,HS,392.326768416,742350,1048.0,RD,El Cerrito,1.0,-122.302074827,37.908040038
"POLYGON ((-122.3009265638534 37.90803466545142, -122.3012522039479 37.90793748729241, -122.3013131269931 37.90806538468701, -122.3009871318796 37.90816280168882, -122.3009265638534 37.90803466545142))",Contra Costa,99859,11.0,single,391109.0,255583.0,2003.0,1947.0,1965.0,0.0,1.0,0.0,0.0,715RICHMOND94530,_,HS,464.766399501,742340,1048.0,RS,El Cerrito,1.0,-122.301119738,37.9080501056
"POLYGON ((-122.2959162505784 37.90817985491795, -122.2963813569454 37.90803905487992, -122.2964235576357 37.9080996935932, -122.2964659921827 37.9081606772481, -122.2960354990902 37.90829194210548, -122.2959162505784 37.90817985491795))",Contra Costa,99942,11.0,single,269362.0,199788.0,2003.0,1950.0,1797.0,0.0,1.0,0.0,0.0,639ASHBURY94530,_,HS,646.049495926,742433,1048.0,RS,El Cerrito,1.0,-122.296198884,37.9081672192
"POLYGON ((-122.2964659921827 37.9081606772481, -122.2964235576357 37.9080996935932, -122.296825896817 37.90797952690282, -122.2968816666771 37.90809708079139, -122.2965771450878 37.90823594007004, -122.2965313141864 37.90825683989016, -122.2964659921827 37.9081606772481))",Contra Costa,99893,11.0,single,111665.0,220717.0,1984.0,1940.0,2299.0,0.0,1.0,0.0,0.0,638CLAYTON94530,_,HS,615.707674153,742378,1048.0,RS,El Cerrito,1.0,-122.29665431,37.9081116276
"POLYGON ((-122.3028237558231 37.90791115136583, -122.3029629103278 37.90785016929156, -122.3031210210477 37.90804591063227, -122.3029626920148 37.9081147502098, -122.3028237558231 37.90791115136583))",Contra Costa,99827,21.0,multi,103278.0,86543.0,2001.0,1950.0,1288.0,0.0,0.0,0.0,0.0,729LIBERTY94530,_,HT,383.951149339,742305,1048.0,RM,El Cerrito,1.0,-122.30296919,37.9079825979
"POLYGON ((-122.2999558856059 37.9080308645231, -122.300282871879 37.90793283120016, -122.3003442083627 37.90806182680056, -122.300016798445 37.90815928182145, -122.2999558856059 37.9080308645231))",Contra Costa,99826,11.0,single,378376.0,120624.0,2006.0,1940.0,1255.0,0.0,1.0,0.0,0.0,711EVERETT94530,_,HS,469.319937329,742304,1048.0,RS,El Cerrito,1.0,-122.300150074,37.9080461663
"POLYGON ((-122.2993784714199 37.90805495192033, -122.2993182007992 37.90792723617435, -122.2994783370064 37.9078794526389, -122.2996004993476 37.90813521924784, -122.2994390194361 37.90818324310457, -122.2993784714199 37.90805495192033))",Contra Costa,99850,11.0,single,30129.0,44150.0,1992.0,1973.0,1832.0,0.0,1.0,0.0,0.0,6911EUREKA94530,_,HS,458.406355839,742331,1048.0,RS,El Cerrito,1.0,-122.299459101,37.9080314552
"POLYGON ((-122.2984753055929 37.90817892034521, -122.2987968390836 37.90808238289263, -122.2988482145391 37.90819014765183, -122.2985260681107 37.90828530991533, -122.2984753055929 37.90817892034521))",Contra Costa,99997,11.0,single,23586.0,29830.0,1982.0,1938.0,1348.0,0.0,1.0,0.0,0.0,702NORVELL94530,_,HS,384.112160594,742493,1048.0,RS,El Cerrito,1.0,-122.298661948,37.9081840874
"POLYGON ((-122.305698887946 37.90799067862936, -122.3059749256575 37.90787186246987, -122.3060018164232 37.90786028835831, -122.3061264908537 37.90804237195435, -122.3058232126275 37.9081725151111, -122.305698887946 37.90799067862936))",Contra Costa,99995,31.0,,105169.0,199691.0,1997.0,,7425.0,7425.0,0.0,0.0,0.0,10400SAN PABLO94530,_,RS,696.565760907,742491,1048.0,CC,El Cerrito,1.0,-122.305912649,37.908016452
