geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.210407301808 37.82211223172407, -122.2104450255639 37.82210385358857, -122.2107499469425 37.8220361381615, -122.2107507909781 37.82203908975166, -122.2107542272265 37.82205087293262, -122.2107573375619 37.82206247122169, -122.2107601921921 37.82207410912099, -122.2107627919953 37.82208578661774, -122.2107651359566 37.82209749780115, -122.2107672178698 37.82210924032125, -122.2107690438202 37.82212101130133, -122.2107706105401 37.82213280242327, -122.2107719181017 37.82214461682307, -122.2107729632212 37.82215644548579, -122.2107737484859 37.82216828628248, -122.2107742742706 37.82218013641921, -122.2107745369969 37.82219199315944, -122.2107745367251 37.82220414511228, -122.2104299630103 37.82225714129154, -122.210407301808 37.82211223172407))",Alameda,048C719302401,1100,single,255000.0,595000.0,2009.0,1930.0,2251.0,0.0,1.0,2.0,0.0, ,_,HS,547.452735785,88965,919.0,Hillside Residential,Oakland,1.0,-122.210596862,37.8221511544
"POLYGON ((-122.2104450255639 37.82210385358857, -122.2104029747592 37.82195270981864, -122.2107090984898 37.82189329934206, -122.2107499469425 37.8220361381615, -122.2104450255639 37.82210385358857))",Alameda,048C719302300,1100,single,149654.0,349193.0,1989.0,1937.0,1832.0,0.0,1.0,1.0,0.0, ,_,HS,464.54806348,88964,919.0,Hillside Residential,Oakland,1.0,-122.210575374,37.8219968346
"POLYGON ((-122.2102404972177 37.82379959693612, -122.2103477878581 37.82382766021276, -122.2104649177151 37.82381836433338, -122.2110378658643 37.82361238937899, -122.2110468077822 37.82362218954042, -122.2110666724826 37.82364479850624, -122.2110860407326 37.82366767818324, -122.2110954377845 37.82367920758237, -122.2108329510007 37.82377357296885, -122.2108758259873 37.82384861648308, -122.2104721828689 37.82399372584486, -122.2103776344197 37.82402771416499, -122.2102404972177 37.82379959693612))",Alameda,048C719205500,1100,single,272563.0,635980.0,2007.0,1994.0,3302.0,0.0,1.0,2.0,0.0, ,_,HS,1151.61751703,88941,919.0,Hillside Residential,Oakland,1.0,-122.210636626,37.8238304569
"POLYGON ((-122.2089122429239 37.82288938246215, -122.209087349988 37.82280073496833, -122.2090091240646 37.82270350316733, -122.2091587507407 37.82262775169363, -122.2092431686879 37.82273267534467, -122.2092863412838 37.8227863342669, -122.2089616006151 37.82295073077405, -122.2089122429239 37.82288938246215))",Alameda,048C719203423,0,,,,,,,,0.0,,0.0, ,_,,473.998755569,88911,919.0,Hillside Residential,Oakland,1.0,-122.20910932,37.8227856855
"POLYGON ((-122.2122170474982 37.82580191661152, -122.2125434923441 37.8254537601592, -122.2127332068104 37.82557339405215, -122.2123856856553 37.8259201291315, -122.2122170474982 37.82580191661152))",Alameda,048C719103000,1100,single,215756.0,509865.0,2005.0,1937.0,2916.0,0.0,1.0,1.5,0.0, ,_,HS,999.803684943,88893,919.0,Hillside Residential,Oakland,1.0,-122.212472328,37.8256853105
"POLYGON ((-122.2134516783579 37.8275433120907, -122.2134940594416 37.82722103586074, -122.213534298595 37.82705676040007, -122.2140327883093 37.82740929669098, -122.2140322488956 37.82741084796412, -122.2140314731346 37.82741341106326, -122.2140307534142 37.82741598415365, -122.214030086228 37.82741856763475, -122.2140294776619 37.8274211586297, -122.2140289241935 37.82742375684106, -122.2140284307838 37.8274263677738, -122.2140279953698 37.82742897821245, -122.2140276164357 37.82743159863595, -122.2140272929743 37.82743422348199, -122.2140270315267 37.82743685056403, -122.2140267514579 37.82744063131094, -122.2140181333323 37.82759017841474, -122.2134516783579 37.8275433120907))",Alameda,048C719002500,1100,single,190620.0,98406.0,2008.0,1938.0,2330.0,0.0,1.0,1.5,0.0, ,_,HS,1857.04885608,88845,919.0,Hillside Residential,Oakland,1.0,-122.213713216,37.8273834613
"POLYGON ((-122.2149112436785 37.82853290822987, -122.2148086292892 37.82835448076692, -122.2151545297238 37.82806991904584, -122.2151614716683 37.82807645719736, -122.2151739834199 37.82808783363905, -122.2151867469776 37.82809903875982, -122.2151997528744 37.82811006224038, -122.2152129997764 37.82812090340283, -122.2152264819806 37.82813156267861, -122.2152401988544 37.82814203171138, -122.2152541420512 37.82815231062236, -122.2152683140777 37.82816239379802, -122.2152826995021 37.82817227902275, -122.2152973017742 37.82818196345775, -122.2153133681528 37.82819223066274, -122.2153367041164 37.82820685865113, -122.2152633205976 37.82827477647621, -122.2152682703155 37.8282781298379, -122.2151577443679 37.82838421008575, -122.2151430275022 37.82840957912294, -122.215195869847 37.82844330221471, -122.2150006154342 37.82864282604206, -122.2149903224403 37.82863319987855, -122.2149840474988 37.8286270587938, -122.2149779050141 37.82862083038538, -122.2149719002657 37.82861451492512, -122.2149660347648 37.82860812075652, -122.2149603128241 37.82860164433132, -122.2149547357855 37.82859508667577, -122.214949300743 37.82858845515191, -122.214944013863 37.82858175036721, -122.2149388773338 37.82857497194136, -122.2149338882012 37.82856812514575, -122.2149290499312 37.82856120783863, -122.2149243657761 37.82855422764114, -122.2149198361188 37.82854718210784, -122.2149154610156 37.82854007367777, -122.2149112436785 37.82853290822987))",Alameda,048C718901802,1100,single,345000.0,805000.0,2005.0,1955.0,2318.0,0.0,1.0,1.0,0.0, ,_,HS,1380.54209386,88813,919.0,Hillside Residential,Oakland,1.0,-122.215059016,37.8283439026
"POLYGON ((-122.2150006154342 37.82864282604206, -122.215195869847 37.82844330221471, -122.2155108798342 37.82864433430906, -122.2155063979448 37.82864852228207, -122.2152599380037 37.82887885743941, -122.2152580670115 37.828877022271, -122.2152484571837 37.82886803731214, -122.2150006154342 37.82864282604206))",Alameda,048C718901300,1100,single,196046.0,501595.0,2003.0,1932.0,2587.0,0.0,1.0,1.5,0.0, ,_,HS,1084.74602533,88809,919.0,Hillside Residential,Oakland,1.0,-122.215247362,37.8286552146
"POLYGON ((-122.21609440026 37.82886821647192, -122.2161854402077 37.82882225415378, -122.2162690285986 37.82878005380199, -122.2165438342037 37.82899550112441, -122.2165385988835 37.82900230107524, -122.2165298782285 37.82901407971841, -122.2165214232036 37.82902598102431, -122.2165132269532 37.82903799359021, -122.2165052965869 37.82905012079831, -122.2164976354743 37.82906235632557, -122.2164902430633 37.82907469530014, -122.2164831231791 37.82908713208944, -122.2164762793924 37.82909966908147, -122.2164697145852 37.82911229786892, -122.2164634251303 37.82912501362463, -122.2164574185525 37.82913781867919, -122.2164516941549 37.82915070188872, -122.2164462523767 37.82916366324691, -122.2164410992557 37.82917669778605, -122.2164403041118 37.82917883802784, -122.21609440026 37.82886821647192))",Alameda,048C718900600,1100,single,360000.0,840000.0,2004.0,1950.0,3196.0,0.0,1.0,1.5,0.0, ,_,HS,758.338893996,88802,919.0,Hillside Residential,Oakland,1.0,-122.216334939,37.8289602094
"POLYGON ((-122.2167045668789 37.82950167198746, -122.2168720287075 37.82925019914362, -122.2170754839956 37.82935467812466, -122.2168874440357 37.82957872220634, -122.2168516648437 37.82955947693309, -122.216842862141 37.82955482867693, -122.2168339577361 37.82955030529137, -122.2168249559497 37.82954590357645, -122.216815856439 37.82954162771988, -122.2168066662089 37.82953747657402, -122.2167973858277 37.8295334557076, -122.2167880178748 37.82952956264306, -122.216778563285 37.8295257998068, -122.2167690322273 37.82952216983924, -122.2167594207476 37.82951867279798, -122.2167497331182 37.82951530339233, -122.2167399719143 37.82951207796727, -122.216730141646 37.82950898251469, -122.2167202482178 37.82950602531407, -122.216710285862 37.82950320400946, -122.2167045668789 37.82950167198746))",Alameda,048C718800106,1100,single,51210.0,97764.0,1989.0,1958.0,2745.0,0.0,1.0,1.0,0.0, ,_,HS,597.867396521,88789,919.0,Hillside Residential,Oakland,1.0,-122.21688762,37.8294160977
