geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.0536322312822 37.37661773804012, -122.0537145135637 37.3763718186722, -122.0539361125981 37.37641910856906, -122.0538484385077 37.37666403468295, -122.0536322312822 37.37661773804012))",Santa Clara,16125053,RDUP,multi,24743.7085,64745.2915,2009.0,1963.0,1971.0,0.0,1.0,1.0,0.0,001171VASQUEZ94086,_,HT,567.137459446,1327725,393.0,Low Res.,Sunnyvale,1.0,-122.053783008,37.3765176784
"POLYGON ((-122.049442243819 37.37722237052367, -122.0495298312852 37.37695158423502, -122.0496976763274 37.3769880275046, -122.0496080182738 37.37725854334299, -122.049442243819 37.37722237052367))",Santa Clara,16139048,RSFR,single,506156.7944,163717.2056,2002.0,1953.0,1392.0,0.0,1.0,1.0,0.0,001073POLK94086,_,HS,475.377150532,1328371,393.0,Low Res.,Sunnyvale,1.0,-122.04956954,37.3771048608
"POLYGON ((-122.0492716685167 37.37718515308546, -122.0493593952268 37.37691457713606, -122.0495298312852 37.37695158423502, -122.049442243819 37.37722237052367, -122.0492716685167 37.37718515308546))",Santa Clara,16139047,RSFR,single,391505.24,260894.76,2005.0,1953.0,1272.0,0.0,1.0,1.0,0.0,001069POLK94086,_,HS,485.608021206,1328370,393.0,Low Res.,Sunnyvale,1.0,-122.049400785,37.3770684488
"POLYGON ((-122.0479565744642 37.38207426461914, -122.0480775497627 37.38170766638552, -122.0482422061069 37.38174150146242, -122.0481275816125 37.38210954058778, -122.0479565744642 37.38207426461914))",Santa Clara,16135016,RSFR,single,497100.0,331400.0,2007.0,1987.0,2180.0,0.0,1.0,1.0,0.0,001071CARSON94086,_,HS,645.901782658,1328185,393.0,Low Med Res.,Sunnyvale,1.0,-122.048100609,37.3819094098
"POLYGON ((-122.0531373395003 37.37581646297006, -122.0532209150323 37.37556718091824, -122.0534271350795 37.37561155863054, -122.0533456659435 37.3758613542665, -122.0531373395003 37.37581646297006))",Santa Clara,16125026,RSFR,single,757743.646,173145.354,2005.0,1961.0,2392.0,0.0,1.0,2.0,0.0,001151VISCAINO94086,_,HS,544.594069036,1327698,393.0,Low Res.,Sunnyvale,1.0,-122.053282697,37.3757143532
"POLYGON ((-122.0529307130351 37.37577193534865, -122.0530140479594 37.37552266360371, -122.0532209150323 37.37556718091824, -122.0531373395003 37.37581646297006, -122.0529307130351 37.37577193534865))",Santa Clara,16125025,RSFR,single,96539.8428,157646.1572,1983.0,1961.0,1372.0,0.0,1.0,1.0,0.0,001145VISCAINO94086,_,HS,543.08814327,1327697,393.0,Low Res.,Sunnyvale,1.0,-122.053075765,37.3756695393
"POLYGON ((-122.0473775017832 37.37794187420506, -122.0473357092647 37.37793305665176, -122.0472742613495 37.37792009039125, -122.0472571325567 37.37791647716257, -122.0471883645483 37.37790196603541, -122.0470602706578 37.37787493953361, -122.0469310626077 37.37784767801346, -122.0468752684777 37.37783590729187, -122.0468450271894 37.37782952466847, -122.0467850350844 37.37781686514199, -122.0467242477913 37.37780404078904, -122.0466613366936 37.37779076731751, -122.0466049591915 37.37777887182874, -122.0467293337271 37.37737213387764, -122.0469022087201 37.37741068089908, -122.0470780070939 37.3774498794038, -122.0472402773817 37.37748606232601, -122.0472526711162 37.37748865923933, -122.0474234166151 37.37752442091043, -122.0476037821454 37.37756219671051, -122.0476609331249 37.37757416741169, -122.0475285940957 37.37797375324539, -122.0474785526892 37.3779631946328, -122.04739996035 37.37794661273619, -122.0473775017832 37.37794187420506))",Santa Clara,-385243,,,,,,,,,,,,,_,,3911.88808603,2051863,393.0,Med Res.,Sunnyvale,1.0,-122.047129795,37.3776748938
"POLYGON ((-122.0500322346084 37.384684541561, -122.0502486410971 37.38403975038668, -122.0504219827074 37.38407665026933, -122.0506010207054 37.38411476154944, -122.0507552004892 37.38414758132393, -122.0507709443095 37.38415069387279, -122.0509246792537 37.38418109317644, -122.0506797795921 37.38489869158015, -122.0500322346084 37.384684541561))",Santa Clara,-391216,,,,,,,,,,,,,_,,4827.09140023,2054494,393.0,Industry,Sunnyvale,1.0,-122.050477188,37.3844527569
"POLYGON ((-122.0489779525298 37.3727599458452, -122.0491765257144 37.37216539071242, -122.0496175036727 37.37226640501807, -122.0494174255724 37.37285103754621, -122.0489779525298 37.3727599458452))",Santa Clara,16141007,CMSC,,197885.7176,466606.2824,1975.0,1975.0,4639.0,4639.0,0.0,1.0,0.0,001025EL CAMINO REAL94087,_,RS,2739.49922396,1328450,393.0,General Business,Sunnyvale,1.0,-122.049296967,37.3725100684
"POLYGON ((-122.05026469825 37.37667400563144, -122.0502336204603 37.37666721278833, -122.0503185891205 37.3764048370229, -122.0505472690124 37.37645461013946, -122.0504616552753 37.37671705690728, -122.05026469825 37.37667400563144))",Santa Clara,16139028,RSFR,single,561081.6,374054.4,2008.0,1962.0,1798.0,0.0,1.0,1.0,0.0,001093IOWA94086,_,HS,630.746114732,1328351,393.0,Low Res.,Sunnyvale,1.0,-122.050390316,37.3765608767
"POLYGON ((-122.0500686917151 37.3766311608595, -122.0500032519177 37.37661685929336, -122.0500875703734 37.37635313915946, -122.0502088902857 37.37638096115985, -122.0503185891205 37.3764048370229, -122.0502336204603 37.37666721278833, -122.0500686917151 37.3766311608595))",Santa Clara,16139027,RSFR,single,23667.132,60258.868,,1962.0,1733.0,0.0,1.0,1.0,0.0,001087IOWA94086,_,HS,638.145577173,1328350,393.0,Low Res.,Sunnyvale,1.0,-122.050160654,37.3765105539
"POLYGON ((-122.0498730044773 37.37658838738334, -122.0497735747299 37.37656665098954, -122.0498602557292 37.37630101655067, -122.0500875703734 37.37635313915946, -122.0500032519177 37.37661685929336, -122.0498730044773 37.37658838738334))",Santa Clara,16139026,RSFR,single,23667.696,73172.304,,1963.0,2235.0,0.0,1.0,2.0,0.0,001079IOWA94086,_,HS,637.436866972,1328349,393.0,Low Res.,Sunnyvale,1.0,-122.049930948,37.376459537
"POLYGON ((-122.0496904474599 37.37654848219942, -122.0495529721336 37.37651843154603, -122.0496320274348 37.37626284288246, -122.0498196672781 37.37629170996979, -122.0498602557292 37.37630101655067, -122.0497735747299 37.37656665098954, -122.0496904474599 37.37654848219942))",Santa Clara,16139025,RSFR,single,52754.3604,140697.6396,1981.0,1963.0,1989.0,0.0,1.0,2.0,0.0,001071IOWA94086,_,HS,612.864024758,1328348,393.0,Low Res.,Sunnyvale,1.0,-122.049705914,37.3764113973
"POLYGON ((-122.049495810266 37.37650593606116, -122.0493011805968 37.37646339105105, -122.0493115014039 37.3764288728587, -122.0493185431968 37.37640532139324, -122.0493752643103 37.37621557809983, -122.049435769629 37.37622889582547, -122.0496176947277 37.37626063712102, -122.0496320274348 37.37626284288246, -122.0495529721336 37.37651843154603, -122.049495810266 37.37650593606116))",Santa Clara,16139024,RSFR,single,23664.4065,71564.5935,1986.0,1962.0,2266.0,0.0,1.0,2.0,0.0,001061IOWA94086,_,HS,664.557264796,1328347,393.0,Low Res.,Sunnyvale,1.0,-122.04946602,37.3763655786
"POLYGON ((-122.0470046701793 37.37649146350388, -122.0470577811748 37.37633065161874, -122.0470763397478 37.37633116632897, -122.0473737689045 37.37639674631983, -122.0475171616936 37.37642835973352, -122.0474629747641 37.37659265962382, -122.0470046701793 37.37649146350388))",Santa Clara,16139021,RSFR,single,134086.4712,110641.5288,1984.0,1920.0,1050.0,0.0,1.0,1.0,0.0,000369MARY94086,_,HS,793.312705332,1328346,393.0,Low Res.,Sunnyvale,1.0,-122.047261029,37.3764600101
"POLYGON ((-122.0472197682878 37.37671536780825, -122.0469502624585 37.37665620910376, -122.0470046701793 37.37649146350388, -122.0474629747641 37.37659265962382, -122.0474088176407 37.37675686506399, -122.0472197682878 37.37671536780825))",Santa Clara,16139020,RSFR,single,101739.9124,189528.0876,2006.0,1900.0,2248.0,0.0,1.0,1.0,0.0,000359MARY94086,_,HS,794.961718757,1328345,393.0,Low Res.,Sunnyvale,1.0,-122.047206552,37.376624273
"POLYGON ((-122.047124949873 37.37699641305168, -122.0472197682878 37.37671536780825, -122.0474088176407 37.37675686506399, -122.0473160023523 37.37703828336047, -122.047124949873 37.37699641305168))",Santa Clara,16139018,RSFR,single,82052.5724,98441.4276,1983.0,1953.0,1066.0,0.0,1.0,1.0,0.0,001010MCKINLEY94086,_,HS,563.780925681,1328343,393.0,Low Res.,Sunnyvale,1.0,-122.0472673,37.376876976
"POLYGON ((-122.0473160023523 37.37703828336047, -122.0474088176407 37.37675686506399, -122.0475752812621 37.3767934038755, -122.0474853786865 37.37707358318717, -122.0473423912612 37.37704406547036, -122.0473160023523 37.37703828336047))",Santa Clara,16139017,RSFR,single,24382.4993,37298.5007,,1953.0,1066.0,0.0,1.0,1.0,0.0,001014MCKINLEY94086,_,HS,495.942907656,1328342,393.0,Low Res.,Sunnyvale,1.0,-122.047446146,37.3769159068
"POLYGON ((-122.0474853786865 37.37707358318717, -122.0475752812621 37.3767934038755, -122.047746599303 37.3768310082501, -122.0476698718377 37.37707086267289, -122.0476442860853 37.37709022016465, -122.0476131264819 37.37709725704778, -122.0475848348208 37.37709411429738, -122.0474853786865 37.37707358318717))",Santa Clara,16139016,RSFR,single,24382.4993,37298.5007,1991.0,1953.0,1066.0,0.0,1.0,1.0,0.0,000302PORTIA94086,_,HS,495.52733658,1328341,393.0,Low Res.,Sunnyvale,1.0,-122.047615644,37.376949492
"POLYGON ((-122.0479384121096 37.37689374927128, -122.0481091591672 37.37693115519245, -122.0480226629657 37.37719509214661, -122.0479913332384 37.37718814493656, -122.047908005092 37.37716782845094, -122.0478827379336 37.37714798060066, -122.0478724488786 37.37712684887782, -122.0478701372435 37.3771008698625, -122.0479384121096 37.37689374927128))",Santa Clara,16139015,RSFR,single,24382.4993,37298.5007,,1953.0,1066.0,0.0,1.0,1.0,0.0,000301PORTIA94086,_,HS,462.882424064,1328340,393.0,Low Res.,Sunnyvale,1.0,-122.047983174,37.3770416438
"POLYGON ((-122.0480226629657 37.37719509214661, -122.0481091591672 37.37693115519245, -122.0482682554772 37.37696600842467, -122.0481838015242 37.37723083172379, -122.0480226629657 37.37719509214661))",Santa Clara,16139014,RSFR,single,131998.2918,217758.7082,1994.0,1953.0,1066.0,0.0,1.0,1.0,0.0,001040MCKINLEY94086,_,HS,445.731925402,1328339,393.0,Low Res.,Sunnyvale,1.0,-122.048145894,37.3770810755
"POLYGON ((-122.0481838015242 37.37723083172379, -122.0482682554772 37.37696600842467, -122.0484383935518 37.37700328145131, -122.048351072933 37.37726793146224, -122.0481838015242 37.37723083172379))",Santa Clara,16139013,RSFR,single,24382.4993,37298.5007,1984.0,1953.0,1066.0,0.0,1.0,1.0,0.0,001044MCKINLEY94086,_,HS,470.376216431,1328338,393.0,Low Res.,Sunnyvale,1.0,-122.048310519,37.3771166616
"POLYGON ((-122.048351072933 37.37726793146224, -122.0484383935518 37.37700328145131, -122.0484991853585 37.37701659704345, -122.0486052902385 37.3770397484758, -122.0485170731712 37.37730507715894, -122.048400137386 37.37727881292736, -122.048351072933 37.37726793146224))",Santa Clara,16139012,RSFR,single,24382.4993,37298.5007,1979.0,1953.0,1066.0,0.0,1.0,1.0,0.0,001050MCKINLEY94086,_,HS,465.171897297,1328337,393.0,Low Res.,Sunnyvale,1.0,-122.048478035,37.3771539215
"POLYGON ((-122.0485170731712 37.37730507715894, -122.0486052902385 37.3770397484758, -122.0487727559522 37.37707629094179, -122.0486834763882 37.37734245101407, -122.0485170731712 37.37730507715894))",Santa Clara,16139011,RSFR,single,441664.497,88290.503,,1953.0,1066.0,0.0,1.0,1.0,0.0,001054MCKINLEY94086,_,HS,468.269443085,1328336,393.0,Low Res.,Sunnyvale,1.0,-122.048644733,37.3771908065
"POLYGON ((-122.0486834763882 37.37734245101407, -122.0487727559522 37.37707629094179, -122.0489382710808 37.37711240621389, -122.0488515477321 37.37738019921772, -122.0486834763882 37.37734245101407))",Santa Clara,16139010,RSFR,single,24382.4993,37298.5007,1977.0,1953.0,1066.0,0.0,1.0,1.0,0.0,001058MCKINLEY94086,_,HS,469.626164592,1328335,393.0,Low Res.,Sunnyvale,1.0,-122.048811438,37.377228233
"POLYGON ((-122.0488515477321 37.37738019921772, -122.0489382710808 37.37711240621389, -122.0491045316003 37.37714868437057, -122.0490194415873 37.3774177974587, -122.0489992671209 37.37741337808773, -122.0488515477321 37.37738019921772))",Santa Clara,16139009,RSFR,single,24382.4993,37298.5007,1975.0,1953.0,1066.0,0.0,1.0,1.0,0.0,001062MCKINLEY94086,_,HS,472.12207984,1328334,393.0,Low Res.,Sunnyvale,1.0,-122.048978408,37.377265063
"POLYGON ((-122.0490194415873 37.3774177974587, -122.0491045316003 37.37714868437057, -122.0492716685167 37.37718515308546, -122.0491845164431 37.37745396309569, -122.0490194415873 37.3774177974587))",Santa Clara,16139008,RSFR,single,634892.9823,114774.0177,2004.0,1953.0,1572.0,0.0,1.0,1.0,0.0,001068MCKINLEY94086,_,HS,469.860052567,1328333,393.0,Low Res.,Sunnyvale,1.0,-122.049145134,37.3773011288
"POLYGON ((-122.0491845164431 37.37745396309569, -122.0492716685167 37.37718515308546, -122.049442243819 37.37722237052367, -122.04935523532 37.37749136605104, -122.0491845164431 37.37745396309569))",Santa Clara,16139007,RSFR,single,24382.4993,37298.5007,,1953.0,1066.0,0.0,1.0,1.0,0.0,001072MCKINLEY94086,_,HS,482.958712435,1328332,393.0,Low Res.,Sunnyvale,1.0,-122.049313416,37.3773382398
"POLYGON ((-122.04935523532 37.37749136605104, -122.049442243819 37.37722237052367, -122.0496080182738 37.37725854334299, -122.0495189646951 37.37752723673634, -122.04935523532 37.37749136605104))",Santa Clara,16139006,RSFR,single,235623.256,172311.744,2004.0,1953.0,1066.0,0.0,1.0,1.0,0.0,001076MCKINLEY94086,_,HS,466.516799095,1328331,393.0,Low Res.,Sunnyvale,1.0,-122.049481212,37.3773746086
"POLYGON ((-122.0495189646951 37.37752723673634, -122.0496080182738 37.37725854334299, -122.0496373946355 37.37726495216236, -122.0497781879443 37.377296081016, -122.0496894111696 37.37756458089828, -122.0495189646951 37.37752723673634))",Santa Clara,16139005,RSFR,single,366900.0,244600.0,2005.0,1953.0,1188.0,0.0,1.0,1.0,0.0,001084MCKINLEY94086,_,HS,482.396540953,1328330,393.0,Low Res.,Sunnyvale,1.0,-122.049648628,37.3774116167
"POLYGON ((-122.050182583306 37.37693476024921, -122.05026469825 37.37667400563144, -122.0504616552753 37.37671705690728, -122.0503771858413 37.37697598354015, -122.050182583306 37.37693476024921))",Santa Clara,16139031,RSFR,single,277287.0315,277397.9685,1999.0,1966.0,1534.0,0.0,1.0,1.0,0.0,001092POLK94086,_,HS,534.513029162,1328354,393.0,Low Res.,Sunnyvale,1.0,-122.050321551,37.3768251307
