geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.1082328224695 37.67793839940166, -122.1084387299918 37.67787138026011, -122.108844463904 37.67865450817759, -122.1086402819917 37.6787215040706, -122.1082328224695 37.67793839940166))",Alameda,429 001004400,7200,multi,195627.0,293301.0,1994.0,,4417.0,0.0,7.0,1.0,0.0, ,_,HM,1838.67577291,265765,837.0,116 - Low-Medium Density Residential,Cherryland,1.0,-122.108538819,37.6782959784
"POLYGON ((-122.0982938297682 37.6802842164555, -122.0985169023326 37.6802111448311, -122.0986683888965 37.68050574069596, -122.0987675272505 37.68069632570617, -122.0985444534696 37.68076939745161, -122.0982938297682 37.6802842164555))",Alameda,414 007601800,1100,single,81000.0,189000.0,2006.0,1919.0,1305.0,0.0,1.0,1.0,0.0, ,_,HS,1237.14830564,254806,837.0,MDR,Hayward,1.0,-122.098530519,37.6804902967
"POLYGON ((-122.0985444534696 37.68076939745161, -122.0987675272505 37.68069632570617, -122.098920787539 37.68099295683115, -122.0986959855492 37.68106605266814, -122.0985444534696 37.68076939745161))",Alameda,414 007601700,1000,multi,106500.0,0.0,2006.0,,0.0,0.0,1.0,0.0,0.0, ,_,HS,759.328685377,254805,837.0,MDR,Hayward,1.0,-122.098732302,37.6808813382
"POLYGON ((-122.0981084966341 37.68034441184588, -122.0982938297682 37.6802842164555, -122.0985444534696 37.68076939745161, -122.0986959855492 37.68106605266814, -122.0985140914863 37.68112551774071, -122.0985086356398 37.68111288805274, -122.0981084966341 37.68034441184588))",Alameda,414 007601600,2200,multi,69655.0,162529.0,1999.0,1952.0,1848.0,0.0,2.0,1.0,0.0, ,_,HT,1641.04783148,254804,837.0,MDR,Hayward,1.0,-122.09840283,37.6807034966
"POLYGON ((-122.0989871207123 37.67872569606894, -122.0990035551226 37.6787574473484, -122.0990116467011 37.67875480199983, -122.0991095840407 37.67894401577816, -122.0989496413005 37.67899630874263, -122.098835269504 37.67877534353828, -122.0989871207123 37.67872569606894))",Alameda,414 007108700,1100,single,28519.0,60870.0,,1926.0,1120.0,0.0,1.0,1.0,0.0, ,_,HS,401.588971714,254785,837.0,116 - Medium Density Residential,Cherryland,1.0,-122.098972229,37.6788605542
"POLYGON ((-122.0990116467011 37.67875480199983, -122.0991407512237 37.67871259139208, -122.0992386892746 37.67890180505825, -122.0991095840407 37.67894401577816, -122.0990116467011 37.67875480199983))",Alameda,414 007108600,1100,single,19857.0,39565.0,,1946.0,728.0,0.0,1.0,1.0,0.0, ,_,HS,279.61337384,254784,837.0,MDR,Hayward,1.0,-122.099125168,37.6788283036
"POLYGON ((-122.0991407512237 37.67871259139208, -122.0992261328833 37.67868467589744, -122.0994182933064 37.6786218483713, -122.0995162323897 37.67881106215167, -122.0992386892746 37.67890180505825, -122.0991407512237 37.67871259139208))",Alameda,414 007108500,2200,multi,42683.0,83261.0,2010.0,1946.0,1532.0,0.0,2.0,1.0,0.0, ,_,HT,601.099395555,254783,837.0,MDR,Hayward,1.0,-122.099328492,37.6787618268
"POLYGON ((-122.0996866879839 37.67853409556373, -122.0999045034791 37.67868411475666, -122.099720739261 37.67874419768729, -122.0995162323897 37.67881106215167, -122.0994182933064 37.6786218483713, -122.0996866879839 37.67853409556373))",Alameda,414 007108400,2200,multi,50495.0,95218.0,2010.0,1946.0,1752.0,0.0,2.0,1.0,0.0, ,_,HT,711.103145406,254782,837.0,MDR,Hayward,1.0,-122.099636233,37.678667941
"POLYGON ((-122.1001768883785 37.68058275935898, -122.1004051128358 37.68050824078671, -122.1005119335787 37.68071673096495, -122.1002858023774 37.68079041610085, -122.1002844054306 37.68079088055255, -122.1001768883785 37.68058275935898))",Alameda,414 007108300,1100,single,127500.0,297500.0,2004.0,2004.0,2420.0,0.0,1.0,2.0,0.0, ,_,HS,542.652865428,254781,837.0,MDR,Hayward,1.0,-122.100344566,37.6806495893
"POLYGON ((-122.1003896589194 37.68099462865954, -122.1002844054306 37.68079088055255, -122.1002858023774 37.68079041610085, -122.1005119335787 37.68071673096495, -122.1005548282976 37.68080045469792, -122.1006718997162 37.68102673063984, -122.100445266214 37.68110056859644, -122.1003896589194 37.68099462865954))",Alameda,414 007108200,1100,single,127500.0,297500.0,2009.0,2004.0,2420.0,0.0,1.0,2.0,0.0, ,_,HS,805.384668203,254780,837.0,MDR,Hayward,1.0,-122.100478149,37.6809087162
"POLYGON ((-122.1006103681998 37.67952690957604, -122.1006584097457 37.67951114898943, -122.1007184734251 37.67949179157833, -122.100877150841 37.6797989907353, -122.1010642964298 37.6797428835262, -122.1010949274257 37.67980117668782, -122.1010829161968 37.6798051195061, -122.101146017175 37.67992683676374, -122.1011048378615 37.67994044421396, -122.1008646040665 37.68001890381438, -122.1007167381208 37.67973215884162, -122.1006103681998 37.67952690957604))",Alameda,414 007108000,2300,multi,108608.0,253213.0,1998.0,1992.0,3484.0,0.0,3.0,2.0,0.0, ,_,HT,977.330565935,254778,837.0,MDR,Hayward,1.0,-122.100875466,37.6797957647
"POLYGON ((-122.1007184734251 37.67949179157833, -122.1008814781145 37.67943807321958, -122.1009074718541 37.67944149682002, -122.1010642964298 37.6797428835262, -122.100877150841 37.6797989907353, -122.1007184734251 37.67949179157833))",Alameda,414 007107900,2200,multi,60724.0,234396.0,2008.0,1944.0,2624.0,0.0,2.0,2.0,0.0, ,_,HT,651.96453024,254777,837.0,MDR,Hayward,1.0,-122.100890815,37.6796166323
