geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2270546204186 37.79320669259745, -122.2271557483462 37.79306277621937, -122.2274698792141 37.79311247325825, -122.2274600247365 37.7931431373613, -122.2274343388577 37.79322308010001, -122.2274209790523 37.79326465337887, -122.2270546204186 37.79320669259745))",Alameda,026 077500900,1000,multi,80000.0,0.0,2009.0,,0.0,0.0,1.0,0.0,0.0, ,_,HS,531.846363712,34935,932.0,Mixed Housing Type,Oakland,1.0,-122.227274347,37.7931635428
"POLYGON ((-122.2275015319214 37.79341117708208, -122.2275239969076 37.79332147810076, -122.2277953977992 37.79336490878492, -122.2277729873618 37.79345440903717, -122.2275015319214 37.79341117708208))",Alameda,026 077502300,1100,single,73800.0,172200.0,2002.0,1910.0,1047.0,0.0,1.0,1.0,0.0, ,_,HS,247.221800789,34950,932.0,Mixed Housing Type,Oakland,1.0,-122.227648428,37.7933879853
"POLYGON ((-122.2275239969076 37.79332147810076, -122.2274391818105 37.79330790726939, -122.2274086527939 37.79330301725675, -122.2274209790523 37.79326465337887, -122.2274343388577 37.79322308010001, -122.2278131380911 37.79328341206048, -122.2278084094545 37.79330764498594, -122.22780221961 37.79333632157785, -122.2277953977992 37.79336490878492, -122.2275239969076 37.79332147810076))",Alameda,026 077502200,1100,single,23463.0,21042.0,1975.0,1910.0,1895.0,0.0,1.0,1.5,0.0, ,_,HS,315.285701895,34949,932.0,Mixed Housing Type,Oakland,1.0,-122.22761314,37.7932937931
"POLYGON ((-122.2274600247365 37.7931431373613, -122.2274698792141 37.79311247325825, -122.2274856267383 37.79306346214822, -122.2278332404531 37.79311882929904, -122.2278322408519 37.79313418189486, -122.2278298631952 37.79316321463521, -122.2278268447502 37.79319221284528, -122.2278257532654 37.79320138915239, -122.2274600247365 37.7931431373613))",Alameda,026 077502102,1100,single,72600.0,169400.0,2010.0,1923.0,984.0,0.0,1.0,1.0,0.0, ,_,HS,292.308200716,34948,932.0,Mixed Housing Type,Oakland,1.0,-122.227651285,37.7931320782
"POLYGON ((-122.2274856267383 37.79306346214822, -122.2274943254876 37.7930363832434, -122.2275110678746 37.79298429470497, -122.2278355561515 37.79303597643812, -122.2278355483188 37.79304694731875, -122.2278350867311 37.79307603982243, -122.2278339839822 37.79310511941255, -122.2278332404531 37.79311882929904, -122.2274856267383 37.79306346214822))",Alameda,026 077502000,1100,single,17202.0,18063.0,2005.0,1912.0,1783.0,0.0,1.0,1.5,0.0, ,_,HS,273.683105843,34946,932.0,Mixed Housing Type,Oakland,1.0,-122.227666489,37.7930511359
"POLYGON ((-122.2275110678746 37.79298429470497, -122.2275187787365 37.79296029311956, -122.2275360692438 37.79290648543583, -122.227832718279 37.79295373204786, -122.2278330959205 37.79295969256985, -122.2278345511813 37.79298876535224, -122.2278353698753 37.79301785269055, -122.2278355561515 37.79303597643812, -122.2275110678746 37.79298429470497))",Alameda,026 077501900,2200,multi,59533.0,138912.0,2007.0,1915.0,1672.0,0.0,2.0,2.0,0.0, ,_,HT,248.605690099,34945,932.0,Mixed Housing Type,Oakland,1.0,-122.227678963,37.7929707502
"POLYGON ((-122.2275360692438 37.79290648543583, -122.2275432284225 37.79288420304096, -122.2275676779855 37.79280810982028, -122.2275690020263 37.79280400069755, -122.2278209197649 37.7928439999795, -122.2278248924508 37.79287266256108, -122.2278282626317 37.79290163304049, -122.2278309973195 37.79293064524805, -122.227832718279 37.79295373204786, -122.2275360692438 37.79290648543583))",Alameda,026 077501800,1100,single,13676.0,17284.0,1963.0,1914.0,1088.0,0.0,1.0,1.0,0.0, ,_,HS,289.75882022,34944,932.0,Mixed Housing Type,Oakland,1.0,-122.227689927,37.7928785558
"POLYGON ((-122.2275690020263 37.79280400069755, -122.2275921275714 37.79273201972946, -122.2275973406124 37.79271580579417, -122.2278031059498 37.79274858207281, -122.2278050482211 37.79275737616751, -122.2278109604704 37.79278608980316, -122.2278162371946 37.79281488141809, -122.2278209197649 37.7928439999795, -122.2275690020263 37.79280400069755))",Alameda,026 077501700,1100,single,17664.0,17474.0,2006.0,1914.0,1479.0,0.0,1.0,1.5,0.0, ,_,HS,207.739669232,34943,932.0,Mixed Housing Type,Oakland,1.0,-122.22769776,37.7927796755
"POLYGON ((-122.2275973406124 37.79271580579417, -122.2276243595039 37.7926317206386, -122.2277699832922 37.79262745551193, -122.2277751190286 37.79264346832515, -122.2277835380136 37.79267178516402, -122.2277913368015 37.79270021565954, -122.2277985045939 37.79272874881588, -122.2278031059498 37.79274858207281, -122.2275973406124 37.79271580579417))",Alameda,026 077501600,1100,single,12726.0,14815.0,1994.0,1923.0,847.0,0.0,1.0,1.0,0.0, ,_,HS,176.94830339,34942,932.0,Mixed Housing Type,Oakland,1.0,-122.227703932,37.7926841657
"POLYGON ((-122.2274085604256 37.79270298078377, -122.227665169716 37.79233777583472, -122.2277471771912 37.79256201770748, -122.2277660760819 37.79261527321499, -122.2277699832922 37.79262745551193, -122.2276243595039 37.7926317206386, -122.2275973406124 37.79271580579417, -122.2275921275714 37.79273201972946, -122.2274085604256 37.79270298078377))",Alameda,026 077501500,2300,multi,90000.0,210000.0,2003.0,1948.0,1986.0,0.0,2.0,1.0,0.0, ,_,HT,600.064535278,34941,932.0,Mixed Housing Type,Oakland,1.0,-122.227604391,37.7925693683
