geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.7673868684276 37.32917714796183, -121.7676749978592 37.32899815403751, -121.7678223338225 37.32915375168572, -121.7675382383638 37.32933565845307, -121.7674267398433 37.32921686151428, -121.7673868684276 37.32917714796183))",Santa Clara,65469036,RSFR,single,81957.8151,194833.1849,1985.0,1985.0,2230.0,0.0,1.0,2.0,0.0,003746DEEDHAM95148,_,HS,705.497928802,1638410,647.0,Residential Neighborhood,San Jose,1.0,-121.76760539,37.3291663034
"POLYGON ((-121.7675382383638 37.32933565845307, -121.7678223338225 37.32915375168572, -121.7678755274765 37.32920992822469, -121.7679032423689 37.32923962831867, -121.7679835268927 37.32932566874156, -121.7676898929875 37.32949468918648, -121.7675700286199 37.32936953049392, -121.7675382383638 37.32933565845307))",Santa Clara,65469035,RSFR,single,64952.5545,158482.4455,,1985.0,1661.0,0.0,1.0,1.0,0.0,003742DEEDHAM95148,_,HS,740.904670805,1638409,647.0,Residential Neighborhood,San Jose,1.0,-121.767760141,37.3293262955
"POLYGON ((-121.7676898929875 37.32949468918648, -121.7679835268927 37.32932566874156, -121.7680978454901 37.32944817699737, -121.7681458503241 37.32949962251259, -121.7678592587653 37.3296728647595, -121.767839621223 37.32965203306481, -121.7677399528825 37.32954695768142, -121.7676898929875 37.32949468918648))",Santa Clara,65469034,RSFR,single,182633.77,268091.23,2003.0,1985.0,2525.0,0.0,1.0,2.0,0.0,003738DEEDHAM95148,_,HS,781.111757859,1638408,647.0,Residential Neighborhood,San Jose,1.0,-121.767918873,37.3294985068
"POLYGON ((-121.7678592587653 37.3296728647595, -121.7681458503241 37.32949962251259, -121.7682938065662 37.3296220196149, -121.7680805720484 37.32986918781097, -121.7680331141377 37.32983807745884, -121.7679918058712 37.32980424507144, -121.7679563129821 37.32977583326917, -121.7678592587653 37.3296728647595))",Santa Clara,65469033,RSFR,single,77318.6995,211076.3005,2009.0,1985.0,2230.0,0.0,1.0,2.0,0.0,003734DEEDHAM95148,_,HS,794.419349928,1638407,647.0,Residential Neighborhood,San Jose,1.0,-121.768083279,37.329676605
"POLYGON ((-121.7680805720484 37.32986918781097, -121.7682938065662 37.3296220196149, -121.7684333549786 37.32963918964413, -121.7684368307949 37.32995902837368, -121.7683743192939 37.32995782335879, -121.7683125253664 37.32995022161494, -121.7682560287685 37.32993849978101, -121.7681922013513 37.32992253799403, -121.768134179174 37.32989757922044, -121.7680805720484 37.32986918781097))",Santa Clara,65469032,RSFR,single,369721.76,287678.24,2006.0,1985.0,2072.0,0.0,1.0,2.0,0.0,003730DEEDHAM95148,_,HS,806.527812515,1638406,647.0,Residential Neighborhood,San Jose,1.0,-121.768301124,37.3298038421
"POLYGON ((-121.7684368307949 37.32995902837368, -121.7684333549786 37.32963918964413, -121.7685140758079 37.32963084395512, -121.7686457725305 37.32961722818315, -121.7686587927214 37.32961392874721, -121.7687574924461 37.32989682900423, -121.7686986354758 37.32991109802568, -121.7685778167553 37.32993976283831, -121.7685069275863 37.32995502795461, -121.7684527865801 37.3299593366166, -121.7684368307949 37.32995902837368))",Santa Clara,65469031,RSFR,single,254178.4,381267.6,2002.0,1985.0,1661.0,0.0,1.0,1.0,0.0,003726DEEDHAM95148,_,HS,846.469024746,1638405,647.0,Residential Neighborhood,San Jose,1.0,-121.76857151,37.3297900325
"POLYGON ((-121.7686587927214 37.32961392874721, -121.7688783795539 37.32955827849314, -121.7688942751891 37.32955425026745, -121.7690011441727 37.32983935286404, -121.7689416098449 37.3298521915247, -121.7687574924461 37.32989682900423, -121.7686587927214 37.32961392874721))",Santa Clara,65469030,RSFR,single,263857.1918,397604.8082,2002.0,1985.0,1848.0,0.0,1.0,1.0,0.0,003718DEEDHAM95148,_,HS,726.931539644,1638404,647.0,Residential Neighborhood,San Jose,1.0,-121.768828297,37.3297264226
"POLYGON ((-121.7691059238809 37.32946141755101, -121.7691689783036 37.32943376008706, -121.7692707388202 37.32938912677629, -121.7695292263193 37.32963870112628, -121.7694848810246 37.32966622807727, -121.769411724389 37.3297134811471, -121.7693368948725 37.32974902919131, -121.7692552460553 37.3297822760922, -121.7691059238809 37.32946141755101))",Santa Clara,65469028,RSFR,single,168084.696,277763.304,1991.0,1985.0,2170.0,0.0,1.0,2.0,0.0,003710DEEDHAM95148,_,HS,851.32720967,1638402,647.0,Residential Neighborhood,San Jose,1.0,-121.76930072,37.3295842054
"POLYGON ((-121.7692707388202 37.32938912677629, -121.7694538168829 37.32925550315087, -121.7695861469748 37.32935074316335, -121.7697003035209 37.32944821323799, -121.7697154483598 37.32946385083713, -121.7697267306801 37.32947798876985, -121.7697302234349 37.32948672757991, -121.7697318186722 37.32950028135632, -121.7697273410394 37.32951473746807, -121.7697193836437 37.32952236024177, -121.7697083275953 37.32952972407214, -121.7696961124645 37.32953614281675, -121.7696849714311 37.32954015910352, -121.7695809815149 37.32960657690057, -121.7695292263193 37.32963870112628, -121.7692707388202 37.32938912677629))",Santa Clara,65469026,RSFR,single,67188.9,156774.1,1985.0,1984.0,1661.0,0.0,1.0,1.0,0.0,003706DEEDHAM95148,_,HS,885.109433014,1638401,647.0,Residential Neighborhood,San Jose,1.0,-121.76950701,37.329445811
"POLYGON ((-121.768919998302 37.3291725991946, -121.7689446410848 37.32915809500676, -121.7689891189362 37.32912645340755, -121.7690517949421 37.32907826746008, -121.7690721755907 37.32906381327029, -121.7690852991705 37.3290543686601, -121.7690949615541 37.32905101964051, -121.7691079716296 37.32904847244794, -121.7691262270223 37.3290482789992, -121.769142058692 37.3290495925646, -121.7691568974916 37.32905281398164, -121.7691716907358 37.32905871651703, -121.7692950895085 37.32914185224018, -121.7694187654509 37.32923027798842, -121.7694538168829 37.32925550315087, -121.7692707388202 37.32938912677629, -121.7691689783036 37.32943376008706, -121.768919998302 37.3291725991946))",Santa Clara,65469025,RSFR,single,78860.118,185327.882,2003.0,1984.0,2230.0,0.0,1.0,2.0,0.0,003657SOUTHAMPTON95148,_,HS,1072.2602424,1638400,647.0,Residential Neighborhood,San Jose,1.0,-121.769178853,37.3292314724
"POLYGON ((-121.7684250901768 37.32735725681701, -121.7684051045343 37.32734409361467, -121.7682947196842 37.32720146509943, -121.7687118865805 37.32712164912254, -121.7687148283094 37.32714263744256, -121.7687194294185 37.3271623351954, -121.7687356725748 37.32717298398844, -121.7687600365518 37.3271889548604, -121.7687706225297 37.32719392948816, -121.7685726535923 37.32745445223657, -121.7684250901768 37.32735725681701))",Santa Clara,65470024,RSFR,single,432900.0,288600.0,2005.0,1984.0,2230.0,0.0,1.0,2.0,0.0,003062SUMMERHILL95148,_,HS,821.681714672,1638440,647.0,Residential Neighborhood,San Jose,1.0,-121.768544922,37.3272651093
"POLYGON ((-121.7687229612779 37.32926828135605, -121.7687361084355 37.32925899362278, -121.7687498048736 37.32925206406181, -121.7688296804303 37.32922081545044, -121.7688902827958 37.32919009236814, -121.768919998302 37.3291725991946, -121.7691689783036 37.32943376008706, -121.7691059238809 37.32946141755101, -121.7688942751891 37.32955425026745, -121.7688783795539 37.32955827849314, -121.7687229612779 37.32926828135605))",Santa Clara,65469024,RSFR,single,41038.7972,211197.2028,1984.0,1984.0,2230.0,0.0,1.0,2.0,0.0,003665SOUTHAMPTON95148,_,HS,881.246786339,1638399,647.0,Residential Neighborhood,San Jose,1.0,-121.768929601,37.3293671982
"POLYGON ((-121.768587943844 37.32934101684117, -121.7686036179188 37.3293419777613, -121.7686255484203 37.32933749344523, -121.7686456896985 37.32933393235513, -121.7686647349385 37.32932517587093, -121.7686791001322 37.32931354179108, -121.7686851081341 37.32930747745237, -121.7686929314894 37.32929860449373, -121.7687037211622 37.32928881800164, -121.7687169157828 37.32927670325882, -121.7687229612779 37.32926828135605, -121.7688783795539 37.32955827849314, -121.7686587927214 37.32961392874721, -121.7686457725305 37.32961722818315, -121.7685140758079 37.32963084395512, -121.768587943844 37.32934101684117))",Santa Clara,65469023,RSFR,single,90688.3164,212515.6836,2004.0,1984.0,2072.0,0.0,1.0,2.0,0.0,003673SOUTHAMPTON95148,_,HS,743.152115428,1638398,647.0,Residential Neighborhood,San Jose,1.0,-121.768684077,37.3294778963
"POLYGON ((-121.7682938065662 37.3296220196149, -121.7681458503241 37.32949962251259, -121.7680978454901 37.32944817699737, -121.7684788353078 37.32928601814543, -121.768484458708 37.3292939182869, -121.7685018752875 37.32931452512221, -121.7685246788043 37.32932890139155, -121.7685493451737 37.32933764318802, -121.7685758818352 37.32934027567114, -121.768587943844 37.32934101684117, -121.7685140758079 37.32963084395512, -121.7684333549786 37.32963918964413, -121.7682938065662 37.3296220196149))",Santa Clara,65469022,RSFR,single,148100.2291,255772.7709,1993.0,1984.0,2230.0,0.0,1.0,2.0,0.0,003681SOUTHAMPTON95148,_,HS,1036.92573858,1638397,647.0,Residential Neighborhood,San Jose,1.0,-121.768377456,37.329472857
"POLYGON ((-121.7679835268927 37.32932566874156, -121.7679032423689 37.32923962831867, -121.7680225441568 37.32915402851615, -121.768158303566 37.32905662141537, -121.7684806319684 37.32918425677151, -121.7684707355046 37.32919385674911, -121.7684644834224 37.32921500069528, -121.7684611911478 37.32923570400887, -121.7684644417166 37.32925364852233, -121.7684705995448 37.32927445035935, -121.7684788353078 37.32928601814543, -121.7680978454901 37.32944817699737, -121.7679835268927 37.32932566874156))",Santa Clara,65469021,RSFR,single,143482.8543,272048.1457,1995.0,1984.0,2230.0,0.0,1.0,2.0,0.0,003682SOUTHAMPTON95148,_,HS,1272.1406609,1638396,647.0,Residential Neighborhood,San Jose,1.0,-121.768193202,37.3292473557
"POLYGON ((-121.768158303566 37.32905662141537, -121.7683413215909 37.32892530240082, -121.7683468766498 37.32892098531153, -121.7684171935378 37.32886632265829, -121.7687320555107 37.32912430196495, -121.7687238504481 37.32912855644845, -121.7687066977958 37.32913468379468, -121.768691897385 37.32913914587799, -121.7686744970767 37.32914190228877, -121.7686576497883 37.32914298466989, -121.7686397786373 37.32914238068638, -121.7686271631587 37.32914182969076, -121.7685974840717 37.32913989365642, -121.7685655888127 37.32913956103905, -121.7685388906992 37.32914682285094, -121.7685174834964 37.32915555729099, -121.7685037756225 37.32916295512968, -121.7684905890546 37.32917460312785, -121.7684806319684 37.32918425677151, -121.768158303566 37.32905662141537))",Santa Clara,65469020,RSFR,single,118931.0634,245217.9366,1988.0,1984.0,2072.0,0.0,1.0,2.0,0.0,003664SOUTHAMPTON95148,_,HS,848.359198637,1638395,647.0,Residential Neighborhood,San Jose,1.0,-121.768439798,37.3290437013
"POLYGON ((-121.7684171935378 37.32886632265829, -121.7685757297195 37.32873118037787, -121.768717831238 37.32881209331453, -121.7689418239057 37.32894539487604, -121.7689470768332 37.32895182133512, -121.768954549118 37.32896944462964, -121.7689529021601 37.32899110016716, -121.7689468629323 37.3290044537796, -121.7689369964339 37.32901467216853, -121.7689199891933 37.32902636429643, -121.7688945429428 37.32904003213208, -121.7687320555107 37.32912430196495, -121.7684171935378 37.32886632265829))",Santa Clara,65469019,RSFR,single,131983.2,197974.8,1993.0,1984.0,1848.0,0.0,1.0,1.0,0.0,003656SOUTHAMPTON95148,_,HS,1034.64954192,1638394,647.0,Residential Neighborhood,San Jose,1.0,-121.768689952,37.3289295756
"POLYGON ((-121.768075977737 37.32871465058422, -121.7680744552747 37.32869985590151, -121.7680773305837 37.32868581340691, -121.7681858071967 37.32855909000853, -121.7681979307008 37.32854715987116, -121.7682147528202 37.32853971985156, -121.7682385346414 37.32854440855557, -121.7682583205839 37.32855032720443, -121.7682819485021 37.32856453286092, -121.7683103259028 37.32858005798898, -121.7685757297195 37.32873118037787, -121.7684171935378 37.32886632265829, -121.7683468766498 37.32892098531153, -121.768075977737 37.32871465058422))",Santa Clara,65469018,RSFR,single,157933.6554,240285.3446,,1984.0,1848.0,0.0,1.0,1.0,0.0,003655SHADY HOLLOW95148,_,HS,979.548022718,1638393,647.0,Residential Neighborhood,San Jose,1.0,-121.768308366,37.3287234222
"POLYGON ((-121.7679744042153 37.32880775691671, -121.7679862734201 37.32880730656579, -121.7680172858515 37.32879848105689, -121.7680378161156 37.32878321404449, -121.768057506072 37.32876582686509, -121.7680737315501 37.32874418112738, -121.76807487827 37.32872800989641, -121.768075977737 37.32871465058422, -121.7683468766498 37.32892098531153, -121.7683413215909 37.32892530240082, -121.768158303566 37.32905662141537, -121.7680225441568 37.32915402851615, -121.7679744042153 37.32880775691671))",Santa Clara,65469017,RSFR,single,182636.736,303099.264,1998.0,1984.0,2072.0,0.0,1.0,2.0,0.0,003663SHADY HOLLOW95148,_,HS,810.091189942,1638392,647.0,Residential Neighborhood,San Jose,1.0,-121.768122165,37.3289258541
