geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.1614005203928 37.67712929533651, -122.1615277738865 37.67710665688278, -122.1615850542879 37.67709883285674, -122.1616298668246 37.67728798637135, -122.1615933561139 37.67729362142964, -122.1615543015682 37.67730064133623, -122.1615200411992 37.67730706688514, -122.1614858580803 37.67731416302475, -122.1614655793574 37.67731852814691, -122.1614005203928 37.67712929533651))",Alameda,080G140917700,1100,single,165216.0,385504.0,2004.0,2001.0,2225.0,0.0,1.0,1.5,0.0, ,_,HS,339.381365038,181645,860.0,112 - Low Density Residential,San Leandro,1.0,-122.161519288,37.6772061217
"POLYGON ((-122.1615850542879 37.67709883285674, -122.1616918522538 37.67708424796859, -122.1617731745577 37.67707314051157, -122.1617965806283 37.67726921821334, -122.1617637744258 37.67727190896553, -122.1617319693755 37.67727500873968, -122.1617002497395 37.67727851617013, -122.1616500503998 37.67728493805988, -122.1616298668246 37.67728798637135, -122.1615850542879 37.67709883285674))",Alameda,080G140917600,1100,single,171600.0,400400.0,2010.0,2001.0,2405.0,0.0,1.0,1.5,0.0, ,_,HS,340.304997407,181644,860.0,112 - Low Density Residential,San Leandro,1.0,-122.161696053,37.6771797728
"POLYGON ((-122.1617965806283 37.67726921821334, -122.1617731745577 37.67707314051157, -122.1619328595911 37.67705133180806, -122.16203938018 37.67719289862579, -122.1620158763206 37.67720791769816, -122.161999530308 37.67722447538583, -122.1619831592 37.67724411023696, -122.161962303044 37.67725976465843, -122.1619449823587 37.67726736499684, -122.1619207268723 37.67726172212482, -122.1618506977287 37.6772656884529, -122.1618284812808 37.67726700173829, -122.1617965806283 37.67726921821334))",Alameda,080G140917500,1100,single,176700.0,412300.0,2003.0,2000.0,2551.0,0.0,1.0,1.5,0.0, ,_,HS,414.244191428,181643,860.0,112 - Low Density Residential,San Leandro,1.0,-122.161890633,37.6771647426
"POLYGON ((-122.16203938018 37.67719289862579, -122.1619328595911 37.67705133180806, -122.1619203331161 37.67703437406476, -122.1620630974243 37.67695703555774, -122.1622290359807 37.67715054880622, -122.1621694813543 37.67719856623946, -122.1621523137711 37.67718997763608, -122.1621256627887 37.67718230858764, -122.162097498043 37.67717988489579, -122.1620655547096 37.67718389856754, -122.16203938018 37.67719289862579))",Alameda,080G140917400,1100,single,172500.0,402500.0,2001.0,2000.0,2279.0,0.0,1.0,1.5,0.0, ,_,HS,389.294137348,181642,860.0,112 - Low Density Residential,San Leandro,1.0,-122.16207236,37.6770883352
"POLYGON ((-122.1621860547467 37.677343086712, -122.1622028076437 37.67732585818581, -122.1622121457758 37.67731086339705, -122.1622187036435 37.67728977445414, -122.1622196015744 37.6772680808329, -122.1622157719046 37.67725058832603, -122.1622951610419 37.6772276631064, -122.1624592764694 37.67741904030909, -122.1623165113103 37.67749638208505, -122.1621860547467 37.677343086712))",Alameda,080G140917300,1100,single,172500.0,402500.0,2004.0,2000.0,2279.0,0.0,1.0,1.5,0.0, ,_,HS,374.44104198,181641,860.0,112 - Low Density Residential,San Leandro,1.0,-122.16231214,37.677363296
"POLYGON ((-122.1620597103346 37.67756370640483, -122.1620886416598 37.67737184200531, -122.1621161259435 37.67737150349223, -122.1621405436655 37.67736646738968, -122.1621668628342 37.67735602881825, -122.1621860547467 37.677343086712, -122.1623165113103 37.67749638208505, -122.1623352115299 37.67751818590369, -122.1621829902359 37.67756981887716, -122.1620597103346 37.67756370640483))",Alameda,080G140917200,1100,single,171600.0,400400.0,2004.0,2000.0,2405.0,0.0,1.0,1.5,0.0, ,_,HS,386.312959809,181640,860.0,112 - Low Density Residential,San Leandro,1.0,-122.162175802,37.6774727401
"POLYGON ((-122.1620247602037 37.67756138684921, -122.1618918020721 37.67755257871031, -122.1618708567701 37.67735278820415, -122.161916982945 37.67735121966727, -122.1619894794469 37.67735064663871, -122.1620170653747 37.67735328697199, -122.1620386557946 37.67735969560638, -122.1620599716164 37.67736723956573, -122.1620886416598 37.67737184200531, -122.1620597103346 37.67756370640483, -122.1620247602037 37.67756138684921))",Alameda,080G140917100,1100,single,176700.0,412300.0,2003.0,2000.0,2551.0,0.0,1.0,1.5,0.0, ,_,HS,384.784219505,181639,860.0,112 - Low Density Residential,San Leandro,1.0,-122.161977685,37.6774522799
"POLYGON ((-122.1616913785873 37.67736839629315, -122.1617191989306 37.67736513875099, -122.1617579907815 37.6773608855979, -122.1617944965522 37.67735769785595, -122.1618160950626 37.6773559314467, -122.1618708567701 37.67735278820415, -122.1618918020721 37.67755257871031, -122.1617964394517 37.67755910241257, -122.1617315180502 37.67756354591373, -122.1616913785873 37.67736839629315))",Alameda,080G140917000,1100,single,73272.0,138840.0,2008.0,2000.0,2225.0,0.0,1.0,1.5,0.0, ,_,HS,334.386396575,181638,860.0,112 - Low Density Residential,San Leandro,1.0,-122.161796228,37.6774568192
"POLYGON ((-122.161501997336 37.67740173435701, -122.1615210331366 37.67739769978392, -122.1615636900802 37.67738907164627, -122.1615960651854 37.67738317881339, -122.161628357525 37.67737760573088, -122.1616585661863 37.6773731279695, -122.1616913785873 37.67736839629315, -122.1617315180502 37.67756354591373, -122.1616107263825 37.67758694771906, -122.1615684904194 37.67759512759773, -122.161501997336 37.67740173435701))",Alameda,080G140916900,1100,single,178500.0,416500.0,2003.0,2001.0,2551.0,0.0,1.0,1.5,0.0, ,_,HS,354.460165155,181637,860.0,112 - Low Density Residential,San Leandro,1.0,-122.161622303,37.6774792486
"POLYGON ((-122.1613420027594 37.67743648428657, -122.161501997336 37.67740173435701, -122.1615684904194 37.67759512759773, -122.161443727172 37.67762222502946, -122.1614084954578 37.67762987761664, -122.1613420027594 37.67743648428657))",Alameda,080G140916800,1100,single,167700.0,391300.0,2001.0,2000.0,2225.0,0.0,1.0,1.5,0.0, ,_,HS,325.532760878,181636,860.0,112 - Low Density Residential,San Leandro,1.0,-122.161455246,37.6775158059
