geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.9725498146491 37.2691897455389, -121.972595855328 37.26947058689198, -121.9725863503083 37.26947162309258, -121.9725875359339 37.26947892133953, -121.9722401049166 37.26951197762282, -121.9722881634042 37.26925499764035, -121.9723030151051 37.26923190678, -121.9723189994173 37.26922254731692, -121.9723429122345 37.26921325569956, -121.9723852386677 37.26921045637857, -121.9725498146491 37.2691897455389))",Santa Clara,40315079,RSFR,single,794942.127,362178.873,2004.0,2004.0,3170.0,0.0,1.0,2.0,0.0,001443HACIENDA95008,_,HS,866.789718015,1489419,505.0,701 - Low density residential (less than 4.5 units/Gr. acre),Campbell,1.0,-121.972421355,37.2693586533
"POLYGON ((-121.9667524076007 37.27394471269359, -121.9667539778312 37.27367091654473, -121.9669660585356 37.27367258425603, -121.9669683823657 37.27394659746066, -121.9667524076007 37.27394471269359))",Santa Clara,40605023,RSFR,single,95121.6,142682.4,1987.0,1961.0,1191.0,0.0,1.0,1.0,0.0,001025LINDA95008,_,HS,576.992919648,1494597,505.0,701 - Low density residential (less than 6 units/Gr. acre),Campbell,1.0,-121.966860219,37.2738091181
"POLYGON ((-121.9680394941768 37.27726645060044, -121.9680400301825 37.27703546477621, -121.9680403965194 37.27687735333957, -121.9682992466802 37.27687648456499, -121.9682959829084 37.2773194741677, -121.9682393649404 37.27732927210471, -121.9680391840575 37.27740034396658, -121.9680394941768 37.27726645060044))",Santa Clara,40602032,RSFR,single,22046.9247,38010.0753,2007.0,1937.0,3141.0,0.0,1.0,1.0,0.0,001095HAZELWOOD95008,_,HS,1214.55104342,1494427,505.0,701 - Low density residential (less than 6 units/Gr. acre),Campbell,1.0,-121.968164908,37.2771166713
"POLYGON ((-121.9680414825713 37.27673222475052, -121.9680427947927 37.27655703240476, -121.9680431677787 37.2765071679023, -121.9686637942933 37.27651140290617, -121.9686648272193 37.27664732712893, -121.9686634356124 37.27667851524776, -121.9686576115572 37.27670260328981, -121.9686464103492 37.27671786497138, -121.9686353425928 37.27672325531869, -121.9686118936205 37.2767296332494, -121.9683427286363 37.27673288365972, -121.9680414825713 37.27673222475052))",Santa Clara,40602031,RSFR,single,21331.332,8050.668,,1940.0,744.0,0.0,1.0,1.0,0.0,000720PECAN95008,_,HS,1355.24820642,1494426,505.0,701 - Low density residential (less than 6 units/Gr. acre),Campbell,1.0,-121.968350133,37.2766201115
"POLYGON ((-121.9680431677787 37.2765071679023, -121.9680435722458 37.27645318481106, -121.9680441290405 37.27634700132266, -121.9680443490293 37.27630547418261, -121.9686622123246 37.27630341658444, -121.9686637942933 37.27651140290617, -121.9680431677787 37.2765071679023))",Santa Clara,40602030,RSFR,single,21331.0046,7331.9954,,1949.0,864.0,0.0,1.0,1.0,0.0,000734PECAN95008,_,HS,1248.35272137,1494425,505.0,701 - Low density residential (less than 6 units/Gr. acre),Campbell,1.0,-121.968354987,37.2764069431
"POLYGON ((-121.9683276018467 37.27589619496366, -121.9680464978862 37.27589643391445, -121.9680476618404 37.27567486837039, -121.9685371305449 37.27567098144331, -121.9685670061136 37.27567124096576, -121.968585650466 37.27567339223575, -121.9686005475387 37.27567650328896, -121.968612183774 37.27568160037988, -121.9686200790415 37.27568664726588, -121.9686310374036 37.2756955909072, -121.9686438519886 37.27571140226846, -121.9686504384032 37.2757249766839, -121.9686523298673 37.27573526605356, -121.9686564853012 37.27577801677079, -121.968657910649 37.27589459955847, -121.9683276018467 37.27589619496366))",Santa Clara,40602027,RSFR,single,180881.6865,62533.3135,,1940.0,1152.0,0.0,1.0,1.0,0.0,001103HAZEL95008,_,HS,1323.2560937,1494424,505.0,701 - Low density residential (less than 6 units/Gr. acre),Campbell,1.0,-121.968348934,37.2757854205
"POLYGON ((-121.967834796231 37.27602987321406, -121.9678392386208 37.27567888610906, -121.9680476618404 37.27567486837039, -121.9680464978862 37.27589643391445, -121.9680458014463 37.27602850500179, -121.967834796231 37.27602987321406))",Santa Clara,40602026,RSFR,single,142542.9,174219.1,1994.0,1978.0,1517.0,0.0,1.0,1.0,0.0,001095HAZEL95008,_,HS,727.111578144,1494423,505.0,701 - Low density residential (less than 6 units/Gr. acre),Campbell,1.0,-121.967942005,37.2758533963
"POLYGON ((-121.9676768395964 37.27603089810636, -121.9676165428984 37.27603128816281, -121.9676178116397 37.27568211458379, -121.9676714357563 37.27568212002733, -121.9678392386208 37.27567888610906, -121.967834796231 37.27602987321406, -121.9676768395964 37.27603089810636))",Santa Clara,40602025,RSFR,single,171450.684,293185.316,1989.0,1978.0,1853.0,0.0,1.0,1.0,0.0,001083HAZEL95008,_,HS,756.553689269,1494422,505.0,701 - Low density residential (less than 6 units/Gr. acre),Campbell,1.0,-121.967727214,37.2758553179
"POLYGON ((-121.9674014107708 37.27568209089063, -121.9676178116397 37.27568211458379, -121.9676165428984 37.27603128816281, -121.9674008022449 37.27603268553473, -121.9674014107708 37.27568209089063))",Santa Clara,40602024,RSFR,single,210810.6584,130417.3416,1991.0,1978.0,1247.0,0.0,1.0,1.0,0.0,001071HAZEL95008,_,HS,744.064513963,1494421,505.0,701 - Low density residential (less than 6 units/Gr. acre),Campbell,1.0,-121.967509069,37.2758569554
"POLYGON ((-121.9668726737693 37.27618265639153, -121.9668725971673 37.27610383436514, -121.9668723968535 37.27589634540114, -121.9668721931303 37.27568120320937, -121.966872354291 37.27566609237763, -121.967140694852 37.27566980892543, -121.9671331148794 37.27594867885842, -121.9671305656855 37.27618257837366, -121.9668726737693 37.27618265639153))",Santa Clara,40602022,RSFR,single,48960.1085,73900.8915,1977.0,1949.0,1571.0,0.0,1.0,1.0,0.0,001035HAZEL95008,_,HS,1328.10892833,1494420,505.0,701 - Low density residential (less than 6 units/Gr. acre),Campbell,1.0,-121.967003371,37.275923508
